SYMBOL,TIMESTAMP,OPEN,HIGH,LOW,CLOSE,VOLUME
20MICRONS,20240423,156.3,158.75,149.95,151.7,158665
21STCENMGM,20240423,53.65,54.3,52.4,54.05,31856
360ONE,20240423,778.3,813.1,760.05,766.05,793448
3IINFOLTD,20240423,38.4,39.35,38.4,38.8,1497498
3MINDIA,20240423,29831.85,29986.0,29680.15,29755.7,1215
3PLAND,20240423,31.25,31.9,29.75,30.75,12791
5PAISA,20240423,552.5,569.1,547.0,555.8,145886
63MOONS,20240423,419.0,442.15,415.05,427.45,316784
A2ZINFRA,20240423,13.95,14.1,13.4,13.8,124417
AAATECH,20240423,136.95,142.0,132.5,133.45,158845
AAKASH,20240423,10.85,10.95,10.5,10.75,311104
AAREYDRUGS,20240423,46.9,48.8,45.15,48.35,39784
AARON,20240423,253.8,256.55,253.0,255.1,6448
AARTECH,20240423,230.0,230.0,214.95,214.95,126065
AARTIDRUGS,20240423,495.9,504.95,492.25,499.85,360824
AARTIIND,20240423,724.8,749.8,722.05,740.95,2578469
AARTIPHARM,20240423,517.15,520.9,505.3,519.7,199785
AARTISURF,20240423,654.0,658.85,632.0,635.95,107835
AARVEEDEN,20240423,27.75,28.15,26.8,27.4,22919
AARVI,20240423,146.3,147.95,143.55,145.15,38284
AAVAS,20240423,1550.0,1626.0,1550.0,1607.25,443332
ABAN,20240423,70.2,72.8,70.0,71.25,234697
ABB,20240423,6569.8,6569.8,6295.4,6307.45,550348
ABBOTINDIA,20240423,26250.0,26250.0,25664.05,25725.1,34185
ABCAPITAL,20240423,203.75,220.0,201.75,216.85,27144053
ABFRL,20240423,241.95,273.2,237.05,263.5,31008521
ABMINTLLTD,20240423,59.2,61.95,59.2,61.95,2208
ABSLAMC,20240423,511.25,537.0,508.35,530.1,1030967
ABSLBANETF,20240423,49.65,49.65,48.21,48.23,33583
ABSLLIQUID,20240423,1000.0,1000.01,999.99,999.99,4613
ABSLNN50ET,20240423,64.64,65.26,64.64,65.06,5469
ACC,20240423,2428.0,2462.8,2401.3,2452.6,450921
ACCELYA,20240423,1751.05,1782.0,1744.6,1770.1,14241
ACCURACY,20240423,9.05,9.05,9.0,9.0,352121
ACE,20240423,1530.0,1540.0,1482.0,1507.55,264027
ACEINTEG,20240423,36.25,37.15,34.75,35.45,4305
ACI,20240423,694.0,696.95,681.15,684.75,250504
ACL,20240423,88.65,90.0,88.3,89.05,31010
ACLGATI,20240423,106.5,107.3,105.5,105.8,256508
ADANIENSOL,20240423,1048.0,1068.95,1042.05,1050.05,749815
ADANIENT,20240423,3059.0,3091.0,3043.1,3065.1,1654272
ADANIGREEN,20240423,1809.65,1840.0,1799.7,1816.4,631341
ADANIPORTS,20240423,1321.1,1338.55,1318.9,1322.1,3847872
ADANIPOWER,20240423,600.0,608.0,599.0,602.45,1708627
ADFFOODS,20240423,222.6,235.6,219.95,230.5,1710364
ADL,20240423,85.0,86.1,80.0,85.6,10109
ADORWELD,20240423,1470.0,1482.0,1447.05,1461.5,10916
ADROITINFO,20240423,20.45,20.55,19.0,20.0,222831
ADSL,20240423,138.5,141.0,137.5,138.45,232716
ADVANIHOTR,20240423,81.3,83.15,80.0,81.9,177303
ADVENZYMES,20240423,381.85,390.5,376.05,385.85,224002
AEGISCHEM,20240423,513.95,541.8,507.2,537.75,1452255
AEROFLEX,20240423,144.5,147.45,143.6,146.1,487171
AETHER,20240423,830.5,840.6,830.5,834.95,26637
AFFLE,20240423,1060.0,1072.0,1055.05,1066.0,183136
AGARIND,20240423,935.0,957.0,883.9,895.65,187521
AGI,20240423,838.2,843.0,810.55,814.0,102308
AGRITECH,20240423,203.1,224.0,203.1,216.45,71356
AGROPHOS,20240423,43.5,49.8,43.5,47.65,539964
AGSTRA,20240423,75.0,77.8,75.0,76.8,130664
AHL,20240423,431.0,436.8,423.0,426.75,145532
AHLADA,20240423,110.9,113.7,110.9,112.55,25266
AHLEAST,20240423,148.1,152.8,147.05,151.55,49552
AHLUCONT,20240423,1160.0,1166.7,1127.05,1133.55,111869
AIAENG,20240423,3865.55,3877.6,3812.6,3843.2,79996
AIIL,20240423,855.0,953.2,775.05,926.2,212645
AIRAN,20240423,27.9,28.0,27.05,27.5,251450
AIROLAM,20240423,171.3,174.25,167.65,169.55,6426
AJANTPHARM,20240423,2100.0,2189.25,2090.45,2130.35,98235
AJMERA,20240423,822.0,841.8,822.0,834.3,122953
AJOONI,20240423,6.3,6.5,6.2,6.35,940898
AKASH,20240423,41.9,42.0,40.2,41.1,33293
AKG,20240423,20.7,20.85,20.3,20.55,62245
AKI,20240423,20.8,21.5,20.8,21.25,41962
AKSHAR,20240423,2.4,2.4,2.35,2.35,386853
AKSHARCHEM,20240423,277.6,279.75,269.5,278.05,9983
AKSHOPTFBR,20240423,9.3,9.45,9.05,9.2,132899
AKZOINDIA,20240423,2433.55,2441.85,2422.0,2435.0,5174
ALANKIT,20240423,17.1,17.1,17.1,17.1,38387
ALBERTDAVD,20240423,1195.0,1205.0,1165.0,1198.15,6403
ALEMBICLTD,20240423,92.95,94.8,92.85,93.8,618293
ALICON,20240423,916.3,929.0,908.0,917.95,9853
ALKALI,20240423,111.2,118.5,111.2,117.15,36166
ALKEM,20240423,4759.8,4791.8,4665.0,4704.4,145622
ALKYLAMINE,20240423,2026.1,2130.0,2026.1,2111.15,112367
ALLCARGO,20240423,72.0,74.5,71.65,74.2,2761695
ALLSEC,20240423,726.9,741.5,722.05,738.05,11965
ALMONDZ,20240423,105.5,108.0,105.5,108.0,11651
ALOKINDS,20240423,27.8,27.8,27.1,27.4,5040344
ALPA,20240423,95.0,96.35,93.25,94.8,51300
ALPHA,20240423,46.99,47.35,46.71,47.27,413166
ALPHAETF,20240423,23.72,23.73,23.56,23.63,69485
ALPHAGEO,20240423,385.85,398.9,379.0,380.6,18349
ALPL30IETF,20240423,268.72,268.72,266.01,267.21,87783
ALPSINDUS,20240423,2.6,2.6,2.5,2.6,83531
AMBER,20240423,3694.65,3812.65,3680.95,3789.3,189312
AMBICAAGAR,20240423,31.75,31.75,28.95,29.15,34857
AMBIKCO,20240423,1600.1,1600.1,1559.25,1581.35,7785
AMBUJACEM,20240423,621.25,639.0,618.75,636.55,3751042
AMDIND,20240423,74.45,74.45,69.65,70.75,105143
AMIORG,20240423,1183.0,1221.0,1176.0,1207.35,180926
AMJLAND,20240423,37.3,38.4,37.3,37.7,30325
AMNPLST,20240423,199.7,222.0,195.2,212.75,454551
AMRUTANJAN,20240423,680.9,688.3,670.05,673.1,59798
ANANDRATHI,20240423,4067.4,4067.4,3951.0,3955.25,62710
ANANTRAJ,20240423,355.0,371.5,353.05,360.05,3338245
ANDHRAPAP,20240423,499.0,505.45,493.05,502.85,55049
ANDHRSUGAR,20240423,106.9,107.8,105.55,106.0,129421
ANGELONE,20240423,2858.0,2884.0,2825.0,2856.3,409100
ANIKINDS,20240423,57.45,57.45,55.5,55.9,15093
ANKITMETAL,20240423,4.35,4.45,4.1,4.45,235467
ANMOL,20240423,42.7,43.0,41.8,42.4,549296
ANTGRAPHIC,20240423,1.55,1.55,1.45,1.55,880726
ANUP,20240423,1870.0,2008.45,1815.0,1827.25,83168
ANURAS,20240423,854.0,856.65,837.0,842.85,176770
APARINDS,20240423,7400.0,7758.0,7372.75,7662.55,282826
APCL,20240423,183.8,186.65,183.0,184.05,8617
APCOTEXIND,20240423,469.75,471.2,457.1,459.95,22020
APEX,20240423,212.85,222.65,212.8,217.7,194217
APLAPOLLO,20240423,1552.0,1577.0,1550.0,1568.5,483915
APLLTD,20240423,955.0,955.0,933.5,940.25,57145
APOLLO,20240423,109.6,110.8,106.9,108.2,814725
APOLLOHOSP,20240423,6241.5,6303.8,6181.0,6194.9,217146
APOLLOPIPE,20240423,660.0,660.0,651.15,654.85,19788
APOLLOTYRE,20240423,482.9,490.45,480.5,486.4,1449810
APOLSINHOT,20240423,1826.15,1863.15,1825.45,1851.5,1061
APTECHT,20240423,239.75,254.85,239.7,251.9,1216110
APTUS,20240423,322.0,333.0,320.6,331.5,259946
ARCHIDPLY,20240423,114.55,125.7,113.6,121.8,434717
ARCHIES,20240423,30.5,31.6,30.4,30.75,17360
ARE&M,20240423,1050.85,1200.0,1046.55,1160.2,14337929
ARENTERP,20240423,47.5,47.5,47.05,47.05,5979
ARIES,20240423,264.5,274.7,261.6,265.65,57910
ARIHANTCAP,20240423,59.95,61.7,59.95,61.1,147108
ARIHANTSUP,20240423,367.05,375.0,355.5,360.2,30620
ARMANFIN,20240423,2025.0,2065.05,2001.25,2039.05,14560
AROGRANITE,20240423,54.0,55.75,51.9,53.1,218530
ARROWGREEN,20240423,417.25,445.0,417.1,435.3,101594
ARSHIYA,20240423,7.1,7.1,7.1,7.1,95308
ARSSINFRA,20240423,22.5,23.4,21.55,22.85,12269
ARTEMISMED,20240423,182.8,186.65,182.05,182.5,87986
ARTNIRMAN,20240423,66.5,66.5,65.0,65.0,6749
ARVEE,20240423,214.25,214.25,214.25,214.25,2021
ARVIND,20240423,303.0,332.8,301.0,326.75,1067094
ARVINDFASN,20240423,460.0,468.3,455.05,464.3,489001
ARVSMART,20240423,699.0,728.0,688.2,698.7,72412
ASAHIINDIA,20240423,578.95,614.95,573.2,603.85,249643
ASAHISONG,20240423,336.15,368.65,331.95,363.05,149367
ASAL,20240423,882.0,898.95,835.05,840.45,377660
ASALCBR,20240423,547.9,558.85,543.35,546.3,32684
ASHAPURMIN,20240423,349.3,349.9,336.3,337.95,90003
ASHIANA,20240423,372.8,380.0,367.0,376.9,155603
ASHIMASYN,20240423,18.45,21.95,18.4,21.45,3895969
ASHOKA,20240423,175.5,180.8,174.5,175.1,1194375
ASHOKAMET,20240423,18.95,18.95,18.7,18.7,5296
ASHOKLEY,20240423,173.0,174.95,172.75,174.65,9131403
ASIANENE,20240423,286.45,290.95,279.05,285.3,20386
ASIANHOTNR,20240423,144.8,144.8,142.4,142.4,7310
ASIANPAINT,20240423,2852.0,2877.95,2844.0,2874.9,929062
ASIANTILES,20240423,62.6,63.0,61.45,62.0,341158
ASKAUTOLTD,20240423,326.0,327.0,315.6,318.05,227043
ASMS,20240423,23.7,23.7,23.2,23.7,188282
ASPINWALL,20240423,272.0,275.6,267.95,271.35,20907
ASTEC,20240423,1275.0,1279.45,1249.95,1264.8,24860
ASTERDM,20240423,397.0,415.0,397.0,399.5,6174501
ASTRAL,20240423,1968.05,1978.3,1954.0,1958.6,507115
ASTRAMICRO,20240423,709.65,720.2,705.1,707.8,374270
ASTRAZEN,20240423,5239.9,5292.0,5202.95,5245.45,3835
ASTRON,20240423,22.0,22.5,22.0,22.5,17902
ATALREAL,20240423,12.6,12.6,11.35,11.35,9612399
ATAM,20240423,201.8,204.95,192.15,194.5,43619
ATFL,20240423,730.55,746.05,728.0,739.15,104564
ATGL,20240423,919.55,931.35,919.55,923.15,549191
ATL,20240423,59.4,61.1,59.4,59.65,561253
ATLANTAA,20240423,33.1,35.1,31.8,34.75,394304
ATUL,20240423,5950.0,6024.95,5890.1,5907.5,159723
ATULAUTO,20240423,491.0,509.0,491.0,496.25,164284
AUBANK,20240423,614.0,616.0,607.35,609.5,3056268
AURIONPRO,20240423,2597.0,2684.45,2597.0,2684.45,20939
