SYMBOL,TIMESTAMP,OPEN,HIGH,LOW,CLOSE,VOLUME
20MICRONS,20240404,156.95,158.1,152.95,154.2,62334
21STCENMGM,20240404,44.9,44.9,44.9,44.9,127
360ONE,20240404,723.3,727.0,711.2,721.0,160014
3IINFOLTD,20240404,44.75,46.0,43.95,45.35,1461742
3MINDIA,20240404,30497.0,30600.0,30001.0,30326.5,5277
3PLAND,20240404,32.65,32.65,31.8,32.65,10402
5PAISA,20240404,598.35,605.0,562.55,568.45,295163
63MOONS,20240404,463.3,463.7,434.0,437.95,368391
A2ZINFRA,20240404,14.5,14.5,14.5,14.5,108026
AAATECH,20240404,91.75,92.0,89.0,90.8,11086
AAKASH,20240404,11.3,12.2,11.3,12.2,1385055
AAREYDRUGS,20240404,50.1,50.1,47.05,48.35,13388
AARON,20240404,268.0,268.0,264.45,266.8,6714
AARTECH,20240404,162.95,171.0,158.95,169.75,32358
AARTIDRUGS,20240404,477.95,492.45,475.2,487.75,252127
AARTIIND,20240404,693.95,701.9,686.0,691.85,726041
AARTIPHARM,20240404,457.2,459.45,451.0,455.1,145507
AARTISURF,20240404,616.9,622.95,610.0,616.7,19046
AARVEEDEN,20240404,27.85,27.85,26.5,27.45,62229
AARVI,20240404,126.85,135.5,126.2,133.45,33625
AAVAS,20240404,1435.0,1486.25,1420.0,1452.15,1122431
ABAN,20240404,60.0,60.35,59.25,60.35,79790
ABB,20240404,6593.0,6622.45,6490.05,6501.8,325004
ABBOTINDIA,20240404,26799.9,26877.8,26428.25,26606.4,12556
ABCAPITAL,20240404,205.0,208.7,203.55,205.55,9378503
ABFRL,20240404,237.55,238.8,234.05,237.0,5410702
ABMINTLLTD,20240404,58.15,64.1,58.15,62.05,1750
ABSLAMC,20240404,481.95,485.0,473.8,479.25,146240
ABSLBANETF,20240404,48.49,48.49,47.99,48.38,60619
ABSLLIQUID,20240404,1000.0,1000.01,999.99,1000.0,38510
ABSLNN50ET,20240404,64.67,65.62,64.16,64.4,11130
ACC,20240404,2648.9,2666.7,2590.1,2616.25,206549
ACCELYA,20240404,1850.15,1929.3,1850.15,1908.45,58580
ACCURACY,20240404,9.2,9.2,9.2,9.2,185508
ACE,20240404,1588.9,1621.85,1553.35,1559.05,469918
ACEINTEG,20240404,36.15,37.25,35.4,36.4,8384
ACI,20240404,659.0,667.25,636.0,638.25,568715
ACL,20240404,93.8,94.35,90.25,91.9,260215
ACLGATI,20240404,104.9,109.15,103.15,108.5,671117
ADANIENSOL,20240404,1103.45,1119.0,1082.2,1102.0,2011840
ADANIENT,20240404,3250.0,3273.0,3201.7,3210.8,1403826
ADANIGREEN,20240404,1900.5,1925.0,1882.0,1890.85,791178
ADANIPORTS,20240404,1408.6,1408.6,1362.25,1366.85,4197697
ADANIPOWER,20240404,630.15,646.9,627.65,642.0,7717357
ADFFOODS,20240404,196.85,199.0,194.8,196.1,89567
ADL,20240404,85.6,89.0,85.6,87.6,4482
ADORWELD,20240404,1416.65,1436.9,1409.0,1419.9,50937
ADROITINFO,20240404,17.15,17.4,16.6,17.15,39061
ADSL,20240404,158.0,159.75,151.25,152.6,447370
ADVANIHOTR,20240404,88.5,88.5,84.1,85.5,642391
ADVENZYMES,20240404,365.0,370.0,361.95,364.0,143536
AEGISCHEM,20240404,437.95,445.95,435.1,439.1,807254
AEROFLEX,20240404,142.2,152.0,137.95,147.9,1783668
AETHER,20240404,839.0,856.0,828.05,850.2,197080
AFFLE,20240404,1118.8,1120.95,1090.1,1095.8,119610
AGARIND,20240404,861.75,863.85,850.35,857.95,26951
AGI,20240404,787.9,827.3,777.55,821.0,471930
AGRITECH,20240404,229.95,229.95,213.35,217.95,35079
AGROPHOS,20240404,53.05,54.8,48.0,48.4,980425
AGSTRA,20240404,81.8,81.8,79.2,81.8,311131
AHL,20240404,307.9,316.0,305.0,314.45,73363
AHLADA,20240404,118.25,120.0,116.2,116.9,47148
AHLEAST,20240404,151.0,153.4,149.2,150.25,22281
AHLUCONT,20240404,1094.5,1098.0,1068.1,1079.05,91488
AIAENG,20240404,3985.0,4030.6,3915.0,3976.65,25866
AIRAN,20240404,27.35,27.35,26.15,26.8,110601
AIROLAM,20240404,168.0,168.95,164.55,166.7,9287
AJANTPHARM,20240404,2260.0,2265.0,2154.05,2169.6,121975
AJMERA,20240404,764.05,842.0,752.0,802.3,762986
AJOONI,20240404,6.25,6.25,6.0,6.05,433704
AKASH,20240404,37.7,37.7,36.25,37.0,21713
AKG,20240404,21.8,21.8,21.2,21.3,65635
AKI,20240404,21.2,23.15,21.2,22.95,16865
AKSHAR,20240404,2.65,2.65,2.65,2.65,179333
AKSHARCHEM,20240404,287.95,287.95,270.15,281.45,7949
AKSHOPTFBR,20240404,9.7,9.7,9.5,9.7,355358
AKZOINDIA,20240404,2484.45,2484.45,2424.4,2463.6,9511
ALANKIT,20240404,18.0,18.0,17.65,17.65,112962
ALBERTDAVD,20240404,1125.0,1169.0,1125.0,1167.9,10384
ALEMBICLTD,20240404,95.55,97.25,94.15,96.85,999688
ALICON,20240404,858.1,869.95,855.8,863.3,7737
ALKALI,20240404,111.9,116.9,111.9,116.9,38283
ALKEM,20240404,4915.0,4915.0,4830.0,4866.1,175477
