SYMBOL,TIMESTAMP,OPEN,HIGH,LOW,CLOSE,VOLUME
20MICRONS,20240401,144.0,149.9,134.8,144.4,99088
21STCENMGM,20240401,41.5,42.4,41.5,42.4,7410
360ONE,20240401,685.0,702.5,677.3,696.8,208800
3IINFOLTD,20240401,39.95,43.3,39.95,42.9,1691643
3MINDIA,20240401,30800.0,31449.95,30430.0,30533.2,3789
3PLAND,20240401,28.15,28.35,26.45,28.3,4641
5PAISA,20240401,512.0,531.9,512.0,528.45,93029
63MOONS,20240401,389.8,400.65,386.7,400.65,37120
A2ZINFRA,20240401,13.75,13.75,13.75,13.75,24640
AAATECH,20240401,81.6,85.9,81.6,83.35,37963
AAKASH,20240401,9.15,10.05,8.3,9.7,533811
AAREYDRUGS,20240401,45.8,45.8,44.05,45.8,18791
AARON,20240401,264.95,264.95,262.05,263.35,6340
AARTECH,20240401,158.2,161.85,155.15,161.0,15465
AARTIDRUGS,20240401,436.5,459.9,436.5,457.4,193458
AARTIIND,20240401,667.0,689.7,666.15,686.3,1001515
AARTIPHARM,20240401,462.0,462.0,446.95,448.75,168955
AARTISURF,20240401,560.0,582.95,560.0,579.5,23532
AARVEEDEN,20240401,24.8,24.8,23.3,24.3,38405
AARVI,20240401,119.65,124.0,119.25,123.4,10923
AAVAS,20240401,1339.3,1434.7,1330.2,1418.55,420785
ABAN,20240401,51.4,52.2,50.05,52.2,86323
ABB,20240401,6422.45,6568.3,6397.05,6504.65,396061
ABBOTINDIA,20240401,27275.0,27578.85,27100.0,27521.3,12958
ABCAPITAL,20240401,176.3,182.4,176.3,181.85,4881150
ABFRL,20240401,205.8,212.75,205.8,211.65,1942544
ABMINTLLTD,20240401,63.85,63.85,60.5,63.65,1684
ABSLAMC,20240401,455.0,463.9,455.0,463.15,394437
ABSLBANETF,20240401,47.38,47.99,47.3,47.86,118095
ABSLLIQUID,20240401,1000.0,1000.01,999.99,999.99,3784
ABSLNN50ET,20240401,63.97,63.97,61.87,63.61,18363
ACC,20240401,2510.0,2555.65,2497.1,2544.55,436532
ACCELYA,20240401,1682.15,1773.0,1682.15,1764.3,22104
ACCURACY,20240401,9.7,9.7,9.7,9.7,91239
ACE,20240401,1440.05,1635.0,1440.05,1606.4,2443155
ACEINTEG,20240401,30.8,32.3,30.8,32.3,5805
ACI,20240401,665.0,687.6,656.0,676.25,566132
ACL,20240401,81.0,81.6,79.5,81.6,26698
ACLGATI,20240401,97.8,101.0,97.25,100.05,458936
ADANIENSOL,20240401,1047.1,1125.0,1036.15,1112.0,3995373
ADANIENT,20240401,3230.2,3291.8,3207.85,3252.1,1292646
ADANIGREEN,20240401,1865.0,1908.9,1865.0,1888.3,573430
ADANIPORTS,20240401,1356.8,1381.75,1350.25,1375.9,3251462
ADANIPOWER,20240401,547.7,560.45,544.6,560.45,2506563
ADFFOODS,20240401,185.3,192.0,185.0,191.6,127411
ADL,20240401,80.95,84.9,78.1,84.7,2038
ADORWELD,20240401,1389.65,1410.45,1372.0,1401.05,14834
ADROITINFO,20240401,15.55,15.6,15.1,15.6,16062
ADSL,20240401,138.2,147.5,138.2,144.2,452682
ADVANIHOTR,20240401,72.5,76.7,71.7,75.45,217743
ADVENZYMES,20240401,343.8,362.4,343.8,359.75,153069
AEGISCHEM,20240401,450.0,450.0,432.0,435.45,1874300
AEROFLEX,20240401,123.9,132.5,123.9,130.8,817916
AETHER,20240401,790.0,808.0,790.0,798.45,56953
AFFLE,20240401,1051.25,1083.05,1051.25,1078.9,182764
AGARIND,20240401,805.9,845.0,800.4,840.9,73809
AGI,20240401,730.0,777.5,730.0,772.95,276871
AGRITECH,20240401,220.1,223.0,212.25,216.65,53955
AGROPHOS,20240401,37.6,41.5,37.2,40.65,127239
AGSTRA,20240401,70.75,70.75,70.75,70.75,56842
AHL,20240401,267.6,279.75,267.6,277.0,77219
AHLADA,20240401,111.1,118.7,111.1,115.9,138191
AHLEAST,20240401,136.1,152.9,136.05,150.15,44156
AHLUCONT,20240401,1028.95,1045.4,1024.6,1035.45,74395
AIAENG,20240401,3935.9,3997.85,3865.0,3988.05,36140
AIRAN,20240401,23.5,24.35,23.5,24.35,83712
AIROLAM,20240401,153.5,168.45,153.5,165.2,32737
AJANTPHARM,20240401,2247.95,2271.0,2195.35,2238.6,173165
AJMERA,20240401,729.45,772.0,729.45,743.7,238841
AJOONI,20240401,6.25,6.3,6.05,6.15,357835
AKASH,20240401,31.3,32.85,31.3,32.85,7026
AKG,20240401,18.2,19.75,18.2,19.6,80186
AKI,20240401,21.1,21.1,19.7,21.1,13191
AKSHAR,20240401,2.2,2.35,2.15,2.35,4568740
AKSHARCHEM,20240401,253.3,264.0,250.0,261.0,3990
AKSHOPTFBR,20240401,8.35,8.45,8.2,8.45,106397
AKZOINDIA,20240401,2405.45,2438.0,2386.1,2417.1,11458
ALANKIT,20240401,18.45,18.6,17.8,18.3,258928
ALBERTDAVD,20240401,1096.0,1140.0,1078.7,1124.6,6784
ALEMBICLTD,20240401,84.45,90.0,84.25,89.4,1059411
ALICON,20240401,824.05,889.3,824.05,865.2,13430
ALKALI,20240401,105.9,108.5,103.0,108.5,15667
ALKEM,20240401,4930.15,5044.9,4930.15,5009.05,69589
ALKYLAMINE,20240401,1825.0,1915.9,1820.5,1902.05,109397
ALLCARGO,20240401,72.05,73.9,72.05,73.45,2178310
ALLSEC,20240401,734.65,745.3,723.1,733.05,27132
ALMONDZ,20240401,104.15,109.35,104.0,109.15,99797
ALOKINDS,20240401,26.05,27.1,26.05,27.1,3371897
ALPA,20240401,84.25,90.9,84.25,90.45,69582
ALPHA,20240401,45.44,46.45,45.44,46.37,897728
ALPHAETF,20240401,23.33,23.8,23.13,23.65,106452
ALPHAGEO,20240401,328.25,339.45,328.25,335.6,10103
ALPL30IETF,20240401,270.33,274.38,270.33,270.76,50440
ALPSINDUS,20240401,1.9,1.9,1.9,1.9,13128
AMBER,20240401,3698.0,3760.0,3655.05,3689.15,116770
AMBICAAGAR,20240401,27.6,27.95,26.4,26.7,70533
AMBIKCO,20240401,1428.0,1512.6,1428.0,1501.7,16052
AMBUJACEM,20240401,619.4,626.65,613.3,621.5,3976554
AMDIND,20240401,59.55,62.0,57.95,60.7,38830
AMIORG,20240401,1094.0,1133.7,1094.0,1113.95,69213
AMJLAND,20240401,33.9,39.15,33.9,37.75,123480
AMNPLST,20240401,167.4,173.2,164.5,170.05,15953
AMRUTANJAN,20240401,625.0,626.9,616.55,622.5,28752
ANANDRATHI,20240401,3749.0,3775.0,3568.4,3620.5,61034
ANANTRAJ,20240401,314.0,325.9,314.0,324.05,1418690
ANDHRAPAP,20240401,489.75,503.45,489.75,499.6,62183
ANDHRSUGAR,20240401,93.85,102.0,93.6,99.45,299849
ANGELONE,20240401,3125.0,3143.95,3001.4,3025.5,475470
ANIKINDS,20240401,44.0,44.55,42.1,44.55,6837
ANKITMETAL,20240401,3.7,3.7,3.65,3.7,15010
ANMOL,20240401,42.45,46.1,42.2,45.75,353022
ANSALAPI,20240401,9.55,9.55,9.55,9.55,126546
ANTGRAPHIC,20240401,1.6,1.65,1.6,1.65,292785
ANUP,20240401,3248.0,3258.55,3150.0,3160.1,12052
ANURAS,20240401,865.25,885.0,865.25,880.0,43082
APARINDS,20240401,7060.0,7144.95,6915.0,6950.1,97099
APCL,20240401,167.2,179.3,166.95,178.1,21162
APCOTEXIND,20240401,435.05,450.0,433.3,446.95,85632
APEX,20240401,197.0,204.9,196.95,202.9,132349
APLAPOLLO,20240401,1509.95,1516.0,1476.4,1503.3,625196
APLLTD,20240401,984.8,1027.35,984.8,1008.95,157371
APOLLO,20240401,96.95,100.05,96.65,100.05,384965
APOLLOHOSP,20240401,6401.0,6557.0,6372.75,6457.25,440465
APOLLOPIPE,20240401,641.55,653.0,641.0,651.45,37542
APOLLOTYRE,20240401,468.95,472.75,463.0,465.3,2061868
APOLSINHOT,20240401,1666.8,1800.0,1666.8,1778.25,2690
APTECHT,20240401,233.1,244.95,233.1,241.95,316360
APTUS,20240401,314.9,334.6,311.95,331.15,264269
ARCHIDPLY,20240401,85.7,86.5,85.05,86.15,24027
ARCHIES,20240401,30.5,31.1,28.6,30.65,32122
ARE&M,20240401,773.0,798.4,768.3,795.0,374397
ARENTERP,20240401,39.1,39.9,36.7,39.9,6464
ARIES,20240401,244.0,265.0,243.3,261.1,195519
ARIHANTCAP,20240401,55.35,59.9,55.35,59.25,475930
ARIHANTSUP,20240401,320.5,362.0,320.5,355.55,55322
ARMANFIN,20240401,1848.45,1975.3,1848.45,1950.6,39988
AROGRANITE,20240401,45.0,47.75,45.0,46.85,23312
ARROWGREEN,20240401,384.5,402.7,384.5,400.9,16382
ARSHIYA,20240401,5.9,6.5,5.9,6.5,2137009
ARSSINFRA,20240401,18.65,18.65,17.9,18.35,19435
ARTEMISMED,20240401,172.4,175.75,168.35,174.55,191691
ARTNIRMAN,20240401,48.2,52.25,48.2,52.25,894
ARVEE,20240401,149.0,149.0,137.6,140.35,1172
ARVIND,20240401,271.4,277.3,270.3,274.5,234262
ARVINDFASN,20240401,455.45,458.9,448.0,452.7,233906
ARVSMART,20240401,708.25,724.95,701.2,706.75,109478
ASAHIINDIA,20240401,540.0,558.85,538.05,553.15,111869
ASAHISONG,20240401,325.0,328.7,321.25,323.05,7051
ASAL,20240401,582.9,600.95,582.55,594.55,32205
ASALCBR,20240401,472.1,500.8,472.05,497.75,126964
ASHAPURMIN,20240401,375.95,389.65,370.8,381.75,117805
ASHIANA,20240401,277.15,287.65,277.15,285.0,48873
ASHIMASYN,20240401,18.1,19.4,18.1,19.25,508378
ASHOKA,20240401,155.65,160.9,152.4,160.05,2894715
ASHOKAMET,20240401,18.5,18.95,18.05,18.85,48801
ASHOKLEY,20240401,173.0,175.4,173.0,174.65,21306967
ASIANENE,20240401,280.0,284.75,275.0,284.35,62693
ASIANHOTNR,20240401,134.6,134.6,134.6,134.6,371
ASIANPAINT,20240401,2860.95,2886.45,2852.35,2871.0,558086
ASIANTILES,20240401,58.0,62.4,58.0,61.9,929729
ASKAUTOLTD,20240401,284.65,288.45,276.0,283.05,256785
ASMS,20240401,18.25,18.25,18.25,18.25,24141
ASPINWALL,20240401,255.0,270.0,254.9,263.85,19837
ASTEC,20240401,1067.5,1122.0,1065.6,1110.5,23020
ASTERDM,20240401,409.55,411.35,403.25,408.05,1245485
ASTRAL,20240401,1998.2,2037.8,1995.0,2029.7,445828
ASTRAMICRO,20240401,604.7,633.7,604.7,627.85,763111
ASTRAZEN,20240401,5256.3,5400.0,5150.0,5200.6,9793
ASTRON,20240401,20.0,20.2,19.05,20.2,635644
ATALREAL,20240401,14.7,14.8,14.0,14.1,422349
ATAM,20240401,173.5,183.9,172.0,182.95,56654
ATFL,20240401,691.5,710.0,685.05,696.2,11546
