SYMBOL,TIMESTAMP,OPEN,HIGH,LOW,CLOSE,VOLUME
20MICRONS,20240415,132.55,159.65,132.55,152.75,261664
21STCENMGM,20240415,50.4,50.4,49.75,50.4,7990
360ONE,20240415,745.05,756.7,730.0,739.9,257991
3IINFOLTD,20240415,40.25,41.25,39.55,40.05,1263745
3MINDIA,20240415,29610.0,29610.0,29001.0,29186.3,3467
3PLAND,20240415,32.35,32.35,30.75,30.8,15653
5PAISA,20240415,540.0,547.4,523.0,538.25,98112
63MOONS,20240415,387.0,419.75,379.85,418.7,374633
A2ZINFRA,20240415,12.6,13.45,12.6,13.05,421829
AAATECH,20240415,96.9,99.5,91.85,93.15,71755
AAKASH,20240415,11.0,11.0,10.7,10.7,508496
AAREYDRUGS,20240415,48.2,49.0,45.95,46.45,42899
AARON,20240415,250.5,257.95,250.25,254.85,9594
AARTECH,20240415,177.0,188.05,170.65,188.05,120010
AARTIDRUGS,20240415,491.1,495.9,483.5,490.6,146188
AARTIIND,20240415,740.0,745.5,723.05,735.35,1362609
AARTIPHARM,20240415,432.05,466.0,430.0,460.1,293692
AARTISURF,20240415,645.25,689.0,620.0,663.35,84023
AARVEEDEN,20240415,26.8,27.35,26.25,26.5,22404
AARVI,20240415,184.25,184.25,162.2,164.55,1010662
AAVAS,20240415,1538.2,1559.2,1498.0,1549.95,337101
ABAN,20240415,64.65,65.0,61.0,63.7,214202
ABB,20240415,6660.0,6729.05,6547.05,6561.05,333967
ABBOTINDIA,20240415,26444.65,26499.95,26107.55,26219.75,22533
ABCAPITAL,20240415,200.3,207.5,194.25,205.55,11949451
ABFRL,20240415,229.7,232.75,226.4,229.95,2905882
ABMINTLLTD,20240415,59.9,60.15,57.35,57.7,1586
ABSLAMC,20240415,485.95,503.35,480.1,499.2,452535
ABSLBANETF,20240415,47.4,49.3,47.4,48.17,18483
ABSLLIQUID,20240415,1000.0,1000.01,999.99,1000.01,10381
ABSLNN50ET,20240415,65.27,66.2,62.8,64.17,15276
ACC,20240415,2465.0,2478.6,2407.05,2442.45,228287
ACCELYA,20240415,1812.0,1832.0,1759.75,1791.1,28843
ACCURACY,20240415,8.75,8.75,8.7,8.7,73221
ACE,20240415,1440.0,1460.0,1388.2,1447.5,305422
ACEINTEG,20240415,37.95,39.8,33.35,34.05,183054
ACI,20240415,688.0,716.55,665.3,696.65,1557173
ACL,20240415,90.9,90.9,84.0,89.3,77329
ACLGATI,20240415,105.3,105.3,101.35,102.3,348562
ADANIENSOL,20240415,1036.4,1049.9,1012.85,1039.45,1053977
ADANIENT,20240415,3150.0,3180.3,3103.2,3147.45,1035378
ADANIGREEN,20240415,1801.0,1850.0,1800.0,1815.1,978516
ADANIPORTS,20240415,1320.0,1335.0,1308.6,1315.55,3372368
ADANIPOWER,20240415,589.0,611.8,568.25,591.15,4499953
ADFFOODS,20240415,188.0,188.0,182.0,186.9,75212
ADL,20240415,89.0,89.95,85.0,87.6,2782
ADORWELD,20240415,1420.0,1466.95,1357.8,1428.2,18583
ADROITINFO,20240415,18.0,18.0,17.15,17.85,43300
ADSL,20240415,137.0,140.25,135.2,137.75,367641
ADVANIHOTR,20240415,78.0,81.45,77.4,79.75,221075
ADVENZYMES,20240415,363.0,363.4,349.25,359.4,101431
AEGISCHEM,20240415,472.5,500.9,451.0,487.45,3301979
AEROFLEX,20240415,140.4,142.0,136.55,138.2,390569
AETHER,20240415,832.9,848.0,815.15,836.55,56372
AFFLE,20240415,1050.05,1078.0,1033.35,1066.6,183002
AGARIND,20240415,802.0,824.0,787.05,807.0,35196
AGI,20240415,796.95,811.45,778.25,804.05,155600
AGRITECH,20240415,205.95,206.0,199.8,203.05,15555
AGROPHOS,20240415,42.4,43.15,41.25,42.35,58219
AGSTRA,20240415,74.05,75.5,73.15,75.1,90891
AHL,20240415,424.0,426.85,402.8,419.65,105968
AHLADA,20240415,109.0,111.85,106.15,109.35,69883
AHLEAST,20240415,144.95,144.95,138.2,139.3,20384
AHLUCONT,20240415,1020.05,1085.0,1020.0,1071.4,66700
AIAENG,20240415,3900.0,3917.95,3800.0,3808.15,23244
AIRAN,20240415,25.05,25.8,24.9,25.1,126540
AIROLAM,20240415,168.65,174.6,162.85,171.05,22143
AJANTPHARM,20240415,2112.1,2130.95,2070.0,2117.75,81061
AJMERA,20240415,784.0,815.0,775.1,799.35,166105
AJOONI,20240415,5.55,6.1,5.55,5.9,681406
AKASH,20240415,35.5,38.1,33.05,36.1,59067
AKG,20240415,19.9,19.9,18.0,19.45,39434
AKI,20240415,18.6,19.5,18.6,19.1,48370
AKSHAR,20240415,2.5,2.5,2.5,2.5,1135522
AKSHARCHEM,20240415,263.1,274.95,263.1,268.45,3260
AKSHOPTFBR,20240415,9.2,9.2,8.8,8.95,313698
