SYMBOL,TIMESTAMP,OPEN,HIGH,LOW,CLOSE,VOLUME
20MICRONS,20210809,67.4,67.4,63.25,63.9,88957
21STCENMGM,20210809,25.25,25.25,25.25,25.25,5026
3IINFOTECH,20210809,9.0,9.1,8.7,8.75,3855045
3MINDIA,20210809,24400.0,24587.85,24155.25,24319.6,991
3PLAND,20210809,15.4,15.75,14.6,15.2,8105
5PAISA,20210809,516.6,522.95,504.0,507.35,28758
63MOONS,20210809,105.0,106.85,100.0,100.7,69857
A2ZINFRA,20210809,4.75,4.95,4.75,4.8,331898
AAKASH,20210809,287.0,287.0,269.45,274.25,102115
AAREYDRUGS,20210809,44.1,44.1,41.0,41.35,92693
AARON,20210809,119.9,119.9,109.95,109.95,23034
AARTIDRUGS,20210809,667.8,669.45,660.0,663.1,129900
AARTIIND,20210809,965.0,966.0,936.5,951.65,1915888
AARTISURF,20210809,1814.75,1832.85,1710.15,1735.35,67447
AARVEEDEN,20210809,25.25,25.9,23.75,23.85,49730
AARVI,20210809,68.55,71.0,68.5,68.65,24652
AAVAS,20210809,2622.0,2622.0,2554.5,2565.05,34428
ABAN,20210809,46.0,47.55,45.0,45.4,174505
ABB,20210809,1671.8,1686.95,1636.35,1644.25,50984
ABBOTINDIA,20210809,17676.7,17743.85,17355.05,17507.35,15511
ABCAPITAL,20210809,122.6,123.95,119.4,120.35,5088238
ABFRL,20210809,213.1,215.4,207.1,209.85,2739132
ABSLBANETF,20210809,358.35,360.0,357.17,358.2,85
ABSLNN50ET,20210809,405.0,415.0,397.0,400.41,1560
ACC,20210809,2348.0,2366.55,2304.0,2312.6,449768
ACCELYA,20210809,1461.1,1482.55,1390.0,1410.55,89123
ACCURACY,20210809,129.75,132.3,106.35,109.95,569200
ACE,20210809,236.75,244.3,234.5,235.75,454105
ACRYSIL,20210809,695.0,695.0,636.5,648.75,138886
ADANIENT,20210809,1546.7,1565.0,1482.5,1493.4,6031426
ADANIGREEN,20210809,913.0,919.0,890.0,906.55,1809323
ADANIPORTS,20210809,714.0,717.0,694.1,699.9,7521213
ADANIPOWER,20210809,94.7,95.5,89.55,90.35,3385305
ADANITRANS,20210809,964.0,965.0,940.0,958.8,50534
ADFFOODS,20210809,860.0,873.8,840.0,843.0,16869
ADL,20210809,40.0,40.0,37.85,37.9,1111
ADORWELD,20210809,725.2,744.75,710.65,716.4,17512
ADROITINFO,20210809,7.45,8.15,7.45,8.15,4698
ADSL,20210809,66.0,67.0,62.6,63.55,142921
ADVANIHOTR,20210809,82.8,97.9,81.5,85.2,1009531
ADVENZYMES,20210809,418.0,424.55,408.05,412.15,299612
AEGISCHEM,20210809,281.0,284.35,274.4,277.05,310385
AFFLE,20210809,4224.2,4294.0,4125.0,4162.9,30917
AGARIND,20210809,352.0,358.85,335.0,339.1,37160
AGCNET,20210809,1170.0,1190.0,1151.0,1156.15,735
AGRITECH,20210809,50.5,52.25,48.1,48.65,29080
AGROPHOS,20210809,16.0,16.55,15.85,16.05,88688
AHLADA,20210809,197.35,199.0,193.8,193.8,44281
AHLEAST,20210809,185.05,186.65,181.5,184.85,5067
AHLUCONT,20210809,381.05,389.8,373.1,375.65,14810
AHLWEST,20210809,284.95,290.0,275.05,284.0,5696
AIAENG,20210809,1954.0,1987.7,1954.0,1963.75,15101
AIRAN,20210809,25.1,25.1,23.25,23.75,67771
AJANTPHARM,20210809,2296.0,2328.75,2256.75,2287.8,50333
AJMERA,20210809,333.0,344.0,320.5,333.4,41556
AJOONI,20210809,60.25,61.5,58.0,59.8,121345
AKASH,20210809,198.95,200.0,187.75,189.0,53828
AKG,20210809,26.25,26.25,23.55,24.9,5336
AKSHARCHEM,20210809,461.0,477.85,456.95,469.65,71534
AKSHOPTFBR,20210809,10.85,10.85,10.25,10.35,456631
AKZOINDIA,20210809,2248.0,2255.95,2221.25,2229.65,9939
ALANKIT,20210809,15.0,15.2,14.95,15.1,534290
ALBERTDAVD,20210809,548.95,598.0,546.0,571.85,126739
ALCHEM,20210809,3.8,3.8,3.6,3.6,5916
ALEMBICLTD,20210809,117.7,119.35,113.9,114.35,520894
ALICON,20210809,862.8,949.0,841.55,858.7,170913
ALKALI,20210809,83.5,85.0,80.0,81.55,18680
ALKEM,20210809,3501.0,3594.7,3428.1,3514.65,455771
ALKYLAMINE,20210809,4280.0,4295.0,4228.0,4286.4,49266
ALLCARGO,20210809,187.05,197.6,187.05,191.2,1438840
ALLSEC,20210809,435.7,447.0,435.5,439.7,10918
ALMONDZ,20210809,72.6,72.7,69.0,69.65,16513
ALOKINDS,20210809,24.05,24.2,23.2,23.3,4817402
ALPA,20210809,54.95,58.15,52.0,55.15,414319
ALPHAGEO,20210809,323.3,362.9,320.25,346.0,298791
ALPSINDUS,20210809,2.8,2.8,2.6,2.75,37628
AMARAJABAT,20210809,738.75,738.75,727.0,728.6,1155537
AMBER,20210809,2940.0,2940.0,2872.0,2888.95,95282
AMBICAAGAR,20210809,20.1,20.35,18.9,19.4,27279
AMBIKCO,20210809,1587.0,1603.4,1541.0,1552.35,24513
AMBUJACEM,20210809,407.85,409.95,403.0,405.45,1861592
AMDIND,20210809,29.7,29.7,28.0,28.2,20271
AMJLAND,20210809,37.75,38.4,36.0,36.3,32462
