SYMBOL,TIMESTAMP,OPEN,HIGH,LOW,CLOSE,VOLUME
20MICRONS,20160302,26.7,27.6,26.7,27.15,38434
3IINFOTECH,20160302,4.2,4.25,4.1,4.1,845901
3MINDIA,20160302,10876.0,11000.0,10715.0,10755.9,1192
8KMILES,20160302,1652.0,1725.8,1645.2,1698.45,73664
A2ZINFRA,20160302,20.1,20.9,20.05,20.6,233553
AARTIDRUGS,20160302,475.0,489.0,475.0,481.45,5945
AARTIIND,20160302,454.0,474.0,450.05,467.25,34884
AARVEEDEN,20160302,52.1,54.0,51.1,52.15,2780
ABAN,20160302,164.95,167.5,163.6,164.65,952447
ABB,20160302,1038.0,1056.0,1022.0,1028.05,90357
ABBOTINDIA,20160302,4994.0,5244.0,4854.0,5143.4,5503
ABFRL,20160302,141.75,153.5,141.4,144.95,389658
ABGSHIP,20160302,54.9,59.3,53.7,58.0,928483
ABIRLANUVO,20160302,750.0,767.9,721.55,733.85,446751
ACC,20160302,1240.0,1259.8,1233.9,1243.25,140876
ACCELYA,20160302,875.35,910.0,875.35,902.0,3375
ACE,20160302,37.6,38.75,37.25,37.45,89217
ACROPETAL,20160302,2.9,3.0,2.8,2.95,7504
ADANIENT,20160302,62.0,64.05,61.1,62.45,5075038
ADANIPORTS,20160302,209.0,222.55,208.85,218.8,4228824
ADANIPOWER,20160302,28.95,29.85,28.65,29.15,5882506
ADANITRANS,20160302,30.0,31.1,29.5,30.5,869086
ADFFOODS,20160302,78.0,78.6,75.1,76.55,58508
ADHUNIK,20160302,10.6,11.1,10.5,10.9,25383
ADI,20160302,220.0,224.9,211.0,214.05,114
ADLABS,20160302,74.95,81.95,72.5,78.5,196076
ADORWELD,20160302,260.0,273.35,260.0,267.95,3991
ADSL,20160302,36.5,39.4,36.5,37.95,190507
ADVANIHOTR,20160302,47.0,47.0,47.0,47.0,245
ADVANTA,20160302,414.0,433.8,413.05,417.6,23051
AEGISCHEM,20160302,92.35,96.15,90.2,91.7,98760
AFL,20160302,46.8,48.9,45.0,47.5,27547
AGARIND,20160302,148.5,150.5,145.0,147.1,5890
AGCNET,20160302,69.9,69.9,66.05,67.15,5386
AGRITECH,20160302,8.75,8.75,8.75,8.75,1
AGRODUTCH,20160302,2.8,3.05,2.8,3.0,13695
AHLEAST,20160302,125.0,139.0,121.0,132.05,1109
AHLUCONT,20160302,247.05,255.0,243.45,245.95,11990
AHLWEST,20160302,123.5,125.05,123.5,123.5,1433
AIAENG,20160302,800.25,844.0,800.25,833.75,33010
AICHAMP,20160302,23.7,25.6,23.7,25.6,205
AIFL,20160302,253.9,253.9,240.0,243.25,20136
AIL,20160302,580.05,592.0,571.05,579.15,10166
AJANTPHARM,20160302,1330.0,1372.95,1325.0,1353.3,193498
AJMERA,20160302,121.2,128.9,121.2,124.25,61374
AKSHOPTFBR,20160302,13.2,13.35,13.05,13.15,812868
AKZOINDIA,20160302,1320.0,1330.0,1301.0,1305.95,91191
ALANKIT,20160302,96.5,98.4,96.5,98.1,837945
ALBK,20160302,46.0,48.9,46.0,48.45,4645073
ALCHEM,20160302,21.55,22.35,20.85,21.9,4912
ALEMBICLTD,20160302,35.6,37.0,35.6,36.35,196680
ALICON,20160302,262.0,272.0,262.0,267.25,6890
ALKALI,20160302,38.85,39.9,38.85,39.9,13597
ALKEM,20160302,1324.0,1327.1,1296.45,1301.1,37130
ALKYLAMINE,20160302,304.8,308.0,298.05,302.8,849
ALLCARGO,20160302,151.65,159.5,148.85,155.1,171225
ALLSEC,20160302,95.5,100.45,95.5,100.2,16199
ALMONDZ,20160302,9.25,9.7,9.25,9.35,682
ALOKTEXT,20160302,4.0,4.15,3.95,4.05,3560815
