SYMBOL,TIMESTAMP,OPEN,HIGH,LOW,CLOSE,VOLUME
20MICRONS,20170904,39.85,40.8,38.8,39.75,122248
3IINFOTECH,20170904,4.15,4.15,3.95,4.0,1552609
3MINDIA,20170904,14779.95,14780.0,14500.05,14634.8,836
63MOONS,20170904,62.75,63.0,61.5,62.45,74363
8KMILES,20170904,500.0,507.05,492.05,495.3,57430
A2ZINFRA,20170904,37.2,39.1,37.0,37.6,1125905
AARTIDRUGS,20170904,511.0,523.9,511.0,520.1,7394
AARTIIND,20170904,885.0,892.0,845.0,854.15,29766
AARVEEDEN,20170904,45.25,45.25,43.6,45.25,1994758
ABAN,20170904,178.7,182.6,177.2,178.4,1324463
ABB,20170904,1333.0,1344.2,1298.8,1318.2,80703
ABBOTINDIA,20170904,4175.0,4270.0,4170.0,4242.35,4201
ABCAPITAL,20170904,225.65,225.65,225.65,225.65,309923
ABFRL,20170904,171.1,172.9,169.7,171.25,404648
ABGSHIP,20170904,11.1,11.1,10.5,10.7,18298
ABMINTLTD,20170904,62.15,63.0,62.1,62.1,473
ACC,20170904,1823.7,1823.7,1765.4,1771.1,470091
ACCELYA,20170904,1419.75,1419.75,1405.0,1410.05,4356
ACE,20170904,70.25,70.25,65.05,68.0,657848
ADANIENT,20170904,136.2,136.45,128.0,130.8,10003075
ADANIPORTS,20170904,396.0,396.0,380.3,384.85,2425859
ADANIPOWER,20170904,32.5,32.55,30.4,30.85,17809991
ADANITRANS,20170904,127.7,128.0,120.7,123.45,618689
ADFFOODS,20170904,239.2,241.8,232.9,234.3,123845
ADHUNIK,20170904,3.8,3.8,3.6,3.65,144291
ADHUNIKIND,20170904,98.85,98.85,98.85,98.85,5
ADLABS,20170904,71.1,73.2,66.2,68.15,745756
ADORWELD,20170904,381.55,411.0,381.0,403.75,33668
ADSL,20170904,22.45,23.0,22.45,22.85,42340
ADVANIHOTR,20170904,59.3,59.3,55.2,56.75,5722
ADVENZYMES,20170904,306.9,314.4,292.15,294.7,549776
AEGISCHEM,20170904,189.95,190.5,186.0,189.85,341676
AGARIND,20170904,620.0,632.35,600.0,610.0,7543
AGCNET,20170904,110.0,110.0,107.6,108.35,674
AGLSL,20170904,116.8,119.5,112.05,115.05,9252
AGRITECH,20170904,109.8,110.4,109.1,110.4,99573
AHLEAST,20170904,276.25,285.0,269.5,276.85,1100
AHLUCONT,20170904,279.85,284.5,277.0,279.9,64324
AHLWEST,20170904,168.0,180.0,163.0,163.0,1098
AIAENG,20170904,1315.15,1318.0,1295.0,1314.35,33656
AIFL,20170904,396.55,398.0,392.55,394.7,59223
AJANTPHARM,20170904,1202.0,1217.55,1182.4,1194.55,134836
AJMERA,20170904,208.0,213.0,206.35,208.8,100658
AKSHARCHEM,20170904,740.05,767.0,740.0,756.25,27532
AKSHOPTFBR,20170904,26.65,26.85,25.55,25.95,1716025
AKZOINDIA,20170904,1868.9,1870.0,1809.1,1832.0,8273
ALANKIT,20170904,36.0,36.2,35.2,35.8,1431800
ALBERTDAVD,20170904,312.0,319.95,312.0,318.8,1654
ALBK,20170904,69.0,69.45,67.4,68.65,1757203
