SYMBOL,TIMESTAMP,OPEN,HIGH,LOW,CLOSE,VOLUME
20MICRONS,20170912,38.3,39.4,38.3,38.5,29735
3IINFOTECH,20170912,4.2,4.3,4.15,4.15,1519462
3MINDIA,20170912,14600.05,14699.0,14404.5,14495.55,826
63MOONS,20170912,73.8,85.1,73.3,83.2,6832819
8KMILES,20170912,447.1,454.85,441.05,445.15,41591
A2ZINFRA,20170912,37.0,38.3,36.8,37.55,888657
AARTIDRUGS,20170912,525.35,536.4,523.55,528.2,4888
AARTIIND,20170912,859.95,868.6,852.0,860.3,45521
AARVEEDEN,20170912,49.6,49.6,49.6,49.6,24104
ABAN,20170912,180.0,182.4,178.35,178.85,545908
ABB,20170912,1371.0,1425.6,1370.2,1397.6,156289
ABBOTINDIA,20170912,4147.0,4210.0,4127.0,4189.7,7618
ABCAPITAL,20170912,195.0,198.0,184.45,187.05,36566461
ABFRL,20170912,174.2,176.8,172.6,173.6,216912
ABGSHIP,20170912,10.6,11.0,10.4,10.95,23671
ABMINTLTD,20170912,60.35,60.35,60.3,60.3,70
ACC,20170912,1797.55,1857.6,1797.0,1851.25,686528
ACCELYA,20170912,1387.8,1393.7,1368.35,1371.2,5187
ACE,20170912,69.0,71.25,68.05,70.1,332663
ADANIENT,20170912,131.8,134.9,130.4,133.95,5724435
ADANIPORTS,20170912,387.15,390.0,385.0,389.05,2576054
ADANIPOWER,20170912,31.15,33.4,31.15,33.15,22760784
ADANITRANS,20170912,137.9,147.95,135.3,147.95,2202447
ADFFOODS,20170912,230.8,231.95,223.0,224.55,800481
ADHUNIK,20170912,5.6,5.6,4.7,5.0,750911
ADLABS,20170912,70.5,74.7,70.5,73.6,1014188
ADORWELD,20170912,403.65,403.65,393.0,400.0,113179
ADSL,20170912,22.55,22.85,21.65,22.65,49096
ADVANIHOTR,20170912,59.3,60.5,59.1,59.95,9854
ADVENZYMES,20170912,292.5,295.3,273.05,278.7,917143
AEGISCHEM,20170912,222.0,223.15,217.0,220.45,342229
AGARIND,20170912,649.0,664.0,630.1,653.2,1366
AGCNET,20170912,130.35,130.55,122.05,129.3,10457
AGLSL,20170912,126.35,132.8,126.05,129.15,15712
AGRITECH,20170912,109.85,115.5,109.85,109.85,79618
AHLEAST,20170912,270.0,270.0,267.2,269.25,1076
AHLUCONT,20170912,275.0,277.05,270.25,272.35,55032
AHLWEST,20170912,151.2,163.95,151.2,155.1,756
AIAENG,20170912,1312.4,1324.0,1300.0,1318.65,24512
AICHAMP,20170912,28.0,28.05,28.0,28.0,112
AIFL,20170912,394.5,395.35,390.0,392.45,55636
AJANTPHARM,20170912,1185.0,1204.45,1172.05,1192.65,67185
AJMERA,20170912,212.5,244.85,210.95,232.25,1338110
AKSHARCHEM,20170912,773.85,776.95,765.0,767.55,9313
AKSHOPTFBR,20170912,26.6,26.9,26.05,26.55,1419561
