SYMBOL,TIMESTAMP,OPEN,HIGH,LOW,CLOSE,VOLUME
20MICRONS,20170927,38.25,39.8,37.1,37.25,91841
3IINFOTECH,20170927,3.9,3.95,3.75,3.8,856744
3MINDIA,20170927,14740.0,14740.0,14110.0,14354.25,930
63MOONS,20170927,80.4,81.95,73.8,75.0,239132
8KMILES,20170927,373.0,388.0,364.7,369.5,126227
A2ZINFRA,20170927,38.0,38.25,35.55,36.0,2101767
AARTIDRUGS,20170927,514.0,519.0,510.0,510.3,2977
AARTIIND,20170927,876.85,905.0,875.0,875.2,22182
AARVEEDEN,20170927,43.5,44.8,42.5,42.7,24473
ABAN,20170927,188.65,191.75,180.8,181.85,1370459
ABB,20170927,1431.65,1450.4,1412.0,1440.05,54416
ABBOTINDIA,20170927,4179.0,4179.0,4115.0,4135.2,621
ABCAPITAL,20170927,191.0,191.0,180.0,180.45,4276411
ABFRL,20170927,159.95,160.8,151.1,153.05,312145
ABGSHIP,20170927,10.6,11.0,10.5,10.55,19330
ABMINTLTD,20170927,43.15,45.3,43.15,45.3,87
ACC,20170927,1644.0,1663.65,1580.0,1589.75,657782
ACCELYA,20170927,1524.7,1524.7,1468.8,1480.8,5958
ACE,20170927,63.55,64.65,61.8,62.15,177725
ADANIENT,20170927,119.5,120.8,113.15,114.25,3698588
ADANIPORTS,20170927,392.6,392.6,370.45,372.55,3009736
ADANIPOWER,20170927,30.3,30.4,29.0,29.1,8280207
ADANITRANS,20170927,135.9,138.4,135.0,135.5,640332
ADFFOODS,20170927,250.0,251.95,235.0,237.0,223760
ADHUNIK,20170927,4.3,4.45,4.15,4.15,48022
ADHUNIKIND,20170927,51.3,51.3,51.3,51.3,2356
ADLABS,20170927,68.4,68.9,64.9,65.25,197601
ADORWELD,20170927,445.9,459.95,423.9,427.35,83234
ADSL,20170927,21.0,21.0,19.8,19.9,29112
ADVANIHOTR,20170927,56.6,57.35,55.5,55.55,6541
ADVENZYMES,20170927,258.0,258.0,247.05,249.95,157631
AEGISCHEM,20170927,227.1,228.15,219.0,221.5,216645
AGARIND,20170927,552.0,568.0,541.05,541.05,2284
AGCNET,20170927,111.4,113.95,108.1,108.45,1519
AGLSL,20170927,130.0,130.0,117.1,120.55,6473
AGRITECH,20170927,100.5,102.3,96.5,96.7,18925
AHLEAST,20170927,267.3,270.0,265.15,265.2,136
AHLUCONT,20170927,300.35,304.15,299.0,300.9,30748
AHLWEST,20170927,176.9,179.0,163.25,166.95,5056
AIAENG,20170927,1337.85,1354.05,1333.0,1343.9,13708
AICHAMP,20170927,27.55,27.55,27.55,27.55,2
AIFL,20170927,513.15,520.95,493.0,501.45,132504
AJANTPHARM,20170927,1214.0,1214.0,1137.3,1145.3,235141
AJMERA,20170927,224.7,226.0,209.55,211.05,80537
AKSHARCHEM,20170927,753.75,792.4,727.15,732.0,13993
AKSHOPTFBR,20170927,23.65,24.2,22.4,22.6,1460773
AKZOINDIA,20170927,1821.05,1821.05,1790.15,1791.85,4669
ALANKIT,20170927,33.7,33.7,32.15,32.25,1599939
ALBERTDAVD,20170927,288.65,288.65,275.0,278.5,1968
ALBK,20170927,68.0,68.5,65.45,65.8,2553725
ALCHEM,20170927,12.9,13.2,11.7,12.1,50364
ALEMBICLTD,20170927,39.4,39.4,38.0,38.1,382836
ALICON,20170927,531.5,571.8,515.0,521.2,3164
ALKALI,20170927,73.15,74.0,71.05,71.95,5523
ALKEM,20170927,1909.0,1913.0,1821.55,1845.9,127117
ALKYLAMINE,20170927,437.25,437.25,421.15,426.8,7931
ALLCARGO,20170927,174.5,175.55,170.0,171.75,98052
ALLSEC,20170927,351.0,365.0,350.0,353.8,15606
ALMONDZ,20170927,25.3,25.3,22.5,23.0,7845
ALOKTEXT,20170927,2.8,2.8,2.7,2.7,1117475
ALPA,20170927,30.5,30.8,28.05,28.8,33615
ALPHAGEO,20170927,804.95,804.95,771.0,774.3,12917
ALPSINDUS,20170927,5.55,5.6,5.25,5.3,37823
AMARAJABAT,20170927,729.35,735.0,705.0,710.75,398718
AMBIKCO,20170927,1335.0,1348.9,1302.1,1316.75,956
AMBUJACEM,20170927,262.95,268.0,260.1,262.4,4003318
AMDIND,20170927,32.15,32.15,30.7,31.05,11978
AMRUTANJAN,20170927,576.25,597.85,576.25,581.25,2421
AMTEKAUTO,20170927,24.0,24.25,23.55,23.75,544890
ANANTRAJ,20170927,55.6,55.7,52.15,52.6,777659
ANDHRABANK,20170927,58.6,59.3,55.35,55.9,6372949
ANDHRACEMT,20170927,11.95,12.0,10.95,11.05,289580
ANDHRSUGAR,20170927,412.1,417.0,391.1,395.85,55235
ANGIND,20170927,6.8,6.8,6.25,6.35,22190
ANIKINDS,20170927,70.45,70.45,70.45,70.45,9594
ANSALAPI,20170927,22.0,22.55,20.8,20.85,330898
ANSALHSG,20170927,22.0,22.5,18.8,19.6,106702
ANTGRAPHIC,20170927,0.95,1.0,0.95,1.0,6595
APARINDS,20170927,765.0,765.95,735.0,749.15,15462
APCL,20170927,238.15,247.5,232.0,234.15,10126
APCOTEXIND,20170927,432.15,442.0,426.0,428.65,5886
APEX,20170927,304.4,320.15,300.0,319.7,927008
APLAPOLLO,20170927,1754.95,1754.95,1670.0,1700.3,7143
APLLTD,20170927,497.0,507.95,496.05,497.6,83734
APOLLOHOSP,20170927,1017.0,1017.0,997.65,1005.7,290896
APOLLOTYRE,20170927,248.55,250.1,239.3,241.7,2004251
APOLSINHOT,20170927,695.0,695.0,640.0,651.35,396
APTECHT,20170927,292.1,294.9,279.35,283.65,284815
ARCHIDPLY,20170927,90.6,92.15,84.4,88.45,64188
ARCHIES,20170927,30.3,30.45,29.0,29.1,95546
ARCOTECH,20170927,84.05,85.0,77.5,80.35,931862
ARIES,20170927,150.3,158.0,147.0,148.8,59037
ARIHANTSUP,20170927,183.7,183.7,178.1,180.3,567084
ARMANFIN,20170927,210.95,215.0,199.0,200.2,2864
AROGRANITE,20170927,66.1,67.45,64.25,64.65,14490
ARROWGREEN,20170927,616.0,627.25,607.0,610.1,20759
ARROWTEX,20170927,43.95,44.0,42.4,42.8,5511
ARSHIYA,20170927,68.0,69.5,66.05,66.9,128679
ARSSINFRA,20170927,47.2,52.8,47.0,47.0,176838
ARVIND,20170927,373.9,375.8,361.55,363.6,1356740
ARVSMART,20170927,147.05,149.4,141.8,142.5,56623
ASAHIINDIA,20170927,378.5,386.0,366.7,369.4,54694
ASAHISONG,20170927,308.0,312.0,301.95,304.55,6482
ASAL,20170927,88.2,92.8,85.5,86.85,78860
ASHAPURMIN,20170927,52.85,52.85,50.1,50.45,95035
ASHIANA,20170927,168.0,169.95,160.2,162.3,15480
ASHIMASYN,20170927,23.5,24.15,22.0,22.25,412759
ASHOKA,20170927,187.6,188.95,180.2,181.85,445838
ASHOKLEY,20170927,113.75,114.45,111.4,112.2,8792751
ASIANHOTNR,20170927,118.15,118.15,114.1,115.0,2125
ASIANPAINT,20170927,1173.1,1178.55,1152.85,1160.0,786410
ASIANTILES,20170927,482.0,482.0,472.0,473.4,74590
ASPINWALL,20170927,280.0,280.0,268.0,270.35,3619
ASSAMCO,20170927,4.25,4.25,4.0,4.05,338170
ASTEC,20170927,605.0,606.95,583.0,584.65,21364
ASTRAL,20170927,726.0,738.85,706.0,715.35,47949
ASTRAMICRO,20170927,125.65,126.9,121.1,122.3,159108
ASTRAZEN,20170927,919.0,919.0,901.2,903.55,6380
ATFL,20170927,523.8,523.8,508.0,512.8,1377
ATLANTA,20170927,83.0,84.4,79.55,79.9,95594
ATLASCYCLE,20170927,381.0,389.8,378.7,383.3,5015
ATUL,20170927,2278.0,2323.85,2225.0,2238.55,15770
ATULAUTO,20170927,471.2,479.0,439.0,445.55,38148
AUBANK,20170927,560.9,563.4,551.65,558.65,419121
AURIONPRO,20170927,155.65,159.9,145.0,146.85,72071
AUROPHARMA,20170927,711.5,712.9,687.0,689.7,1410904
AUSOMENT,20170927,54.0,61.0,51.0,55.55,248449
AUTOAXLES,20170927,860.1,877.65,825.65,842.85,28498
AUTOIND,20170927,77.95,77.95,73.4,76.25,25738
AUTOLITIND,20170927,90.5,93.6,85.7,85.75,70479
AVADHSUGAR,20170927,990.0,1040.0,970.0,976.75,15321
AVANTIFEED,20170927,2087.0,2119.15,2050.0,2054.9,119633
AVTNPL,20170927,40.3,41.0,39.0,39.1,97637
AXISBANK,20170927,513.4,513.9,500.5,506.3,5300694
AXISCADES,20170927,126.15,126.35,118.4,119.7,56132
AXISGOLD,20170927,2601.0,2624.0,2582.2,2621.7,262
AXISNIFTY,20170927,988.0,989.45,973.45,978.31,74
AYMSYNTEX,20170927,63.7,63.8,62.35,62.5,49322
BAFNAPHARM,20170927,26.0,27.3,25.9,26.05,6930
BAGFILMS,20170927,4.5,4.8,4.4,4.4,89214
BAJAJ-AUTO,20170927,3055.2,3066.0,3007.0,3031.25,271027
BAJAJCORP,20170927,403.75,403.75,390.0,390.95,169124
BAJAJELEC,20170927,360.0,374.9,352.1,355.3,497563
BAJAJFINSV,20170927,5220.0,5238.1,5045.0,5071.35,186629
BAJAJHIND,20170927,14.05,14.2,13.5,13.5,2920623
BAJAJHLDNG,20170927,2716.0,2820.7,2700.0,2761.15,52499
BAJFINANCE,20170927,1859.0,1859.0,1795.25,1806.75,764148
BALAJITELE,20170927,154.4,156.6,149.55,151.9,191980
BALAMINES,20170927,343.0,346.8,328.0,334.55,18231
BALKRISHNA,20170927,77.0,78.2,76.0,76.2,10950
BALKRISIND,20170927,1692.0,1709.0,1655.25,1678.85,241222
BALLARPUR,20170927,13.25,13.3,12.7,12.75,644323
BALMLAWRIE,20170927,222.15,222.15,215.1,217.0,76429
BALPHARMA,20170927,95.05,96.4,90.5,91.65,104224
BALRAMCHIN,20170927,169.8,169.8,160.85,163.6,1171772
BANARBEADS,20170927,59.1,67.6,58.0,59.45,4983
BANARISUG,20170927,2218.0,2218.4,2164.0,2172.4,462
BANCOINDIA,20170927,212.2,212.2,205.0,205.45,54064
BANG,20170927,36.0,36.5,34.1,34.1,1538
BANKBARODA,20170927,143.9,143.9,137.85,138.5,8190665
BANKBEES,20170927,2471.46,2472.69,2420.0,2427.94,31689
BANKINDIA,20170927,145.0,145.45,137.1,138.25,2630949
BANSWRAS,20170927,125.0,129.9,125.0,127.75,4289
BARTRONICS,20170927,13.4,13.9,13.1,13.15,38674
BASF,20170927,1443.3,1443.3,1385.05,1410.3,14750
BASML,20170927,308.0,312.0,308.0,310.45,399
BATAINDIA,20170927,696.0,696.95,678.3,680.85,564597
BAYERCROP,20170927,3940.1,3968.75,3871.0,3897.7,14797
BBL,20170927,1141.0,1150.65,1100.0,1105.35,21660
BBTC,20170927,1240.1,1252.0,1172.65,1190.85,185909
BEARDSELL,20170927,74.5,75.75,73.0,73.2,10679
BEDMUTHA,20170927,25.45,25.5,24.8,25.1,28256
BEL,20170927,183.1,184.6,176.1,176.85,4208130
BEML,20170927,1702.7,1728.8,1631.2,1643.55,869499
BEPL,20170927,84.75,85.9,80.65,81.35,1028443
BERGEPAINT,20170927,243.3,248.2,241.6,242.9,811692
BFINVEST,20170927,228.8,234.95,212.6,215.15,273211
BFUTILITIE,20170927,418.05,423.5,386.1,391.5,684157
BGLOBAL,20170927,8.55,8.55,8.5,8.55,417395
BGRENERGY,20170927,138.0,139.85,129.2,130.1,139588
BHAGERIA,20170927,276.0,278.45,265.1,266.7,27939
BHAGYANGR,20170927,34.5,34.5,31.25,31.95,75234
BHAGYAPROP,20170927,19.0,19.8,18.9,19.8,3901
BHANDARI,20170927,2.6,2.65,2.5,2.55,2068704
BHARATFIN,20170927,941.1,947.0,928.0,933.6,1203648
BHARATFORG,20170927,1290.0,1290.05,1198.5,1217.0,2102935
BHARATGEAR,20170927,149.5,150.25,142.0,142.8,25699
BHARATIDIL,20170927,13.9,13.9,13.9,13.9,96687
BHARATRAS,20170927,2799.95,2799.95,2686.0,2720.5,1052
BHARATWIRE,20170927,93.3,93.85,85.45,87.7,76397
BHARTIARTL,20170927,387.95,390.0,384.3,385.95,2446169
BHEL,20170927,129.4,129.4,124.0,124.65,5388931
BHUSANSTL,20170927,65.2,66.7,61.5,62.3,289586
BIGBLOC,20170927,80.05,80.8,78.25,78.75,38895
BIL,20170927,597.8,597.8,578.95,579.9,20352
BILENERGY,20170927,0.7,0.7,0.7,0.7,200
BILPOWER,20170927,0.95,0.95,0.95,0.95,100
BINANIIND,20170927,74.65,75.0,71.0,71.65,51457
BINDALAGRO,20170927,25.2,25.2,24.1,24.2,36693
BIOCON,20170927,346.0,346.95,334.45,338.25,771622
BIOFILCHEM,20170927,15.5,16.0,15.5,16.0,2100
BIRLACABLE,20170927,41.2,42.3,39.1,39.75,28504
BIRLACORPN,20170927,887.9,890.0,860.0,874.6,41281
BIRLAMONEY,20170927,83.75,85.95,79.6,80.85,146241
BLBLIMITED,20170927,7.05,7.35,7.05,7.1,8842
BLISSGVS,20170927,158.0,159.25,157.4,157.65,267359
BLKASHYAP,20170927,43.4,43.8,40.1,40.8,240908
BLS,20170927,246.95,248.0,229.0,231.0,208690
BLUEBLENDS,20170927,29.8,30.5,29.4,29.65,49558
BLUEDART,20170927,4140.0,4154.8,4070.0,4086.5,2504
BLUESTARCO,20170927,753.9,764.95,746.15,752.15,58745
BODALCHEM,20170927,168.1,169.0,161.0,163.95,299549
BOMDYEING,20170927,183.5,192.7,176.7,176.7,4405809
BOSCHLTD,20170927,21586.0,21899.95,21000.0,21112.55,13426
BPCL,20170927,472.0,476.5,462.65,465.6,5548780
BPL,20170927,65.9,67.9,64.2,64.8,164601
BRFL,20170927,124.85,128.35,120.95,121.75,91732
BRIGADE,20170927,255.0,256.45,242.1,244.05,33034
BRITANNIA,20170927,4331.9,4357.35,4272.95,4301.75,157927
BRNL,20170927,194.05,197.9,186.25,190.15,167309
BROOKS,20170927,106.05,106.85,101.65,102.1,42150
BSE,20170927,984.0,987.0,973.75,976.9,30580
BSELINFRA,20170927,3.8,3.85,3.6,3.6,74317
BSL,20170927,62.5,63.45,61.0,61.65,9645
BSLGOLDETF,20170927,2833.95,2833.95,2801.0,2804.0,11
BSLIMITED,20170927,1.35,1.35,1.25,1.35,279227
BSLNIFTY,20170927,107.3,110.0,103.95,103.95,385
BURNPUR,20170927,8.3,8.4,8.05,8.05,179355
BUTTERFLY,20170927,186.4,194.0,180.0,180.8,44584
BVCL,20170927,28.2,28.2,26.9,27.0,640
BYKE,20170927,178.9,178.9,166.15,169.0,44450
CADILAHC,20170927,473.8,475.0,451.2,454.3,1202581
CALSOFT,20170927,18.8,18.8,18.8,18.8,117
CAMLINFINE,20170927,83.95,86.2,77.5,78.9,1028702
CANBK,20170927,329.0,330.95,315.15,317.9,2013733
CANDC,20170927,47.05,49.0,44.55,44.6,49956
CANFINHOME,20170927,2685.05,2698.0,2585.4,2599.5,96210
CANTABIL,20170927,70.6,73.5,68.3,68.75,5889
CAPACITE,20170927,340.25,371.0,338.05,346.55,6497799
CAPF,20170927,755.0,757.0,712.0,719.35,545863
CAPLIPOINT,20170927,696.9,699.8,677.2,688.5,102621
CAPTRUST,20170927,519.45,519.45,495.0,499.3,4207
CARBORUNIV,20170927,326.0,326.95,313.0,315.2,49313
CAREERP,20170927,147.4,147.85,132.7,134.5,320045
CARERATING,20170927,1389.0,1394.35,1285.05,1311.5,99103
CASTEXTECH,20170927,5.65,5.75,5.5,5.55,428279
CASTROLIND,20170927,363.8,365.45,353.9,359.9,934013
CCCL,20170927,4.95,5.4,4.8,5.1,160921
CCHHL,20170927,13.25,13.25,12.65,12.7,74004
CCL,20170927,305.0,305.0,299.05,300.75,22566
CDSL,20170927,356.0,356.65,339.0,341.0,1410608
CEATLTD,20170927,1680.0,1693.0,1656.75,1667.55,468051
CEBBCO,20170927,12.0,12.15,11.3,11.3,129477
CELEBRITY,20170927,14.7,15.3,14.7,14.7,16545
CELESTIAL,20170927,22.0,22.45,21.55,21.6,30516
CENTENKA,20170927,316.25,317.65,302.75,305.25,22087
