SYMBOL,TIMESTAMP,OPEN,HIGH,LOW,CLOSE,VOLUME
20MICRONS,20170913,38.65,38.8,37.4,37.55,24758
3IINFOTECH,20170913,4.2,4.2,4.05,4.05,1080411
3MINDIA,20170913,14500.05,14750.0,14450.0,14600.3,1860
63MOONS,20170913,84.4,90.9,81.5,87.2,4794747
8KMILES,20170913,449.0,449.0,381.0,400.75,700970
A2ZINFRA,20170913,37.6,38.5,35.25,35.7,2119204
AARTIDRUGS,20170913,523.55,536.45,520.6,529.5,9783
AARTIIND,20170913,867.9,867.9,844.0,845.05,15296
AARVEEDEN,20170913,47.15,47.15,47.15,47.15,41409
ABAN,20170913,179.0,182.25,176.75,177.5,625536
ABB,20170913,1392.0,1406.85,1375.55,1382.95,31901
ABBOTINDIA,20170913,4165.0,4206.05,4110.0,4119.9,2735
ABCAPITAL,20170913,194.7,196.4,192.7,196.4,4592680
ABFRL,20170913,173.0,174.9,168.5,169.6,247781
ABGSHIP,20170913,10.9,10.9,10.55,10.6,11016
ABMINTLTD,20170913,57.7,57.7,57.3,57.3,201
ACC,20170913,1848.0,1869.95,1838.2,1843.75,518764
ACCELYA,20170913,1375.0,1393.7,1375.0,1381.55,2332
ACE,20170913,70.5,70.6,68.1,68.4,155343
ADANIENT,20170913,133.9,134.5,130.3,130.75,3109588
ADANIPORTS,20170913,390.05,394.8,386.05,390.0,2116076
ADANIPOWER,20170913,33.0,33.45,31.65,31.85,18505610
ADANITRANS,20170913,152.0,156.0,143.0,146.95,1717008
ADFFOODS,20170913,225.4,229.7,221.2,222.25,189543
ADHUNIK,20170913,5.25,5.25,4.7,4.8,199272
ADLABS,20170913,73.6,74.4,70.4,70.8,591187
ADORWELD,20170913,393.1,400.45,391.2,392.65,1384
ADSL,20170913,22.8,22.8,21.55,21.9,151948
ADVANIHOTR,20170913,61.95,61.95,59.55,60.25,5625
ADVENZYMES,20170913,278.2,285.7,271.0,272.05,508072
AEGISCHEM,20170913,220.1,230.45,218.95,220.1,672191
AGARIND,20170913,650.0,659.9,645.0,645.0,3558
AGCNET,20170913,131.0,135.2,123.55,131.65,6524
AGLSL,20170913,126.2,131.7,123.75,125.9,4126
AGRITECH,20170913,104.4,115.3,104.4,112.85,296213
AHLEAST,20170913,266.7,268.3,265.15,265.15,2606
