SYMBOL,TIMESTAMP,OPEN,HIGH,LOW,CLOSE,VOLUME
20MICRONS,20170915,38.2,39.3,37.7,38.65,88564
3IINFOTECH,20170915,4.0,4.05,3.9,3.95,2115918
3MINDIA,20170915,14590.0,14750.0,14492.35,14710.05,1265
63MOONS,20170915,87.0,87.7,84.0,84.45,727830
8KMILES,20170915,405.0,418.65,403.0,406.0,189641
A2ZINFRA,20170915,37.1,37.35,36.5,36.65,806076
AARTIDRUGS,20170915,538.0,541.05,526.0,537.95,10957
AARTIIND,20170915,844.4,885.0,837.05,878.35,72265
AARVEEDEN,20170915,45.5,47.85,43.35,47.2,258527
ABAN,20170915,176.4,182.0,176.4,178.5,1183227
ABB,20170915,1425.0,1439.0,1401.75,1425.6,83969
ABBOTINDIA,20170915,4120.0,4160.0,4115.0,4157.5,2012
ABCAPITAL,20170915,209.5,211.55,202.25,203.25,19039812
ABFRL,20170915,169.5,172.9,168.4,171.65,217281
ABGSHIP,20170915,10.45,11.1,10.4,10.95,32609
ABMINTLTD,20170915,54.45,55.0,51.75,55.0,938
ACC,20170915,1840.0,1840.0,1811.05,1820.7,322787
ACCELYA,20170915,1384.0,1409.0,1380.0,1402.4,4076
ACE,20170915,68.7,69.35,67.25,67.65,214045
ADANIENT,20170915,130.05,131.75,129.2,130.65,3939948
ADANIPORTS,20170915,405.4,409.75,403.25,405.15,6452962
ADANIPOWER,20170915,32.3,32.3,31.3,31.45,11632789
ADANITRANS,20170915,146.25,148.65,142.0,142.65,2831526
ADFFOODS,20170915,223.25,225.0,219.0,220.75,266894
ADHUNIK,20170915,4.5,4.65,4.45,4.55,102085
ADLABS,20170915,72.0,72.85,70.65,71.05,282378
ADORWELD,20170915,374.0,447.8,368.1,447.8,204874
ADSL,20170915,22.5,22.5,21.55,21.8,26946
ADVANIHOTR,20170915,58.6,59.8,57.75,58.05,7942
ADVENZYMES,20170915,266.0,273.5,263.1,271.45,398141
AEGISCHEM,20170915,218.0,224.0,211.55,221.05,237552
AGARIND,20170915,640.0,649.0,614.5,616.25,1374
AGCNET,20170915,126.8,129.95,123.4,127.8,1018
AGLSL,20170915,129.95,133.8,128.05,131.25,15893
AGRITECH,20170915,123.0,123.0,112.55,112.85,100017
AHLEAST,20170915,263.0,267.95,263.0,267.0,2227
AHLUCONT,20170915,277.8,306.25,274.9,296.5,186429
AHLWEST,20170915,147.0,156.0,147.0,154.5,503
AIAENG,20170915,1299.95,1323.0,1295.5,1306.55,91659
AIFL,20170915,390.0,404.95,389.85,401.45,149138
AJANTPHARM,20170915,1234.95,1234.95,1206.45,1214.15,214659
AJMERA,20170915,222.1,224.8,216.2,221.0,120955
AKSHARCHEM,20170915,727.9,732.0,715.55,723.15,50935
AKSHOPTFBR,20170915,25.55,26.0,25.0,25.2,1354575
AKZOINDIA,20170915,1825.9,1838.0,1805.0,1817.8,5003
ALANKIT,20170915,33.1,34.4,33.0,33.7,1233694
ALBERTDAVD,20170915,300.25,300.4,291.4,295.4,2771
ALBK,20170915,69.9,73.0,69.55,72.5,6372371
ALCHEM,20170915,13.7,14.0,13.5,13.6,4062
ALEMBICLTD,20170915,38.75,38.9,38.15,38.4,303617
ALICON,20170915,570.0,574.8,555.0,564.05,2339
ALKALI,20170915,75.0,75.8,73.35,75.8,16672
ALKEM,20170915,1780.0,1810.6,1774.1,1793.6,20883
ALKYLAMINE,20170915,454.65,459.0,441.0,448.25,6571
ALLCARGO,20170915,171.0,173.25,169.65,172.25,109247
ALLSEC,20170915,360.9,361.0,342.85,351.05,9350
ALMONDZ,20170915,26.3,28.0,24.5,26.9,64401
ALOKTEXT,20170915,2.85,2.85,2.75,2.75,3127174
ALPA,20170915,29.05,29.15,27.85,28.75,24145
ALPHAGEO,20170915,800.05,809.8,792.05,799.75,13761
ALPSINDUS,20170915,5.55,5.6,5.3,5.45,33882
AMARAJABAT,20170915,781.0,781.65,767.9,772.45,473937
AMBIKCO,20170915,1348.1,1377.0,1346.0,1357.6,1735
AMBUJACEM,20170915,283.9,286.5,280.5,284.35,1184804
AMDIND,20170915,34.0,34.0,32.0,33.95,10403
AMRUTANJAN,20170915,618.75,618.75,597.7,601.75,2293
AMTEKAUTO,20170915,25.95,26.1,24.7,24.95,3748001
