SYMBOL,TIMESTAMP,OPEN,HIGH,LOW,CLOSE,VOLUME
20MICRONS,20241211,249.0,249.9,239.0,244.65,101148
21STCENMGM,20241211,97.86,97.86,95.9,95.9,8368
360ONE,20241211,1202.7,1225.95,1184.75,1211.1,850418
3IINFOLTD,20241211,30.0,31.25,29.97,30.33,742973
3MINDIA,20241211,31528.9,31700.0,31212.1,31615.35,4334
3PLAND,20241211,58.5,59.99,56.0,56.58,81003
5PAISA,20241211,505.5,516.45,504.0,505.9,28016
63MOONS,20241211,873.0,917.6,872.95,917.6,1219574
A2ZINFRA,20241211,22.5,22.56,20.51,20.86,2552953
AAATECH,20241211,116.9,116.9,112.0,113.88,22875
AADHARHFC,20241211,423.0,426.45,417.7,418.5,332386
AAKASH,20241211,11.43,11.43,10.81,11.03,111900
AAREYDRUGS,20241211,61.6,61.6,61.0,61.0,4447
AARON,20241211,367.25,369.0,345.0,348.5,35648
AARTECH,20241211,80.7,80.7,76.94,77.13,76297
AARTIDRUGS,20241211,446.5,456.0,445.25,453.8,156834
AARTIIND,20241211,449.7,452.25,446.0,446.6,712245
AARTIPHARM,20241211,610.0,613.45,603.15,608.45,316297
AARTISURF,20241211,662.6,674.95,650.0,672.15,6500
AARVEEDEN,20241211,90.12,90.12,90.12,90.12,11014
AARVI,20241211,144.2,144.47,141.7,142.2,7225
AAVAS,20241211,1683.55,1690.45,1665.0,1673.8,131754
ABAN,20241211,69.79,70.88,69.64,70.12,84159
ABB,20241211,7703.0,7787.0,7650.0,7728.75,173332
ABBOTINDIA,20241211,29199.95,29296.65,28804.25,28872.3,3263
ABCAPITAL,20241211,200.25,202.6,198.63,201.58,2656688
ABDL,20241211,377.85,379.85,373.0,373.9,393992
ABFRL,20241211,311.7,313.5,308.6,309.55,1056114
ABGSEC,20241211,104.65,104.65,104.19,104.54,570
ABINFRA,20241211,101.6,101.6,95.4,99.98,25493
ABMINTLLTD,20241211,67.93,68.25,64.0,68.25,2245
ABREL,20241211,2813.8,2846.55,2761.0,2775.1,103713
ABSLAMC,20241211,844.55,850.95,825.0,826.5,418606
ABSLBANETF,20241211,55.9,55.9,54.04,54.1,173509
ABSLLIQUID,20241211,1000.0,1000.01,999.99,1000.0,3323
ABSLNN50ET,20241211,75.99,76.19,75.2,75.96,119817
ABSLPSE,20241211,10.56,10.56,10.34,10.44,117834
ACC,20241211,2260.0,2295.0,2247.0,2250.55,578316
ACCELYA,20241211,1575.65,1600.0,1558.6,1592.7,10516
ACCURACY,20241211,11.23,11.95,11.12,11.84,848910
ACE,20241211,1430.95,1435.15,1402.1,1409.15,135633
ACEINTEG,20241211,33.74,33.74,32.45,32.99,14332
ACI,20241211,711.95,711.95,692.2,699.85,270903
ACL,20241211,86.5,86.91,84.62,85.31,52807
ACLGATI,20241211,98.2,99.39,97.92,98.12,287665
ACMESOLAR,20241211,272.0,272.6,262.5,268.15,2765777
ADANIENSOL,20241211,784.55,797.0,773.0,791.5,1601918
ADANIENT,20241211,2469.0,2480.0,2451.0,2457.25,712674
ADANIGREEN,20241211,1171.0,1189.45,1143.0,1148.05,2666340
ADANIPORTS,20241211,1254.1,1258.35,1230.75,1233.8,2595435
ADANIPOWER,20241211,527.0,530.55,518.0,519.25,2948888
ADFFOODS,20241211,327.4,332.1,325.05,330.05,132957
ADL,20241211,99.12,101.99,97.56,101.65,330
ADORWELD,20241211,1150.95,1178.05,1119.6,1142.75,48106
ADROITINFO,20241211,21.52,21.93,20.81,21.53,27846
ADSL,20241211,263.6,265.9,261.0,261.95,185734
ADVANIHOTR,20241211,71.95,74.4,70.0,73.31,239420
ADVENZYMES,20241211,409.0,411.4,385.0,389.8,434316
AEGISLOG,20241211,790.0,790.0,773.25,774.8,165564
AEROFLEX,20241211,214.45,218.8,213.26,216.71,666375
AETHER,20241211,899.8,915.25,895.3,909.35,57992
AFCONS,20241211,535.5,554.85,522.2,524.4,3245226
AFFLE,20241211,1770.0,1821.0,1766.9,1812.55,380816
AFFORDABLE,20241211,640.0,651.6,640.0,648.45,11475
AFIL,20241211,94.0,109.72,92.85,105.57,3232844
AGARIND,20241211,1260.0,1273.35,1245.1,1250.45,27088
AGI,20241211,1257.0,1277.0,1215.0,1223.7,208765
AGIIL,20241211,1782.1,1810.55,1781.65,1798.35,11430
AGRITECH,20241211,210.0,210.0,203.61,204.98,5868
AGROPHOS,20241211,43.88,43.94,42.52,42.77,84828
AGSTRA,20241211,83.51,84.9,80.51,80.9,516624
AHL,20241211,358.0,363.7,344.15,345.75,146005
AHLADA,20241211,99.4,109.4,98.0,102.23,286348
AHLEAST,20241211,182.8,183.9,177.0,179.21,23348
AHLUCONT,20241211,1127.5,1158.1,1121.0,1137.05,81405
AIAENG,20241211,3509.0,3534.95,3482.35,3515.15,40414
AIIL,20241211,1799.95,1854.9,1753.8,1847.75,106893
AIRAN,20241211,37.45,38.3,36.28,36.75,267650
AIROLAM,20241211,126.92,126.92,120.0,120.63,18250
AJANTPHARM,20241211,2800.0,2817.6,2751.2,2793.7,385883
AJMERA,20241211,1180.0,1182.5,1145.0,1156.6,75884
AJOONI,20241211,7.95,8.0,7.83,7.86,585250
AKASH,20241211,36.99,37.16,35.0,35.18,57621
AKG,20241211,19.99,20.05,19.1,19.35,47283
AKI,20241211,15.55,15.85,15.1,15.53,154039
AKSHAR,20241211,0.73,0.74,0.73,0.74,2508837
AKSHARCHEM,20241211,309.1,309.1,303.35,308.65,5516
AKSHOPTFBR,20241211,11.8,11.94,11.57,11.62,396592
AKUMS,20241211,613.95,615.95,608.0,612.8,93698
AKZOINDIA,20241211,3579.0,3625.4,3575.0,3589.0,8544
ALANKIT,20241211,23.69,23.97,23.3,23.52,1087329
ALBERTDAVD,20241211,1539.45,1540.0,1462.0,1484.45,19787
ALEMBICLTD,20241211,138.19,151.8,138.18,149.96,6571165
ALICON,20241211,1234.0,1241.2,1195.05,1209.25,17034
ALKALI,20241211,117.97,117.97,115.41,116.74,15059
ALKEM,20241211,5474.0,5516.8,5425.05,5489.95,79442
ALKYLAMINE,20241211,2015.15,2035.0,1994.8,1998.85,24555
ALLCARGO,20241211,54.11,55.75,54.11,55.42,3152495
ALLDIGI,20241211,994.9,1022.15,976.5,989.75,25627
ALMONDZ,20241211,27.5,28.8,27.5,28.48,59728
ALOKINDS,20241211,23.88,23.88,22.91,23.05,10456428
ALPA,20241211,121.83,123.99,120.52,121.55,15352
ALPHA,20241211,57.78,57.78,56.42,57.02,484313
ALPHAETF,20241211,27.25,27.35,27.0,27.3,636978
ALPHAGEO,20241211,377.7,386.55,370.25,383.45,10023
ALPL30IETF,20241211,29.83,29.95,28.77,29.18,986241
AMBER,20241211,5748.0,5804.0,5715.0,5793.15,169034
AMBICAAGAR,20241211,31.99,31.99,30.51,31.27,45096
AMBIKCO,20241211,1706.75,1752.0,1675.55,1732.7,18207
AMBUJACEM,20241211,578.0,584.2,575.45,578.45,2670785
AMDIND,20241211,64.58,66.89,64.05,64.46,7236
AMIORG,20241211,2205.0,2275.0,2205.0,2217.3,174766
AMJLAND,20241211,67.0,67.34,63.15,64.12,174911
AMNPLST,20241211,278.7,283.8,270.0,270.95,13194
AMRUTANJAN,20241211,754.85,760.3,748.0,750.25,21672
ANANDRATHI,20241211,4459.0,4504.0,4355.55,4397.05,34977
ANANTRAJ,20241211,739.0,739.8,725.0,727.05,432530
ANDHRAPAP,20241211,101.35,103.0,98.65,101.34,121640
ANDHRSUGAR,20241211,102.55,102.8,98.1,99.42,281203
ANGELONE,20241211,3410.0,3462.0,3392.65,3399.55,1222806
ANIKINDS,20241211,112.0,112.0,110.0,111.1,2880
ANKITMETAL,20241211,3.72,4.07,3.72,3.96,52214
ANMOL,20241211,29.84,29.84,29.16,29.34,51909
ANSALAPI,20241211,11.4,11.97,11.02,11.96,86085
ANTGRAPHIC,20241211,1.59,1.65,1.5,1.63,830402
ANUP,20241211,3600.7,3650.0,3580.0,3628.6,36841
ANURAS,20241211,771.35,783.0,763.7,768.85,170524
APARINDS,20241211,10010.0,10300.0,9979.2,10223.4,88151
APCL,20241211,177.85,186.9,177.74,179.66,35011
APCOTEXIND,20241211,390.0,395.75,379.1,383.65,35629
APEX,20241211,269.7,269.7,260.1,265.1,101135
APLAPOLLO,20241211,1625.0,1627.95,1590.05,1598.3,311436
APLLTD,20241211,1100.5,1104.95,1082.8,1091.95,228835
APOLLO,20241211,98.69,100.47,98.55,99.13,992829
APOLLOHOSP,20241211,7255.7,7364.0,7216.05,7340.8,391192
APOLLOPIPE,20241211,479.7,486.3,479.7,482.9,30527
APOLLOTYRE,20241211,538.1,545.3,538.1,541.35,869855
APOLSINHOT,20241211,1883.4,1900.0,1856.0,1874.65,974
APTECHT,20241211,178.2,180.83,176.11,177.21,147234
APTUS,20241211,315.0,315.95,311.0,311.85,448264
ARCHIDPLY,20241211,110.41,114.58,110.41,113.19,10758
ARCHIES,20241211,26.36,26.8,25.5,26.44,49079
ARE&M,20241211,1311.9,1322.0,1303.0,1315.95,545984
ARENTERP,20241211,77.0,78.34,70.3,71.76,49115
ARIES,20241211,362.0,372.05,355.15,360.8,140523
ARIHANTCAP,20241211,111.7,114.0,110.62,111.16,528048
ARIHANTSUP,20241211,438.3,458.0,433.55,454.05,176162
ARKADE,20241211,165.85,169.1,163.3,168.33,1472478
ARMANFIN,20241211,1398.95,1399.65,1341.9,1350.1,29140
AROGRANITE,20241211,51.68,51.68,50.11,50.7,10455
ARROWGREEN,20241211,850.0,883.95,850.0,883.95,92467
ARSHIYA,20241211,4.08,4.13,4.0,4.03,287025
ARSSINFRA,20241211,18.0,18.5,18.0,18.29,26826
ARTEMISMED,20241211,341.0,341.95,332.95,336.25,96101
ARTNIRMAN,20241211,69.7,71.0,66.0,67.34,19085
ARVEE,20241211,192.0,205.78,192.0,205.78,8312
ARVIND,20241211,421.0,446.0,420.95,429.6,2895810
ARVINDFASN,20241211,536.7,555.0,528.4,531.7,641417
ARVSMART,20241211,971.0,971.0,949.1,950.3,15492
ASAHIINDIA,20241211,797.0,803.9,770.05,773.25,190826
ASAHISONG,20241211,427.0,437.0,412.1,426.2,6839
ASAL,20241211,724.4,737.75,720.2,730.2,31507
ASALCBR,20241211,1060.0,1097.0,1052.2,1085.05,55567
ASHAPURMIN,20241211,427.0,464.55,425.55,463.95,2266542
ASHIANA,20241211,330.0,333.7,326.05,327.5,19127
ASHIMASYN,20241211,35.01,35.01,34.57,34.57,48822
ASHOKA,20241211,292.6,295.5,288.2,293.36,2557030
ASHOKAMET,20241211,25.48,25.6,24.32,24.98,47232
ASHOKLEY,20241211,229.0,231.94,228.69,231.18,4004166
ASIANENE,20241211,346.95,397.0,346.95,383.45,1450727
ASIANHOTNR,20241211,197.0,204.24,193.01,197.28,9352
ASIANPAINT,20241211,2399.75,2428.0,2392.65,2417.3,1337745
ASIANTILES,20241211,71.14,77.39,71.14,73.84,5971200
ASKAUTOLTD,20241211,496.0,499.4,485.55,494.9,504266
ASMS,20241211,20.3,20.3,19.31,19.51,273554
ASPINWALL,20241211,320.3,324.7,311.0,315.3,23706
