SYMBOL,TIMESTAMP,OPEN,HIGH,LOW,CLOSE,VOLUME
20MICRONS,20241212,244.7,256.88,241.0,256.02,119116
21STCENMGM,20241212,95.9,95.9,93.98,93.98,6016
360ONE,20241212,1214.95,1218.0,1186.4,1199.3,634155
3IINFOLTD,20241212,30.48,33.4,30.03,32.97,3398394
3MINDIA,20241212,31750.0,31770.0,31318.3,31473.3,3708
3PLAND,20241212,56.55,59.99,55.6,59.55,77580
5PAISA,20241212,510.5,510.5,496.0,498.05,26762
63MOONS,20241212,943.3,963.45,871.75,871.75,975404
A2ZINFRA,20241212,20.5,21.24,19.89,20.14,1050864
AAATECH,20241212,115.0,115.0,112.0,112.42,8146
AADHARHFC,20241212,419.4,438.6,418.05,435.7,2341591
AAKASH,20241212,11.0,11.1,10.79,10.84,136575
AAREYDRUGS,20241212,60.8,61.0,60.0,60.0,6454
AARON,20241212,347.05,351.4,333.7,343.1,17836
AARTECH,20241212,78.39,78.95,77.0,77.7,52219
AARTIDRUGS,20241212,456.7,456.7,446.0,446.3,74672
AARTIIND,20241212,447.0,448.95,436.4,437.7,1077646
AARTIPHARM,20241212,608.45,625.2,598.0,601.6,344310
AARTISURF,20241212,668.95,679.7,652.25,656.6,2742
AARVEEDEN,20241212,91.92,91.92,91.92,91.92,3979
AARVI,20241212,144.5,150.0,143.11,149.76,53649
AAVAS,20241212,1680.0,1714.7,1676.0,1678.05,308427
ABAN,20241212,70.12,70.6,67.5,67.99,65842
ABB,20241212,7744.0,7755.0,7634.25,7657.05,118184
ABBOTINDIA,20241212,28865.0,28951.25,28573.75,28748.3,3076
ABCAPITAL,20241212,202.7,202.79,197.0,197.5,3408790
ABDL,20241212,374.95,381.1,369.55,371.85,747082
ABFRL,20241212,309.55,310.15,303.5,304.3,1331989
ABGSEC,20241212,104.54,104.57,104.13,104.53,323
ABINFRA,20241212,99.8,103.5,98.0,101.53,13915
ABMINTLLTD,20241212,71.32,71.66,68.25,71.66,4433
ABREL,20241212,2788.8,2790.55,2711.1,2770.8,77059
ABSLAMC,20241212,829.95,835.8,813.6,818.25,670359
ABSLBANETF,20241212,53.97,54.5,53.94,53.99,13114
ABSLLIQUID,20241212,1000.0,1000.01,999.99,999.99,1332
ABSLNN50ET,20241212,77.0,77.0,75.7,75.9,11891
ABSLPSE,20241212,10.4,10.55,10.35,10.36,87131
ACC,20241212,2257.1,2265.3,2224.0,2229.45,260756
ACCELYA,20241212,1594.0,1606.9,1582.6,1585.0,8268
ACCURACY,20241212,12.0,12.16,10.94,11.16,691528
ACE,20241212,1409.8,1413.95,1354.0,1362.55,204467
ACEINTEG,20241212,33.75,33.75,32.91,33.12,19715
ACI,20241212,699.9,709.0,682.25,693.65,283732
ACL,20241212,86.79,86.79,82.9,83.18,28333
ACLGATI,20241212,98.17,99.0,95.2,95.64,349928
ACMESOLAR,20241212,279.0,279.95,269.75,271.6,2381875
ADANIENSOL,20241212,788.0,832.8,783.25,818.15,7753669
ADANIENT,20241212,2457.0,2534.8,2446.25,2504.1,2579624
ADANIGREEN,20241212,1143.85,1249.0,1124.2,1217.95,10821668
ADANIPORTS,20241212,1233.8,1268.0,1223.45,1244.0,5457302
ADANIPOWER,20241212,519.25,561.8,513.5,539.85,25503312
ADFFOODS,20241212,330.05,335.95,323.05,329.45,145604
ADL,20241212,101.0,101.6,97.2,100.37,717
ADORWELD,20241212,1144.0,1205.05,1139.1,1181.35,60156
ADROITINFO,20241212,21.0,22.15,20.9,21.24,27445
ADSL,20241212,262.85,264.45,255.8,256.85,225083
ADVANIHOTR,20241212,73.57,73.57,71.0,71.6,90332
ADVENZYMES,20241212,388.9,389.45,375.55,380.6,204644
AEGISLOG,20241212,774.95,779.45,758.0,760.6,142202
AEROFLEX,20241212,219.0,234.45,214.97,230.61,6170748
AETHER,20241212,909.4,913.5,880.0,889.85,28256
AFCONS,20241212,535.0,538.95,523.35,526.25,1708282
AFFLE,20241212,1822.55,1830.5,1786.05,1803.5,657329
AFFORDABLE,20241212,645.1,646.8,624.05,640.25,21620
AFIL,20241212,107.68,110.2,103.0,104.68,638170
AGARIND,20241212,1254.85,1261.9,1225.9,1247.65,29485
AGI,20241212,1223.7,1228.95,1152.6,1163.7,201967
AGIIL,20241212,1812.0,1858.0,1785.0,1840.85,41020
AGRITECH,20241212,204.98,218.7,201.32,211.89,58566
