SYMBOL,TIMESTAMP,OPEN,HIGH,LOW,CLOSE,VOLUME
20MICRONS,20241206,257.85,265.0,244.3,261.93,147509
21STCENMGM,20241206,101.28,101.28,99.3,99.72,32319
360ONE,20241206,1118.95,1128.45,1102.35,1120.65,211439
3IINFOLTD,20241206,28.86,29.38,28.62,28.91,610947
3MINDIA,20241206,31420.0,31739.05,31133.55,31392.8,5140
3PLAND,20241206,61.01,63.37,60.33,60.83,97618
5PAISA,20241206,507.65,511.6,500.55,503.45,30161
63MOONS,20241206,788.0,804.9,772.55,792.75,1512047
A2ZINFRA,20241206,17.09,18.2,16.85,18.2,356674
AAATECH,20241206,116.0,118.0,114.06,117.17,27102
AADHARHFC,20241206,435.1,435.75,426.75,430.15,424497
AAKASH,20241206,10.97,11.05,10.75,10.91,196885
AAREYDRUGS,20241206,61.12,62.0,61.12,62.0,11603
AARON,20241206,331.5,336.0,324.5,327.65,10673
AARTECH,20241206,80.0,81.97,78.67,79.73,230293
AARTIDRUGS,20241206,460.0,460.8,452.4,455.15,78227
AARTIIND,20241206,449.8,453.4,448.05,451.6,1245036
AARTIPHARM,20241206,642.1,648.2,625.1,631.8,168222
AARTISURF,20241206,658.0,669.0,650.0,653.9,7738
AARVEEDEN,20241206,84.94,84.94,84.94,84.94,6366
AARVI,20241206,143.9,145.9,141.81,142.4,7793
AAVAS,20241206,1664.15,1667.35,1650.15,1653.15,78852
ABAN,20241206,65.49,70.0,65.15,68.1,284274
ABB,20241206,7540.0,7574.0,7490.0,7552.4,228818
ABBOTINDIA,20241206,29135.0,29299.4,29000.0,29035.25,5016
ABCAPITAL,20241206,200.0,201.15,197.6,198.68,2497482
ABDL,20241206,351.2,370.0,348.9,368.15,1793305
ABFRL,20241206,308.8,309.0,302.7,307.2,4393562
ABGSEC,20241206,105.49,105.95,103.51,104.43,591
ABINFRA,20241206,100.35,103.05,100.0,101.8,10965
ABMINTLLTD,20241206,68.99,72.45,65.75,69.0,3807
ABREL,20241206,2870.0,2891.0,2825.0,2848.1,65524
ABSLAMC,20241206,855.8,867.5,843.2,849.6,198499
ABSLBANETF,20241206,54.9,54.9,53.96,54.32,416543
ABSLLIQUID,20241206,1000.0,1000.01,999.99,1000.0,3282
ABSLNN50ET,20241206,75.63,76.08,75.02,75.76,18465
ABSLPSE,20241206,10.56,10.56,10.0,10.39,346556
ACC,20241206,2270.0,2278.95,2253.45,2258.35,139487
ACCELYA,20241206,1547.85,1590.0,1544.0,1573.0,12183
ACCURACY,20241206,10.9,11.5,10.78,11.42,628257
ACE,20241206,1430.0,1459.95,1410.0,1416.4,916783
ACEINTEG,20241206,33.04,34.36,33.04,33.8,36539
ACI,20241206,693.9,709.9,690.55,695.5,275731
ACL,20241206,86.7,87.39,84.0,85.25,46755
ACLGATI,20241206,96.35,97.49,95.89,96.32,250086
ACMESOLAR,20241206,275.0,281.55,268.1,275.6,2428679
ADANIENSOL,20241206,826.0,830.0,805.3,808.35,1763438
ADANIENT,20241206,2520.0,2535.0,2502.5,2506.4,1240437
ADANIGREEN,20241206,1236.05,1266.85,1205.15,1210.65,3815815
ADANIPORTS,20241206,1279.0,1282.5,1256.1,1259.05,2232531
ADANIPOWER,20241206,540.0,546.1,534.0,536.1,3999281
ADFFOODS,20241206,328.0,338.7,327.1,335.2,192623
ADL,20241206,95.57,100.0,93.05,99.68,12533
ADORWELD,20241206,1205.0,1211.5,1195.0,1199.1,19691
ADROITINFO,20241206,21.35,22.85,21.35,21.9,44407
ADSL,20241206,269.0,274.0,267.1,270.2,287050
ADVANIHOTR,20241206,71.32,71.95,70.8,71.11,53488
ADVENZYMES,20241206,378.75,382.3,375.0,376.55,122213
AEGISLOG,20241206,843.65,848.75,805.15,814.2,292684
AEROFLEX,20241206,220.9,221.52,215.82,218.26,757994
AETHER,20241206,866.85,870.0,853.0,863.0,21902
AFCONS,20241206,530.05,559.3,527.0,545.55,5324630
AFFLE,20241206,1773.85,1810.75,1760.0,1794.65,509394
AFFORDABLE,20241206,639.45,641.8,626.0,634.4,46152
AFIL,20241206,96.96,97.89,93.11,93.53,271364
AGARIND,20241206,1259.75,1282.3,1236.2,1250.1,34747
AGI,20241206,1200.0,1226.1,1156.2,1216.3,518810
AGIIL,20241206,1749.9,1800.0,1735.0,1792.55,62414
AGRITECH,20241206,207.41,209.95,203.15,208.4,9802
AGROPHOS,20241206,43.14,43.14,42.2,42.69,23454
AGSTRA,20241206,81.9,84.2,81.65,83.06,595715
AHL,20241206,359.7,367.0,357.0,358.3,63483
AHLADA,20241206,99.4,99.4,97.18,97.72,42801
AHLEAST,20241206,170.01,174.0,164.21,171.24,44401
AHLUCONT,20241206,1079.95,1087.45,1060.0,1069.15,30180
AIAENG,20241206,3460.15,3482.95,3412.4,3427.3,31257
AIIL,20241206,1613.55,1686.0,1603.0,1654.95,60573
AIRAN,20241206,32.27,37.24,32.2,36.81,1711518
AIROLAM,20241206,127.88,127.88,124.0,125.16,1215
AJANTPHARM,20241206,2929.6,2962.0,2842.0,2864.8,136862
AJMERA,20241206,1131.3,1149.0,1120.0,1136.5,124216
AJOONI,20241206,8.04,8.1,7.82,7.88,685086
AKASH,20241206,38.0,38.0,36.64,36.91,19308
