SYMBOL,TIMESTAMP,OPEN,HIGH,LOW,CLOSE,VOLUME
20MICRONS,20241203,257.48,257.48,257.48,257.48,15007
21STCENMGM,20241203,91.71,95.46,91.71,95.46,20290
360ONE,20241203,1150.0,1177.7,1141.25,1156.7,1033539
3IINFOLTD,20241203,28.59,28.98,28.46,28.73,398567
3MINDIA,20241203,31711.0,31725.3,30950.0,31100.2,12004
3PLAND,20241203,65.0,68.37,64.0,64.9,177726
5PAISA,20241203,489.0,500.0,489.0,498.4,30761
63MOONS,20241203,683.05,717.0,670.0,703.25,1067373
A2ZINFRA,20241203,17.05,17.05,16.23,16.87,285148
AAATECH,20241203,115.8,117.0,113.0,115.46,47885
AADHARHFC,20241203,435.7,444.0,433.35,435.45,501369
AAKASH,20241203,11.4,11.4,10.8,11.12,185366
AAREYDRUGS,20241203,63.91,63.91,62.0,63.1,24910
AARON,20241203,332.0,340.95,313.45,318.85,29629
AARTECH,20241203,84.94,87.4,82.5,84.24,342712
AARTIDRUGS,20241203,459.65,466.95,459.0,462.2,104857
AARTIIND,20241203,445.0,449.65,443.95,445.1,986176
AARTIPHARM,20241203,659.35,672.9,654.25,657.65,129959
AARTISURF,20241203,637.9,648.85,637.9,646.95,6008
AARVEEDEN,20241203,80.05,80.05,80.05,80.05,12571
AARVI,20241203,143.0,145.2,142.13,143.17,21306
AAVAS,20241203,1665.0,1682.25,1655.0,1677.7,70161
ABAN,20241203,64.01,65.79,64.01,64.73,74053
ABB,20241203,7533.0,7635.0,7480.05,7537.55,339612
ABBOTINDIA,20241203,28098.8,28495.1,27970.0,28441.05,13979
ABCAPITAL,20241203,194.9,200.2,194.16,199.47,3659996
ABDL,20241203,346.45,352.0,342.6,345.35,669090
ABFRL,20241203,319.0,320.9,314.2,316.3,3145815
ABGSEC,20241203,104.07,104.73,104.03,104.72,1169
ABINFRA,20241203,104.97,104.97,98.0,99.67,33787
ABMINTLLTD,20241203,73.7,73.7,70.25,71.03,1914
ABREL,20241203,2846.5,2919.1,2821.4,2853.7,228370
ABSLAMC,20241203,880.0,887.7,864.8,868.55,222351
ABSLBANETF,20241203,53.39,53.48,52.84,53.42,20805
ABSLLIQUID,20241203,999.99,1000.01,999.99,1000.01,2516
ABSLNN50ET,20241203,74.93,74.93,73.04,74.52,17936
ABSLPSE,20241203,10.86,10.86,10.2,10.32,95576
ACC,20241203,2239.0,2314.9,2225.5,2291.7,712155
ACCELYA,20241203,1600.0,1615.0,1580.0,1608.95,7028
ACCURACY,20241203,10.1,10.41,9.66,10.21,637762
ACE,20241203,1360.0,1363.0,1335.1,1357.7,192985
ACEINTEG,20241203,32.35,34.64,32.35,33.41,89398
ACI,20241203,715.0,730.0,705.1,707.7,398842
ACL,20241203,84.48,85.5,83.0,84.82,42313
ACLGATI,20241203,97.0,97.49,95.78,96.59,315892
ACMESOLAR,20241203,264.0,284.5,262.25,280.9,3866490
ADANIENSOL,20241203,807.05,829.0,798.0,801.85,4239248
ADANIENT,20241203,2464.0,2558.0,2462.05,2514.2,4070042
ADANIGREEN,20241203,1344.0,1365.0,1305.0,1312.8,7685780
ADANIPORTS,20241203,1226.95,1309.5,1220.0,1288.65,16753958
ADANIPOWER,20241203,552.0,555.8,543.0,544.2,8875688
ADFFOODS,20241203,342.7,347.35,336.15,339.45,275946
ADL,20241203,95.54,96.0,92.11,96.0,2150
ADORWELD,20241203,1228.3,1256.85,1228.05,1238.6,6177
ADROITINFO,20241203,21.8,22.8,21.45,21.93,24746
ADSL,20241203,270.0,282.8,269.8,279.95,551020
ADVANIHOTR,20241203,70.41,71.86,69.79,70.12,80444
ADVENZYMES,20241203,374.15,381.2,371.9,373.1,261549
AEGISLOG,20241203,835.05,845.1,807.0,837.7,560019
AEROFLEX,20241203,224.1,229.9,221.05,222.66,1902015
AETHER,20241203,837.05,850.0,833.15,843.25,33832
AFCONS,20241203,495.9,501.95,489.35,493.35,1280558
AFFLE,20241203,1739.8,1804.95,1737.0,1773.45,2282027
AFFORDABLE,20241203,642.7,678.45,642.7,647.85,25748
AFIL,20241203,86.95,89.48,85.4,88.73,182968
AGARIND,20241203,1193.45,1238.0,1175.55,1218.95,83149
AGI,20241203,1060.0,1103.5,1046.35,1063.15,671032
AGIIL,20241203,1651.0,1689.0,1612.15,1640.05,277106
AGRITECH,20241203,209.9,212.07,207.2,208.94,11271
AGROPHOS,20241203,43.0,43.0,41.71,42.34,20970
AGSTRA,20241203,82.1,82.5,79.91,81.22,725463
AHL,20241203,357.3,364.7,357.3,359.0,34341
AHLADA,20241203,101.36,102.5,96.15,97.09,88201
AHLEAST,20241203,172.47,177.0,166.66,170.94,25337
AHLUCONT,20241203,1018.55,1084.55,1006.1,1069.1,79928
AIAENG,20241203,3479.25,3599.0,3462.25,3508.1,74856
AIIL,20241203,1614.0,1668.35,1596.05,1659.35,41164
AIRAN,20241203,30.69,31.95,30.6,31.58,235165
AIROLAM,20241203,121.11,124.53,120.91,123.12,4973
AJANTPHARM,20241203,3042.35,3059.35,2954.3,2967.7,99871
AJMERA,20241203,1061.75,1114.0,1050.6,1060.3,107642
AJOONI,20241203,8.1,8.19,7.86,7.99,677481
AKASH,20241203,37.0,40.88,35.5,36.38,174507
