SYMBOL,TIMESTAMP,OPEN,HIGH,LOW,CLOSE,VOLUME
20MICRONS,20241209,261.93,262.0,248.83,251.77,75340
21STCENMGM,20241209,98.0,101.71,97.72,98.33,22135
360ONE,20241209,1124.45,1166.5,1121.5,1138.6,624043
3IINFOLTD,20241209,29.0,31.48,28.75,30.73,2221690
3MINDIA,20241209,31682.5,31682.5,31000.0,31126.1,4044
3PLAND,20241209,61.48,62.49,59.11,60.54,99785
5PAISA,20241209,501.0,519.0,501.0,507.4,80217
63MOONS,20241209,795.0,832.35,790.0,832.35,636933
A2ZINFRA,20241209,19.5,19.87,18.6,19.54,1397116
AAATECH,20241209,119.5,120.0,114.0,115.54,24270
AADHARHFC,20241209,430.3,431.95,423.0,426.5,289458
AAKASH,20241209,11.0,11.1,10.75,10.89,165221
AAREYDRUGS,20241209,61.14,61.52,61.14,61.52,5876
AARON,20241209,327.65,349.0,326.5,343.65,42493
AARTECH,20241209,80.29,82.15,79.85,81.05,360643
AARTIDRUGS,20241209,457.45,458.45,454.0,455.75,47634
AARTIIND,20241209,452.0,454.75,445.7,448.4,1785516
AARTIPHARM,20241209,634.95,636.8,620.55,622.05,96917
AARTISURF,20241209,658.0,670.0,657.0,667.8,7206
AARVEEDEN,20241209,86.63,86.63,86.63,86.63,2960
AARVI,20241209,144.7,144.7,140.52,143.03,10528
AAVAS,20241209,1650.5,1667.2,1645.0,1660.2,57781
ABAN,20241209,69.01,72.7,69.01,71.16,343809
ABB,20241209,7575.95,7640.0,7532.55,7569.75,209644
ABBOTINDIA,20241209,29035.25,29300.0,28888.05,29111.3,3243
ABCAPITAL,20241209,198.55,199.85,196.19,196.83,4213741
ABDL,20241209,374.4,382.0,369.6,378.4,2031495
ABFRL,20241209,308.5,312.05,305.75,308.3,5006645
ABGSEC,20241209,104.43,104.43,104.01,104.01,203
ABINFRA,20241209,104.35,104.35,99.51,100.49,15689
ABMINTLLTD,20241209,68.99,68.99,66.0,67.0,1523
ABREL,20241209,2848.1,2899.0,2815.0,2826.35,73454
ABSLAMC,20241209,854.4,872.2,845.0,845.6,565781
ABSLBANETF,20241209,54.86,54.86,53.78,54.22,8660
ABSLLIQUID,20241209,999.99,1000.01,999.99,1000.0,282
ABSLNN50ET,20241209,76.43,76.43,74.25,75.52,29361
ABSLPSE,20241209,10.54,10.54,10.36,10.43,146717
ACC,20241209,2258.35,2273.05,2246.05,2260.5,132854
ACCELYA,20241209,1590.0,1590.0,1555.0,1563.75,9322
ACCURACY,20241209,11.65,12.16,11.65,12.01,676956
ACE,20241209,1416.35,1452.8,1403.1,1423.7,280530
ACEINTEG,20241209,33.95,33.95,33.01,33.16,18816
ACI,20241209,694.0,702.9,691.35,699.45,159761
ACL,20241209,87.25,87.25,84.89,85.25,21367
ACLGATI,20241209,96.79,99.65,96.39,98.08,525082
ACMESOLAR,20241209,276.05,286.6,271.7,277.9,2584252
ADANIENSOL,20241209,808.35,814.0,797.0,803.45,1461945
ADANIENT,20241209,2507.9,2526.0,2483.15,2495.85,958369
ADANIGREEN,20241209,1210.65,1236.0,1180.0,1216.95,3505936
ADANIPORTS,20241209,1257.8,1277.55,1249.0,1266.85,2849557
ADANIPOWER,20241209,539.0,544.15,534.2,535.9,3749073
ADFFOODS,20241209,335.95,343.1,331.55,335.1,259899
ADL,20241209,99.0,103.0,96.35,98.0,1033
ADORWELD,20241209,1199.1,1199.1,1175.55,1177.05,15313
ADROITINFO,20241209,21.9,22.0,20.85,21.54,33112
ADSL,20241209,270.0,272.7,265.1,266.6,222955
ADVANIHOTR,20241209,71.9,72.99,70.1,71.35,72831
ADVENZYMES,20241209,377.6,391.05,376.55,389.05,228149
AEGISLOG,20241209,805.0,809.85,773.35,777.0,900113
AEROFLEX,20241209,219.29,223.51,214.8,215.59,899785
AETHER,20241209,875.0,908.45,864.0,904.1,116341
AFCONS,20241209,543.6,544.9,523.0,524.7,1509113
AFFLE,20241209,1796.0,1812.95,1767.05,1798.45,360534
AFFORDABLE,20241209,630.1,644.0,630.1,638.7,8893
AFIL,20241209,94.95,96.83,92.53,94.12,323074
AGARIND,20241209,1254.5,1265.0,1236.05,1242.0,23525
AGI,20241209,1215.0,1227.85,1188.0,1201.25,312699
AGIIL,20241209,1807.25,1807.3,1720.05,1791.8,24005
AGRITECH,20241209,206.05,207.99,205.08,205.81,3851
AGROPHOS,20241209,42.01,43.47,42.01,42.98,49641
AGSTRA,20241209,83.0,84.25,82.0,82.27,235603
AHL,20241209,359.0,364.0,357.0,358.2,80391
AHLADA,20241209,99.3,99.4,97.5,97.79,37596
AHLEAST,20241209,172.99,187.5,170.0,185.28,138025
AHLUCONT,20241209,1069.15,1079.95,1052.3,1066.7,30991
AIAENG,20241209,3431.05,3472.15,3431.05,3452.2,155533
AIIL,20241209,1667.95,1727.75,1643.1,1707.25,51347
AIRAN,20241209,37.2,38.67,37.0,37.75,909149
AIROLAM,20241209,123.11,129.0,123.06,127.44,4843
AJANTPHARM,20241209,2879.8,2889.0,2820.0,2844.85,162803
AJMERA,20241209,1129.25,1135.95,1106.35,1116.15,59293
AJOONI,20241209,8.11,8.15,7.88,7.96,680119
AKASH,20241209,36.91,38.0,36.91,37.26,22846
AKG,20241209,20.55,20.87,19.35,19.95,101973
AKI,20241209,15.93,16.2,14.41,15.84,506014
AKSHAR,20241209,0.72,0.72,0.71,0.72,6252404
AKSHARCHEM,20241209,316.45,316.45,306.25,311.85,5327
AKSHOPTFBR,20241209,12.89,13.33,12.0,12.12,3816378
AKUMS,20241209,619.55,631.4,616.05,624.25,186373
AKZOINDIA,20241209,3718.7,3718.7,3580.0,3586.5,15452
ALANKIT,20241209,25.15,25.57,23.8,24.0,2681340
ALBERTDAVD,20241209,1419.0,1456.0,1392.0,1427.7,32532
ALEMBICLTD,20241209,137.35,140.2,137.35,138.28,487731
ALICON,20241209,1214.95,1236.8,1194.4,1219.15,25080
ALKALI,20241209,116.5,118.0,114.5,116.22,27600
ALKEM,20241209,5532.95,5700.0,5461.1,5484.6,113570
ALKYLAMINE,20241209,2049.5,2050.95,2003.25,2022.2,30631
ALLCARGO,20241209,55.51,56.1,55.3,55.4,1873195
ALLDIGI,20241209,1000.6,1005.55,965.0,970.1,21301
ALMONDZ,20241209,29.16,30.15,28.25,28.94,93255
ALOKINDS,20241209,22.9,24.56,22.77,23.95,28922169
ALPA,20241209,122.4,124.9,121.0,122.41,42714
ALPHA,20241209,56.84,57.09,56.31,56.98,1130481
ALPHAETF,20241209,27.13,27.3,27.01,27.06,442661
ALPHAGEO,20241209,373.0,387.1,372.9,376.0,7461
ALPL30IETF,20241209,28.4,29.68,28.4,29.11,2662464
ALPSINDUS,20241209,3.42,3.42,3.42,3.42,37070
AMBER,20241209,5807.5,5840.0,5750.55,5793.45,233967
AMBICAAGAR,20241209,32.94,32.94,31.15,31.7,45170
AMBIKCO,20241209,1585.0,1749.55,1582.6,1683.3,61426
AMBUJACEM,20241209,568.0,576.75,565.0,571.3,1156965
AMDIND,20241209,64.8,68.0,63.52,66.24,49904
AMIORG,20241209,2200.0,2295.5,2186.85,2268.4,96370
AMJLAND,20241209,65.5,68.01,65.14,66.26,187747
AMNPLST,20241209,284.0,294.65,284.0,290.0,14010
AMRUTANJAN,20241209,727.5,750.0,719.05,742.65,36243
ANANDRATHI,20241209,4315.0,4646.0,4308.25,4522.1,329695
ANANTRAJ,20241209,742.9,742.9,732.85,740.15,620508
ANDHRAPAP,20241209,103.56,105.36,101.62,102.49,158698
ANDHRSUGAR,20241209,100.7,101.89,100.03,100.3,63926
ANGELONE,20241209,3295.0,3503.15,3287.35,3425.35,4243964
ANIKINDS,20241209,106.5,108.5,106.5,108.0,10437
ANKITMETAL,20241209,3.6,3.7,3.4,3.7,75603
ANMOL,20241209,29.8,30.24,29.4,29.65,87238
ANSALAPI,20241209,10.87,10.87,10.87,10.87,5468
ANTGRAPHIC,20241209,1.51,1.51,1.51,1.51,143720
ANUP,20241209,3635.0,3740.0,3608.3,3686.9,46661
ANURAS,20241209,732.0,738.05,730.55,734.4,67744
APARINDS,20241209,10000.0,10234.0,9955.0,10208.95,64929
APCL,20241209,173.0,183.09,171.52,179.52,24731
APCOTEXIND,20241209,405.85,405.85,391.1,397.15,18170
APEX,20241209,254.15,262.0,254.0,256.42,104002
APLAPOLLO,20241209,1574.8,1630.0,1563.1,1616.6,982758
APLLTD,20241209,1086.0,1109.5,1071.0,1102.55,66308
APOLLO,20241209,100.5,101.9,99.63,100.64,1411309
APOLLOHOSP,20241209,7162.75,7227.95,7162.75,7193.85,203674
APOLLOPIPE,20241209,485.25,488.2,482.0,482.9,31277
APOLLOTYRE,20241209,538.0,557.0,537.2,549.1,1732714
APOLSINHOT,20241209,1920.0,1939.95,1850.0,1862.6,3051
APTECHT,20241209,178.2,184.0,177.96,182.19,429400
APTUS,20241209,326.75,329.5,319.25,320.85,657145
ARCHIDPLY,20241209,120.0,120.0,115.0,115.52,26024
ARCHIES,20241209,26.32,26.6,25.8,25.94,73932
ARE&M,20241209,1333.0,1360.0,1315.95,1322.6,506582
ARENTERP,20241209,79.54,85.21,76.5,85.21,416112
ARIES,20241209,356.4,365.7,355.2,357.0,141758
ARIHANTCAP,20241209,106.75,116.37,105.97,113.2,2798857
ARIHANTSUP,20241209,422.9,444.4,422.85,436.0,489542
ARKADE,20241209,173.0,175.55,168.01,168.97,2550673
ARMANFIN,20241209,1362.25,1398.95,1354.15,1364.6,25694
AROGRANITE,20241209,51.3,52.23,50.75,50.88,12792
ARROWGREEN,20241209,868.0,870.0,834.0,836.8,38130
ARSHIYA,20241209,4.13,4.2,3.98,4.09,348691
ARSSINFRA,20241209,18.79,18.79,17.6,18.66,15009
ARTEMISMED,20241209,342.45,345.0,330.0,333.2,203555
ARTNIRMAN,20241209,87.95,89.8,69.34,69.6,457234
ARVEE,20241209,162.2,171.88,162.2,170.08,864
ARVIND,20241209,399.65,407.85,392.5,397.6,1232283
ARVINDFASN,20241209,539.9,539.9,523.0,529.0,640341
ARVSMART,20241209,990.0,1019.7,946.0,961.65,72771
ASAHIINDIA,20241209,742.85,767.5,740.0,751.1,233584
ASAHISONG,20241209,425.05,427.4,419.3,420.9,3019
ASAL,20241209,751.75,752.0,733.95,735.95,10149
ASALCBR,20241209,1101.7,1128.0,1071.0,1076.55,115239
ASHAPURMIN,20241209,404.95,418.3,402.7,415.7,445660
ASHIANA,20241209,334.6,340.0,330.15,332.8,25345
ASHIMASYN,20241209,36.01,36.01,36.01,36.01,48558
ASHOKA,20241209,279.38,293.29,279.06,284.61,6824740
ASHOKAMET,20241209,25.3,25.3,23.11,24.65,136947
ASHOKLEY,20241209,232.42,234.0,228.1,228.66,5987742
ASIANENE,20241209,354.9,364.8,353.75,361.5,96244
ASIANHOTNR,20241209,222.04,229.99,204.1,208.93,21907
ASIANPAINT,20241209,2438.15,2439.0,2387.0,2391.85,2301291
ASIANTILES,20241209,71.01,72.94,69.9,70.28,586452
ASKAUTOLTD,20241209,464.65,483.0,464.0,480.7,656925
ASMS,20241209,20.7,20.71,20.0,20.06,183461
ASPINWALL,20241209,327.3,327.3,313.0,316.25,62236
ASTEC,20241209,1102.0,1102.0,1085.0,1093.1,13832
ASTERDM,20241209,490.5,494.4,488.1,491.1,660087
ASTRAL,20241209,1849.0,1858.8,1832.0,1850.55,305785
ASTRAMICRO,20241209,797.0,807.1,793.0,795.75,132996
ASTRAZEN,20241209,6680.55,6741.55,6586.15,6639.3,9803
ASTRON,20241209,19.5,20.3,19.5,19.72,51618
ATALREAL,20241209,12.39,12.7,11.8,12.37,218542
ATAM,20241209,149.44,149.44,145.2,145.91,41839
ATFL,20241209,975.4,984.55,950.55,964.4,21337
ATGL,20241209,731.05,737.5,722.05,729.5,746949
ATL,20241209,41.6,42.85,41.6,42.27,391036
