SYMBOL,TIMESTAMP,OPEN,HIGH,LOW,CLOSE,VOLUME
20MICRONS,20241213,254.85,261.6,245.0,254.51,71224
21STCENMGM,20241213,92.15,94.9,92.1,92.87,10585
360ONE,20241213,1197.95,1203.8,1173.0,1186.6,310022
3IINFOLTD,20241213,32.5,33.3,31.8,32.69,2225492
3MINDIA,20241213,31210.0,31679.85,31200.0,31602.2,2590
3PLAND,20241213,61.3,65.5,60.47,64.6,392268
5PAISA,20241213,495.0,497.9,488.45,494.0,19907
63MOONS,20241213,836.25,889.75,832.0,852.9,973646
A2ZINFRA,20241213,20.49,21.14,19.89,21.14,745846
AAATECH,20241213,112.99,115.12,112.44,113.56,13828
AADHARHFC,20241213,434.4,440.0,432.35,438.75,646357
AAKASH,20241213,11.05,11.05,10.62,10.79,120332
AAREYDRUGS,20241213,59.99,59.99,59.75,59.8,1417
AARON,20241213,342.95,360.0,333.15,353.1,15514
AARTECH,20241213,77.99,80.1,75.5,79.56,142685
AARTIDRUGS,20241213,446.3,447.8,437.95,445.15,136230
AARTIIND,20241213,437.5,438.35,427.75,437.2,1089499
AARTIPHARM,20241213,601.6,615.65,588.75,608.85,240710
AARTISURF,20241213,673.9,673.9,645.0,654.7,3966
AARVEEDEN,20241213,93.75,93.75,93.75,93.75,4726
AARVI,20241213,149.76,155.0,146.43,149.43,26149
AAVAS,20241213,1675.0,1681.55,1646.35,1663.85,157639
ABAN,20241213,68.0,68.5,66.21,67.13,89562
ABB,20241213,7615.0,7718.6,7561.35,7703.25,132883
ABBOTINDIA,20241213,28505.0,28911.95,28341.25,28648.75,7850
ABCAPITAL,20241213,197.5,197.5,191.35,196.71,2607308
ABDL,20241213,365.6,375.0,363.2,372.45,746698
ABFRL,20241213,304.0,304.0,295.85,301.35,1886725
ABGSEC,20241213,104.51,104.51,104.5,104.5,40
ABINFRA,20241213,101.53,102.5,96.45,96.53,19034
ABMINTLLTD,20241213,75.2,75.2,68.22,73.72,5194
ABREL,20241213,2769.3,2796.0,2712.05,2751.5,103739
ABSLAMC,20241213,814.8,838.8,802.25,832.5,601592
ABSLBANETF,20241213,54.34,55.67,53.09,54.51,310053
ABSLLIQUID,20241213,999.99,1000.01,999.99,1000.01,1699
ABSLNN50ET,20241213,75.9,75.9,74.26,75.84,29195
ABSLPSE,20241213,10.47,10.48,10.16,10.34,130362
ACC,20241213,2221.0,2257.0,2195.0,2248.05,197666
ACCELYA,20241213,1585.0,1587.95,1548.0,1578.15,6229
ACCURACY,20241213,11.25,11.4,10.84,11.35,327540
ACE,20241213,1362.55,1382.7,1332.0,1340.4,264505
ACEINTEG,20241213,33.5,33.5,32.0,32.52,27969
ACI,20241213,684.05,695.0,660.85,669.3,371578
ACL,20241213,84.0,84.62,82.1,83.75,13358
ACLGATI,20241213,95.3,97.85,94.2,96.97,375664
ACMESOLAR,20241213,271.45,271.45,263.3,268.0,897115
ADANIENSOL,20241213,818.9,837.5,807.0,832.4,3750259
ADANIENT,20241213,2504.0,2545.0,2479.05,2527.55,1940935
ADANIGREEN,20241213,1220.0,1252.3,1179.3,1198.4,6893497
ADANIPORTS,20241213,1241.95,1262.0,1230.0,1259.95,2818291
ADANIPOWER,20241213,539.6,544.7,532.0,536.6,6081771
ADFFOODS,20241213,328.8,345.0,325.4,343.55,407968
ADL,20241213,100.0,100.0,97.51,100.0,469
ADORWELD,20241213,1172.0,1184.7,1150.2,1159.2,19497
ADROITINFO,20241213,21.21,21.8,20.17,21.0,42076
ADSL,20241213,256.5,264.0,251.0,259.7,298581
ADVANIHOTR,20241213,71.6,71.6,70.03,70.79,66049
ADVENZYMES,20241213,378.95,381.15,374.0,377.4,137030
AEGISLOG,20241213,763.6,786.1,749.05,779.5,715349
AEROFLEX,20241213,231.0,232.99,222.4,227.3,1831912
AETHER,20241213,889.0,900.0,860.0,889.55,41541
AFCONS,20241213,523.45,528.95,513.1,522.5,1346210
AFFLE,20241213,1809.5,1809.85,1751.1,1777.4,289381
AFFORDABLE,20241213,640.05,650.1,630.0,646.55,14057
AFIL,20241213,104.95,107.0,101.23,106.52,261515
AGARIND,20241213,1250.0,1275.0,1241.0,1260.5,28626
AGI,20241213,1183.7,1210.05,1160.0,1169.65,137224
AGIIL,20241213,1835.05,1890.05,1783.05,1869.65,46905
AGRITECH,20241213,209.0,214.72,206.05,210.96,12432
AGROPHOS,20241213,42.68,42.89,41.0,42.24,64476
AGSTRA,20241213,78.6,80.0,76.8,79.11,402031
AHL,20241213,335.95,335.95,296.2,307.75,448707
AHLADA,20241213,102.15,104.0,99.0,100.51,64867
AHLEAST,20241213,177.99,178.0,170.81,174.07,16230
AHLUCONT,20241213,1129.0,1136.0,1098.5,1112.95,43956
AIAENG,20241213,3482.3,3520.55,3446.8,3488.6,207925
AIIL,20241213,1895.0,1901.1,1815.0,1830.15,68207
AIRAN,20241213,36.94,36.94,34.71,35.65,514806
AIROLAM,20241213,120.01,141.39,115.9,140.05,792509
AJANTPHARM,20241213,2850.0,2861.55,2775.15,2807.45,67248
AJMERA,20241213,1111.0,1129.0,1074.9,1121.65,116088
AJOONI,20241213,7.75,7.85,7.61,7.66,503003
AKASH,20241213,35.75,35.75,34.72,35.11,12664
AKG,20241213,19.0,19.59,19.0,19.25,17582
AKI,20241213,15.26,15.5,15.01,15.3,105806
AKSHAR,20241213,0.75,0.75,0.74,0.74,2074132
AKSHARCHEM,20241213,308.75,309.45,302.0,303.0,1769
AKSHOPTFBR,20241213,13.85,15.0,13.51,14.66,9547561
AKUMS,20241213,579.0,592.3,579.0,589.3,193416
AKZOINDIA,20241213,3561.2,3569.5,3504.05,3548.15,7232
ALANKIT,20241213,22.79,23.1,22.61,22.98,917746
ALBERTDAVD,20241213,1440.0,1450.0,1392.0,1410.8,12880
ALEMBICLTD,20241213,147.88,147.99,143.61,147.47,896796
ALICON,20241213,1183.3,1187.95,1126.0,1138.9,24729
ALKALI,20241213,121.89,124.9,120.01,121.88,64891
ALKEM,20241213,5435.25,5447.0,5341.55,5372.55,70477
ALKYLAMINE,20241213,1983.0,1990.0,1950.0,1976.7,29398
ALLCARGO,20241213,54.01,54.49,53.07,54.07,1497351
ALLDIGI,20241213,984.85,996.0,970.1,992.35,9287
ALMONDZ,20241213,29.6,31.09,29.0,31.09,1648896
ALOKINDS,20241213,22.5,22.94,22.1,22.78,8169155
ALPA,20241213,116.12,121.5,116.12,120.28,17146
ALPHA,20241213,56.99,56.99,55.62,56.53,1016406
ALPHAETF,20241213,27.18,27.25,26.73,27.2,564858
ALPHAGEO,20241213,372.15,378.75,369.6,373.5,5829
ALPL30IETF,20241213,29.18,29.3,28.62,29.24,2057269
AMBER,20241213,5737.45,5809.75,5647.4,5787.35,275999
AMBICAAGAR,20241213,32.45,33.64,31.03,32.89,103035
AMBIKCO,20241213,1684.95,1700.0,1631.45,1683.15,12907
AMBUJACEM,20241213,570.0,574.95,564.05,572.75,2266790
AMDIND,20241213,64.0,64.21,62.51,63.04,4569
AMIORG,20241213,2142.35,2183.95,2103.6,2122.95,209905
AMJLAND,20241213,64.5,66.16,63.15,65.3,144619
AMNPLST,20241213,278.0,278.7,264.05,269.6,8834
AMRUTANJAN,20241213,745.0,753.7,740.0,750.55,18409
ANANDRATHI,20241213,4344.0,4361.1,4250.0,4268.2,36032
ANANTRAJ,20241213,750.0,764.15,733.4,759.45,915682
ANDHRAPAP,20241213,100.15,100.45,98.24,99.99,88415
ANDHRSUGAR,20241213,97.15,98.8,97.01,98.4,139647
ANGELONE,20241213,3428.95,3428.95,3282.55,3388.9,2230281
ANIKINDS,20241213,112.99,115.5,111.1,115.5,5350
ANKITMETAL,20241213,3.99,3.99,3.7,3.8,18426
ANMOL,20241213,28.76,28.99,28.32,28.64,56039
ANTGRAPHIC,20241213,1.74,1.78,1.62,1.72,839471
ANUP,20241213,3760.0,3777.7,3625.0,3730.55,56817
ANURAS,20241213,752.1,759.6,737.05,755.1,57194
APARINDS,20241213,9955.0,10073.7,9822.15,9953.0,65114
APCL,20241213,178.14,178.19,169.83,173.27,9670
APCOTEXIND,20241213,375.0,390.0,370.8,387.3,52873
APEX,20241213,252.02,262.78,252.02,258.9,113368
APLAPOLLO,20241213,1608.0,1611.9,1575.0,1596.9,606250
APLLTD,20241213,1038.6,1066.4,1037.9,1062.05,109832
APOLLO,20241213,97.74,97.75,96.16,96.71,914675
APOLLOHOSP,20241213,7221.0,7277.35,7204.2,7259.45,314999
APOLLOPIPE,20241213,479.0,479.0,470.0,476.4,18506
APOLLOTYRE,20241213,540.9,550.0,537.9,547.8,2150181
APOLSINHOT,20241213,1845.0,1845.0,1788.85,1818.2,1099
APTECHT,20241213,176.0,202.5,170.23,195.62,3566078
APTUS,20241213,308.4,311.85,307.5,308.1,942780
ARCHIDPLY,20241213,112.76,112.84,111.0,112.17,7337
ARCHIES,20241213,26.4,26.4,25.6,25.82,9070
