SYMBOL,TIMESTAMP,OPEN,HIGH,LOW,CLOSE,VOLUME
20MICRONS,20250214,172.81,174.04,165.36,170.39,151387
21STCENMGM,20250214,73.04,73.04,73.04,73.04,1803
360ONE,20250214,958.0,967.75,900.05,904.6,335512
3IINFOLTD,20250214,27.25,27.25,25.94,26.13,654285
3MINDIA,20250214,27201.0,27290.95,26567.0,26739.95,14138
3PLAND,20250214,46.76,46.76,44.42,44.49,4412
5PAISA,20250214,377.5,384.7,362.0,368.3,22225
63MOONS,20250214,680.0,687.55,643.7,643.7,139273
A2ZINFRA,20250214,19.85,19.85,18.24,18.77,339575
AAATECH,20250214,93.0,93.8,87.0,89.55,11126
AADHARHFC,20250214,393.75,394.0,373.8,384.5,493262
AAKASH,20250214,9.5,9.92,9.0,9.15,118793
AAREYDRUGS,20250214,46.8,46.8,44.0,44.5,3889
AARON,20250214,341.9,347.9,338.9,340.45,4997
AARTECH,20250214,65.19,66.96,62.1,66.52,21784
AARTIDRUGS,20250214,383.4,433.0,370.0,411.5,480954
AARTIIND,20250214,431.25,432.9,409.8,414.95,1422199
AARTIPHARM,20250214,730.0,736.2,706.0,718.85,426554
AARTISURF,20250214,532.9,532.9,492.0,495.25,18671
AARVEEDEN,20250214,159.9,159.9,149.0,150.08,167293
AARVI,20250214,120.88,124.01,116.5,117.56,16692
AAVAS,20250214,1695.65,1706.0,1680.0,1685.05,416710
ABAN,20250214,40.08,40.69,38.89,40.12,150048
ABB,20250214,5455.0,5495.95,5223.0,5263.75,296054
ABBOTINDIA,20250214,28500.8,28652.7,27580.85,27839.75,15905
ABCAPITAL,20250214,159.27,160.8,151.37,152.74,3488171
ABDL,20250214,348.95,351.7,321.2,327.05,1061204
ABFRL,20250214,258.6,260.7,246.0,247.6,4848054
ABGSEC,20250214,105.57,105.57,105.17,105.57,430
ABINFRA,20250214,90.94,92.25,85.1,85.28,312488
ABMINTLLTD,20250214,58.8,58.8,55.86,55.86,2101
ABREL,20250214,2100.15,2118.25,1954.05,2068.7,81166
ABSLAMC,20250214,658.8,662.6,642.8,652.85,294841
ABSLBANETF,20250214,50.68,50.68,49.38,49.88,157935
ABSLLIQUID,20250214,999.99,1000.01,999.99,1000.01,698
ABSLNN50ET,20250214,63.9,64.5,61.46,62.56,24560
ABSLPSE,20250214,8.78,8.78,8.37,8.45,590432
ACC,20250214,1915.4,1926.95,1854.05,1873.95,192587
ACCELYA,20250214,1345.05,1351.65,1320.0,1324.15,11928
ACCURACY,20250214,8.7,8.97,8.36,8.67,235316
ACE,20250214,1232.0,1238.8,1177.45,1203.55,136485
