SYMBOL,TIMESTAMP,OPEN,HIGH,LOW,CLOSE,VOLUME
20MICRONS,20250218,169.23,171.31,164.18,167.67,80277
21STCENMGM,20250218,70.13,70.13,70.13,70.13,147
360ONE,20250218,902.0,912.0,877.15,884.65,946760
3IINFOLTD,20250218,25.37,25.74,24.3,24.53,691468
3MINDIA,20250218,26900.0,26910.05,26526.0,26678.0,2475
3PLAND,20250218,45.1,45.1,41.12,43.5,7853
5PAISA,20250218,363.0,372.85,350.0,353.65,30136
63MOONS,20250218,606.05,622.05,591.25,615.8,131740
A2ZINFRA,20250218,17.83,17.83,16.93,16.93,101119
AAATECH,20250218,89.02,89.02,85.0,86.06,10716
AADHARHFC,20250218,392.65,394.95,380.85,391.4,229263
AAKASH,20250218,9.25,9.6,8.24,8.78,212355
AAREYDRUGS,20250218,43.4,43.4,39.31,40.43,28468
AARON,20250218,336.05,344.35,304.95,313.05,9946
AARTECH,20250218,67.99,67.99,64.5,64.77,15026
AARTIDRUGS,20250218,389.5,389.5,376.45,380.6,83800
AARTIIND,20250218,418.3,418.55,404.15,409.9,868811
AARTIPHARM,20250218,792.0,825.0,774.1,808.9,1238538
AARTISURF,20250218,471.1,483.0,444.4,451.55,22086
AARVEEDEN,20250218,155.0,155.9,143.0,144.69,64183
AARVI,20250218,118.85,118.85,114.03,116.21,14029
AAVAS,20250218,1681.0,1695.65,1677.55,1680.2,89579
ABAN,20250218,39.1,39.8,37.15,37.49,48823
ABB,20250218,5440.0,5515.0,5093.0,5142.05,3924895
ABBOTINDIA,20250218,28300.0,29484.1,28300.0,29325.5,24856
ABCAPITAL,20250218,153.36,154.74,149.65,154.09,4001586
ABDL,20250218,333.25,337.0,324.0,325.2,413891
ABFRL,20250218,255.55,259.25,246.05,250.5,1777879
ABGSEC,20250218,105.43,105.43,105.14,105.41,1079
ABINFRA,20250218,84.01,85.0,68.43,81.84,450728
ABMINTLLTD,20250218,56.0,56.0,51.45,51.84,229
ABREL,20250218,2116.15,2130.0,2011.45,2064.55,137370
ABSLAMC,20250218,649.95,651.75,636.95,641.6,112165
ABSLBANETF,20250218,49.39,50.24,49.39,49.72,157640
ABSLLIQUID,20250218,1000.01,1000.01,999.99,1000.0,3834
ABSLNN50ET,20250218,61.86,62.99,61.11,61.76,20524
ABSLPSE,20250218,8.59,8.74,8.3,8.5,155872
ACC,20250218,1900.0,1903.95,1820.6,1880.4,1070947
ACCELYA,20250218,1300.65,1315.0,1282.0,1291.15,10920
ACCURACY,20250218,8.59,8.59,8.1,8.24,155141
ACE,20250218,1164.05,1165.45,1105.2,1119.45,258270
ACEINTEG,20250218,22.35,22.43,20.05,20.57,9788
ACI,20250218,429.9,444.85,423.5,440.45,601156
ACL,20250218,64.5,64.5,59.1,60.17,49297
ACLGATI,20250218,65.51,66.09,62.12,62.85,469378
ACMESOLAR,20250218,180.0,184.65,176.27,181.68,762536
ADANIENSOL,20250218,706.8,706.8,668.0,677.15,2968321
ADANIENT,20250218,2240.0,2240.0,2166.05,2220.3,1138090
ADANIGREEN,20250218,899.0,904.9,870.1,897.55,2718141
ADANIPORTS,20250218,1082.9,1087.9,1061.95,1085.15,1715308
ADANIPOWER,20250218,491.0,494.4,481.5,484.75,2511478
