SYMBOL,TIMESTAMP,OPEN,HIGH,LOW,CLOSE,VOLUME
20MICRONS,20250203,203.98,203.98,195.55,197.5,86582
21STCENMGM,20250203,75.89,78.94,75.89,77.61,14303
360ONE,20250203,1023.55,1050.0,980.0,991.25,378144
3IINFOLTD,20250203,28.22,28.88,28.08,28.51,484521
3MINDIA,20250203,29688.0,30225.0,29349.6,29464.85,4451
3PLAND,20250203,53.0,53.0,49.61,51.78,7267
5PAISA,20250203,386.6,410.0,386.6,396.45,19221
63MOONS,20250203,715.0,732.4,698.2,711.3,122187
A2ZINFRA,20250203,20.15,20.4,18.99,19.64,246553
AAATECH,20250203,99.19,104.3,97.02,100.11,11054
AADHARHFC,20250203,390.0,400.0,381.0,390.85,219384
AAKASH,20250203,9.95,10.07,9.52,9.67,169237
AAREYDRUGS,20250203,48.71,50.69,47.99,48.09,4037
AARON,20250203,359.9,359.9,345.0,346.75,5379
AARTECH,20250203,67.5,69.4,65.2,66.44,24426
AARTIDRUGS,20250203,412.5,425.0,405.5,423.4,191748
AARTIIND,20250203,445.05,468.4,428.5,452.6,6114774
AARTIPHARM,20250203,584.7,596.0,573.95,591.6,477162
AARTISURF,20250203,599.0,599.0,560.95,578.45,9059
AARVEEDEN,20250203,130.05,130.05,128.0,128.0,67156
AARVI,20250203,127.87,129.67,121.67,125.95,7135
AAVAS,20250203,1688.0,1729.0,1675.0,1718.5,275112
ABAN,20250203,44.5,44.75,42.0,43.56,87075
ABB,20250203,5480.1,5499.0,5105.5,5197.35,1444875
ABBOTINDIA,20250203,25892.1,26051.95,25760.05,25977.6,8122
ABCAPITAL,20250203,175.8,178.79,168.71,172.46,7683639
ABDL,20250203,399.0,413.05,390.0,398.3,527420
ABFRL,20250203,280.35,290.9,279.05,286.0,3010930
ABGSEC,20250203,104.27,106.42,104.26,105.99,1069
ABINFRA,20250203,84.0,85.85,80.1,83.52,112912
ABMINTLLTD,20250203,67.21,67.21,65.62,67.2,424
ABREL,20250203,2150.0,2150.0,2038.45,2093.15,142926
ABSLAMC,20250203,666.0,671.95,643.0,655.05,312662
ABSLBANETF,20250203,50.19,50.2,49.65,49.99,212297
ABSLLIQUID,20250203,1000.0,1000.01,999.99,1000.0,955
ABSLNN50ET,20250203,66.1,66.24,64.59,65.04,22526
ABSLPSE,20250203,9.12,9.12,8.7,8.84,1344988
ACC,20250203,1990.0,1995.8,1954.55,1990.5,220895
ACCELYA,20250203,1435.0,1435.0,1386.2,1395.5,19567
ACCURACY,20250203,9.99,10.0,9.3,9.4,239836
ACE,20250203,1267.9,1276.8,1244.5,1251.75,95283
ACEINTEG,20250203,27.5,27.5,25.81,26.13,6355
ACI,20250203,584.05,601.0,551.0,583.8,488166
ACL,20250203,72.43,73.32,69.02,69.24,56295
ACLGATI,20250203,72.65,72.65,70.33,70.96,210256
ACMESOLAR,20250203,214.95,217.19,204.77,207.31,841562
ADANIENSOL,20250203,740.0,742.7,725.35,728.15,861101
ADANIENT,20250203,2266.75,2279.0,2213.9,2261.85,824942
ADANIGREEN,20250203,994.9,994.9,967.5,970.1,1672435
ADANIPORTS,20250203,1084.0,1094.0,1055.0,1084.85,3961203
ADANIPOWER,20250203,509.05,515.75,498.25,502.25,2953544
ADFFOODS,20250203,275.0,277.45,265.6,269.25,94485
ADL,20250203,84.81,88.49,82.41,86.6,3613
ADORWELD,20250203,998.0,999.95,975.0,995.75,17236
ADROITINFO,20250203,18.0,18.0,17.48,17.48,9902
ADSL,20250203,241.54,279.4,236.21,274.76,5288169
ADVANIHOTR,20250203,64.79,66.31,61.79,64.52,58849
ADVENZYMES,20250203,339.95,339.95,327.85,333.4,171382
AEGISLOG,20250203,682.0,684.35,657.05,677.75,692226
AEROFLEX,20250203,246.0,247.0,235.0,236.72,1359083
AETHER,20250203,818.55,845.0,812.55,839.45,28552
AFCONS,20250203,463.0,470.0,438.05,439.35,2127928
AFFLE,20250203,1500.0,1535.0,1483.25,1497.55,153562
AFFORDABLE,20250203,534.25,534.25,486.0,492.75,12564
AFIL,20250203,82.5,85.97,81.07,82.23,157933
AGARIND,20250203,1120.0,1122.05,1060.0,1073.35,24112
AGI,20250203,794.75,797.5,760.0,769.8,192947
AGIIL,20250203,1612.0,1672.0,1612.0,1635.0,7846
AGRITECH,20250203,199.2,199.2,186.25,187.22,22204
AGROPHOS,20250203,39.85,39.85,36.0,36.8,110395
AGSTRA,20250203,50.0,51.5,49.65,50.43,164675
AHL,20250203,173.99,176.0,165.49,171.56,69002
AHLADA,20250203,87.3,89.46,87.1,87.35,18624
AHLEAST,20250203,142.03,142.03,131.99,134.15,33733
AHLUCONT,20250203,824.4,824.4,788.7,796.95,83810
AIAENG,20250203,3657.0,3680.0,3625.0,3646.75,13093
AIIL,20250203,1701.3,1714.0,1665.0,1694.75,40713
AIRAN,20250203,31.74,31.75,30.2,30.63,86956
AIROLAM,20250203,123.0,126.95,115.4,118.67,17470
AJANTPHARM,20250203,2709.15,3079.9,2666.4,2982.75,408790
AJMERA,20250203,956.5,963.95,900.0,916.4,43504
AJOONI,20250203,7.3,7.34,7.0,7.15,556406
AKASH,20250203,30.71,31.14,30.01,30.14,6015
AKG,20250203,17.41,17.78,17.05,17.45,27168
AKI,20250203,11.29,11.29,11.29,11.29,190880
AKSHAR,20250203,0.7,0.72,0.69,0.71,1102367
AKSHARCHEM,20250203,261.7,266.9,251.3,254.7,12156
AKSHOPTFBR,20250203,10.36,10.36,9.69,9.83,122235
AKUMS,20250203,560.0,571.65,555.15,567.0,62761
AKZOINDIA,20250203,3787.45,3862.65,3750.15,3818.9,9138
ALANKIT,20250203,19.7,19.74,18.65,18.95,291717
ALBERTDAVD,20250203,1139.0,1155.0,1125.0,1142.2,3954
