SYMBOL,TIMESTAMP,OPEN,HIGH,LOW,CLOSE,VOLUME
20MICRONS,20250210,186.94,186.94,175.06,176.94,207422
21STCENMGM,20250210,79.22,79.22,79.22,79.22,1353
360ONE,20250210,1019.0,1029.5,985.5,991.85,505940
3IINFOLTD,20250210,29.82,29.94,28.67,29.1,678592
3MINDIA,20250210,28250.0,28250.0,27450.0,28107.95,15377
3PLAND,20250210,48.0,48.95,47.0,48.21,1999
5PAISA,20250210,400.25,400.45,381.15,385.1,26204
63MOONS,20250210,780.0,788.0,746.85,763.05,144887
A2ZINFRA,20250210,21.65,21.65,20.1,20.41,284100
AAATECH,20250210,101.5,102.49,95.0,98.5,6920
AADHARHFC,20250210,399.55,403.95,383.05,384.3,446934
AAKASH,20250210,9.93,10.08,9.7,9.75,74393
AAREYDRUGS,20250210,50.75,50.75,47.68,48.97,10454
AARON,20250210,366.0,371.3,356.85,360.3,5490
AARTECH,20250210,68.8,68.8,66.11,67.09,7734
AARTIDRUGS,20250210,416.3,417.25,403.5,405.05,47432
AARTIIND,20250210,466.9,467.85,451.65,455.55,821435
AARTIPHARM,20250210,734.0,744.4,720.0,739.05,1502882
AARTISURF,20250210,612.0,612.0,576.0,577.15,11032
AARVEEDEN,20250210,137.0,137.02,135.0,137.02,63053
AARVI,20250210,121.81,124.9,121.2,123.46,12315
AAVAS,20250210,1683.15,1734.3,1683.15,1709.7,331323
ABAN,20250210,44.08,44.09,42.0,42.55,87136
ABB,20250210,5674.95,5724.3,5558.5,5580.5,376402
ABBOTINDIA,20250210,29106.0,29850.0,29106.0,29683.4,11735
ABCAPITAL,20250210,171.0,171.5,166.6,167.21,3204828
ABDL,20250210,392.0,392.0,366.6,369.2,520599
ABFRL,20250210,275.0,276.0,262.65,263.45,1474692
ABGSEC,20250210,105.06,105.56,105.05,105.05,98
ABINFRA,20250210,94.0,94.0,87.75,90.42,90865
ABMINTLLTD,20250210,64.05,64.05,58.0,58.08,961
ABREL,20250210,2250.4,2285.0,2188.05,2209.6,105890
ABSLAMC,20250210,695.0,698.8,670.2,673.05,138339
