SYMBOL,TIMESTAMP,OPEN,HIGH,LOW,CLOSE,VOLUME
20MICRONS,20250225,177.8,182.6,176.31,179.57,43614
21STCENMGM,20250225,68.6,68.64,68.6,68.64,2242
360ONE,20250225,1010.0,1067.25,1010.0,1038.5,1939581
3IINFOLTD,20250225,25.3,25.86,25.15,25.43,316650
3MINDIA,20250225,26800.0,27131.85,26370.0,26487.0,3078
3PLAND,20250225,43.5,44.99,43.0,43.56,3715
5PAISA,20250225,366.0,370.45,356.35,361.35,20936
63MOONS,20250225,749.0,753.7,740.6,753.7,29173
A2ZINFRA,20250225,16.95,17.39,16.22,16.67,236717
AAATECH,20250225,83.39,88.41,80.51,81.57,24821
AADHARHFC,20250225,361.6,385.3,361.6,379.1,810223
AAKASH,20250225,8.64,8.94,8.26,8.39,103884
AAREYDRUGS,20250225,42.47,42.48,39.51,39.83,38790
AARON,20250225,320.55,389.3,320.55,360.5,89187
AARTECH,20250225,61.65,63.19,61.1,61.21,4852
AARTIDRUGS,20250225,380.35,383.8,372.0,372.8,78573
AARTIIND,20250225,406.0,410.4,401.05,402.2,911831
AARTIPHARM,20250225,765.0,793.9,758.5,777.35,633710
AARTISURF,20250225,467.55,474.0,450.55,451.9,11040
AARVEEDEN,20250225,152.0,154.9,150.0,150.41,28812
AARVI,20250225,110.99,113.26,107.34,108.57,11127
AAVAS,20250225,1714.9,1714.9,1680.0,1698.05,108588
ABAN,20250225,40.38,41.9,40.3,41.9,130025
ABB,20250225,5389.0,5391.9,5241.45,5301.8,415818
ABBOTINDIA,20250225,29500.05,30571.15,29500.05,30195.5,43438
ABCAPITAL,20250225,153.5,155.31,151.16,152.32,1897177
ABDL,20250225,331.0,332.85,324.0,325.25,207323
ABFRL,20250225,250.0,255.0,247.65,248.55,898864
ABGSEC,20250225,105.29,105.29,105.29,105.29,81
ABINFRA,20250225,82.12,86.0,79.01,81.81,82783
ABMINTLLTD,20250225,51.3,51.3,50.9,50.9,14
ABREL,20250225,1990.0,2003.95,1880.0,1891.25,141919
ABSLAMC,20250225,648.35,656.95,637.0,640.3,301032
ABSLBANETF,20250225,49.45,49.88,49.22,49.25,12219
ABSLLIQUID,20250225,1000.01,1000.01,999.99,1000.01,2129
ABSLNN50ET,20250225,62.41,62.78,61.61,61.78,16478
ABSLPSE,20250225,8.69,8.72,8.5,8.52,158624
ACC,20250225,1857.0,1860.0,1825.05,1834.05,156142
ACCELYA,20250225,1322.2,1339.45,1317.85,1325.9,5504
ACCURACY,20250225,8.7,8.73,8.47,8.65,51009
ACE,20250225,1193.0,1206.7,1138.55,1145.55,259024
ACEINTEG,20250225,24.6,25.61,23.68,24.34,4445
ACI,20250225,492.75,504.8,482.8,498.9,634768
ACL,20250225,63.01,65.49,63.01,64.01,7464
ACLGATI,20250225,66.92,68.09,66.0,67.29,237790
ACMESOLAR,20250225,194.75,196.13,192.49,193.84,356547
ADANIENSOL,20250225,672.3,686.35,665.7,669.7,1654419
ADANIENT,20250225,2115.15,2158.3,2102.0,2129.85,802131
ADANIGREEN,20250225,836.5,867.0,828.65,840.65,5299509
ADANIPORTS,20250225,1074.6,1091.4,1067.75,1080.35,1665355
ADANIPOWER,20250225,470.1,514.8,469.5,497.8,25236260
ADFFOODS,20250225,240.7,248.2,235.0,239.0,80680
ADL,20250225,75.85,76.48,72.01,72.17,1653
ADORWELD,20250225,882.9,924.7,880.15,884.0,27101
ADROITINFO,20250225,17.99,18.0,17.0,17.36,17276
ADSL,20250225,219.3,223.87,215.0,216.62,277189
ADVANIHOTR,20250225,60.48,60.48,59.11,59.54,26147
ADVENZYMES,20250225,282.1,290.4,279.95,284.95,272351
AEGISLOG,20250225,751.3,760.0,738.5,750.05,1110384
AEROFLEX,20250225,190.91,195.94,188.11,189.79,667998
AETHER,20250225,745.0,774.0,738.5,769.6,144527
AFCONS,20250225,448.65,458.5,446.4,448.2,1304672
AFFLE,20250225,1499.15,1525.6,1466.45,1511.05,203567
AFFORDABLE,20250225,445.0,450.9,433.0,441.25,7925
AFIL,20250225,75.9,76.36,73.1,73.85,102044
AGARIND,20250225,920.9,939.0,911.9,933.55,16435
AGARWALEYE,20250225,402.05,414.15,398.55,404.8,695024
AGI,20250225,716.25,722.95,681.4,692.1,162607
AGIIL,20250225,812.0,831.0,810.0,814.05,57964
AGRITECH,20250225,162.0,164.1,160.61,162.35,7134
AGROPHOS,20250225,34.68,34.68,33.0,33.59,40184
AGSTRA,20250225,22.14,22.14,22.14,22.14,166175
AHL,20250225,184.0,190.0,180.0,180.73,53289
AHLADA,20250225,69.81,71.5,69.25,69.31,13098
AHLEAST,20250225,130.85,135.52,130.85,133.89,1658
AHLUCONT,20250225,648.55,665.85,648.05,654.95,135755
AIAENG,20250225,3258.75,3269.2,3191.1,3223.9,42257
AIIL,20250225,1500.85,1530.0,1455.0,1502.4,84871
AIRAN,20250225,28.1,28.54,27.4,27.66,65004
AIROLAM,20250225,106.02,108.49,104.24,104.49,4147
AJANTPHARM,20250225,2568.0,2616.75,2505.0,2585.5,137390
AJAXENGG,20250225,601.0,607.9,598.0,601.55,272650
AJMERA,20250225,807.1,823.6,790.0,794.3,26644
AJOONI,20250225,7.15,7.15,6.81,6.83,286787
AKASH,20250225,28.8,28.8,28.0,28.27,2302
AKG,20250225,14.61,15.74,14.61,14.98,14521
AKI,20250225,9.32,9.32,9.32,9.32,7584
AKSHAR,20250225,0.63,0.65,0.62,0.62,660728
AKSHARCHEM,20250225,235.0,243.75,230.0,240.0,2836
AKSHOPTFBR,20250225,9.19,9.19,8.56,8.63,193171
AKUMS,20250225,494.0,502.45,486.8,491.5,232016
AKZOINDIA,20250225,3303.0,3350.0,3220.0,3319.8,34869
ALANKIT,20250225,16.8,17.35,16.8,16.95,247480
ALBERTDAVD,20250225,858.75,880.1,854.75,873.5,7417
ALEMBICLTD,20250225,98.7,100.83,98.1,98.56,206851
ALICON,20250225,799.0,810.0,774.2,779.75,11325
ALIVUS,20250225,977.0,981.2,924.75,949.95,192148
ALKALI,20250225,91.46,92.95,89.4,90.8,8805
ALKEM,20250225,4611.0,4649.8,4540.0,4563.7,123125
ALKYLAMINE,20250225,1620.1,1641.7,1607.5,1620.9,28464
ALLCARGO,20250225,33.09,34.2,33.04,33.84,2193957
ALLDIGI,20250225,945.95,952.0,938.0,947.45,21289
ALMONDZ,20250225,24.29,24.62,22.51,22.9,504856
ALOKINDS,20250225,16.23,16.52,16.06,16.14,2381252
ALPA,20250225,109.42,110.59,108.42,108.56,10411
ALPHA,20250225,43.0,43.65,42.69,42.82,1106040
ALPHAETF,20250225,21.83,21.92,21.43,21.56,834280
ALPHAGEO,20250225,252.0,260.0,245.0,254.8,9424
ALPL30IETF,20250225,25.28,25.63,25.13,25.21,588784
ALPSINDUS,20250225,2.7,2.7,2.51,2.7,8697
AMBER,20250225,6026.85,6178.0,5912.05,6024.3,563985
AMBICAAGAR,20250225,26.56,28.56,26.21,26.74,25042
AMBIKCO,20250225,1352.3,1367.95,1330.05,1354.9,11972
AMBUJACEM,20250225,472.0,473.85,466.7,469.25,3465850
AMDIND,20250225,48.65,48.65,46.0,47.29,1929
AMIORG,20250225,2276.2,2330.0,2214.75,2289.95,274895
AMJLAND,20250225,50.0,50.31,49.0,49.56,14910
AMNPLST,20250225,222.0,228.0,215.65,218.2,7518
AMRUTANJAN,20250225,602.2,624.8,594.3,600.65,39175
ANANDRATHI,20250225,4000.0,4074.35,3950.0,4037.55,496501
ANANTRAJ,20250225,513.35,522.9,504.95,508.95,1079305
ANDHRAPAP,20250225,77.6,82.98,75.4,77.38,246042
ANDHRSUGAR,20250225,77.2,78.06,75.6,76.11,83335
ANGELONE,20250225,2284.4,2307.65,2195.5,2213.15,943432
ANIKINDS,20250225,101.0,101.0,91.01,95.64,16732
ANKITMETAL,20250225,2.21,2.37,2.21,2.28,56059
ANMOL,20250225,18.43,18.43,17.3,17.59,136642
ANSALAPI,20250225,7.18,7.44,7.08,7.17,16262
ANTGRAPHIC,20250225,1.16,1.18,1.1,1.17,485055
ANUHPHR,20250225,161.61,162.4,158.82,160.65,12645
ANUP,20250225,3215.9,3248.95,3021.15,3046.5,42132
ANURAS,20250225,636.0,644.95,631.05,635.85,64404
APARINDS,20250225,6440.05,6555.95,6275.0,6342.15,172546
APCL,20250225,123.2,124.0,121.5,121.91,5008
APCOTEXIND,20250225,320.85,328.4,317.1,322.4,25959
APEX,20250225,213.1,215.7,206.9,207.85,44916
APLAPOLLO,20250225,1471.8,1483.0,1457.4,1464.65,589959
APLLTD,20250225,783.15,809.05,783.15,791.8,52525
APOLLO,20250225,116.18,119.7,115.25,116.58,4444307
APOLLOHOSP,20250225,6251.0,6279.95,6213.05,6251.35,421160
APOLLOPIPE,20250225,371.2,375.05,363.0,369.4,369705
APOLLOTYRE,20250225,401.35,404.7,398.1,398.95,2001189
APOLSINHOT,20250225,1382.95,1387.45,1339.1,1340.6,733
APTECHT,20250225,115.85,128.0,115.85,121.72,1195582
APTUS,20250225,297.1,309.45,295.55,304.45,293823
ARCHIDPLY,20250225,92.98,95.39,90.61,91.93,3311
ARCHIES,20250225,19.8,20.34,19.73,19.84,17436
ARE&M,20250225,1011.2,1060.0,1008.8,1046.45,1820249
ARENTERP,20250225,44.29,44.29,40.08,40.08,1323
ARIES,20250225,250.0,260.45,250.0,256.2,6235
ARIHANTCAP,20250225,71.3,72.43,68.0,69.49,134428
ARIHANTSUP,20250225,420.8,425.25,403.1,407.45,14850
ARKADE,20250225,145.01,148.45,144.94,146.37,326103
ARMANFIN,20250225,1281.55,1324.75,1281.55,1301.55,16506
AROGRANITE,20250225,40.69,40.74,38.11,38.56,11175
ARROWGREEN,20250225,555.2,588.8,555.2,574.2,8208
ARTEMISMED,20250225,262.6,267.6,258.55,264.6,54828
ARTNIRMAN,20250225,46.94,49.0,45.3,45.31,1475
ARVEE,20250225,148.1,153.0,148.1,150.0,257
ARVIND,20250225,327.3,330.7,325.1,328.25,195575
ARVINDFASN,20250225,414.6,414.6,397.6,398.8,230261
ARVSMART,20250225,734.1,746.6,716.2,724.5,36057
ASAHIINDIA,20250225,679.9,691.95,674.2,677.6,62230
ASAHISONG,20250225,271.75,292.0,271.2,290.3,15393
ASAL,20250225,478.0,503.05,470.4,474.05,38002
ASALCBR,20250225,1199.9,1199.9,1150.0,1160.65,24818
ASHAPURMIN,20250225,399.5,399.5,377.1,380.7,102790
ASHIANA,20250225,286.0,296.05,278.1,293.0,128550
ASHIMASYN,20250225,22.6,22.83,21.55,21.89,376046
ASHOKA,20250225,195.75,200.45,189.9,190.95,1643685
ASHOKAMET,20250225,19.1,19.1,18.2,18.5,30701
ASHOKLEY,20250225,222.98,228.39,221.71,227.23,9896912
ASIANENE,20250225,274.45,287.45,265.0,271.35,316384
ASIANHOTNR,20250225,364.0,364.0,362.0,362.0,510
ASIANPAINT,20250225,2246.2,2257.1,2217.7,2224.75,947724
ASIANTILES,20250225,45.9,47.19,45.47,45.76,403131
ASKAUTOLTD,20250225,425.05,433.2,420.0,422.05,125754
ASMS,20250225,15.26,15.51,15.07,15.18,187493
ASPINWALL,20250225,283.95,285.15,277.8,278.7,1589
ASTEC,20250225,726.25,783.0,726.25,765.45,29563
ASTERDM,20250225,404.65,415.95,400.1,411.15,518711
ASTRAL,20250225,1403.15,1407.95,1378.1,1389.45,279242
ASTRAMICRO,20250225,611.0,614.2,605.0,609.45,69399
ASTRAZEN,20250225,6818.65,6959.75,6818.65,6919.3,5971
ASTRON,20250225,13.49,13.64,12.8,12.91,66707
ATALREAL,20250225,12.58,12.68,12.1,12.36,4108894
ATAM,20250225,99.26,103.5,96.5,99.83,16927
ATFL,20250225,807.65,829.9,805.0,815.5,11423
ATGL,20250225,575.4,593.95,565.65,579.05,1266719
ATL,20250225,30.0,30.82,30.0,30.31,185313
ATLANTAA,20250225,36.76,36.76,35.57,36.74,7547
ATLASCYCLE,20250225,106.41,106.41,106.41,106.41,223
ATUL,20250225,5376.1,5467.25,5220.0,5274.4,235742
ATULAUTO,20250225,471.0,475.0,463.1,466.4,40828
AUBANK,20250225,535.7,536.65,522.4,524.25,1093537
AURIONPRO,20250225,1359.95,1382.85,1336.05,1345.85,44556
AUROPHARMA,20250225,1099.9,1109.8,1076.0,1081.05,856818
AURUM,20250225,170.0,171.17,167.58,170.21,21143
AUSOMENT,20250225,85.59,88.8,83.79,86.15,773
AUTOAXLES,20250225,1646.0,1687.95,1641.0,1671.8,3000
AUTOBEES,20250225,220.88,221.9,218.7,220.38,102352
AUTOIETF,20250225,22.34,22.34,22.05,22.16,194053
AUTOIND,20250225,76.9,78.58,75.0,75.26,43020
AVADHSUGAR,20250225,408.4,417.95,397.9,400.6,31288
AVALON,20250225,672.1,705.2,672.1,696.7,651952
AVANTEL,20250225,120.37,122.27,117.0,117.79,543387
AVANTIFEED,20250225,734.05,745.95,726.7,741.4,650724
AVG,20250225,282.6,282.6,265.0,272.75,10203
AVL,20250225,405.1,418.0,405.1,414.9,46318
AVONMORE,20250225,18.8,19.47,18.5,19.08,245737
AVROIND,20250225,162.0,178.93,162.0,171.63,56446
AVTNPL,20250225,61.7,63.03,61.7,61.81,36521
AWFIS,20250225,671.2,681.05,650.1,667.15,136307
AWHCL,20250225,547.75,562.45,547.75,554.65,42114
AWL,20250225,263.4,264.4,255.6,257.35,983434
AXISBANK,20250225,1004.0,1013.7,997.1,1009.1,5708975
AXISBNKETF,20250225,499.36,499.36,496.69,497.59,201
AXISBPSETF,20250225,12.8,12.8,12.23,12.46,748549
AXISCADES,20250225,738.7,748.0,711.5,719.5,38914
AXISCETF,20250225,107.85,109.19,107.52,108.11,3184
AXISGOLD,20250225,73.49,73.49,72.93,73.42,211167
AXISHCETF,20250225,133.11,133.33,131.83,132.34,1123
AXISILVER,20250225,97.95,97.95,95.47,96.1,44640
AXISNIFTY,20250225,245.34,246.36,245.25,245.53,13322
AXISTECETF,20250225,423.25,423.25,417.84,420.33,42730
AXITA,20250225,10.36,10.54,10.2,10.36,2676260
AXSENSEX,20250225,76.06,76.4,76.0,76.28,865
AYMSYNTEX,20250225,210.8,217.0,208.14,214.57,17279
AZAD,20250225,1320.0,1363.8,1312.4,1355.2,152441
BAFNAPH,20250225,71.0,75.9,71.0,75.25,6116
BAGFILMS,20250225,7.3,7.55,6.99,7.0,111616
BAIDFIN,20250225,11.09,11.35,11.08,11.27,52344
BAJAJ-AUTO,20250225,8450.0,8468.1,8365.05,8417.9,237383
BAJAJCON,20250225,166.62,166.65,162.1,163.38,170351
BAJAJELEC,20250225,649.0,656.65,616.9,620.15,75432
BAJAJFINSV,20250225,1857.8,1896.0,1857.8,1875.1,1761019
BAJAJHCARE,20250225,623.9,647.3,609.0,629.3,266594
BAJAJHFL,20250225,113.01,115.4,112.89,113.91,5486810
BAJAJHIND,20250225,21.26,21.49,20.61,20.69,6633952
