SYMBOL,TIMESTAMP,OPEN,HIGH,LOW,CLOSE,VOLUME
20MICRONS,20250228,174.39,176.25,164.51,172.07,146091
21STCENMGM,20250228,71.41,71.41,71.41,71.41,8067
360ONE,20250228,991.0,1011.9,977.55,998.3,2050567
3IINFOLTD,20250228,24.94,24.94,23.54,23.73,693741
3MINDIA,20250228,26380.0,26666.95,26010.0,26297.3,6684
3PLAND,20250228,42.33,43.29,41.0,41.44,6454
5PAISA,20250228,349.85,355.7,340.0,349.35,32157
63MOONS,20250228,718.0,724.0,691.2,691.2,108860
A2ZINFRA,20250228,15.99,16.57,15.4,15.75,237499
AAATECH,20250228,82.5,82.5,77.5,78.85,25194
AADHARHFC,20250228,382.7,387.0,372.55,380.7,1463490
AAKASH,20250228,8.64,8.64,7.92,8.09,107333
AAREYDRUGS,20250228,39.12,39.99,36.3,37.23,21623
AARON,20250228,357.05,357.05,340.0,348.0,6037
AARTECH,20250228,59.8,59.8,58.25,58.89,17217
AARTIDRUGS,20250228,376.0,376.0,350.0,351.35,170184
AARTIIND,20250228,392.0,392.8,374.45,376.0,2310606
AARTIPHARM,20250228,740.0,751.0,715.9,733.2,627941
AARTISURF,20250228,438.0,438.0,422.8,427.1,12169
AARVEEDEN,20250228,154.0,154.0,142.32,144.47,72618
AARVI,20250228,106.0,106.34,102.0,103.7,15953
AAVAS,20250228,1690.5,1700.45,1685.0,1685.55,331471
ABAN,20250228,40.99,42.03,40.0,40.26,124695
ABB,20250228,5110.0,5119.0,4918.0,4935.4,784607
ABBOTINDIA,20250228,29600.0,30650.0,29115.0,30395.65,17580
ABCAPITAL,20250228,155.1,158.77,155.01,156.33,6053279
ABDL,20250228,316.5,325.6,307.25,311.75,1815686
ABFRL,20250228,240.0,244.8,236.9,242.15,3051149
ABINFRA,20250228,78.19,84.0,76.38,83.6,112275
ABMINTLLTD,20250228,49.0,49.01,46.55,47.09,2694
ABREL,20250228,1808.0,1923.8,1638.0,1863.1,1186573
ABSLAMC,20250228,605.05,634.65,605.05,615.5,283287
ABSLBANETF,20250228,48.57,49.65,48.57,49.12,813310
ABSLLIQUID,20250228,1000.0,1000.01,999.99,1000.01,5030
ABSLNN50ET,20250228,60.51,61.21,59.16,59.54,139330
ABSLPSE,20250228,8.49,8.49,8.14,8.25,523391
ACC,20250228,1820.0,1825.1,1796.0,1818.55,260128
