SYMBOL,TIMESTAMP,OPEN,HIGH,LOW,CLOSE,VOLUME
20MICRONS,20250205,197.75,201.19,194.5,195.41,84507
21STCENMGM,20250205,80.5,80.5,77.65,78.43,3858
360ONE,20250205,981.5,1041.85,981.5,1028.9,1092624
3IINFOLTD,20250205,28.67,31.65,28.67,30.67,3376401
3MINDIA,20250205,29146.0,29196.3,28443.05,28495.1,7570
3PLAND,20250205,49.19,52.5,48.01,50.23,5587
5PAISA,20250205,390.45,403.85,390.15,401.5,33619
63MOONS,20250205,774.0,784.15,754.0,769.8,286538
A2ZINFRA,20250205,20.25,20.25,19.45,20.12,125551
AAATECH,20250205,101.28,103.3,97.11,99.66,15899
AADHARHFC,20250205,394.0,396.9,389.5,391.25,182412
AAKASH,20250205,9.74,9.96,9.56,9.78,162184
AAREYDRUGS,20250205,47.6,47.68,46.2,47.32,9650
AARON,20250205,349.0,359.8,349.0,354.75,6069
AARTECH,20250205,68.0,70.96,68.0,69.6,20359
AARTIDRUGS,20250205,416.05,419.4,411.6,415.6,81098
AARTIIND,20250205,455.0,468.55,452.55,465.75,1555472
AARTIPHARM,20250205,616.0,643.35,615.6,636.3,315596
AARTISURF,20250205,579.95,594.9,562.55,584.8,6820
AARVEEDEN,20250205,131.58,131.58,129.5,129.5,53522
AARVI,20250205,127.8,127.8,124.0,124.78,7118
AAVAS,20250205,1719.0,1719.8,1695.0,1716.35,80241
ABAN,20250205,44.1,45.5,44.0,44.62,104224
ABB,20250205,5676.0,5805.55,5640.05,5744.95,699315
ABBOTINDIA,20250205,26300.0,27915.0,26026.05,27802.1,48840
ABCAPITAL,20250205,169.5,172.69,168.27,171.76,4448345
ABDL,20250205,408.0,412.8,396.0,398.8,531942
ABFRL,20250205,283.05,290.55,283.0,283.75,1271639
ABGSEC,20250205,105.69,105.81,105.16,105.8,1994
ABINFRA,20250205,90.99,93.14,87.51,88.48,170122
ABMINTLLTD,20250205,70.1,70.1,66.7,66.71,319
ABREL,20250205,2250.0,2288.85,2177.0,2278.85,186975
ABSLAMC,20250205,687.65,710.0,685.7,704.15,780157
ABSLBANETF,20250205,51.34,51.35,50.89,51.17,483473
ABSLLIQUID,20250205,1000.0,1000.01,999.99,999.99,267
ABSLNN50ET,20250205,65.51,66.89,65.51,66.52,14343
ABSLPSE,20250205,9.08,9.22,9.05,9.17,305162
ACC,20250205,2037.0,2064.65,2022.5,2046.45,258940
ACCELYA,20250205,1420.0,1434.95,1407.1,1429.95,7938
ACCURACY,20250205,9.6,9.65,9.45,9.46,116773
ACE,20250205,1232.55,1252.9,1223.15,1228.55,213139
