SYMBOL,TIMESTAMP,OPEN,HIGH,LOW,CLOSE,VOLUME
20MICRONS,20240625,220.55,222.71,210.0,210.91,632113
21STCENMGM,20240625,62.75,62.75,62.75,62.75,8294
360ONE,20240625,850.9,853.95,831.6,836.6,1078900
3IINFOLTD,20240625,37.15,37.3,36.27,36.45,817884
3MINDIA,20240625,38300.0,38501.0,37500.0,37862.9,3597
3PLAND,20240625,31.0,32.39,30.91,31.46,23909
5PAISA,20240625,523.0,526.5,510.0,514.1,43868
63MOONS,20240625,385.0,389.75,375.35,377.0,68796
A2ZINFRA,20240625,24.31,24.57,22.36,23.18,672040
AAATECH,20240625,112.88,113.35,110.55,111.86,12225
AADHARHFC,20240625,390.1,394.0,385.0,390.3,893183
AAKASH,20240625,12.39,12.39,11.48,11.73,932291
AAREYDRUGS,20240625,47.5,48.1,46.5,47.34,14018
AARON,20240625,262.9,264.55,259.5,261.35,4846
AARTECH,20240625,215.93,215.93,215.93,215.93,2627
AARTIDRUGS,20240625,516.0,523.4,515.0,516.85,119905
AARTIIND,20240625,703.6,708.9,693.8,695.2,669349
AARTIPHARM,20240625,625.0,634.75,615.2,629.2,129389
AARTISURF,20240625,695.8,700.4,683.0,685.4,31790
AARVEEDEN,20240625,27.99,28.7,27.21,27.31,42408
AARVI,20240625,140.62,140.98,138.1,139.32,10470
AAVAS,20240625,1885.55,1902.6,1840.0,1855.15,445309
ABAN,20240625,65.62,65.62,63.1,63.1,112596
ABB,20240625,8494.95,8597.85,8385.05,8399.65,244800
ABBOTINDIA,20240625,26950.0,27011.65,26626.45,26855.6,26356
ABCAPITAL,20240625,238.5,241.0,235.62,237.52,3278687
ABFRL,20240625,320.0,323.3,316.1,318.3,3411313
ABMINTLLTD,20240625,68.0,70.0,68.0,69.99,300
ABSLAMC,20240625,655.4,660.95,650.85,656.85,218881
ABSLBANETF,20240625,52.73,53.35,52.39,53.29,581495
ABSLLIQUID,20240625,1000.01,1000.01,999.99,1000.0,11130
ABSLNN50ET,20240625,74.51,74.67,73.8,73.97,10183
ABSLPSE,20240625,10.61,10.8,10.55,10.58,318539
ACC,20240625,2608.0,2608.0,2549.2,2569.7,680725
ACCELYA,20240625,1754.8,1766.3,1731.0,1734.25,8178
ACCURACY,20240625,12.89,13.03,12.72,13.03,1134257
ACE,20240625,1481.9,1520.0,1475.0,1494.9,401593
ACEINTEG,20240625,34.01,34.74,33.72,33.95,4862
ACI,20240625,687.0,709.2,682.2,689.35,550126
ACL,20240625,96.3,98.59,95.5,96.48,79351
ACLGATI,20240625,114.7,114.9,110.0,110.66,1439532
ADANIENSOL,20240625,1017.25,1029.25,1011.15,1014.2,2571533
ADANIENT,20240625,3204.75,3208.45,3156.35,3171.1,1694962
