SYMBOL,TIMESTAMP,OPEN,HIGH,LOW,CLOSE,VOLUME
20MICRONS,20240620,187.38,190.7,185.5,187.8,184339
21STCENMGM,20240620,59.14,59.14,59.14,59.14,798
360ONE,20240620,852.9,861.0,834.05,841.25,389249
3IINFOLTD,20240620,38.0,38.98,37.2,37.55,1952986
3MINDIA,20240620,37000.0,37197.5,36520.1,37036.55,3562
3PLAND,20240620,30.1,30.99,30.1,30.25,19068
5PAISA,20240620,522.0,529.65,520.8,524.1,37573
63MOONS,20240620,371.0,378.95,365.05,376.95,94147
A2ZINFRA,20240620,20.5,21.23,20.4,21.23,193281
AAATECH,20240620,110.5,113.1,109.1,112.12,15166
AADHARHFC,20240620,404.0,424.2,393.5,397.25,2661359
AAKASH,20240620,12.0,12.8,11.94,12.07,653766
AAREYDRUGS,20240620,47.0,48.0,45.0,45.5,39753
AARON,20240620,266.0,266.9,258.85,261.5,7019
AARTECH,20240620,229.43,229.43,229.43,229.43,2274
AARTIDRUGS,20240620,522.55,528.95,517.4,521.45,171761
AARTIIND,20240620,684.05,718.8,679.9,712.5,3755446
AARTIPHARM,20240620,644.0,645.2,626.0,629.45,173087
AARTISURF,20240620,678.7,739.2,678.7,716.35,175130
AARVEEDEN,20240620,29.1,30.2,28.1,29.0,132635
AARVI,20240620,136.66,139.0,136.66,138.7,10209
AAVAS,20240620,1940.95,1950.0,1874.55,1891.05,207599
ABAN,20240620,67.0,67.0,67.0,67.0,18348
ABB,20240620,8600.0,8665.6,8385.6,8539.3,409555
ABBOTINDIA,20240620,26909.75,26950.0,26774.5,26905.35,6370
ABCAPITAL,20240620,238.3,246.9,238.3,243.02,18425374
ABFRL,20240620,322.0,324.7,316.0,317.05,3774886
ABMINTLLTD,20240620,71.4,71.4,66.0,71.3,1215
ABSLAMC,20240620,663.5,664.5,655.0,659.35,323813
ABSLBANETF,20240620,52.44,52.44,51.84,52.34,36166
ABSLLIQUID,20240620,1000.0,1000.01,999.99,999.99,1908
ABSLNN50ET,20240620,75.0,75.0,73.0,74.11,30843
ABSLPSE,20240620,10.9,10.9,10.58,10.66,6005122
ACC,20240620,2635.0,2641.2,2611.55,2622.65,321036
ACCELYA,20240620,1740.85,1797.0,1722.4,1756.95,19028
ACCURACY,20240620,10.5,11.26,10.31,11.26,652432
ACE,20240620,1544.0,1560.0,1510.05,1519.1,962806
ACEINTEG,20240620,33.99,34.53,33.98,34.16,27713
ACI,20240620,669.95,700.0,651.65,695.5,1734869
ACL,20240620,95.25,98.99,95.25,96.89,119977
ACLGATI,20240620,112.0,112.25,107.41,109.62,1599462
ADANIENSOL,20240620,1012.8,1031.0,1006.5,1016.5,792202
ADANIENT,20240620,3263.9,3315.0,3240.0,3259.45,1366545
ADANIGREEN,20240620,1807.75,1816.4,1785.5,1806.4,724077
ADANIPORTS,20240620,1459.3,1476.8,1444.1,1469.4,4905603
ADANIPOWER,20240620,743.05,747.3,734.2,743.35,7168834
ADFFOODS,20240620,226.6,231.79,225.07,226.5,143680
ADL,20240620,89.55,94.66,89.55,91.35,19281
ADORWELD,20240620,1350.0,1375.55,1345.0,1354.05,18867
ADROITINFO,20240620,19.35,19.35,18.65,18.78,59788
ADSL,20240620,162.52,167.8,160.0,160.79,2733295
ADVANIHOTR,20240620,70.45,72.25,70.45,71.78,130337
ADVENZYMES,20240620,402.0,409.8,389.75,391.1,1623889
AEGISLOG,20240620,805.85,844.95,805.85,818.6,508890
AEROFLEX,20240620,151.8,154.95,149.59,152.45,637971
AETHER,20240620,881.0,885.0,864.1,868.05,82069
AFFLE,20240620,1240.0,1259.3,1236.05,1240.85,110958
AGARIND,20240620,1176.0,1193.85,1137.9,1152.75,103481
AGI,20240620,701.6,719.95,694.7,712.15,161376
AGRITECH,20240620,199.25,217.09,194.1,205.57,96980
AGROPHOS,20240620,47.97,53.05,47.26,49.91,1113320
AGSTRA,20240620,90.1,90.8,85.87,86.74,793290
AHL,20240620,484.8,498.9,480.3,484.9,155454
AHLADA,20240620,122.1,124.2,120.1,121.02,80313
AHLEAST,20240620,143.99,144.7,142.24,143.65,12018
AHLUCONT,20240620,1211.0,1234.7,1200.0,1219.85,73414
AIAENG,20240620,4236.0,4272.0,4204.95,4244.5,54130
AIIL,20240620,1030.2,1120.0,1030.2,1096.05,143692
AIRAN,20240620,30.7,30.99,29.75,29.92,485280
AIROLAM,20240620,147.98,147.98,143.1,145.14,8405
AJANTPHARM,20240620,2350.0,2362.4,2335.0,2340.9,76532
AJMERA,20240620,700.9,709.35,691.7,700.1,37004
AJOONI,20240620,5.15,5.3,5.02,5.04,5303016
AKASH,20240620,34.25,34.25,33.61,33.75,17753
AKG,20240620,23.0,23.0,22.3,22.88,101307
AKI,20240620,26.5,27.9,26.5,27.36,215004
AKSHAR,20240620,2.6,2.64,2.56,2.59,700646
AKSHARCHEM,20240620,265.85,280.0,264.55,279.05,27050
AKSHOPTFBR,20240620,8.52,8.68,8.32,8.65,285186
AKZOINDIA,20240620,2774.95,2910.1,2774.95,2876.5,28270
ALANKIT,20240620,20.65,21.09,20.07,20.17,1008835
ALBERTDAVD,20240620,1300.0,1315.0,1296.1,1311.15,9752
ALEMBICLTD,20240620,101.5,104.35,100.82,102.8,975168
ALICON,20240620,1270.65,1273.85,1221.6,1234.35,19946
ALKALI,20240620,119.92,121.66,117.85,119.03,21394
ALKEM,20240620,5184.85,5222.7,5137.7,5158.35,66633
ALKYLAMINE,20240620,2005.75,2151.9,2000.6,2104.0,390700
ALLCARGO,20240620,63.35,64.3,61.95,62.34,6315385
ALLSEC,20240620,1182.4,1185.05,1157.2,1161.7,21000
ALMONDZ,20240620,134.85,135.36,132.5,133.36,35917
ALOKINDS,20240620,29.58,29.68,28.3,28.44,24292879
ALPA,20240620,84.99,86.0,84.11,84.9,26231
ALPHA,20240620,54.0,54.05,53.55,53.93,710015
ALPHAETF,20240620,27.69,27.75,27.32,27.54,388357
ALPHAGEO,20240620,406.95,415.0,399.0,410.3,47317
ALPL30IETF,20240620,28.57,29.03,28.26,28.45,7763684
ALPSINDUS,20240620,3.0,3.0,3.0,3.0,32058
AMBER,20240620,3998.9,4044.0,3953.0,3997.45,129320
AMBICAAGAR,20240620,27.45,27.65,27.01,27.08,38955
AMBIKCO,20240620,1595.9,1637.0,1591.05,1598.0,24445
AMBUJACEM,20240620,666.0,669.5,657.05,659.15,2840525
AMDIND,20240620,73.0,76.7,72.31,73.08,71079
AMIORG,20240620,1383.3,1412.0,1353.8,1392.85,324730
AMJLAND,20240620,40.54,40.9,39.7,40.06,64330
AMNPLST,20240620,262.9,272.01,255.02,259.64,64351
AMRUTANJAN,20240620,759.0,764.75,750.0,758.8,26842
ANANDRATHI,20240620,4004.0,4038.95,3980.1,4004.65,12522
ANANTRAJ,20240620,443.7,447.0,438.15,439.8,848966
ANDHRAPAP,20240620,551.65,570.95,546.85,565.25,220509
ANDHRSUGAR,20240620,124.0,125.5,121.83,123.49,861476
ANGELONE,20240620,2602.0,2619.85,2575.0,2581.4,188761
ANIKINDS,20240620,53.26,54.97,51.49,53.07,68083
ANKITMETAL,20240620,3.95,4.04,3.88,4.01,55443
ANMOL,20240620,36.54,36.78,36.12,36.38,54758
ANSALAPI,20240620,9.2,9.28,8.62,9.16,170455
ANTGRAPHIC,20240620,1.54,1.55,1.5,1.5,1601692
ANUP,20240620,1950.0,1954.45,1905.0,1930.05,24349
ANURAS,20240620,790.0,791.55,779.5,781.85,202611
APARINDS,20240620,8464.0,8536.0,8382.1,8465.6,45273
APCL,20240620,202.3,202.3,194.66,195.67,38311
APCOTEXIND,20240620,439.9,444.95,437.3,442.5,23410
APEX,20240620,237.5,238.45,234.01,234.64,99645
APLAPOLLO,20240620,1563.65,1594.0,1561.2,1579.7,599768
APLLTD,20240620,876.8,876.8,837.8,845.3,270002
APOLLO,20240620,112.87,115.65,110.3,115.61,5663634
APOLLOHOSP,20240620,6165.7,6193.7,6115.75,6175.85,252844
APOLLOPIPE,20240620,650.0,661.1,646.35,652.25,75380
APOLLOTYRE,20240620,485.0,495.9,483.4,494.05,4238014
APOLSINHOT,20240620,1538.0,1550.0,1515.0,1529.4,2277
APTECHT,20240620,227.8,234.49,226.6,229.44,332963
APTUS,20240620,348.6,350.25,342.1,346.35,389689
ARCHIDPLY,20240620,105.99,106.0,104.45,104.75,10329
ARCHIES,20240620,25.5,26.33,25.5,25.91,65453
ARE&M,20240620,1401.2,1432.0,1382.75,1401.0,2418130
ARENTERP,20240620,41.51,42.8,41.51,42.07,1213
ARIES,20240620,271.18,286.36,270.0,277.11,813597
ARIHANTCAP,20240620,74.0,75.58,72.99,74.56,831925
ARIHANTSUP,20240620,350.0,350.9,345.3,348.7,37757
ARMANFIN,20240620,2479.7,2525.0,2405.2,2418.2,19124
AROGRANITE,20240620,57.7,59.26,57.3,57.44,32871
ARROWGREEN,20240620,562.2,581.3,560.85,568.6,42488
ARSHIYA,20240620,5.39,5.74,5.19,5.3,2541780
ARTEMISMED,20240620,175.89,188.24,174.5,181.56,463729
ARTNIRMAN,20240620,66.73,69.35,66.0,66.52,7004
ARVEE,20240620,180.0,193.2,180.0,192.69,870
ARVIND,20240620,371.1,376.0,366.0,368.1,321475
ARVINDFASN,20240620,491.7,496.25,484.6,491.9,262802
ARVSMART,20240620,678.0,697.55,675.0,687.95,40049
ASAHIINDIA,20240620,672.0,685.0,660.55,677.25,252028
ASAHISONG,20240620,410.0,424.0,407.6,421.1,118590
ASAL,20240620,1029.7,1063.95,1014.7,1037.8,150830
ASALCBR,20240620,700.0,715.0,691.1,700.0,60793
ASHAPURMIN,20240620,382.1,418.9,382.1,405.45,425635
ASHIANA,20240620,420.15,469.0,412.1,452.05,981080
ASHIMASYN,20240620,39.2,39.5,37.4,37.72,1477403
ASHOKA,20240620,220.0,246.5,218.0,243.82,9908084
ASHOKAMET,20240620,20.0,20.48,19.7,20.35,222089
ASHOKLEY,20240620,234.01,237.9,233.29,236.86,6600075
ASIANENE,20240620,287.8,290.0,282.5,284.75,87713
ASIANHOTNR,20240620,140.9,140.9,134.65,139.33,1050
ASIANPAINT,20240620,2885.0,2924.5,2872.4,2915.5,1129752
