SYMBOL,TIMESTAMP,OPEN,HIGH,LOW,CLOSE,VOLUME
20MICRONS,20240627,222.37,234.94,215.11,223.15,1087173
21STCENMGM,20240627,65.28,65.28,65.28,65.28,3053
360ONE,20240627,887.5,944.9,885.95,934.7,2813051
3IINFOLTD,20240627,36.44,36.99,34.95,35.25,1765879
3MINDIA,20240627,37699.95,37877.9,37060.0,37466.75,5831
3PLAND,20240627,36.33,38.06,36.1,38.06,218086
5PAISA,20240627,511.0,516.0,511.0,512.0,27612
63MOONS,20240627,370.6,376.0,364.0,365.8,101510
A2ZINFRA,20240627,23.5,23.95,22.2,22.41,487524
AAATECH,20240627,112.6,112.65,108.8,109.38,10475
AADHARHFC,20240627,410.2,428.6,405.15,413.15,2066538
AAKASH,20240627,12.01,12.39,11.5,11.71,551574
AAREYDRUGS,20240627,46.78,48.29,46.1,46.38,12897
AARON,20240627,262.4,263.0,257.65,260.2,5453
AARTECH,20240627,207.37,207.37,207.37,207.37,842
AARTIDRUGS,20240627,512.5,517.6,501.4,503.55,90019
AARTIIND,20240627,694.55,694.55,677.65,687.2,1394427
AARTIPHARM,20240627,623.1,629.45,610.55,611.35,101806
AARTISURF,20240627,683.0,685.95,670.0,674.65,34899
AARVEEDEN,20240627,26.59,28.5,26.05,26.85,105072
AARVI,20240627,141.0,142.1,139.18,140.14,15972
AAVAS,20240627,1867.5,1917.0,1850.0,1872.5,199098
ABAN,20240627,64.26,64.26,64.26,64.26,79765
ABB,20240627,8380.5,8690.85,8327.55,8643.05,654170
ABBOTINDIA,20240627,27720.95,27866.0,27220.1,27377.45,39732
ABCAPITAL,20240627,236.0,238.4,232.76,235.35,4718894
ABFRL,20240627,320.65,321.0,313.55,318.45,3543366
ABMINTLLTD,20240627,69.0,69.0,66.4,66.4,754
ABSLAMC,20240627,650.8,652.0,616.2,635.05,272220
ABSLBANETF,20240627,53.88,53.88,53.04,53.44,20847
ABSLLIQUID,20240627,1000.0,1000.01,999.99,1000.0,20405
ABSLNN50ET,20240627,74.26,74.74,73.0,73.88,29605
ABSLPSE,20240627,10.6,10.61,10.5,10.58,291931
ACC,20240627,2571.05,2671.85,2571.0,2637.0,963244
ACCELYA,20240627,1703.85,1724.95,1671.0,1686.3,15662
ACCURACY,20240627,12.39,12.61,11.94,12.39,858514
ACE,20240627,1509.0,1545.0,1480.0,1505.65,386620
ACEINTEG,20240627,34.86,34.86,33.5,33.86,3268
ACI,20240627,667.0,673.2,654.0,657.6,10056951
ACL,20240627,98.7,103.1,97.55,97.99,287544
ACLGATI,20240627,111.39,111.6,107.69,108.47,531936
ADANIENSOL,20240627,1010.0,1018.0,1005.4,1012.2,3777139
ADANIENT,20240627,3177.0,3202.25,3150.0,3175.15,5114980
ADANIGREEN,20240627,1779.9,1817.95,1755.05,1808.45,569485
ADANIPORTS,20240627,1475.6,1494.0,1459.0,1485.5,7803408
ADANIPOWER,20240627,722.95,727.95,710.0,715.7,7777502
ADFFOODS,20240627,242.14,258.7,240.25,245.16,869199
ADL,20240627,99.79,99.97,94.51,96.03,21087
ADORWELD,20240627,1340.0,1449.5,1331.9,1412.05,133297
ADROITINFO,20240627,18.98,18.98,18.01,18.12,23033
ADSL,20240627,161.1,172.5,159.7,168.6,1601142
ADVANIHOTR,20240627,71.6,72.5,69.62,70.24,94325
ADVENZYMES,20240627,377.3,378.55,365.05,367.05,190604
AEGISLOG,20240627,830.75,876.0,830.75,854.1,731038
AEROFLEX,20240627,162.96,163.99,155.55,158.07,998930
AETHER,20240627,920.0,925.0,880.2,894.45,135740
AFFLE,20240627,1375.0,1394.0,1325.05,1333.95,1588372
AFIL,20240627,134.0,134.0,126.68,126.68,1613928
AGARIND,20240627,1194.55,1229.65,1152.15,1179.8,119029
AGI,20240627,713.9,714.1,694.0,704.9,76317
AGRITECH,20240627,197.77,199.9,196.0,198.26,5536
AGROPHOS,20240627,46.5,47.3,45.0,45.5,89241
AGSTRA,20240627,85.6,86.8,79.22,81.16,882077
AHL,20240627,466.75,477.0,459.9,467.4,84541
AHLADA,20240627,115.64,117.65,114.0,114.28,65892
AHLEAST,20240627,143.45,143.9,142.05,142.73,13218
AHLUCONT,20240627,1239.8,1269.8,1217.0,1220.35,60081
AIAENG,20240627,4221.4,4229.15,4051.1,4095.05,75295
AIIL,20240627,1165.0,1165.0,1105.05,1138.0,49780
AIRAN,20240627,29.74,32.0,29.74,31.2,1395019
AIROLAM,20240627,146.2,146.2,141.0,141.06,7575
AJANTPHARM,20240627,2323.2,2348.6,2261.0,2283.75,105711
AJMERA,20240627,690.5,696.35,667.05,671.85,50363
AJOONI,20240627,5.05,5.06,4.99,5.01,1874770
AKASH,20240627,33.95,35.0,33.21,33.64,27535
AKG,20240627,22.68,22.87,21.8,21.94,43202
AKI,20240627,25.1,26.35,23.84,25.81,147544
AKSHAR,20240627,2.6,2.6,2.54,2.55,772235
AKSHARCHEM,20240627,331.0,332.05,321.55,324.3,41114
AKSHOPTFBR,20240627,8.49,8.49,8.31,8.36,129067
AKZOINDIA,20240627,2880.4,2899.1,2824.0,2834.8,21014
ALANKIT,20240627,19.39,19.76,19.1,19.28,828812
ALBERTDAVD,20240627,1265.0,1290.0,1242.0,1258.15,12447
ALEMBICLTD,20240627,109.26,115.9,108.0,111.18,5096694
ALICON,20240627,1288.95,1299.0,1213.0,1229.7,30643
ALKALI,20240627,154.8,165.0,148.85,154.1,826267
ALKEM,20240627,5000.0,5034.3,4896.9,4923.6,921005
ALKYLAMINE,20240627,2075.0,2168.8,2071.0,2130.1,189196
ALLCARGO,20240627,60.2,60.3,59.3,59.94,4039547
ALLSEC,20240627,1113.9,1165.95,1111.05,1141.65,37172
ALMONDZ,20240627,145.78,145.78,135.77,139.04,152545
ALOKINDS,20240627,28.64,29.09,27.38,27.8,14270967
ALPA,20240627,86.75,88.59,83.22,84.65,36059
