SYMBOL,TIMESTAMP,OPEN,HIGH,LOW,CLOSE,VOLUME
20MICRONS,20240604,176.7,176.7,151.85,158.85,270455
21STCENMGM,20240604,51.15,51.15,49.2,49.6,112292
360ONE,20240604,785.65,793.95,691.4,739.6,514488
3IINFOLTD,20240604,34.15,34.15,30.25,31.9,2046339
3MINDIA,20240604,33830.0,33999.95,30453.8,32352.55,17091
3PLAND,20240604,29.35,30.85,29.0,29.15,17442
5PAISA,20240604,515.6,515.65,475.0,504.3,101224
63MOONS,20240604,350.0,352.0,331.2,331.2,125898
A2ZINFRA,20240604,20.15,20.15,18.25,20.05,3999845
AAATECH,20240604,104.0,104.0,98.05,98.45,28755
AADHARHFC,20240604,345.0,345.9,315.0,334.9,2827855
AAKASH,20240604,12.25,12.25,11.25,11.25,423506
AAREYDRUGS,20240604,46.4,48.45,44.9,44.9,14854
AARON,20240604,271.95,271.95,250.1,254.15,29743
AARTECH,20240604,189.25,189.25,189.25,189.25,242
AARTIDRUGS,20240604,486.0,490.15,451.05,476.35,152784
AARTIIND,20240604,625.0,625.0,563.0,598.6,1876722
AARTIPHARM,20240604,579.0,579.0,497.05,541.65,373308
AARTISURF,20240604,662.6,664.95,632.6,643.6,38020
AARVEEDEN,20240604,23.9,23.95,22.65,22.75,24117
AARVI,20240604,135.2,135.2,112.95,124.8,62902
AAVAS,20240604,1601.35,1618.9,1460.95,1525.2,202341
ABAN,20240604,59.8,60.0,57.4,57.4,173167
ABB,20240604,8750.0,8750.0,6982.4,7666.75,1346607
ABBOTINDIA,20240604,25950.0,26360.0,25588.55,26292.25,31555
ABCAPITAL,20240604,229.15,229.15,195.5,206.1,18092800
ABFRL,20240604,295.0,295.0,248.9,265.4,10436705
ABMINTLLTD,20240604,64.15,65.0,60.25,63.5,1463
ABSLAMC,20240604,569.6,569.6,517.35,522.35,755602
ABSLBANETF,20240604,53.4,53.4,46.33,49.91,225068
ABSLLIQUID,20240604,1000.0,1000.01,999.99,1000.0,26617
ABSLNN50ET,20240604,74.99,75.38,64.98,70.65,199353
ABSLPSE,20240604,11.6,11.6,9.9,9.97,2663264
ACC,20240604,2679.95,2679.95,2150.0,2282.05,1495201
ACCELYA,20240604,1600.0,1606.9,1465.0,1558.55,28933
ACCURACY,20240604,9.05,9.05,8.45,8.45,528247
ACE,20240604,1450.1,1452.0,1181.0,1269.4,1042444
ACEINTEG,20240604,32.35,33.75,30.7,31.9,27210
ACI,20240604,615.0,616.05,581.1,600.25,380772
ACL,20240604,86.9,86.9,77.35,77.8,156560
ACLGATI,20240604,100.5,100.5,90.0,94.3,495349
ADANIENSOL,20240604,1219.75,1219.75,977.6,977.6,8110623
ADANIENT,20240604,3520.0,3520.0,2733.95,2941.25,20306909
ADANIGREEN,20240604,2029.9,2029.9,1630.4,1646.0,8291356
ADANIPORTS,20240604,1558.0,1558.0,1188.0,1248.95,52109624
ADANIPOWER,20240604,873.0,873.0,699.6,722.95,71252395
ADFFOODS,20240604,225.0,225.0,197.05,204.85,249508
ADL,20240604,84.05,87.65,76.4,79.05,3635
ADORWELD,20240604,1253.55,1267.35,1107.05,1190.2,43542
ADROITINFO,20240604,19.15,19.15,18.1,18.15,67875
ADSL,20240604,144.15,144.95,123.2,131.55,630348
ADVANIHOTR,20240604,68.7,68.9,62.5,65.35,182258
ADVENZYMES,20240604,362.0,362.1,340.05,347.0,277398
AEGISCHEM,20240604,718.95,719.4,625.0,702.7,1335076
AEROFLEX,20240604,135.1,136.0,122.5,128.6,458109
AETHER,20240604,813.8,822.0,785.35,801.9,96710
AFFLE,20240604,1150.55,1151.8,1061.0,1087.7,596052
AGARIND,20240604,927.0,927.0,786.25,853.0,154166
AGI,20240604,662.75,670.0,610.4,651.9,257509
AGRITECH,20240604,192.0,194.6,175.0,178.95,11382
AGROPHOS,20240604,44.75,44.75,38.0,40.1,77444
AGSTRA,20240604,70.2,71.5,66.6,66.65,202413
AHL,20240604,402.7,412.9,360.55,381.6,175283
AHLADA,20240604,119.25,120.0,119.25,119.25,49931
AHLEAST,20240604,143.75,143.75,132.5,134.3,26927
AHLUCONT,20240604,1233.0,1233.0,1060.0,1115.95,268353
AIAENG,20240604,3716.0,3720.35,3567.35,3688.5,100214
AIIL,20240604,900.2,920.35,783.3,823.15,93025
AIRAN,20240604,27.1,27.1,25.55,25.6,183498
AIROLAM,20240604,146.1,146.1,136.0,137.25,31906
AJANTPHARM,20240604,2334.0,2343.95,2111.05,2290.85,151120
AJMERA,20240604,682.0,682.0,555.65,621.95,212476
AJOONI,20240604,6.05,6.1,5.7,5.85,1993298
AKASH,20240604,36.6,36.6,31.7,33.3,34879
AKG,20240604,20.95,22.9,19.0,20.4,142992
AKI,20240604,21.6,21.6,20.3,20.3,78480
AKSHAR,20240604,2.75,2.75,2.6,2.6,1144256
AKSHARCHEM,20240604,252.0,260.6,240.3,240.85,10537
AKSHOPTFBR,20240604,8.85,8.85,8.4,8.4,258752
AKZOINDIA,20240604,2609.0,2609.0,2469.05,2533.5,25755
ALANKIT,20240604,20.95,20.95,19.8,19.8,1557665
ALBERTDAVD,20240604,1173.95,1173.95,1035.6,1071.0,22072
ALEMBICLTD,20240604,99.0,99.0,86.3,91.2,1129786
ALICON,20240604,1060.0,1075.85,964.8,994.5,59770
ALKALI,20240604,110.1,110.15,100.05,101.3,31403
ALKEM,20240604,4856.3,4856.3,4407.05,4708.45,439244
ALKYLAMINE,20240604,1907.6,1907.75,1815.0,1841.65,48725
ALLCARGO,20240604,68.95,68.95,61.3,63.4,2281920
ALLSEC,20240604,1032.0,1032.0,910.0,969.05,44290
ALMONDZ,20240604,115.05,118.75,106.55,106.7,229881
ALOKINDS,20240604,25.85,25.95,24.5,24.5,8791267
ALPA,20240604,82.0,82.0,69.9,74.6,75874
ALPHA,20240604,53.61,53.87,47.49,51.19,3287269
ALPHAETF,20240604,27.32,27.32,23.97,24.79,2244146
ALPHAGEO,20240604,340.75,340.75,300.05,311.2,47656
ALPL30IETF,20240604,28.9,28.9,26.58,27.58,1580001
ALPSINDUS,20240604,3.4,3.4,3.4,3.4,34519
AMBER,20240604,3749.95,3749.95,3310.0,3535.9,121891
AMBIKCO,20240604,1510.35,1510.35,1415.0,1468.75,17333
AMBUJACEM,20240604,670.8,670.95,518.35,556.6,20044195
AMDIND,20240604,61.8,61.8,56.0,56.8,35538
AMIORG,20240604,1205.2,1205.2,1008.0,1094.85,465014
AMJLAND,20240604,39.0,39.0,36.0,37.1,93028
AMNPLST,20240604,207.8,207.8,180.05,196.25,25115
AMRUTANJAN,20240604,685.2,689.1,639.55,666.45,64968
ANANDRATHI,20240604,4047.0,4128.05,3541.3,3834.0,103020
ANANTRAJ,20240604,396.9,396.9,319.15,335.05,4359100
ANDHRAPAP,20240604,498.55,499.1,465.05,477.85,92195
ANDHRSUGAR,20240604,100.0,100.0,92.0,95.05,335361
ANGELONE,20240604,2570.0,2570.0,2129.7,2247.85,1337948
ANIKINDS,20240604,49.1,49.1,44.0,45.95,18094
ANKITMETAL,20240604,3.9,3.9,3.7,3.85,58453
ANMOL,20240604,36.1,36.45,30.0,32.15,498779
ANSALAPI,20240604,8.9,9.35,8.5,8.5,248974
ANTGRAPHIC,20240604,1.6,1.6,1.55,1.55,280682
ANUP,20240604,1740.0,1775.0,1550.0,1609.3,69957
ANURAS,20240604,775.5,775.5,725.05,740.6,88225
APARINDS,20240604,8008.0,8028.75,6565.05,7555.7,236278
APCL,20240604,170.0,173.0,154.3,162.3,33867
APCOTEXIND,20240604,406.8,406.8,383.0,394.3,58374
APEX,20240604,206.0,208.95,191.0,203.1,144366
APLAPOLLO,20240604,1552.55,1556.2,1403.25,1434.5,780014
APLLTD,20240604,917.35,922.4,823.4,869.55,108163
APOLLO,20240604,108.85,109.0,103.4,103.4,594251
APOLLOHOSP,20240604,5750.35,5963.75,5693.2,5845.7,642000
APOLLOPIPE,20240604,694.75,694.75,606.0,647.05,127238
APOLLOTYRE,20240604,476.6,476.65,429.0,451.4,3876955
APOLSINHOT,20240604,1596.0,1659.95,1450.0,1484.5,7220
APTECHT,20240604,226.0,226.0,200.6,205.35,335154
APTUS,20240604,310.7,310.7,286.25,300.7,1168038
ARCHIDPLY,20240604,100.1,102.0,96.4,96.6,48244
ARCHIES,20240604,24.85,24.85,23.55,23.6,48422
ARE&M,20240604,1196.4,1197.95,1000.0,1082.3,3779425
ARENTERP,20240604,43.6,43.6,40.6,40.6,3836
