SYMBOL,TIMESTAMP,OPEN,HIGH,LOW,CLOSE,VOLUME
20MICRONS,20240607,175.75,176.6,172.0,175.7,77482
21STCENMGM,20240607,50.5,50.5,50.5,50.5,14929
360ONE,20240607,790.0,800.0,783.75,799.85,234660
3IINFOLTD,20240607,32.0,38.3,32.0,37.9,8423530
3MINDIA,20240607,33884.0,34300.0,33542.6,33752.35,6699
3PLAND,20240607,29.25,30.5,29.1,30.3,19141
5PAISA,20240607,521.3,530.85,517.55,528.05,41442
63MOONS,20240607,336.05,344.95,333.6,341.0,131384
A2ZINFRA,20240607,20.5,20.5,19.0,19.9,564095
AAATECH,20240607,105.95,106.0,101.0,104.7,20191
AADHARHFC,20240607,346.1,369.0,343.05,366.2,3637561
AAKASH,20240607,11.65,12.0,11.25,11.45,520248
AAREYDRUGS,20240607,45.95,45.95,43.6,45.25,29926
AARON,20240607,259.25,266.0,259.25,261.6,6480
AARTECH,20240607,178.25,185.4,178.25,185.4,17527
AARTIDRUGS,20240607,499.8,514.75,492.15,511.7,245606
AARTIIND,20240607,627.0,641.0,627.0,634.55,972936
AARTIPHARM,20240607,587.75,608.85,580.65,602.35,215279
AARTISURF,20240607,662.55,673.4,658.95,661.55,24530
AARVEEDEN,20240607,24.7,24.7,23.7,23.85,24940
AARVI,20240607,135.65,136.9,132.6,134.25,16355
AAVAS,20240607,1632.3,1705.0,1620.75,1674.95,364602
ABAN,20240607,63.6,65.95,63.6,65.95,223168
ABB,20240607,8049.95,8101.2,7920.0,8073.25,323673
ABBOTINDIA,20240607,27083.65,27615.45,27050.0,27494.8,21939
ABCAPITAL,20240607,231.55,237.4,230.0,231.9,14776291
ABFRL,20240607,321.5,329.4,317.0,324.2,12150989
ABMINTLLTD,20240607,67.0,68.5,63.4,66.95,14898
ABSLAMC,20240607,588.0,588.05,571.5,576.15,251293
ABSLBANETF,20240607,50.48,50.55,49.72,50.42,44311
ABSLLIQUID,20240607,1000.01,1000.01,999.99,1000.01,34494
ABSLNN50ET,20240607,71.29,71.47,70.51,70.96,17018
ABSLPSE,20240607,10.35,10.41,10.13,10.31,662560
ACC,20240607,2467.4,2507.75,2451.4,2499.1,329255
ACCELYA,20240607,1610.0,1690.0,1610.0,1677.25,25773
ACCURACY,20240607,8.85,9.05,8.8,8.95,280548
ACE,20240607,1398.05,1471.45,1390.05,1462.3,391268
ACEINTEG,20240607,34.6,35.6,33.95,34.4,21378
ACI,20240607,610.0,616.5,607.05,614.0,201924
ACL,20240607,84.5,88.7,82.8,87.65,271734
ACLGATI,20240607,94.9,97.8,93.85,94.4,969306
ADANIENSOL,20240607,1001.0,1045.0,987.0,1020.05,6459015
ADANIENT,20240607,3170.4,3233.75,3151.6,3219.55,4740455
ADANIGREEN,20240607,1845.0,1888.95,1812.8,1864.25,1687744
ADANIPORTS,20240607,1357.7,1385.0,1355.05,1378.85,5884018
ADANIPOWER,20240607,746.0,771.9,735.0,767.05,8120551
ADFFOODS,20240607,217.85,224.9,216.5,222.75,290240
ADL,20240607,84.9,89.45,81.75,85.3,4329
ADORWELD,20240607,1252.3,1272.0,1235.05,1256.3,22002
ADROITINFO,20240607,19.0,19.2,18.6,19.0,25009
ADSL,20240607,141.35,147.8,140.2,145.75,391767
ADVANIHOTR,20240607,69.45,70.45,68.5,69.95,99479
ADVENZYMES,20240607,365.0,365.2,359.75,362.95,110719
AEGISLOG,20240607,795.3,869.5,766.45,777.85,2956850
AEROFLEX,20240607,134.7,144.25,134.05,141.75,1353032
AETHER,20240607,800.05,826.0,799.9,811.6,44169
AFFLE,20240607,1159.0,1207.0,1140.1,1201.3,729256
AGARIND,20240607,922.9,936.3,907.1,914.9,39829
AGI,20240607,670.1,698.0,665.9,691.45,194865
AGRITECH,20240607,186.35,191.15,185.5,189.0,3883
AGROPHOS,20240607,43.85,45.6,41.9,44.55,169158
AGSTRA,20240607,72.0,72.2,70.5,70.95,167996
AHL,20240607,405.9,409.9,373.95,385.35,409824
AHLADA,20240607,124.4,124.85,116.0,124.85,171852
AHLEAST,20240607,141.15,144.25,141.15,142.85,8627
AHLUCONT,20240607,1179.0,1205.2,1160.0,1170.8,78619
AIAENG,20240607,3689.2,3743.25,3640.0,3730.2,28123
AIIL,20240607,976.95,1084.45,975.0,1057.25,222656
AIRAN,20240607,26.45,27.3,26.0,26.85,216022
AIROLAM,20240607,145.5,151.0,141.15,145.35,27366
AJANTPHARM,20240607,2312.0,2431.5,2302.2,2420.7,154569
AJMERA,20240607,657.75,701.0,657.65,697.5,122608
AJOONI,20240607,5.65,5.75,5.55,5.6,995139
AKASH,20240607,35.5,35.5,34.6,35.0,17902
AKG,20240607,23.0,24.0,22.45,23.4,304756
AKI,20240607,23.2,23.35,22.7,23.35,65698
AKSHAR,20240607,2.65,2.65,2.55,2.65,600346
AKSHARCHEM,20240607,255.0,260.0,253.1,257.05,5521
AKSHOPTFBR,20240607,8.55,8.6,8.3,8.5,222650
AKZOINDIA,20240607,2652.8,2710.05,2571.7,2657.45,13404
ALANKIT,20240607,21.0,21.95,20.5,21.55,2162842
ALBERTDAVD,20240607,1098.35,1198.0,1084.55,1186.2,24398
ALEMBICLTD,20240607,97.5,101.9,97.1,100.9,1170748
