SYMBOL,TIMESTAMP,OPEN,HIGH,LOW,CLOSE,VOLUME
20MICRONS,20190220,34.35,36.5,33.25,34.95,43426
21STCENMGM,20190220,18.55,19.0,18.55,18.95,86
3IINFOTECH,20190220,3.0,3.5,2.95,3.45,7391922
3MINDIA,20190220,22113.0,22113.0,21613.0,21971.9,2185
3PLAND,20190220,10.1,10.75,10.1,10.2,70
5PAISA,20190220,230.1,238.45,221.1,230.6,7473
63MOONS,20190220,75.95,76.45,74.0,74.35,123623
8KMILES,20190220,112.95,112.95,107.5,111.15,253610
A2ZINFRA,20190220,14.7,14.7,13.3,13.95,552298
AARTIDRUGS,20190220,584.05,588.45,576.2,585.6,4001
AARTIIND,20190220,1350.0,1368.75,1300.0,1308.65,420513
AARVEEDEN,20190220,20.35,20.4,20.0,20.25,4288
AAVAS,20190220,904.95,945.0,904.95,938.9,81520
ABAN,20190220,53.8,54.8,52.25,52.95,729983
ABB,20190220,1255.0,1274.5,1245.55,1250.5,63952
ABBOTINDIA,20190220,7250.0,7315.0,7250.0,7295.1,1760
ABCAPITAL,20190220,80.65,82.4,80.65,81.65,2442672
ABFRL,20190220,215.1,221.0,212.0,218.45,414526
ABGSHIP,20190220,1.3,1.4,1.3,1.35,63823
ACC,20190220,1360.0,1392.0,1360.0,1382.5,706935
ACCELYA,20190220,924.6,933.3,917.0,919.1,1585
ACE,20190220,73.0,74.75,72.65,73.9,116132
ADANIENT,20190220,117.95,121.1,116.2,120.05,3739081
ADANIGAS,20190220,95.4,97.45,94.0,95.75,414982
ADANIGREEN,20190220,31.15,31.65,30.55,30.95,220599
ADANIPORTS,20190220,342.0,356.35,340.95,354.75,4885571
ADANIPOWER,20190220,37.05,41.1,36.85,39.55,11657825
ADANITRANS,20190220,217.25,219.85,215.15,216.8,108672
ADFFOODS,20190220,209.6,226.0,209.6,220.9,37964
ADHUNIK,20190220,1.5,1.5,1.4,1.45,125355
ADHUNIKIND,20190220,40.55,41.0,35.5,39.75,21988
ADLABS,20190220,9.1,9.15,8.75,9.15,369378
ADORWELD,20190220,297.0,317.0,289.95,306.1,8937
ADROITINFO,20190220,15.6,17.5,14.5,15.0,3518
ADSL,20190220,12.05,12.5,11.3,11.7,11389
ADVANIHOTR,20190220,61.5,70.7,60.55,62.7,14139
ADVENZYMES,20190220,160.4,162.5,156.3,157.85,132746
AEGISCHEM,20190220,175.5,189.9,175.5,185.5,61019
AGARIND,20190220,163.3,165.0,157.05,163.0,2571
AGCNET,20190220,82.1,88.0,82.1,86.95,3621
AGLSL,20190220,61.25,62.5,57.5,58.15,715
AGRITECH,20190220,50.95,53.95,49.55,51.65,5149
AHLEAST,20190220,241.55,241.55,230.0,230.1,1146
AHLUCONT,20190220,257.4,259.9,254.05,256.85,2386
AHLWEST,20190220,347.9,353.0,331.0,346.8,1241
