SYMBOL,TIMESTAMP,OPEN,HIGH,LOW,CLOSE,VOLUME
20MICRONS,20190215,34.0,34.0,33.25,33.35,18361
21STCENMGM,20190215,19.1,19.1,18.4,18.95,1183
3IINFOTECH,20190215,2.75,2.8,2.65,2.75,1848441
3MINDIA,20190215,21300.0,21300.0,20830.15,20908.85,772
3PLAND,20190215,9.95,10.9,9.95,10.9,1818
5PAISA,20190215,231.15,243.75,231.1,239.25,4079
63MOONS,20190215,72.85,75.9,72.85,73.45,126940
8KMILES,20190215,108.2,112.0,106.8,106.95,287633
A2ZINFRA,20190215,12.75,12.75,12.75,12.75,54633
AARTIDRUGS,20190215,577.65,586.5,564.0,584.75,7219
AARTIIND,20190215,1419.2,1490.0,1410.15,1426.3,287012
AARVEEDEN,20190215,21.05,21.35,20.25,20.9,2144
AAVAS,20190215,890.0,911.95,881.0,897.45,9335
ABAN,20190215,50.5,51.65,49.3,49.7,389563
ABB,20190215,1258.4,1271.7,1238.0,1246.9,68457
ABBOTINDIA,20190215,7721.2,7721.2,7400.0,7442.45,5351
ABCAPITAL,20190215,78.5,81.65,77.75,80.4,3313525
ABFRL,20190215,211.25,221.0,211.0,218.15,1883635
ABGSHIP,20190215,1.55,1.55,1.45,1.45,13701
ABSLNN50ET,20190215,265.0,265.0,265.0,265.0,6
ACC,20190215,1358.7,1377.55,1345.1,1352.45,605756
ACCELYA,20190215,935.4,942.0,926.0,929.1,2913
ACE,20190215,77.65,77.65,74.9,75.65,101230
ADANIENT,20190215,118.15,121.15,116.5,119.8,4509378
ADANIGAS,20190215,96.55,97.5,94.6,96.9,358062
ADANIGREEN,20190215,32.05,32.5,30.8,31.0,438733
ADANIPORTS,20190215,347.55,352.9,347.3,350.15,7728519
ADANIPOWER,20190215,37.0,40.3,36.3,39.35,16027848
ADANITRANS,20190215,214.7,216.0,212.75,214.4,70824
ADFFOODS,20190215,216.0,217.9,213.05,214.8,10006
ADHUNIK,20190215,1.5,1.5,1.4,1.45,76064
ADHUNIKIND,20190215,43.5,44.0,40.15,40.9,15760
ADLABS,20190215,9.25,9.45,9.0,9.15,54887
ADORWELD,20190215,319.5,319.5,308.15,309.15,11734
ADROITINFO,20190215,17.0,17.0,15.55,15.65,1128
ADSL,20190215,10.7,11.25,10.0,10.15,11952
ADVANIHOTR,20190215,64.85,64.85,59.0,60.4,7522
ADVENZYMES,20190215,157.6,159.8,154.0,159.2,157822
AEGISCHEM,20190215,190.9,192.45,170.0,176.55,135949
AGARIND,20190215,147.1,172.0,147.1,167.95,19565
AGCNET,20190215,88.0,88.5,82.4,86.85,8911
AGLSL,20190215,58.0,62.35,57.85,59.0,3190
AGRITECH,20190215,50.05,50.05,47.5,49.3,13938
AHLEAST,20190215,248.9,248.95,237.95,238.95,937
AHLUCONT,20190215,262.45,266.65,260.55,261.15,3209
AHLWEST,20190215,334.0,345.0,316.5,316.5,178
AIAENG,20190215,1675.8,1699.95,1652.2,1695.55,9308
AIFL,20190215,11.9,12.5,11.65,11.65,140182
AIONJSW,20190215,31.4,31.8,30.8,31.1,17178
AJANTPHARM,20190215,984.0,992.95,966.0,974.25,441647
AJMERA,20190215,163.4,163.4,156.1,157.25,58583
AKSHARCHEM,20190215,319.9,320.0,307.85,315.35,2026
AKSHOPTFBR,20190215,18.5,18.7,18.2,18.45,477657
AKZOINDIA,20190215,1692.6,1709.2,1671.4,1697.6,2849
ALANKIT,20190215,29.95,29.95,27.85,29.0,778854
ALBERTDAVD,20190215,410.0,424.4,385.05,386.35,18620
ALBK,20190215,43.4,43.4,41.2,42.0,4582466
ALCHEM,20190215,1.95,1.95,1.9,1.95,2631
ALEMBICLTD,20190215,39.9,40.45,39.5,39.95,141781
ALICON,20190215,534.95,554.75,510.0,524.1,1336
ALKALI,20190215,38.45,39.9,37.1,37.7,3843
ALKEM,20190215,1821.95,1821.95,1785.0,1796.7,23429
ALKYLAMINE,20190215,712.55,727.0,712.5,721.2,2568
ALLCARGO,20190215,102.55,106.0,102.0,103.05,77743
