SYMBOL,TIMESTAMP,OPEN,HIGH,LOW,CLOSE,VOLUME
20MICRONS,20190219,33.85,34.1,33.5,34.0,47638
21STCENMGM,20190219,18.4,18.95,18.4,18.9,1266
3IINFOTECH,20190219,2.85,3.0,2.8,2.95,1501432
3MINDIA,20190219,22450.0,22450.0,21805.0,21927.55,3419
5PAISA,20190219,233.0,240.0,229.0,229.95,7882
63MOONS,20190219,72.0,78.75,72.0,75.0,519460
8KMILES,20190219,104.0,108.9,102.55,108.9,256086
A2ZINFRA,20190219,14.0,14.0,12.7,14.0,1616444
AARTIDRUGS,20190219,584.55,588.0,580.85,584.9,6993
AARTIIND,20190219,1373.5,1395.0,1310.0,1326.85,127650
AARVEEDEN,20190219,20.1,20.4,19.9,20.1,9117
AAVAS,20190219,894.0,909.45,894.0,907.4,21316
ABAN,20190219,51.85,52.4,49.65,51.05,480578
ABB,20190219,1230.0,1256.05,1225.1,1242.95,54758
ABBOTINDIA,20190219,7270.05,7371.95,7210.5,7234.75,2117
ABCAPITAL,20190219,81.3,82.35,80.3,80.6,1982936
ABFRL,20190219,214.95,217.7,203.0,215.2,946588
ABGSHIP,20190219,1.45,1.45,1.35,1.35,78173
ABMINTLTD,20190219,15.6,15.6,15.6,15.6,5
ACC,20190219,1330.0,1366.0,1329.0,1353.1,732142
ACCELYA,20190219,914.95,936.1,914.95,934.35,1891
ACE,20190219,72.7,74.6,71.25,71.75,124825
ADANIENT,20190219,118.4,119.8,116.8,118.25,2644152
ADANIGAS,20190219,95.3,96.35,94.35,95.1,316209
ADANIGREEN,20190219,30.25,31.5,30.2,30.8,200552
ADANIPORTS,20190219,347.5,348.5,337.55,339.55,3300497
ADANIPOWER,20190219,37.25,39.1,36.5,36.85,11395529
ADANITRANS,20190219,221.9,224.9,216.7,218.9,207885
ADFFOODS,20190219,207.0,216.1,206.05,208.05,33937
ADHUNIK,20190219,1.35,1.45,1.35,1.45,27876
ADHUNIKIND,20190219,40.0,40.0,39.05,39.6,153
ADLABS,20190219,8.85,9.5,8.75,8.75,235026
ADORWELD,20190219,288.0,294.9,288.0,292.5,4562
ADROITINFO,20190219,14.6,16.5,13.65,15.1,876
ADSL,20190219,11.45,12.55,10.95,12.25,35754
ADVANIHOTR,20190219,58.0,61.75,57.1,61.45,4929
ADVENZYMES,20190219,160.6,162.1,157.5,160.35,69576
AEGISCHEM,20190219,180.5,180.5,175.1,177.0,74902
AGARIND,20190219,164.95,164.95,154.95,164.5,6688
AGCNET,20190219,85.1,85.1,78.4,82.8,3261
AGLSL,20190219,57.55,60.9,57.5,60.0,2249
