SYMBOL,TIMESTAMP,OPEN,HIGH,LOW,CLOSE,VOLUME
20MICRONS,20190207,37.25,39.4,36.3,37.1,34793
21STCENMGM,20190207,20.25,21.0,20.25,20.25,1856
3IINFOTECH,20190207,3.15,3.15,2.95,3.0,3662221
3MINDIA,20190207,20700.0,21121.0,20652.0,20963.65,1677
3PLAND,20190207,12.9,12.9,10.95,11.8,1615
5PAISA,20190207,226.9,234.75,226.35,229.15,1351
63MOONS,20190207,80.5,82.8,80.0,80.3,213460
8KMILES,20190207,106.95,111.95,104.6,111.95,99086
A2ZINFRA,20190207,9.75,10.25,9.75,10.2,272685
AARTIDRUGS,20190207,587.85,595.0,580.15,591.75,25314
AARTIIND,20190207,1625.95,1645.75,1585.5,1614.3,58389
AARVEEDEN,20190207,22.0,22.55,21.7,22.15,9871
AAVAS,20190207,835.05,853.0,835.05,850.6,52832
ABAN,20190207,52.05,54.0,50.4,52.25,609235
ABB,20190207,1262.0,1286.0,1259.0,1266.5,42006
ABBOTINDIA,20190207,8129.6,8325.0,8099.1,8238.95,4141
ABCAPITAL,20190207,82.55,84.05,81.7,83.55,2066108
ABFRL,20190207,210.05,214.9,208.75,211.0,646620
ABGSHIP,20190207,1.65,1.65,1.65,1.65,5418
ACC,20190207,1407.4,1441.7,1401.55,1421.6,829367
ACCELYA,20190207,930.2,939.5,930.2,935.35,3233
ACE,20190207,84.75,87.8,83.55,85.45,79920
ADANIENT,20190207,122.2,126.8,119.05,123.95,9826247
ADANIGAS,20190207,97.2,103.4,97.1,97.9,798768
ADANIGREEN,20190207,33.5,37.8,33.5,34.4,1211335
ADANIPORTS,20190207,330.55,336.35,322.6,332.35,4871712
ADANIPOWER,20190207,37.6,37.6,35.35,36.75,16398215
ADANITRANS,20190207,216.3,217.85,209.55,215.2,191658
ADFFOODS,20190207,228.55,248.4,228.0,241.7,44821
ADHUNIK,20190207,1.65,1.65,1.65,1.65,22373
ADHUNIKIND,20190207,39.75,41.45,38.5,40.45,27460
ADLABS,20190207,8.2,8.35,8.0,8.05,119675
ADORWELD,20190207,333.25,333.25,323.95,328.65,5313
ADROITINFO,20190207,19.9,19.9,15.85,16.4,2757
ADSL,20190207,12.05,12.05,11.25,11.4,72855
ADVANIHOTR,20190207,65.3,67.0,64.2,66.7,3949
ADVENZYMES,20190207,164.5,164.5,161.1,162.5,33411
AEGISCHEM,20190207,199.5,200.6,196.85,198.75,67175
AGARIND,20190207,169.35,169.4,160.0,164.9,7851
AGCNET,20190207,105.65,112.9,95.3,108.65,6301
AGLSL,20190207,61.9,64.0,61.05,64.0,650
AGRITECH,20190207,50.8,55.85,50.75,55.85,33869
AHLEAST,20190207,243.95,245.0,236.05,242.95,215
AHLUCONT,20190207,270.0,279.0,270.0,274.7,4022
AHLWEST,20190207,361.85,361.9,338.0,344.4,725
AIAENG,20190207,1605.1,1619.9,1601.05,1606.5,7649
AIFL,20190207,15.3,15.95,15.3,15.3,56014
AIONJSW,20190207,31.95,32.75,31.3,31.9,22950
AJANTPHARM,20190207,939.55,979.0,931.5,963.95,803486
AJMERA,20190207,170.3,174.4,167.35,170.3,74231
AKSHARCHEM,20190207,326.4,326.45,302.25,315.25,6870
AKSHOPTFBR,20190207,20.45,21.1,20.15,20.9,670524
AKZOINDIA,20190207,1715.8,1737.95,1715.8,1720.7,2084
ALANKIT,20190207,30.0,30.5,28.8,29.75,535012
ALBERTDAVD,20190207,362.2,401.55,360.25,401.55,14533
ALBK,20190207,42.05,43.75,41.65,42.6,9596358
ALCHEM,20190207,2.2,2.2,2.1,2.1,24040
ALEMBICLTD,20190207,40.5,41.3,40.4,40.9,109042
ALICON,20190207,526.05,533.9,518.0,523.5,2003
ALKALI,20190207,46.0,47.0,45.0,45.5,2139
ALKEM,20190207,1889.45,1904.2,1867.0,1887.35,95793
ALKYLAMINE,20190207,767.45,777.0,754.1,771.5,2355
ALLCARGO,20190207,104.0,104.0,100.25,100.65,80461
ALLSEC,20190207,177.0,187.5,176.05,181.85,1489
ALMONDZ,20190207,23.6,23.9,21.35,21.85,2082
