SYMBOL,TIMESTAMP,OPEN,HIGH,LOW,CLOSE,VOLUME
20MICRONS,20190524,38.0,41.9,37.5,39.7,66155
21STCENMGM,20190524,18.0,18.5,18.0,18.5,329
3IINFOTECH,20190524,3.55,3.6,3.45,3.55,1572197
3MINDIA,20190524,23284.65,23936.0,23051.5,23836.1,1058
3PLAND,20190524,10.85,10.9,10.85,10.85,6000
5PAISA,20190524,326.0,359.45,326.0,351.65,51395
63MOONS,20190524,138.1,143.65,137.2,143.65,157230
8KMILES,20190524,100.6,105.8,100.0,105.45,227550
A2ZINFRA,20190524,17.6,18.2,16.8,17.35,376233
AARTIDRUGS,20190524,562.25,569.0,555.9,566.0,9108
AARTIIND,20190524,1728.0,1805.25,1728.0,1798.55,205098
AARVEEDEN,20190524,22.7,23.95,22.6,23.25,5332
AAVAS,20190524,1464.0,1470.0,1410.55,1430.6,42529
ABAN,20190524,49.4,49.9,47.3,49.2,43847
ABB,20190524,1463.85,1500.0,1444.85,1496.95,76994
ABBOTINDIA,20190524,7770.0,7941.0,7709.95,7909.15,5151
ABCAPITAL,20190524,98.0,98.5,96.0,97.6,2130586
ABFRL,20190524,196.0,203.45,194.05,202.6,320065
ABSLNN50ET,20190524,273.0,275.68,269.21,273.57,250
ACC,20190524,1651.95,1709.35,1638.0,1704.9,894742
ACCELYA,20190524,899.0,914.05,895.0,904.0,2350
ACE,20190524,100.95,110.9,100.9,109.45,1006858
ADANIENT,20190524,162.35,163.75,151.85,156.4,19435041
ADANIGAS,20190524,137.9,138.9,132.9,136.0,538701
ADANIGREEN,20190524,44.0,44.3,41.5,42.3,836545
ADANIPORTS,20190524,408.45,414.85,399.5,410.25,9272570
ADANIPOWER,20190524,46.8,47.3,45.05,46.8,19365940
ADANITRANS,20190524,227.5,233.45,226.6,227.5,167598
ADFFOODS,20190524,257.25,272.5,253.1,266.8,171257
ADHUNIK,20190524,2.2,2.3,2.1,2.25,20273
ADHUNIKIND,20190524,73.75,79.0,73.0,78.45,38588
ADLABS,20190524,7.35,7.7,7.3,7.45,122425
ADORWELD,20190524,338.1,348.8,337.55,344.45,6133
ADROITINFO,20190524,14.95,14.95,14.25,14.8,2034
ADSL,20190524,14.2,15.2,14.2,15.1,15350
ADVANIHOTR,20190524,60.25,61.9,59.7,61.05,1883
ADVENZYMES,20190524,193.7,207.5,193.7,200.85,581557
AEGISCHEM,20190524,211.9,216.0,211.0,213.15,121075
AGARIND,20190524,158.65,164.9,158.4,162.25,12185
AGCNET,20190524,99.0,108.6,99.0,107.25,5495
AGLSL,20190524,55.7,56.95,54.05,54.9,2698
AGRITECH,20190524,62.95,64.6,62.1,63.05,22795
AGROPHOS,20190524,70.25,73.8,70.15,73.7,25798
AHLEAST,20190524,220.1,221.0,215.0,219.55,664
AHLUCONT,20190524,325.0,353.0,325.0,349.45,15898
AHLWEST,20190524,340.0,345.9,335.1,335.75,962
AIAENG,20190524,1734.95,1768.0,1720.15,1755.35,7341
AIFL,20190524,7.55,7.8,7.35,7.55,47497
AIONJSW,20190524,21.3,22.05,21.3,21.95,24066
AIRAN,20190524,32.0,33.5,31.0,31.45,5975
AJANTPHARM,20190524,1009.15,1044.95,1007.15,1039.25,169474
AJMERA,20190524,169.85,174.8,169.75,173.65,61202
AKSHARCHEM,20190524,253.15,256.0,245.0,248.65,7723
AKSHOPTFBR,20190524,17.0,17.85,16.5,17.7,867312
AKZOINDIA,20190524,1699.6,1722.0,1680.1,1711.15,47504
ALANKIT,20190524,36.3,37.35,35.55,36.65,997884
ALBERTDAVD,20190524,384.8,399.0,384.8,394.1,2582
ALBK,20190524,45.85,47.6,45.6,47.4,5819739
ALCHEM,20190524,1.8,1.85,1.75,1.85,2091
ALEMBICLTD,20190524,40.7,41.9,39.55,41.75,250432
ALICON,20190524,612.0,612.0,580.1,595.6,1590
ALKALI,20190524,49.3,51.3,47.0,49.9,22736
ALKEM,20190524,1683.1,1715.0,1680.05,1711.0,13442
ALKYLAMINE,20190524,802.95,805.0,789.0,794.6,3588
ALLCARGO,20190524,106.1,111.5,106.1,109.8,207136
ALLSEC,20190524,318.95,319.0,315.1,317.6,6724
ALMONDZ,20190524,18.2,19.7,18.2,18.7,4666
ALOKTEXT,20190524,4.0,4.0,3.8,3.95,1849381
ALPA,20190524,24.15,25.25,23.9,24.7,20876
ALPHAGEO,20190524,433.05,474.95,433.05,466.7,13720
ALPSINDUS,20190524,1.05,1.1,1.05,1.05,884
AMARAJABAT,20190524,625.0,644.3,608.4,638.6,686239
AMBER,20190524,716.0,740.0,716.0,739.15,8599
AMBIKCO,20190524,1114.9,1130.0,1109.3,1128.4,2838
AMBUJACEM,20190524,223.2,232.8,222.55,231.65,5347116
AMDIND,20190524,18.4,18.55,17.6,17.95,10560
AMJLAND,20190524,19.35,19.8,19.2,19.35,9985
AMRUTANJAN,20190524,312.0,340.35,301.5,340.35,859334
ANANTRAJ,20190524,30.9,34.5,30.35,34.05,1384999
ANDHRABANK,20190524,24.65,25.4,24.5,25.25,895615
ANDHRACEMT,20190524,4.3,4.5,4.2,4.5,45654
ANDHRSUGAR,20190524,359.1,397.85,359.0,385.1,175601
ANGIND,20190524,0.85,0.9,0.8,0.9,3067
ANIKINDS,20190524,13.4,13.45,13.0,13.4,3378
ANKITMETAL,20190524,0.55,0.55,0.45,0.5,12354
ANSALAPI,20190524,8.3,8.55,8.15,8.35,196041
ANSALHSG,20190524,10.5,10.6,9.9,10.0,338261
ANTGRAPHIC,20190524,0.8,0.8,0.75,0.8,33087
ANUP,20190524,497.25,522.5,491.1,517.6,38495
APARINDS,20190524,627.4,652.0,626.0,648.35,5427
APCL,20190524,153.0,161.8,146.6,154.0,11187
APCOTEXIND,20190524,523.0,523.0,506.7,510.85,12441
APEX,20190524,255.0,263.9,248.2,261.5,160543
APLAPOLLO,20190524,1622.0,1687.95,1603.65,1638.8,39683
APLLTD,20190524,525.0,529.95,518.5,519.7,15645
APOLLO,20190524,132.0,148.8,129.0,140.1,166204
APOLLOHOSP,20190524,1159.75,1188.5,1155.5,1170.5,257237
APOLLOTYRE,20190524,185.5,197.0,184.45,194.6,2673882
APOLSINHOT,20190524,891.95,975.0,885.15,947.9,7583
APTECHT,20190524,141.5,148.5,139.35,147.35,318967
ARCHIDPLY,20190524,35.45,37.5,35.2,37.05,11900
ARCHIES,20190524,21.95,22.7,21.6,22.55,27755
ARCOTECH,20190524,4.0,4.25,3.85,4.15,36477
ARIES,20190524,70.9,77.0,70.9,76.35,74589
ARIHANT,20190524,26.0,27.45,26.0,27.35,2603
ARIHANTSUP,20190524,58.45,58.45,55.65,57.9,17351
ARMANFIN,20190524,375.05,384.5,375.0,382.9,2953
AROGRANITE,20190524,48.95,50.7,48.85,49.6,6470
ARROWGREEN,20190524,62.05,64.7,61.0,62.25,7402
ARROWTEX,20190524,17.8,17.8,16.7,17.35,9342
ARSHIYA,20190524,28.9,31.6,28.25,31.25,71856
ARSSINFRA,20190524,43.5,43.5,41.0,42.9,3888
ARVIND,20190524,74.5,78.5,74.3,77.95,2343030
ARVINDFASN,20190524,820.0,844.0,812.0,837.4,29276
ARVSMART,20190524,118.95,120.9,116.1,117.0,22019
ASAHIINDIA,20190524,210.55,222.4,210.55,221.75,46444
ASAHISONG,20190524,144.1,152.7,144.1,148.6,3204
ASAL,20190524,48.3,52.0,48.0,51.75,9272
ASHAPURMIN,20190524,21.45,22.25,20.8,21.45,28890
ASHIANA,20190524,106.2,109.0,106.2,108.15,37010
ASHIMASYN,20190524,10.15,10.5,10.0,10.35,30055
ASHOKA,20190524,122.55,130.85,122.55,127.95,721310
ASHOKLEY,20190524,88.85,95.0,88.85,93.8,53728065
ASIANHOTNR,20190524,129.0,134.0,128.0,131.0,409
ASIANPAINT,20190524,1392.0,1400.45,1376.15,1384.5,980933
ASIANTILES,20190524,251.0,260.0,248.0,249.8,588120
ASPINWALL,20190524,149.95,154.0,148.0,153.0,1947
ASSAMCO,20190524,1.85,1.9,1.85,1.9,27030
ASTEC,20190524,450.7,459.0,447.15,455.1,5825
ASTERDM,20190524,128.0,137.0,128.0,135.0,27376
ASTRAL,20190524,1240.0,1249.85,1214.0,1234.0,31230
ASTRAMICRO,20190524,83.55,88.2,82.9,86.9,232214
ASTRAZEN,20190524,2243.3,2267.25,2182.5,2204.95,10224
ASTRON,20190524,105.05,109.7,103.5,108.35,306650
ATFL,20190524,518.95,545.95,518.95,543.6,3765
ATLANTA,20190524,14.5,15.0,14.35,14.85,27442
ATLASCYCLE,20190524,52.55,54.4,51.6,52.35,7165
ATUL,20190524,3824.0,3824.0,3740.05,3751.45,10106
ATULAUTO,20190524,308.85,314.45,298.35,311.9,8506
AUBANK,20190524,691.2,700.1,680.0,681.9,75103
AURIONPRO,20190524,125.95,127.15,117.85,123.9,18125
AUROPHARMA,20190524,675.0,684.55,671.75,680.65,1385499
AUSOMENT,20190524,37.4,38.0,35.15,35.3,1207
AUTOAXLES,20190524,1097.3,1167.7,1082.05,1153.75,16170
AUTOIND,20190524,47.5,49.4,47.5,49.3,8872
AUTOLITIND,20190524,33.0,33.0,31.5,32.35,4075
AVADHSUGAR,20190524,514.0,616.2,514.0,616.2,500338
AVANTIFEED,20190524,336.0,346.2,329.9,341.45,559652
AVTNPL,20190524,22.4,23.3,22.0,22.95,45199
AXISBANK,20190524,779.45,795.9,778.5,793.2,9323114
AXISCADES,20190524,55.1,59.85,54.9,59.2,270225
AXISGOLD,20190524,2770.0,2793.95,2770.0,2780.0,202
AXISNIFTY,20190524,1226.0,1226.0,1197.0,1214.76,192
AYMSYNTEX,20190524,36.25,36.95,34.0,35.65,10567
BAFNAPHARM,20190524,8.4,8.6,8.0,8.05,6054
BAGFILMS,20190524,4.3,4.4,4.2,4.3,58584
BAJAJ-AUTO,20190524,3065.0,3098.9,3005.0,3077.9,529984
BAJAJCON,20190524,340.4,342.8,335.0,336.25,162459
BAJAJELEC,20190524,551.95,562.7,542.3,549.65,322210
BAJAJFINSV,20190524,8013.0,8185.0,7998.3,8151.7,224594
BAJAJHIND,20190524,8.8,9.6,8.5,9.2,6243955
