SYMBOL,TIMESTAMP,OPEN,HIGH,LOW,CLOSE,VOLUME
20MICRONS,20190508,37.4,37.4,35.3,35.5,19122
21STCENMGM,20190508,22.0,22.0,21.3,21.3,2404
3IINFOTECH,20190508,3.8,4.1,3.75,3.9,4521562
3MINDIA,20190508,23000.55,23299.0,23000.3,23122.25,349
3PLAND,20190508,11.3,11.3,11.3,11.3,300
5PAISA,20190508,285.2,289.95,282.0,286.45,5510
63MOONS,20190508,175.4,175.4,175.4,175.4,101708
8KMILES,20190508,105.05,105.4,102.15,102.7,101230
A2ZINFRA,20190508,16.6,16.7,15.25,15.45,356655
AARTIDRUGS,20190508,619.95,619.95,612.95,616.25,4934
AARTIIND,20190508,1600.0,1603.95,1572.45,1578.0,28976
AARVEEDEN,20190508,24.3,24.3,22.85,22.9,4766
AAVAS,20190508,1399.9,1448.2,1382.15,1426.6,666307
ABAN,20190508,50.8,50.8,49.0,49.2,54164
ABB,20190508,1480.25,1497.0,1448.0,1453.55,175410
ABBOTINDIA,20190508,7300.0,7314.0,7260.0,7267.9,7624
ABCAPITAL,20190508,99.7,99.75,98.0,98.6,3021121
ABFRL,20190508,207.95,209.7,204.6,207.15,329716
ABGSHIP,20190508,1.45,1.45,1.45,1.45,7720
ABSLNN50ET,20190508,303.0,318.49,280.04,280.04,20
ACC,20190508,1601.0,1606.95,1563.55,1593.2,947559
ACCELYA,20190508,916.0,925.0,902.0,906.0,5712
ACE,20190508,95.0,95.2,90.0,90.5,305069
ADANIENT,20190508,121.8,123.65,120.4,120.9,2661345
ADANIGAS,20190508,133.05,134.7,128.85,130.95,309514
ADANIGREEN,20190508,39.85,40.0,37.8,38.05,793079
ADANIPORTS,20190508,370.05,374.9,367.7,369.8,1688110
ADANIPOWER,20190508,41.4,42.1,40.75,41.35,7510676
ADANITRANS,20190508,207.25,212.45,204.0,206.0,66922
ADFFOODS,20190508,241.15,246.85,241.0,242.95,19227
ADHUNIK,20190508,2.5,2.6,2.5,2.6,20708
ADHUNIKIND,20190508,69.0,70.3,68.7,69.75,27471
ADLABS,20190508,8.4,8.4,7.6,7.7,210625
ADORWELD,20190508,319.45,319.45,299.15,301.05,15658
ADROITINFO,20190508,14.5,15.95,14.5,15.95,7708
ADSL,20190508,14.65,15.35,14.5,14.7,34772
ADVANIHOTR,20190508,62.05,63.0,56.05,57.05,27741
ADVENZYMES,20190508,183.0,183.0,178.6,179.95,67734
AEGISCHEM,20190508,194.95,200.9,190.25,193.4,157025
AGARIND,20190508,170.35,176.5,165.0,170.8,1514
AGCNET,20190508,103.0,103.0,94.0,95.85,3937
AGLSL,20190508,58.65,59.75,58.5,59.75,3292
AGRITECH,20190508,60.6,63.05,58.65,59.8,13921
AGROPHOS,20190508,71.95,71.95,68.2,71.0,101545
AHLEAST,20190508,229.05,229.9,222.2,225.2,488
AHLUCONT,20190508,323.25,323.45,314.0,315.3,1672
AHLWEST,20190508,330.0,332.5,322.0,332.5,421
AIAENG,20190508,1707.05,1735.0,1665.0,1673.45,22662
AIFL,20190508,9.85,9.85,9.05,9.05,60877
AIONJSW,20190508,22.8,23.0,22.0,22.15,12959
