SYMBOL,TIMESTAMP,OPEN,HIGH,LOW,CLOSE,VOLUME
20MICRONS,20190506,38.0,38.0,37.25,37.3,11117
21STCENMGM,20190506,21.4,22.2,21.4,22.1,1360
3IINFOTECH,20190506,3.85,4.0,3.8,3.8,1482866
3MINDIA,20190506,22766.0,23000.0,22310.0,22831.65,654
5PAISA,20190506,288.3,288.3,280.25,286.25,3548
63MOONS,20190506,155.0,159.1,152.0,159.1,963616
8KMILES,20190506,108.3,111.1,106.2,107.1,146314
A2ZINFRA,20190506,16.9,16.9,16.0,16.5,556773
AARTIDRUGS,20190506,611.3,621.0,606.0,616.45,6617
AARTIIND,20190506,1581.0,1584.95,1558.25,1577.1,44084
AARVEEDEN,20190506,22.9,24.0,22.7,23.55,5144
AAVAS,20190506,1275.0,1364.8,1253.0,1343.15,326222
ABAN,20190506,49.25,51.75,49.25,50.5,48261
ABB,20190506,1480.0,1506.9,1471.0,1479.05,175652
ABBOTINDIA,20190506,7370.05,7430.0,7360.0,7381.0,1411
ABCAPITAL,20190506,102.4,103.8,100.3,101.15,4985827
ABFRL,20190506,205.5,210.0,205.1,209.8,303086
ABGSHIP,20190506,1.4,1.5,1.4,1.5,14683
ACC,20190506,1617.25,1628.15,1606.3,1620.4,458714
ACCELYA,20190506,926.3,934.75,916.0,925.25,23533
ACE,20190506,96.25,98.25,96.25,96.65,75715
ADANIENT,20190506,125.75,127.4,125.05,125.6,1996014
ADANIGAS,20190506,131.2,132.9,129.45,129.75,309542
ADANIGREEN,20190506,41.4,41.55,39.95,40.2,482271
ADANIPORTS,20190506,386.0,386.05,378.45,379.8,1648057
ADANIPOWER,20190506,43.3,43.8,42.5,42.8,7489771
ADANITRANS,20190506,215.0,216.55,213.55,214.95,29306
ADFFOODS,20190506,251.5,251.5,247.0,247.85,16648
ADHUNIK,20190506,2.55,2.55,2.55,2.55,35271
ADHUNIKIND,20190506,68.0,68.45,67.4,67.45,26632
ADLABS,20190506,8.25,8.75,7.8,8.3,67165
ADORWELD,20190506,320.0,322.7,317.5,319.9,1962
ADROITINFO,20190506,15.25,16.0,15.25,16.0,140
ADSL,20190506,15.0,15.3,14.7,15.05,36982
ADVANIHOTR,20190506,63.8,65.0,62.25,64.1,1190
ADVENZYMES,20190506,190.0,190.8,188.65,190.05,101248
AEGISCHEM,20190506,194.4,196.25,192.75,195.65,115479
AGARIND,20190506,162.05,173.75,162.05,172.05,2456
AGCNET,20190506,100.1,102.7,97.6,100.1,4249
AGLSL,20190506,58.35,61.55,56.0,59.4,3438
AGRITECH,20190506,63.25,64.95,60.15,62.75,16529
AGROPHOS,20190506,69.0,74.5,67.5,71.4,10143
AHLEAST,20190506,234.0,235.0,233.0,233.0,1817
AHLUCONT,20190506,315.05,334.75,310.1,315.45,3336
AHLWEST,20190506,331.0,343.0,320.05,324.75,1652
AIAENG,20190506,1750.05,1760.0,1720.0,1731.55,5184
AIFL,20190506,10.05,10.1,9.6,9.8,13066
AIONJSW,20190506,23.85,24.0,23.2,23.45,26817
AIRAN,20190506,40.9,40.95,35.85,38.95,84478
AJANTPHARM,20190506,1030.0,1075.0,1028.45,1067.7,606570
AJMERA,20190506,165.0,166.35,158.6,159.7,35633
AKSHARCHEM,20190506,307.6,314.15,305.0,310.35,1498
AKSHOPTFBR,20190506,15.65,16.4,15.6,16.05,412986
AKZOINDIA,20190506,1682.6,1714.9,1668.0,1677.2,4041
ALANKIT,20190506,33.0,33.7,32.05,33.2,504663
ALBERTDAVD,20190506,382.0,434.0,373.0,396.7,33404
ALBK,20190506,46.7,46.9,46.05,46.35,2699167
ALCHEM,20190506,1.9,1.9,1.9,1.9,801
ALEMBICLTD,20190506,41.25,42.35,41.25,41.9,58505
ALICON,20190506,629.0,629.0,615.2,620.9,891
ALKALI,20190506,41.8,41.8,40.0,41.55,1377
ALKEM,20190506,1712.5,1716.5,1676.1,1710.85,21823
