SYMBOL,TIMESTAMP,OPEN,HIGH,LOW,CLOSE,VOLUME
20MICRONS,20160908,36.8,38.15,36.5,37.55,186388
3IINFOTECH,20160908,5.25,5.5,5.2,5.4,2265414
3MINDIA,20160908,13190.0,13383.0,13100.0,13193.2,298
8KMILES,20160908,1960.0,1990.0,1948.0,1951.3,14801
A2ZINFRA,20160908,37.95,40.9,37.7,40.2,1755762
AARTIDRUGS,20160908,489.7,489.75,481.0,484.6,8538
AARTIIND,20160908,610.15,629.95,610.15,622.25,28508
AARVEEDEN,20160908,73.95,73.95,72.05,73.05,1896
ABAN,20160908,219.8,225.9,219.8,222.2,1198129
ABB,20160908,1180.0,1199.85,1170.15,1185.25,110182
ABBOTINDIA,20160908,4585.0,4650.0,4566.0,4594.65,5138
ABFRL,20160908,151.3,154.0,150.5,151.8,538555
ABGSHIP,20160908,28.6,29.5,28.1,28.6,232820
ABIRLANUVO,20160908,1380.9,1423.75,1375.0,1404.65,767473
ACC,20160908,1687.2,1715.0,1683.55,1692.75,261065
ACCELYA,20160908,1230.0,1250.0,1217.0,1242.55,2121
ACE,20160908,45.2,46.6,43.9,44.3,185521
ACROPETAL,20160908,2.2,2.2,2.15,2.2,16175
ADANIENT,20160908,72.75,74.9,72.2,74.45,3286784
ADANIPORTS,20160908,272.0,276.5,272.0,275.6,3257359
ADANIPOWER,20160908,27.45,27.85,27.3,27.7,3216834
ADANITRANS,20160908,39.65,40.65,39.5,40.4,887355
ADFFOODS,20160908,127.35,130.0,126.75,127.1,87951
ADHUNIK,20160908,7.9,8.6,7.9,8.15,134079
ADHUNIKIND,20160908,113.1,115.1,110.25,111.45,14009
ADI,20160908,391.5,395.0,389.15,393.8,1360
ADLABS,20160908,79.9,80.55,79.0,79.35,76466
ADORWELD,20160908,287.05,292.55,284.5,290.9,4659
ADSL,20160908,30.0,30.5,28.0,29.65,145175
ADVANIHOTR,20160908,52.9,54.4,52.9,53.5,5379
ADVENZYMES,20160908,1457.6,1464.0,1440.0,1449.85,95099
AEGISCHEM,20160908,155.0,156.2,149.95,153.0,699603
AFL,20160908,65.1,68.65,65.1,65.85,17194
AGARIND,20160908,187.0,187.0,181.5,183.1,5988
AGCNET,20160908,77.0,94.35,75.0,94.35,156884
AGRITECH,20160908,32.0,32.9,31.8,31.8,11456
AGRODUTCH,20160908,2.55,2.55,2.4,2.45,10388
AHLEAST,20160908,195.0,198.9,185.25,193.75,3796
AHLUCONT,20160908,314.6,314.6,309.2,312.3,10303
AHLWEST,20160908,167.0,169.0,165.15,169.0,472
AIAENG,20160908,1228.9,1244.35,1191.05,1201.5,17580
AIFL,20160908,377.95,385.0,375.45,380.4,120506
AIL,20160908,594.5,594.5,582.5,584.05,37010
AJANTPHARM,20160908,1960.0,1977.8,1932.05,1962.9,144301
AJMERA,20160908,145.2,151.0,142.5,148.4,82166
AKSHOPTFBR,20160908,18.05,18.6,17.6,17.7,2155774
AKZOINDIA,20160908,1660.0,1675.95,1655.0,1660.45,4116
ALANKIT,20160908,140.0,144.25,137.35,141.75,330284
ALBERTDAVD,20160908,300.05,309.45,300.05,305.9,1335
ALBK,20160908,86.9,87.9,85.9,86.75,3655577
ALCHEM,20160908,23.55,24.9,23.55,24.0,5076
ALEMBICLTD,20160908,37.75,38.7,37.55,38.1,256909
ALICON,20160908,307.75,318.7,305.1,307.25,9479
ALKALI,20160908,56.95,57.35,56.3,56.55,2397
ALKEM,20160908,1603.1,1660.0,1603.1,1635.9,48396
ALKYLAMINE,20160908,317.95,317.95,314.0,314.35,3120
ALLCARGO,20160908,187.0,190.9,186.1,188.35,132332
ALLSEC,20160908,286.0,287.5,270.0,273.3,18761
ALMONDZ,20160908,10.9,11.65,10.85,11.05,8358
ALOKTEXT,20160908,3.7,4.0,3.6,3.8,12663972
ALPA,20160908,32.0,33.9,32.0,33.05,12537
ALPHAGEO,20160908,914.0,925.95,891.15,896.25,23235
ALPSINDUS,20160908,5.0,5.75,5.0,5.75,121769
ALSTOMT&D,20160908,325.0,328.65,318.1,321.9,411958
AMARAJABAT,20160908,1020.0,1046.8,1017.2,1026.7,854739
AMBIKCO,20160908,823.0,830.0,814.0,820.0,7535
AMBUJACEM,20160908,274.05,278.0,273.65,275.95,2096981
AMDIND,20160908,27.25,27.7,26.75,27.25,13871
AMRUTANJAN,20160908,444.45,444.45,432.3,436.75,17328
AMTEKAUTO,20160908,45.4,47.65,45.0,46.65,3466225
AMTL,20160908,31.35,32.7,31.35,32.1,2431
ANANDAMRUB,20160908,15.95,17.05,15.95,16.05,1737
ANANTRAJ,20160908,59.5,61.45,59.15,60.5,3574864
ANDHRABANK,20160908,62.5,64.05,62.25,62.85,3731421
ANDHRACEMT,20160908,9.15,9.15,8.7,8.85,476382
ANDHRSUGAR,20160908,220.05,221.95,216.55,218.45,60130
