SYMBOL,TIMESTAMP,OPEN,HIGH,LOW,CLOSE,VOLUME
20MICRONS,20170720,40.45,40.45,39.6,39.8,34412
3IINFOTECH,20170720,4.5,4.65,4.4,4.5,5574121
3MINDIA,20170720,13449.95,13499.0,13352.0,13383.55,377
63MOONS,20170720,62.65,63.3,62.2,62.9,24588
8KMILES,20170720,527.0,533.4,507.2,517.2,72916
A2ZINFRA,20170720,43.1,44.6,42.9,43.3,846087
AARTIDRUGS,20170720,555.05,563.0,550.15,557.4,4343
AARTIIND,20170720,989.95,998.4,980.0,980.6,50075
AARVEEDEN,20170720,65.65,65.65,63.1,63.65,8831
ABAN,20170720,188.4,189.0,186.25,186.85,380512
ABB,20170720,1463.0,1549.65,1440.0,1462.2,971920
ABBOTINDIA,20170720,4510.0,4617.0,4500.0,4543.55,1404
ABFRL,20170720,182.75,183.0,178.0,178.7,194659
ABGSHIP,20170720,13.0,13.85,13.0,13.85,56473
ABMINTLTD,20170720,113.0,113.0,103.35,103.35,2027
ACC,20170720,1742.95,1758.2,1705.2,1712.0,472443
ACCELYA,20170720,1380.0,1469.95,1376.0,1441.95,8033
ACE,20170720,71.6,74.25,71.25,72.5,509610
ADANIENT,20170720,140.0,142.0,138.5,140.4,3904565
ADANIPORTS,20170720,382.0,382.5,377.05,380.0,4490409
ADANIPOWER,20170720,30.25,30.4,29.85,29.9,3380732
ADANITRANS,20170720,125.8,125.8,122.3,123.35,476807
ADFFOODS,20170720,248.6,254.0,247.0,247.8,172989
ADHUNIK,20170720,5.85,6.0,5.65,5.9,135644
ADHUNIKIND,20170720,102.0,104.8,100.45,100.65,275273
ADLABS,20170720,73.25,74.85,72.7,73.7,491015
ADORWELD,20170720,390.05,391.65,381.95,384.8,4142
ADSL,20170720,26.0,26.0,25.05,25.55,10899
ADVANIHOTR,20170720,59.5,62.5,59.5,62.1,14969
ADVENZYMES,20170720,352.9,354.05,348.05,349.85,110516
AEGISCHEM,20170720,182.0,185.7,180.1,184.45,319757
AGARIND,20170720,644.0,644.0,603.0,603.85,7778
AGCNET,20170720,120.2,125.0,120.2,120.55,526
AGLSL,20170720,140.1,147.1,140.0,147.1,24186
AGRITECH,20170720,57.25,62.0,57.25,60.55,7183
AHLEAST,20170720,290.1,292.9,290.0,290.0,1632
AHLUCONT,20170720,291.5,299.4,290.0,292.65,18459
AHLWEST,20170720,166.1,166.1,165.1,165.1,478
AIAENG,20170720,1410.0,1410.0,1368.0,1372.45,47185
AICHAMP,20170720,27.85,27.85,25.75,25.75,3
AIFL,20170720,404.0,405.95,403.0,403.75,89908
AJANTPHARM,20170720,1464.0,1489.95,1463.2,1466.45,95984
AJMERA,20170720,205.9,208.5,203.0,206.9,47769
AKSHARCHEM,20170720,820.95,873.0,810.0,862.55,32410
AKSHOPTFBR,20170720,23.0,24.25,23.0,23.65,8821463
AKZOINDIA,20170720,1795.0,1823.95,1795.0,1814.4,2403
ALANKIT,20170720,35.2,35.45,34.6,34.75,297206
ALBERTDAVD,20170720,331.0,331.0,324.0,325.5,2789
ALBK,20170720,73.2,73.3,71.75,71.95,1606324
ALCHEM,20170720,15.5,15.8,15.3,15.5,15315
ALEMBICLTD,20170720,40.35,40.95,40.0,40.35,537321
ALICON,20170720,541.0,638.0,541.0,609.6,177090
ALKALI,20170720,70.0,71.0,68.1,69.0,7611
ALKEM,20170720,1781.0,1820.0,1775.0,1807.55,36691
ALKYLAMINE,20170720,425.05,438.0,420.2,435.75,19895
ALLCARGO,20170720,177.85,178.5,176.5,177.45,187446
ALLSEC,20170720,334.95,335.65,330.0,332.35,19501
ALMONDZ,20170720,23.5,24.2,23.25,23.35,22910
ALOKTEXT,20170720,2.8,2.85,2.8,2.8,1584398
ALPA,20170720,35.3,35.3,33.0,33.4,7726
ALPHAGEO,20170720,877.6,893.95,865.0,869.45,10373
ALPSINDUS,20170720,6.15,6.3,6.05,6.1,29884
AMARAJABAT,20170720,836.4,840.0,828.45,833.75,199702
AMBIKCO,20170720,1300.0,1316.0,1295.0,1305.15,2228
AMBUJACEM,20170720,265.0,270.8,260.5,261.6,3702155
