SYMBOL,TIMESTAMP,OPEN,HIGH,LOW,CLOSE,VOLUME
20MICRONS,20170704,38.75,38.75,37.8,38.5,21754
3IINFOTECH,20170704,4.7,4.8,4.4,4.55,4306349
3MINDIA,20170704,13774.95,13774.95,13515.05,13696.1,600
63MOONS,20170704,62.1,64.45,62.0,64.1,48205
8KMILES,20170704,540.0,565.0,538.0,555.65,91267
A2ZINFRA,20170704,44.75,44.85,43.0,43.15,1062193
AARTIDRUGS,20170704,527.0,538.95,527.0,528.6,2563
AARTIIND,20170704,942.0,943.0,925.0,929.05,30512
AARVEEDEN,20170704,62.2,62.2,60.25,60.6,5355
ABAN,20170704,186.95,191.85,186.1,187.7,752210
ABB,20170704,1442.0,1472.0,1442.0,1451.55,20074
ABBOTINDIA,20170704,4240.0,4240.0,4200.05,4219.1,1863
ABFRL,20170704,172.3,174.45,170.25,170.85,122106
ABGSHIP,20170704,16.2,16.2,15.05,15.05,76596
ABIRLANUVO,20170704,1919.0,1936.8,1872.5,1887.05,1885811
ABMINTLTD,20170704,90.0,90.0,86.05,87.0,68
ACC,20170704,1591.6,1605.65,1570.0,1580.65,193433
ACCELYA,20170704,1325.0,1410.0,1325.0,1349.8,6309
ACE,20170704,69.85,73.4,68.5,72.75,651876
ADANIENT,20170704,136.5,137.45,132.9,133.55,3729846
ADANIPORTS,20170704,368.5,375.7,368.0,371.7,4186188
ADANIPOWER,20170704,29.8,30.0,28.65,28.85,5333314
ADANITRANS,20170704,127.25,127.8,125.25,127.5,439358
ADFFOODS,20170704,259.4,266.2,259.4,262.4,201760
ADHUNIK,20170704,5.9,6.3,5.9,6.05,220090
ADHUNIKIND,20170704,102.0,102.0,97.1,98.45,200342
ADLABS,20170704,75.95,78.5,75.2,75.95,554348
ADORWELD,20170704,385.75,386.1,377.0,381.75,5050
ADSL,20170704,25.0,25.9,25.0,25.55,32038
ADVANIHOTR,20170704,59.95,61.7,59.95,60.05,5485
ADVENZYMES,20170704,330.9,362.0,329.45,346.1,1793817
AEGISCHEM,20170704,188.95,191.4,187.2,189.2,152447
AFL,20170704,46.0,46.0,43.55,44.6,6964
AGARIND,20170704,689.9,690.0,667.7,679.75,897
AGCNET,20170704,122.1,124.2,122.1,124.2,202
AGRITECH,20170704,59.75,59.75,58.0,59.45,65297
AHLEAST,20170704,297.9,297.9,290.0,290.05,1026
AHLUCONT,20170704,334.45,338.8,330.8,332.3,8277
AHLWEST,20170704,175.0,175.0,165.55,166.3,836
AIAENG,20170704,1397.0,1397.0,1371.0,1385.5,6630
AIFL,20170704,413.85,417.9,404.95,409.5,57713
AJANTPHARM,20170704,1529.0,1542.75,1524.2,1528.2,36312
AJMERA,20170704,221.6,223.9,219.1,220.1,33485
AKSHARCHEM,20170704,790.95,800.15,759.95,778.05,7686
AKSHOPTFBR,20170704,17.5,17.7,17.4,17.65,360552
AKZOINDIA,20170704,1874.95,1874.95,1839.95,1853.6,5009
ALANKIT,20170704,34.85,35.7,34.2,34.85,282542
ALBERTDAVD,20170704,312.1,319.05,312.1,314.8,1845
ALBK,20170704,67.8,68.3,66.1,66.4,2905706
ALCHEM,20170704,15.0,15.7,15.0,15.6,11219
ALEMBICLTD,20170704,39.2,40.1,39.05,39.85,278748
ALICON,20170704,494.0,494.0,477.6,482.4,2612
ALKALI,20170704,63.5,64.15,63.05,63.7,1409
ALKEM,20170704,1842.8,1850.0,1821.1,1836.1,12522
ALKYLAMINE,20170704,390.8,390.8,378.3,380.2,43367
ALLCARGO,20170704,176.0,176.5,171.3,172.5,200786
ALLSEC,20170704,325.3,335.0,325.25,328.85,10320
ALMONDZ,20170704,19.4,19.75,18.85,18.95,13214
ALOKTEXT,20170704,2.9,3.1,2.85,2.95,7016421
ALPA,20170704,31.25,31.25,29.45,29.95,9366
ALPHAGEO,20170704,839.05,845.9,817.0,820.7,28137
ALPSINDUS,20170704,6.3,6.3,6.05,6.1,23983
AMARAJABAT,20170704,843.6,858.35,831.7,856.4,451281
AMBIKCO,20170704,1277.1,1281.0,1270.1,1274.3,680
AMBUJACEM,20170704,252.0,252.7,248.1,249.1,3624710
AMDIND,20170704,28.25,28.25,27.1,27.3,7313
