SYMBOL,TIMESTAMP,OPEN,HIGH,LOW,CLOSE,VOLUME
20MICRONS,20170728,38.9,39.5,38.35,38.9,191713
3IINFOTECH,20170728,4.4,4.4,4.25,4.3,2339911
3MINDIA,20170728,13328.95,13444.95,13210.0,13383.05,1929
63MOONS,20170728,63.1,63.95,62.3,63.3,45138
8KMILES,20170728,541.0,542.9,530.2,539.1,22645
A2ZINFRA,20170728,41.1,41.8,40.85,41.35,590246
AARTIDRUGS,20170728,565.0,574.95,553.6,565.7,10391
AARTIIND,20170728,992.5,992.5,969.05,984.35,24063
AARVEEDEN,20170728,65.6,65.6,61.25,62.6,5917
ABAN,20170728,184.0,186.7,183.0,183.55,572993
ABB,20170728,1428.0,1443.95,1410.0,1418.7,38365
ABBOTINDIA,20170728,4255.0,4305.0,4235.0,4276.85,9615
ABFRL,20170728,169.5,174.0,166.0,168.0,576744
ABGSHIP,20170728,13.3,13.9,13.3,13.8,20210
ABMINTLTD,20170728,76.05,84.05,76.05,84.05,908
ACC,20170728,1738.8,1758.0,1726.0,1731.2,483594
ACCELYA,20170728,1393.2,1420.0,1393.2,1417.25,2634
ACE,20170728,69.55,72.75,69.2,70.25,138593
ADANIENT,20170728,138.1,139.35,136.45,138.7,1810929
ADANIPORTS,20170728,391.5,398.45,390.0,395.75,3203051
ADANIPOWER,20170728,34.0,34.05,33.1,33.7,8379771
ADANITRANS,20170728,126.0,130.0,124.1,126.3,306084
ADFFOODS,20170728,230.0,233.4,225.0,226.5,116102
ADHUNIK,20170728,5.95,5.95,5.8,5.9,72490
ADHUNIKIND,20170728,99.05,99.95,97.1,98.3,211839
ADLABS,20170728,71.2,71.95,70.0,70.15,585099
ADORWELD,20170728,399.8,399.8,392.0,394.05,15275
ADSL,20170728,25.1,25.5,24.0,25.45,34935
ADVANIHOTR,20170728,65.3,65.3,63.4,63.65,9391
ADVENZYMES,20170728,332.9,332.9,326.4,328.0,117144
AEGISCHEM,20170728,184.05,189.0,183.65,188.05,123159
AFL,20170728,46.0,47.0,45.85,46.9,1301
AGARIND,20170728,612.0,624.95,585.0,617.35,4304
AGCNET,20170728,125.7,125.85,115.65,117.0,713
AGLSL,20170728,150.0,152.0,140.05,146.65,14536
AGRITECH,20170728,62.25,63.6,59.55,60.6,8152
AHLEAST,20170728,286.9,286.9,275.15,275.45,43
AHLUCONT,20170728,275.0,281.7,275.0,275.8,36285
AHLWEST,20170728,175.0,178.9,168.4,175.15,295
AIAENG,20170728,1430.05,1458.8,1406.0,1455.3,6511
AIFL,20170728,402.7,405.55,399.05,402.8,57019
AJANTPHARM,20170728,1417.0,1427.7,1393.0,1420.9,162409
AJMERA,20170728,202.05,205.95,198.65,203.25,98747
AKSHARCHEM,20170728,811.05,848.0,802.0,841.65,16515
AKSHOPTFBR,20170728,26.25,26.8,25.6,25.9,3719675
AKZOINDIA,20170728,1814.95,1816.45,1791.0,1802.1,5895
ALANKIT,20170728,35.05,35.4,34.1,34.75,281367
ALBERTDAVD,20170728,327.4,328.95,325.0,327.4,996
ALBK,20170728,74.2,76.25,73.85,74.95,2616334
ALCHEM,20170728,15.0,15.15,14.7,14.8,19015
ALEMBICLTD,20170728,42.0,42.0,41.2,41.55,237166
ALICON,20170728,593.0,599.0,585.45,589.0,3631
ALKALI,20170728,67.5,68.95,67.15,68.3,5056
ALKEM,20170728,1849.8,1853.6,1796.4,1809.2,54746
ALKYLAMINE,20170728,411.6,419.1,411.3,413.65,3054
ALLCARGO,20170728,171.0,173.0,170.1,171.1,63785
ALLSEC,20170728,350.1,352.85,341.3,350.1,32816
ALMONDZ,20170728,24.05,25.5,24.0,24.6,17717
ALOKTEXT,20170728,3.85,4.0,3.75,3.8,11314043
ALPA,20170728,34.45,34.45,31.5,32.55,16120
ALPHAGEO,20170728,859.45,864.0,847.2,852.65,14404
ALPSINDUS,20170728,6.15,6.15,5.9,6.0,22380
AMARAJABAT,20170728,841.0,843.8,838.0,840.5,67097
AMBIKCO,20170728,1291.0,1318.0,1291.0,1303.95,4013
AMBUJACEM,20170728,264.25,267.7,260.85,262.6,1754006
AMDIND,20170728,30.15,30.15,29.2,29.55,5243
AMRUTANJAN,20170728,650.0,655.95,630.4,640.5,4572
AMTEKAUTO,20170728,28.0,29.4,27.9,29.05,905555
ANANTRAJ,20170728,63.0,64.3,62.65,63.8,952251
ANDHRABANK,20170728,56.6,57.55,56.2,56.65,2852323
ANDHRACEMT,20170728,9.9,10.2,9.85,9.95,238677
ANDHRSUGAR,20170728,346.5,358.0,340.65,353.25,51801
ANGIND,20170728,7.7,7.95,7.55,7.75,15327
ANIKINDS,20170728,34.0,34.0,32.5,32.85,7089
ANKITMETAL,20170728,1.4,1.4,1.35,1.35,89796
ANSALAPI,20170728,27.7,28.1,27.35,27.65,131653
ANSALHSG,20170728,26.25,26.85,26.1,26.3,35026
ANTGRAPHIC,20170728,1.4,1.45,1.4,1.4,20815
APARINDS,20170728,777.05,786.4,761.0,782.6,10440
APCL,20170728,228.0,228.0,219.65,222.5,2799
