SYMBOL,TIMESTAMP,OPEN,HIGH,LOW,CLOSE,VOLUME
20MICRONS,20170731,39.25,39.4,38.4,38.55,58814
3IINFOTECH,20170731,4.3,4.35,4.1,4.15,4722539
3MINDIA,20170731,13450.0,13450.0,13349.95,13378.25,595
63MOONS,20170731,63.8,65.0,63.0,64.25,91338
8KMILES,20170731,541.0,567.6,534.45,544.3,475580
A2ZINFRA,20170731,41.7,42.3,40.5,40.65,755090
AARTIDRUGS,20170731,563.6,567.95,560.0,565.85,10955
AARTIIND,20170731,982.0,984.0,966.65,972.05,10103
AARVEEDEN,20170731,62.5,64.25,62.05,62.3,9015
ABAN,20170731,184.65,187.5,184.15,184.5,442422
ABB,20170731,1439.8,1439.8,1410.25,1421.0,20511
ABBOTINDIA,20170731,4298.0,4487.8,4256.0,4444.85,4963
ABFRL,20170731,168.95,174.0,167.0,172.5,443876
ABGSHIP,20170731,13.9,13.9,13.2,13.3,26201
ABMINTLTD,20170731,80.0,88.25,80.0,88.25,1229
ACC,20170731,1736.0,1759.0,1728.3,1733.2,315048
ACCELYA,20170731,1418.0,1449.0,1405.0,1428.65,7001
ACE,20170731,70.5,71.25,70.0,70.1,61840
ADANIENT,20170731,138.7,139.75,137.05,137.9,1735603
ADANIPORTS,20170731,396.0,398.0,393.4,395.9,1581010
ADANIPOWER,20170731,33.75,34.0,33.25,33.5,4606408
ADANITRANS,20170731,127.9,128.0,123.9,125.05,254183
ADFFOODS,20170731,227.4,259.45,221.25,243.6,586452
ADHUNIK,20170731,6.1,6.1,5.8,5.8,84638
ADHUNIKIND,20170731,100.0,100.3,95.9,97.7,303221
ADLABS,20170731,70.4,71.0,69.2,69.6,212919
ADORWELD,20170731,382.1,399.7,382.1,397.4,7578
ADSL,20170731,25.1,25.45,24.65,25.0,39005
ADVANIHOTR,20170731,64.5,66.5,63.1,63.65,16704
ADVENZYMES,20170731,328.9,331.0,264.0,314.0,285011
AEGISCHEM,20170731,187.65,190.0,185.45,189.65,152249
AFL,20170731,46.0,46.0,44.85,45.0,61
AGARIND,20170731,625.0,625.0,586.5,586.95,2237
AGCNET,20170731,117.05,118.5,117.0,118.5,955
AGLSL,20170731,145.0,145.0,139.5,140.25,5240
AGRITECH,20170731,62.35,63.0,60.0,61.8,15510
AHLEAST,20170731,280.0,294.0,271.25,280.15,1526
AHLUCONT,20170731,279.6,280.0,275.35,279.35,10450
AHLWEST,20170731,170.0,174.95,167.1,173.0,572
AIAENG,20170731,1451.0,1461.95,1431.3,1450.3,9522
AIFL,20170731,400.65,404.55,398.15,400.25,50373
AJANTPHARM,20170731,1420.0,1425.0,1391.9,1397.15,94343
AJMERA,20170731,204.9,211.2,202.45,208.85,178590
AKSHARCHEM,20170731,813.7,821.95,761.0,811.1,55047
AKSHOPTFBR,20170731,25.85,28.1,25.7,27.7,6495966
AKZOINDIA,20170731,1802.0,1805.0,1772.9,1786.05,8647
ALANKIT,20170731,35.2,35.45,34.5,35.2,335517
ALBERTDAVD,20170731,329.9,332.5,325.1,330.15,3895
ALBK,20170731,72.1,75.4,72.0,74.85,6169831
ALCHEM,20170731,15.0,15.0,14.5,14.8,6388
ALEMBICLTD,20170731,42.3,42.95,40.7,40.95,614346
ALICON,20170731,586.0,597.9,580.15,584.15,1919
ALKALI,20170731,67.0,67.9,66.05,66.65,7443
ALKEM,20170731,1820.8,1844.0,1775.0,1832.0,49648
ALKYLAMINE,20170731,413.5,417.4,405.2,406.25,6167
ALLCARGO,20170731,171.9,173.0,170.1,171.6,98567
ALLSEC,20170731,347.0,352.0,344.0,349.0,14745
ALMONDZ,20170731,24.0,24.25,23.5,24.0,11419
ALOKTEXT,20170731,3.75,3.85,3.6,3.65,5321815
ALPA,20170731,33.35,33.35,32.05,32.45,4546
ALPHAGEO,20170731,857.8,872.9,850.0,853.7,17637
ALPSINDUS,20170731,6.1,6.1,5.85,5.9,14287
AMARAJABAT,20170731,841.05,843.0,833.0,834.4,178063
AMBIKCO,20170731,1312.95,1418.05,1300.0,1388.55,13891
AMBUJACEM,20170731,262.5,265.0,261.5,263.15,1524550
AMDIND,20170731,30.0,30.0,29.0,29.1,6770
AMRUTANJAN,20170731,646.5,648.0,633.05,641.15,1756
AMTEKAUTO,20170731,29.2,29.5,28.2,28.45,1046057
ANANTRAJ,20170731,64.0,64.8,63.0,63.45,1086371
ANDHRABANK,20170731,56.2,57.4,56.15,57.15,2132286
ANDHRACEMT,20170731,9.85,10.2,9.8,9.9,124614
ANDHRSUGAR,20170731,349.5,349.5,336.05,342.85,87025
ANGIND,20170731,8.0,8.0,7.75,7.9,19492
ANIKINDS,20170731,33.6,33.95,32.15,32.25,3093
ANKITMETAL,20170731,1.4,1.4,1.3,1.35,76133
ANSALAPI,20170731,27.65,28.3,26.4,26.7,196780
ANSALHSG,20170731,26.7,26.7,25.75,26.0,67736
ANTGRAPHIC,20170731,1.35,1.45,1.35,1.35,19795
APARINDS,20170731,777.6,789.0,775.0,784.75,13067
APCL,20170731,225.95,227.95,220.75,224.6,2112
APCOTEXIND,20170731,433.75,440.0,424.1,435.5,9903
APLAPOLLO,20170731,1648.0,1648.0,1580.0,1591.55,8520
APLLTD,20170731,550.0,550.0,525.1,530.4,152022
APOLLOHOSP,20170731,1283.0,1302.0,1242.75,1259.0,230943
APOLLOTYRE,20170731,263.65,269.9,261.2,266.5,4278814
APOLSINHOT,20170731,706.0,720.0,700.0,711.25,425
APTECHT,20170731,205.95,218.85,205.95,214.45,1382427
ARCHIDPLY,20170731,104.3,107.3,102.25,103.2,82078
ARCHIES,20170731,32.75,33.15,32.6,32.65,51677
ARCOTECH,20170731,103.0,103.6,100.8,101.65,373964
ARIES,20170731,146.8,151.0,145.1,148.15,47228
ARIHANT,20170731,52.3,52.4,52.3,52.4,6
ARIHANTSUP,20170731,181.2,181.95,180.3,181.15,492612
ARMANFIN,20170731,211.0,218.4,200.0,215.55,4919
AROGRANITE,20170731,68.8,68.95,67.2,67.8,19249
ARROWGREEN,20170731,560.0,562.0,553.0,554.95,6041
ARROWTEX,20170731,45.6,45.6,44.5,44.6,10489
ARSHIYA,20170731,70.5,70.5,69.15,69.15,22878
ARSSINFRA,20170731,63.5,65.0,63.15,64.0,68584
ARVIND,20170731,362.0,371.8,361.95,365.9,1277017
ARVSMART,20170731,140.05,145.1,140.05,144.05,47776
ASAHIINDIA,20170731,278.55,298.8,275.65,293.2,170658
ASAHISONG,20170731,318.95,328.8,315.0,318.65,38508
ASAL,20170731,90.0,90.0,78.15,78.9,143460
ASHAPURMIN,20170731,56.0,56.45,54.6,54.85,67020
ASHIANA,20170731,183.4,184.0,181.0,183.5,38629
ASHIMASYN,20170731,25.65,26.4,24.5,24.65,868269
ASHOKA,20170731,182.6,188.0,182.6,185.55,73422
ASHOKLEY,20170731,109.95,110.5,108.25,109.5,10272829
ASIANHOTNR,20170731,129.5,133.55,129.5,131.2,651
ASIANPAINT,20170731,1154.15,1164.0,1146.1,1161.7,777721
