SYMBOL,TIMESTAMP,OPEN,HIGH,LOW,CLOSE,VOLUME
20MICRONS,20170711,41.0,44.8,39.65,42.35,692253
3IINFOTECH,20170711,4.55,4.8,4.45,4.5,4626098
3MINDIA,20170711,13765.0,13765.0,13400.0,13567.7,2375
63MOONS,20170711,64.9,65.1,63.2,63.4,41615
8KMILES,20170711,554.9,554.9,539.0,541.5,44016
A2ZINFRA,20170711,42.8,44.8,42.8,43.4,714529
AARTIDRUGS,20170711,547.45,571.3,545.0,553.7,12001
AARTIIND,20170711,942.0,954.0,932.15,944.95,42931
AARVEEDEN,20170711,64.85,64.9,61.5,63.05,11753
ABAN,20170711,189.5,195.0,189.0,190.6,1068116
ABB,20170711,1468.75,1494.95,1452.1,1464.6,159263
ABBOTINDIA,20170711,4351.0,4360.0,4290.7,4301.85,752
ABFRL,20170711,176.95,178.0,173.55,174.75,202894
ABGSHIP,20170711,14.6,15.4,14.15,14.55,43092
ABMINTLTD,20170711,82.0,86.1,82.0,86.1,383
ACC,20170711,1632.9,1656.9,1626.2,1650.8,340155
ACCELYA,20170711,1339.0,1378.9,1320.0,1350.2,8759
ACE,20170711,73.8,74.45,69.4,70.2,417992
ADANIENT,20170711,135.0,135.45,132.8,133.4,2459729
ADANIPORTS,20170711,376.0,376.85,371.7,372.7,2646484
ADANIPOWER,20170711,30.0,30.45,29.05,29.25,9189547
ADANITRANS,20170711,128.95,130.0,126.3,127.55,244073
ADFFOODS,20170711,262.6,266.0,255.0,257.1,108872
ADHUNIK,20170711,5.85,5.95,5.75,5.8,42612
ADHUNIKIND,20170711,100.8,101.0,97.6,98.9,117832
ADLABS,20170711,76.0,76.35,71.35,72.3,939889
ADORWELD,20170711,378.8,382.8,375.9,379.5,6489
ADSL,20170711,27.5,27.95,26.65,26.8,26708
ADVANIHOTR,20170711,62.05,63.05,60.0,61.35,24613
ADVENZYMES,20170711,351.0,360.85,349.55,351.15,356952
AEGISCHEM,20170711,191.0,191.0,185.5,189.1,119790
AFL,20170711,52.8,52.8,52.8,52.8,2585
AGARIND,20170711,676.7,676.7,644.0,662.05,2184
AGCNET,20170711,114.5,123.95,114.5,121.0,2691
AGRITECH,20170711,59.75,61.45,59.6,61.45,21189
AHLEAST,20170711,298.7,298.7,291.0,293.75,141
AHLUCONT,20170711,330.0,337.0,314.2,317.7,19141
AHLWEST,20170711,165.5,169.0,165.15,165.6,363
AIAENG,20170711,1439.7,1439.7,1378.0,1384.1,37439
AICHAMP,20170711,24.5,24.5,24.5,24.5,6
AIFL,20170711,405.9,411.0,391.1,402.3,265311
AJANTPHARM,20170711,1550.0,1550.05,1500.0,1503.6,292916
AJMERA,20170711,221.75,223.8,216.55,217.8,39299
AKSHARCHEM,20170711,829.1,857.15,829.1,839.45,26210
AKSHOPTFBR,20170711,22.4,22.65,21.4,21.65,1250738
AKZOINDIA,20170711,1840.0,1840.0,1810.0,1812.55,7508
ALANKIT,20170711,35.3,35.85,34.95,35.2,340531
ALBERTDAVD,20170711,325.0,330.75,325.0,327.2,1781
ALBK,20170711,72.25,72.7,70.0,70.35,2631538
ALCHEM,20170711,16.2,16.95,16.0,16.15,17004
ALEMBICLTD,20170711,42.3,44.3,41.8,42.5,1045809
ALICON,20170711,506.0,584.9,503.55,555.8,95440
ALKALI,20170711,66.6,69.0,66.0,66.3,11222
ALKEM,20170711,1840.0,1849.0,1823.05,1831.8,18475
ALKYLAMINE,20170711,405.35,454.4,404.0,426.05,88673
ALLCARGO,20170711,170.1,170.9,169.0,169.8,149011
ALLSEC,20170711,330.0,331.0,323.3,327.9,9002
ALMONDZ,20170711,27.2,27.75,24.75,25.35,195504
ALOKTEXT,20170711,2.9,3.25,2.85,2.9,9871646
ALPA,20170711,30.7,31.8,30.7,31.3,17974
ALPHAGEO,20170711,858.0,858.0,838.0,843.95,16477
ALPSINDUS,20170711,6.4,6.95,6.4,6.8,85603
AMARAJABAT,20170711,866.0,872.4,847.55,850.35,509100
AMBIKCO,20170711,1305.0,1316.95,1285.0,1294.45,3084
AMBUJACEM,20170711,254.6,257.3,253.15,255.15,2464271
AMDIND,20170711,29.1,30.0,28.4,28.85,50684
AMRUTANJAN,20170711,687.95,687.95,680.0,682.05,2874
AMTEKAUTO,20170711,31.6,32.25,29.9,30.25,1364071
ANANDAMRUB,20170711,35.0,35.0,35.0,35.0,100
ANANTRAJ,20170711,61.5,63.75,60.6,62.2,1804981
ANDHRABANK,20170711,57.95,58.3,56.25,56.5,2757795
ANDHRACEMT,20170711,10.1,10.25,9.8,9.9,251854
ANDHRSUGAR,20170711,349.95,356.95,340.6,342.35,57951
ANGIND,20170711,7.7,8.4,7.7,8.05,25439
ANIKINDS,20170711,24.15,24.15,24.0,24.0,4299
ANKITMETAL,20170711,1.4,1.45,1.35,1.4,13980
ANSALAPI,20170711,28.5,28.95,27.65,27.85,194114
ANSALHSG,20170711,28.6,29.2,28.1,28.25,39464
ANTGRAPHIC,20170711,1.7,1.75,1.7,1.7,5600
APARINDS,20170711,817.95,817.95,791.0,795.4,69209
APCL,20170711,235.05,235.05,225.15,228.6,7395
APCOTEXIND,20170711,427.25,433.15,411.0,415.5,18498
APLAPOLLO,20170711,1609.9,1610.0,1592.1,1596.2,7069
APLLTD,20170711,525.0,547.0,525.0,537.8,217988
APOLLOHOSP,20170711,1251.0,1257.75,1231.25,1234.3,215421
APOLLOTYRE,20170711,257.4,259.7,247.4,249.6,3938837
APOLSINHOT,20170711,882.0,882.0,803.0,808.9,562
APTECHT,20170711,213.0,218.7,210.1,210.75,407950
ARCHIDPLY,20170711,110.85,113.7,102.6,104.5,160988
ARCHIES,20170711,36.1,36.3,33.4,33.9,151145
ARCOTECH,20170711,74.5,75.25,72.0,72.45,653207
ARIES,20170711,150.6,156.9,150.5,153.85,153396
ARIHANT,20170711,55.3,55.3,52.95,52.95,405
ARIHANTSUP,20170711,200.0,200.0,190.25,193.15,480341
ARMANFIN,20170711,215.0,215.0,207.9,209.75,10972
AROGRANITE,20170711,77.0,78.0,75.2,75.4,14322
ARROWGREEN,20170711,565.0,570.0,546.3,550.9,16146
ARROWTEX,20170711,46.85,46.9,45.5,45.6,20120
ARSHIYA,20170711,67.95,70.25,67.95,68.85,68797
ARSSINFRA,20170711,67.95,69.5,66.05,66.4,181200
ARVIND,20170711,372.2,374.7,368.1,371.75,409825
ARVSMART,20170711,142.55,152.4,139.05,143.95,414521
ASAHIINDIA,20170711,253.95,255.7,250.15,252.65,18437
ASAHISONG,20170711,295.0,297.1,291.35,292.75,3432
ASAL,20170711,76.9,79.85,76.9,78.25,9454
ASHAPURMIN,20170711,59.85,63.0,58.9,59.45,195234
ASHIANA,20170711,196.25,198.6,192.0,192.9,32717
ASHIMASYN,20170711,20.55,20.9,19.8,20.0,387277
ASHOKA,20170711,189.8,192.0,186.75,189.45,41384
ASHOKLEY,20170711,105.05,107.45,103.6,105.1,23424456
ASIANHOTNR,20170711,133.6,142.55,131.15,132.45,1077
ASIANPAINT,20170711,1125.0,1135.0,1122.6,1131.75,532133
ASIANTILES,20170711,455.0,465.85,451.0,453.2,47214
ASPINWALL,20170711,212.0,221.0,207.0,216.55,5408
ASSAMCO,20170711,7.2,7.45,6.9,6.9,1167340
ASTEC,20170711,578.0,583.95,569.0,570.45,11752
ASTRAL,20170711,675.7,681.9,665.55,671.55,24779
ASTRAMICRO,20170711,140.0,140.65,137.55,138.15,208908
ASTRAZEN,20170711,986.0,1005.0,954.0,967.4,12974
ATFL,20170711,507.0,511.0,501.0,507.35,4433
ATLANTA,20170711,109.45,110.35,107.3,107.9,129137
ATLASCYCLE,20170711,378.0,378.0,367.0,368.6,5919
ATUL,20170711,2498.0,2522.0,2461.0,2478.2,7277
ATULAUTO,20170711,420.0,427.0,415.0,415.45,30040
AUBANK,20170711,537.0,574.65,532.4,567.25,14286312
AURIONPRO,20170711,122.95,124.7,119.0,119.05,27437
AUROPHARMA,20170711,710.2,716.95,696.2,699.95,2551459
AUSOMENT,20170711,25.85,26.5,24.7,25.55,1768
AUSTRAL,20170711,0.25,0.35,0.25,0.3,135233
AUTOAXLES,20170711,750.0,756.0,736.6,742.05,7876
AUTOIND,20170711,54.3,57.45,54.1,56.4,47562
AUTOLITIND,20170711,63.5,63.5,61.0,61.75,9669
AVANTIFEED,20170711,1552.1,1638.0,1550.0,1604.65,195732
AVTNPL,20170711,43.05,43.1,41.8,41.95,92510
AXISBANK,20170711,512.0,512.4,505.8,506.8,3928279
AXISCADES,20170711,148.5,151.45,146.0,148.0,66589
AXISGOLD,20170711,2490.0,2528.0,2482.35,2525.0,178
AXISNIFTY,20170711,977.55,980.0,966.33,970.56,12766
AYMSYNTEX,20170711,73.2,74.0,72.55,73.0,36467
BAFNAPHARM,20170711,30.0,30.85,29.55,29.6,53997
BAGFILMS,20170711,4.5,4.6,4.3,4.35,186339
BAJAJ-AUTO,20170711,2735.7,2803.0,2735.7,2792.75,393672
BAJAJCORP,20170711,398.0,399.8,395.0,397.05,60840
BAJAJELEC,20170711,341.8,344.9,336.2,339.2,435283
BAJAJFINSV,20170711,4105.1,4142.2,4091.15,4123.2,103330
BAJAJHIND,20170711,16.4,16.55,15.6,15.75,5646701
BAJAJHLDNG,20170711,2130.2,2145.0,2111.5,2136.1,10542
BAJFINANCE,20170711,1419.4,1431.0,1409.6,1419.2,665556
BALAJITELE,20170711,168.85,177.45,168.8,171.35,1133775
BALAMINES,20170711,368.35,372.9,358.1,361.45,41798
BALKRISHNA,20170711,78.6,80.4,77.15,77.9,12113
BALKRISIND,20170711,1709.4,1714.7,1681.05,1688.4,168637
BALLARPUR,20170711,16.65,16.85,15.85,15.9,1431871
BALMLAWRIE,20170711,243.6,245.0,237.0,238.45,153082
BALPHARMA,20170711,95.15,102.0,93.1,96.25,122500
BALRAMCHIN,20170711,157.9,157.95,151.95,152.3,2253175
BANARBEADS,20170711,74.0,74.0,69.0,69.6,6072
BANARISUG,20170711,1832.0,1850.0,1800.1,1805.35,597
BANCOINDIA,20170711,223.75,225.7,220.0,220.5,36840
