SYMBOL,TIMESTAMP,OPEN,HIGH,LOW,CLOSE,VOLUME
20MICRONS,20170714,41.4,41.4,39.5,39.75,128698
3IINFOTECH,20170714,4.5,4.55,4.45,4.5,1530338
3MINDIA,20170714,13639.65,13724.5,13570.0,13664.3,464
63MOONS,20170714,64.2,64.5,61.6,62.65,49049
8KMILES,20170714,545.0,545.05,539.2,540.45,33012
A2ZINFRA,20170714,43.6,44.2,42.85,43.1,402060
AARTIDRUGS,20170714,561.35,562.8,545.15,549.45,7879
AARTIIND,20170714,993.0,998.4,981.35,988.85,63484
AARVEEDEN,20170714,66.0,66.8,64.5,64.95,9274
ABAN,20170714,189.6,192.6,188.6,189.2,474007
ABB,20170714,1488.85,1488.85,1460.05,1466.5,28880
ABBOTINDIA,20170714,4400.05,4580.0,4397.95,4551.65,7977
ABFRL,20170714,179.4,184.25,177.15,182.35,683440
ABGSHIP,20170714,14.0,14.0,13.15,13.3,31507
ABMINTLTD,20170714,98.5,99.6,94.9,99.6,1079
ACC,20170714,1701.0,1769.65,1698.8,1755.1,787831
ACCELYA,20170714,1392.8,1427.5,1371.95,1383.25,2491
ACE,20170714,72.35,72.35,70.0,70.6,300864
ADANIENT,20170714,141.0,141.45,137.7,139.4,4692142
ADANIPORTS,20170714,375.95,378.45,374.45,375.6,1737806
ADANIPOWER,20170714,30.5,30.5,29.55,29.7,5040875
ADANITRANS,20170714,126.3,127.4,123.85,125.65,212620
ADFFOODS,20170714,255.75,256.05,248.8,250.55,89900
ADHUNIK,20170714,6.15,6.15,5.7,5.75,82492
ADHUNIKIND,20170714,100.25,103.45,99.65,100.55,276369
ADLABS,20170714,71.6,72.4,71.45,71.8,229480
ADORWELD,20170714,375.0,419.95,369.05,404.75,94000
ADSL,20170714,25.5,26.3,24.9,25.0,18997
ADVANIHOTR,20170714,60.7,61.5,59.3,60.8,5500
ADVENZYMES,20170714,355.5,356.0,345.0,348.7,189605
AEGISCHEM,20170714,189.35,190.6,188.1,189.6,109718
AFL,20170714,53.9,55.5,52.5,55.3,24250
AGARIND,20170714,650.05,670.0,640.0,659.95,5379
AGCNET,20170714,122.2,122.3,122.2,122.25,227
AGRITECH,20170714,63.65,63.65,61.45,62.3,28890
AHLEAST,20170714,290.1,299.0,290.05,296.85,488
AHLUCONT,20170714,299.1,303.75,293.25,295.2,46563
AHLWEST,20170714,168.5,176.0,165.05,165.25,694
AIAENG,20170714,1408.2,1434.8,1400.0,1409.65,19336
AICHAMP,20170714,25.7,25.7,25.6,25.6,550
AIFL,20170714,400.2,403.8,399.1,400.25,96014
AJANTPHARM,20170714,1472.0,1503.0,1471.0,1492.95,123458
AJMERA,20170714,218.0,218.55,213.1,214.7,39776
AKSHARCHEM,20170714,874.0,874.0,835.0,856.15,16877
AKSHOPTFBR,20170714,22.8,22.8,21.65,21.85,1118456
AKZOINDIA,20170714,1826.0,1827.0,1806.05,1811.15,2367
ALANKIT,20170714,35.05,35.75,34.5,34.85,312759
ALBERTDAVD,20170714,325.05,329.95,319.6,324.0,3547
ALBK,20170714,70.7,71.6,69.7,71.1,2245640
ALCHEM,20170714,15.95,16.25,15.1,15.65,9515
ALEMBICLTD,20170714,41.3,42.4,40.25,40.55,386642
ALICON,20170714,530.2,548.0,526.6,532.35,4112
ALKALI,20170714,67.5,68.85,66.0,66.75,7613
ALKEM,20170714,1807.3,1814.6,1767.7,1785.25,23261
ALKYLAMINE,20170714,419.2,428.7,415.1,422.0,17777
ALLCARGO,20170714,172.55,174.05,171.25,172.0,247936
ALLSEC,20170714,318.15,324.0,315.2,321.8,28726
ALMONDZ,20170714,24.95,25.9,23.6,24.1,43236
ALOKTEXT,20170714,2.95,2.95,2.8,2.8,3176023
ALPA,20170714,36.15,36.15,34.25,35.7,50795
ALPHAGEO,20170714,845.0,875.0,844.95,862.65,44375
ALPSINDUS,20170714,6.85,6.85,6.3,6.35,31728
AMARAJABAT,20170714,856.0,856.05,843.05,844.55,325762
AMBIKCO,20170714,1319.95,1319.95,1293.85,1298.8,1033
AMBUJACEM,20170714,262.9,263.9,259.7,261.9,2298401
AMDIND,20170714,28.55,29.25,28.5,28.95,30716
AMRUTANJAN,20170714,679.9,679.9,664.8,665.7,3545
AMTEKAUTO,20170714,30.9,31.0,29.9,30.1,907962
ANANTRAJ,20170714,64.45,69.0,62.5,67.15,6328859
ANDHRABANK,20170714,57.0,57.65,56.3,57.2,2796294
ANDHRACEMT,20170714,10.05,10.05,9.65,9.7,155111
ANDHRSUGAR,20170714,347.15,347.95,335.75,337.2,21237
ANGIND,20170714,8.0,8.2,7.8,8.0,12445
ANIKINDS,20170714,25.95,26.4,25.0,26.4,6394
ANKITMETAL,20170714,1.35,1.4,1.3,1.4,33557
ANSALAPI,20170714,28.35,29.0,27.3,28.05,284927
ANSALHSG,20170714,28.0,28.0,27.2,27.5,38151
ANTGRAPHIC,20170714,1.65,1.65,1.65,1.65,6061
APARINDS,20170714,798.9,798.9,784.0,786.3,5883
APCL,20170714,224.6,232.5,224.6,226.6,2657
APCOTEXIND,20170714,426.0,428.0,417.55,420.75,7182
APLAPOLLO,20170714,1608.0,1608.0,1570.0,1585.75,9156
APLLTD,20170714,545.0,545.0,537.0,541.15,34143
APOLLOHOSP,20170714,1242.75,1258.7,1242.75,1253.1,307920
APOLLOTYRE,20170714,252.5,252.5,249.0,251.0,1480370
APOLSINHOT,20170714,830.0,847.0,803.0,812.05,485
APTECHT,20170714,209.1,213.75,205.75,207.45,501704
ARCHIDPLY,20170714,107.65,108.0,101.1,101.85,114846
ARCHIES,20170714,34.9,35.4,33.4,33.6,169773
ARCOTECH,20170714,73.85,73.9,71.15,71.8,178903
ARIES,20170714,154.0,156.05,149.35,150.4,62149
ARIHANT,20170714,49.6,54.0,49.6,54.0,1100
ARIHANTSUP,20170714,192.65,193.7,186.25,188.7,539665
ARMANFIN,20170714,219.5,219.5,208.0,209.2,10214
