SYMBOL,TIMESTAMP,OPEN,HIGH,LOW,CLOSE,VOLUME
20MICRONS,20160107,35.9,35.9,33.05,34.1,53613
3IINFOTECH,20160107,5.95,5.95,5.35,5.4,9764323
3MINDIA,20160107,10650.95,10810.0,10505.0,10673.75,381
8KMILES,20160107,2410.0,2410.0,2255.5,2336.95,70032
A2ZINFRA,20160107,27.05,27.2,26.05,26.35,330164
AARTIDRUGS,20160107,580.0,582.0,560.1,562.7,12555
AARTIIND,20160107,512.0,514.95,502.05,510.9,44394
AARVEEDEN,20160107,61.3,63.95,61.0,61.3,2734
ABAN,20160107,222.1,222.1,212.05,213.15,1071588
ABB,20160107,1075.0,1079.9,1045.85,1053.45,32611
ABBOTINDIA,20160107,5799.95,5800.0,5591.0,5656.15,2273
ABCIL,20160107,234.95,234.95,225.0,226.0,12352
ABGSHIP,20160107,71.4,71.4,67.1,67.9,353122
ABIRLANUVO,20160107,2220.0,2304.0,2219.9,2254.8,184344
ACC,20160107,1317.75,1318.5,1293.0,1300.5,301061
ACCELYA,20160107,934.95,934.95,912.0,916.4,2401
ACE,20160107,46.75,46.8,44.2,44.55,202265
ACROPETAL,20160107,4.0,4.0,3.5,3.75,75497
ADANIENT,20160107,84.9,84.9,78.0,79.95,4859987
ADANIPORTS,20160107,245.65,247.5,241.5,245.0,4244402
ADANIPOWER,20160107,33.8,33.8,31.3,32.0,10495393
ADANITRANS,20160107,37.25,37.65,35.95,37.15,2764988
ADFFOODS,20160107,92.0,93.7,89.3,92.05,108995
ADHUNIK,20160107,15.35,15.35,14.85,14.9,153932
ADI,20160107,248.95,253.5,241.05,249.2,8840
ADLABS,20160107,132.5,133.85,128.1,129.9,105932
ADORWELD,20160107,310.25,314.95,302.2,305.4,3148
ADSL,20160107,56.4,57.0,54.1,55.05,529056
ADVANIHOTR,20160107,56.0,56.0,51.5,51.6,7629
ADVANTA,20160107,444.55,446.4,424.0,426.8,60542
AEGISCHEM,20160107,104.75,106.0,102.5,103.6,173551
AFL,20160107,85.5,88.5,81.4,82.35,70564
AGARIND,20160107,184.9,184.9,178.0,178.8,46911
AGCNET,20160107,94.7,95.0,92.0,92.6,1478
AGRODUTCH,20160107,4.3,4.5,3.95,4.1,74013
AHLEAST,20160107,171.1,171.1,163.0,166.9,293
AHLUCONT,20160107,299.75,299.75,279.6,281.6,35676
AHLWEST,20160107,131.0,136.0,127.0,133.8,9917
AIAENG,20160107,860.05,860.05,837.0,838.7,136578
AIFL,20160107,294.5,317.9,286.25,306.15,103783
AIL,20160107,680.0,684.9,671.0,680.0,20231
AJANTPHARM,20160107,1303.75,1303.75,1263.55,1272.7,165957
AJMERA,20160107,173.0,174.0,164.1,166.45,204041
AKSHOPTFBR,20160107,18.0,18.55,17.3,17.4,3002802
AKZOINDIA,20160107,1335.1,1359.4,1314.95,1344.65,8678
ALANKIT,20160107,60.5,60.5,58.0,58.1,528681
ALBK,20160107,67.4,67.5,64.1,64.35,1999432
ALCHEM,20160107,30.15,32.0,29.2,29.85,30638
ALEMBICLTD,20160107,48.7,48.7,46.5,46.85,662659
ALICON,20160107,350.0,352.95,340.0,343.5,3123
ALKALI,20160107,64.15,66.5,62.7,63.25,15119
ALKEM,20160107,1504.0,1514.9,1458.45,1467.35,349010
ALKYLAMINE,20160107,349.0,358.0,335.5,346.45,3773
ALLCARGO,20160107,190.0,190.0,187.1,188.65,138894
ALLSEC,20160107,137.55,137.55,132.45,132.45,36404
ALMONDZ,20160107,13.55,13.55,12.2,12.3,6261
ALOKTEXT,20160107,6.4,6.45,6.0,6.25,11706028
ALPA,20160107,70.5,70.5,67.35,67.35,82644
ALPHAGEO,20160107,550.0,550.0,512.0,522.65,22604
ALPSINDUS,20160107,8.05,8.05,7.35,7.35,248515
ALSTOMT&D,20160107,442.1,468.0,435.0,455.2,766391
AMARAJABAT,20160107,857.3,859.5,835.2,838.25,180042
AMBIKCO,20160107,902.0,908.95,880.0,887.35,6953
AMBUJACEM,20160107,202.0,202.5,195.75,197.6,2114333
AMDIND,20160107,33.9,34.5,32.2,33.65,59938
AMRUTANJAN,20160107,467.4,473.0,455.95,458.45,23409
AMTEKAUTO,20160107,47.95,48.75,46.3,46.6,2178935
AMTL,20160107,33.25,33.35,31.8,31.9,14997
ANANDAMRUB,20160107,28.9,29.0,27.55,27.7,2925
ANANTRAJ,20160107,44.9,44.9,41.7,42.1,1242745
ANDHRABANK,20160107,62.7,62.7,60.6,60.85,1482837
ANDHRACEMT,20160107,10.25,10.25,9.5,9.75,1264181
ANDHRSUGAR,20160107,142.7,146.2,138.6,139.7,36686
ANGIND,20160107,52.4,52.4,46.35,50.9,139279
ANIKINDS,20160107,33.0,33.0,30.7,30.7,2700
ANKITMETAL,20160107,2.7,2.7,2.3,2.4,460714
ANSALAPI,20160107,25.0,25.0,22.3,22.8,416814
ANSALHSG,20160107,28.0,28.4,26.7,26.85,46120
ANTGRAPHIC,20160107,0.8,0.8,0.75,0.75,8000
APARINDS,20160107,512.5,522.2,497.5,503.1,34942
APCOTEXIND,20160107,232.1,234.3,223.55,228.2,7266
APLAPOLLO,20160107,774.9,774.9,746.0,751.7,45623
APLLTD,20160107,670.5,674.45,652.6,662.4,81083
APOLLOHOSP,20160107,1431.0,1450.0,1380.2,1396.65,184861
APOLLOTYRE,20160107,153.75,153.8,147.0,148.85,3355306
APOLSINHOT,20160107,231.0,231.0,231.0,231.0,1
APTECHT,20160107,69.9,71.0,66.0,66.8,1916407
ARCHIDPLY,20160107,58.7,58.7,55.25,55.8,67551
ARCHIES,20160107,29.6,29.85,28.1,28.25,261568
ARCOTECH,20160107,339.9,342.0,329.0,333.65,117118
ARIES,20160107,96.15,98.0,93.0,93.8,38683
ARIHANT,20160107,50.55,53.95,50.0,50.6,1590
AROGRANITE,20160107,65.0,65.0,59.9,60.2,24605
ARROWCOAT,20160107,790.0,794.0,746.1,761.3,7537
ARROWTEX,20160107,36.75,37.5,34.55,35.65,169274
ARSHIYA,20160107,48.9,49.2,43.45,44.0,429528
ARSSINFRA,20160107,52.1,52.35,46.65,47.2,307512
ARVIND,20160107,353.1,354.25,336.15,337.85,2682235
ARVINFRA,20160107,100.5,108.35,98.7,108.35,250191
ASAHIINDIA,20160107,164.1,165.8,163.05,163.8,53383
ASAHISONG,20160107,174.9,174.9,160.1,163.8,26999
ASAL,20160107,45.1,45.25,42.8,43.45,6529
ASHAPURMIN,20160107,90.5,94.3,88.3,89.85,584503
ASHIANA,20160107,165.05,165.05,156.0,156.5,69404
ASHIMASYN,20160107,18.55,20.0,18.3,18.75,144837
ASHOKA,20160107,189.4,189.4,185.1,186.6,62068
ASHOKLEY,20160107,91.9,92.4,90.35,91.35,9414939
ASIANHOTNR,20160107,136.7,136.85,132.0,135.45,3208
ASIANPAINT,20160107,883.0,891.55,869.0,872.35,990333
ASIANTILES,20160107,177.0,179.95,171.0,171.35,66307
ASSAMCO,20160107,6.5,6.7,6.3,6.35,2920676
ASTEC,20160107,243.0,244.6,232.95,235.35,26655
ASTRAL,20160107,422.9,429.9,412.15,424.1,18310
ASTRAMICRO,20160107,140.7,141.8,135.55,136.45,507915
ASTRAZEN,20160107,1247.95,1262.0,1210.0,1219.25,28147
ATFL,20160107,545.0,549.95,536.05,543.9,76689
ATLANTA,20160107,40.0,40.0,37.5,38.2,65637
ATLASCYCLE,20160107,224.95,227.0,218.0,220.05,23255
ATUL,20160107,1670.05,1676.95,1614.95,1627.7,27724
ATULAUTO,20160107,552.05,558.4,541.1,543.7,28365
AURIONPRO,20160107,201.0,202.0,195.0,200.3,23258
AUROPHARMA,20160107,853.5,861.8,837.8,841.5,1796583
AUSOMENT,20160107,27.5,27.5,27.5,27.5,100
AUSTRAL,20160107,0.45,0.45,0.4,0.4,178810
AUTOAXLES,20160107,696.45,708.3,680.0,690.4,1756
AUTOIND,20160107,54.95,54.95,50.1,50.7,52327
AUTOLITIND,20160107,67.9,67.9,60.7,61.9,30047
AVANTIFEED,20160107,423.9,429.0,410.0,421.05,30045
AVTNPL,20160107,38.0,38.0,36.65,36.8,89789
AXISBANK,20160107,425.0,425.15,407.0,409.25,13787371
AXISCADES,20160107,310.0,310.0,298.0,301.7,103483
AXISGOLD,20160107,2300.0,2325.6,2300.0,2310.65,477
BAFNAPHARM,20160107,46.4,46.9,43.2,45.35,341941
BAGFILMS,20160107,4.65,4.65,4.25,4.65,1195974
BAJAJ-AUTO,20160107,2475.0,2485.0,2406.85,2419.25,221180
BAJAJCORP,20160107,415.0,428.0,399.0,404.25,396555
BAJAJELEC,20160107,200.9,202.05,197.0,197.5,201706
BAJAJFINSV,20160107,1946.0,1946.0,1905.0,1927.05,31399
BAJAJHIND,20160107,19.35,19.35,18.15,18.35,4523866
BAJAJHLDNG,20160107,1695.0,1695.0,1645.0,1657.95,18527
BAJFINANCE,20160107,6099.8,6189.9,6030.2,6106.3,78229
BALAJITELE,20160107,132.8,132.8,128.0,128.8,155447
BALAMINES,20160107,153.0,153.0,137.0,137.9,113492
BALKRISIND,20160107,655.0,659.15,648.05,652.55,16772
BALLARPUR,20160107,19.7,19.7,18.7,18.9,1553997
BALMLAWRIE,20160107,626.0,626.0,608.1,611.1,15478
BALPHARMA,20160107,143.7,144.65,131.05,135.0,381861
BALRAMCHIN,20160107,76.95,77.0,73.5,75.0,3061583
BANARBEADS,20160107,47.8,48.35,46.0,46.5,2661
BANARISUG,20160107,1080.0,1080.0,1043.05,1048.8,530
BANCOINDIA,20160107,144.95,144.95,138.3,139.45,71145
BANG,20160107,21.0,21.0,20.1,20.2,1233
BANKBARODA,20160107,147.0,147.0,138.8,139.5,7983007
BANKBEES,20160107,1650.0,1650.0,1616.0,1619.8,162246
BANKINDIA,20160107,113.05,113.1,108.65,109.05,3050214
BANSWRAS,20160107,123.0,126.0,118.35,119.3,6400
BARTRONICS,20160107,14.05,14.05,13.1,13.2,191091
BASF,20160107,932.65,932.65,908.1,912.5,15937
BASML,20160107,247.0,251.5,238.6,239.0,4698
BATAINDIA,20160107,498.1,503.5,490.85,496.75,329606
BAYERCROP,20160107,3299.4,3319.8,3220.0,3298.1,11489
BBL,20160107,880.0,894.4,826.8,837.6,46263
BBTC,20160107,488.0,488.0,467.0,469.0,30524
BEDMUTHA,20160107,16.8,17.0,16.2,16.5,12186
BEL,20160107,1353.0,1353.0,1284.85,1293.8,425241
BEML,20160107,1241.15,1242.0,1195.15,1209.4,313492
BEPL,20160107,24.05,24.2,22.8,23.2,475340
BERGEPAINT,20160107,253.7,254.75,246.0,253.05,244497
BFINVEST,20160107,144.0,144.75,138.0,139.7,23335
BFUTILITIE,20160107,668.0,673.6,638.2,645.35,711258
BGLOBAL,20160107,5.15,5.15,5.15,5.15,1100
BGRENERGY,20160107,131.4,131.4,125.1,125.8,246322
BHAGYNAGAR,20160107,22.2,22.2,20.4,20.75,11177
BHARATFORG,20160107,870.0,874.0,819.35,824.65,798628
BHARATGEAR,20160107,92.1,94.35,88.1,89.05,18432
BHARATRAS,20160107,1072.3,1118.85,1066.0,1076.25,413
BHARTIARTL,20160107,320.9,325.8,316.6,322.35,2825774
BHARTISHIP,20160107,35.7,35.75,33.1,35.75,80743
BHEL,20160107,164.0,164.2,153.1,153.75,4947418
BHUSANSTL,20160107,43.65,44.25,43.0,43.05,303772
BIL,20160107,545.0,545.0,508.0,519.95,12253
BILENERGY,20160107,1.15,1.15,1.15,1.15,3629
BILPOWER,20160107,1.4,1.45,1.35,1.35,2404
BINANIIND,20160107,77.15,77.35,74.2,74.6,32263
BINDALAGRO,20160107,38.0,40.0,36.5,38.6,169757
BIOCON,20160107,516.0,522.8,509.0,511.3,854379
BIRLACORPN,20160107,440.0,450.45,432.5,442.15,8772
BIRLACOT,20160107,0.05,0.05,0.05,0.05,3945462
BIRLAERIC,20160107,54.5,56.25,52.6,53.7,5698
BIRLAMONEY,20160107,31.15,31.95,29.65,30.1,141570
BLBLIMITED,20160107,5.75,5.85,5.7,5.7,16504
BLISSGVS,20160107,180.95,182.5,168.2,179.85,476306
BLKASHYAP,20160107,22.0,22.0,20.25,20.7,530364
BLUEBLENDS,20160107,52.8,52.8,52.8,52.8,1
BLUECHIP,20160107,0.45,0.5,0.45,0.5,36115
BLUEDART,20160107,6738.0,6738.0,6600.0,6700.35,5142
BLUESTARCO,20160107,372.2,376.8,370.1,372.0,22476
BLUESTINFO,20160107,242.1,247.9,241.95,242.15,22118
BODALCHEM,20160107,57.7,58.3,55.1,56.65,788745
BOMDYEING,20160107,64.0,64.45,61.15,61.6,842490
BOSCHLTD,20160107,18720.0,18720.0,18150.0,18306.95,21853
BPCL,20160107,915.85,919.5,879.85,884.25,838875
BPL,20160107,38.2,38.2,36.5,36.65,160861
BRFL,20160107,187.0,187.6,176.85,179.45,6265
BRIGADE,20160107,152.5,153.0,148.0,148.5,24983
BRITANNIA,20160107,2990.0,2994.85,2911.05,2946.55,149400
BROOKS,20160107,104.9,106.65,100.4,101.85,330246
BSELINFRA,20160107,3.9,4.1,3.65,4.05,531119
BSL,20160107,90.6,103.1,89.0,90.45,52387
BSLGOLDETF,20160107,2401.0,2479.0,2385.4,2479.0,144
BSLIMITED,20160107,27.95,27.95,26.55,26.75,299703
BSLNIFTY,20160107,91.0,91.0,88.0,88.0,313
BURNPUR,20160107,10.5,10.85,10.25,10.35,204858
BUTTERFLY,20160107,281.2,282.95,265.55,274.65,63966
BVCL,20160107,18.3,18.3,17.45,17.85,16009
BYKE,20160107,154.0,157.0,152.1,152.85,88497
CADILAHC,20160107,314.7,319.0,305.1,306.85,2850623
CAIRN,20160107,136.5,137.35,128.25,128.95,3428475
CAMLINFINE,20160107,104.5,104.5,100.55,101.2,414995
CANBK,20160107,225.0,225.0,218.15,218.7,1815578
CANDC,20160107,14.6,14.9,14.1,14.3,54370
CANFINHOME,20160107,1056.6,1065.0,1021.4,1025.1,23279
CANTABIL,20160107,71.1,73.95,60.75,66.05,87305
CAPF,20160107,423.8,423.8,400.05,402.95,300599
CAPLIPOINT,20160107,1275.0,1280.0,1241.7,1253.65,10219
CARBORUNIV,20160107,185.0,191.0,183.0,187.0,45188
CAREERP,20160107,132.0,133.0,130.0,130.8,15455
CARERATING,20160107,1261.0,1270.1,1232.0,1239.8,22422
CASTEXTECH,20160107,15.8,16.4,15.3,15.95,5238914
CASTROLIND,20160107,438.1,439.55,430.5,434.8,214483
CCCL,20160107,6.05,6.05,5.8,6.05,158873
CCHHL,20160107,15.1,15.9,14.75,14.9,357055
CCL,20160107,214.0,216.4,209.55,210.25,206326
CEATLTD,20160107,1055.0,1055.9,1005.55,1015.5,427640
CEBBCO,20160107,27.0,27.0,25.5,26.05,265522
CELEBRITY,20160107,15.0,15.4,14.45,14.8,22356
CELESTIAL,20160107,37.95,37.95,36.05,36.2,194256
CENTENKA,20160107,195.65,196.55,189.5,190.6,43571
CENTEXT,20160107,4.05,4.05,3.8,3.8,52450
CENTRALBK,20160107,68.9,68.9,67.3,67.85,209068
CENTUM,20160107,680.0,725.0,653.0,700.2,90828
CENTURYPLY,20160107,172.1,172.5,167.2,167.7,180263
CENTURYTEX,20160107,584.5,584.5,560.0,562.2,938323
CERA,20160107,2000.0,2000.3,1968.0,1973.7,2678
CEREBRAINT,20160107,20.25,21.2,19.95,20.6,1752996
CESC,20160107,510.05,510.05,482.3,490.2,684708
CGCL,20160107,195.0,199.9,192.2,194.9,13567
CHAMBLFERT,20160107,64.65,64.65,62.3,62.65,303613
CHEMFALKAL,20160107,97.0,99.55,93.0,93.55,2066
CHENNPETRO,20160107,205.0,205.5,200.0,203.5,606168
CHOLAFIN,20160107,638.05,645.5,631.0,642.9,28674
CHROMATIC,20160107,4.0,4.15,3.75,3.95,823534
CIGNITITEC,20160107,467.95,467.95,444.9,452.0,30358
CIMMCO,20160107,81.55,82.8,76.65,77.75,43454
CINELINE,20160107,27.05,27.9,25.6,26.25,67555
CINEVISTA,20160107,5.5,5.55,5.3,5.3,35211
CIPLA,20160107,648.0,650.0,629.0,637.45,732335
CLNINDIA,20160107,788.3,788.3,751.0,766.3,9526
CNOVAPETRO,20160107,34.1,36.45,34.1,34.1,89
COALINDIA,20160107,326.8,329.75,324.25,326.4,2845034
COFFEEDAY,20160107,270.1,273.8,267.1,269.85,187070
