SYMBOL,TIMESTAMP,OPEN,HIGH,LOW,CLOSE,VOLUME
20MICRONS,20160125,27.25,27.8,26.95,27.55,54044
3IINFOTECH,20160125,4.65,4.9,4.6,4.65,1259046
3MINDIA,20160125,10066.95,10068.0,9630.0,9643.4,1090
8KMILES,20160125,2094.0,2153.0,2080.05,2097.7,32614
A2ZINFRA,20160125,24.15,24.2,22.5,22.7,250621
AARTIDRUGS,20160125,505.0,539.0,505.0,527.5,14550
AARTIIND,20160125,481.9,488.0,477.8,484.5,11601
AARVEEDEN,20160125,53.25,53.25,51.05,51.75,2768
ABAN,20160125,188.6,191.4,184.7,186.85,838651
ABB,20160125,980.0,993.9,965.0,981.05,41164
ABBOTINDIA,20160125,5245.0,5245.0,4830.0,4863.85,5902
ABGSHIP,20160125,60.0,60.1,58.55,58.75,90606
ABIRLANUVO,20160125,903.0,905.0,868.5,878.35,614367
ACC,20160125,1250.0,1263.5,1241.05,1245.0,124527
ACCELYA,20160125,852.05,874.95,852.0,870.1,742
ACE,20160125,39.3,40.7,39.05,39.55,79011
ACROPETAL,20160125,3.15,3.4,3.15,3.4,48608
ADANIENT,20160125,74.45,75.4,72.7,74.1,2017645
ADANIPORTS,20160125,223.0,225.8,217.75,218.4,1804218
ADANIPOWER,20160125,28.25,28.6,27.55,28.2,5520084
ADANITRANS,20160125,33.6,34.35,33.3,33.75,600136
ADFFOODS,20160125,89.0,89.9,86.55,88.8,21854
ADHUNIK,20160125,13.0,13.35,13.0,13.15,25516
ADI,20160125,215.0,233.0,215.0,224.65,13067
ADLABS,20160125,110.05,113.1,107.3,108.1,108638
ADORWELD,20160125,274.1,279.0,271.05,272.9,1768
ADSL,20160125,44.95,46.75,44.2,45.1,217549
ADVANIHOTR,20160125,45.0,49.0,45.0,48.95,457
ADVANTA,20160125,407.05,411.1,401.1,408.9,7527
AEGISCHEM,20160125,93.55,95.8,91.85,92.2,71989
AFL,20160125,74.9,74.9,71.3,72.4,5557
AGARIND,20160125,151.0,154.85,146.95,147.4,24108
AGCNET,20160125,77.5,81.95,76.0,77.5,9070
AGRITECH,20160125,10.4,10.4,10.05,10.15,580
AGRODUTCH,20160125,3.55,3.7,3.4,3.55,29633
AHLEAST,20160125,145.0,150.0,142.1,145.0,204
AHLUCONT,20160125,262.4,274.7,252.05,273.15,68882
AHLWEST,20160125,123.0,129.5,122.05,125.3,1905
AIAENG,20160125,810.0,816.0,802.0,805.3,10271
AIFL,20160125,286.85,286.85,276.2,278.85,31319
AIL,20160125,647.95,671.0,647.95,654.7,12513
AJANTPHARM,20160125,1211.9,1224.45,1208.7,1217.8,118426
AJMERA,20160125,142.65,147.75,142.65,144.4,87872
AKSHOPTFBR,20160125,15.05,15.5,15.05,15.25,859357
AKZOINDIA,20160125,1305.0,1344.95,1305.0,1325.85,4572
ALANKIT,20160125,74.15,78.4,73.2,77.9,648856
ALBK,20160125,54.65,54.8,52.35,52.9,1731800
ALCHEM,20160125,24.7,25.7,24.3,24.75,5738
