SYMBOL,TIMESTAMP,OPEN,HIGH,LOW,CLOSE,VOLUME
20MICRONS,20190403,40.0,40.05,38.6,39.2,6254
21STCENMGM,20190403,20.3,20.3,20.3,20.3,691
3IINFOTECH,20190403,3.75,3.8,3.65,3.7,1256037
3MINDIA,20190403,24305.0,24580.3,23797.05,23983.5,12795
3PLAND,20190403,11.15,11.15,10.95,11.1,1243
5PAISA,20190403,232.95,236.55,229.25,233.1,7244
63MOONS,20190403,82.9,83.3,80.3,80.8,88969
8KMILES,20190403,104.2,104.5,100.0,100.3,146122
A2ZINFRA,20190403,18.2,18.2,17.15,17.25,193260
AARTIDRUGS,20190403,619.55,629.0,618.95,621.5,9848
AARTIIND,20190403,1580.0,1595.0,1565.0,1579.6,131922
AARVEEDEN,20190403,23.85,23.85,23.15,23.45,2030
AAVAS,20190403,1155.0,1172.0,1115.0,1159.6,43959
ABAN,20190403,59.85,59.85,58.0,58.45,61356
ABB,20190403,1328.8,1340.0,1320.1,1332.15,69523
ABBOTINDIA,20190403,7310.25,7370.0,7310.0,7329.0,923
ABCAPITAL,20190403,103.0,103.8,99.7,100.3,2722460
ABFRL,20190403,220.0,221.65,218.1,219.7,332435
ABGSHIP,20190403,1.7,1.75,1.65,1.65,6211
ACC,20190403,1627.9,1645.0,1615.7,1624.6,680202
ACCELYA,20190403,938.0,948.5,931.05,933.75,24213
ACE,20190403,116.6,118.8,112.1,113.15,443903
ADANIENT,20190403,150.3,152.65,146.6,147.55,3416023
ADANIGAS,20190403,132.3,133.6,128.1,128.5,415786
ADANIGREEN,20190403,37.75,38.45,36.85,37.25,368043
ADANIPORTS,20190403,380.3,386.3,380.0,382.0,2701443
ADANIPOWER,20190403,50.6,50.95,49.0,49.4,11039301
ADANITRANS,20190403,223.7,223.95,218.0,218.4,77280
ADFFOODS,20190403,250.0,251.6,245.35,246.65,12380
ADHUNIK,20190403,3.05,3.05,3.05,3.05,32390
ADHUNIKIND,20190403,55.75,56.6,55.0,55.95,10436
ADLABS,20190403,9.2,9.2,9.2,9.2,226362
ADORWELD,20190403,348.85,353.15,347.1,349.4,5497
ADROITINFO,20190403,16.3,17.45,16.25,16.25,1691
ADSL,20190403,13.7,13.9,13.6,13.6,2890
ADVANIHOTR,20190403,69.0,69.95,67.3,67.7,4351
ADVENZYMES,20190403,182.55,185.5,180.0,180.9,120377
