SYMBOL,TIMESTAMP,OPEN,HIGH,LOW,CLOSE,VOLUME
20MICRONS,20170110,34.0,34.55,33.1,34.3,32638
3IINFOTECH,20170110,6.15,6.25,5.95,6.05,2839018
3MINDIA,20170110,11618.8,11847.95,11455.9,11678.35,970
8KMILES,20170110,699.0,702.05,677.3,681.85,75695
A2ZINFRA,20170110,45.5,46.25,44.75,44.85,431979
AARTIDRUGS,20170110,615.95,625.0,611.4,620.05,1835
AARTIIND,20170110,700.0,704.5,696.0,697.85,10210
AARVEEDEN,20170110,87.5,88.65,86.3,86.75,17933
ABAN,20170110,241.55,246.35,240.6,244.3,1145960
ABB,20170110,1039.0,1199.0,1029.15,1175.5,1148087
ABBOTINDIA,20170110,4590.0,4598.9,4510.0,4519.9,2504
ABFRL,20170110,140.45,142.0,138.0,139.05,260406
ABGSHIP,20170110,31.75,31.75,30.75,31.15,160436
ABIRLANUVO,20170110,1283.0,1287.0,1262.2,1265.3,150785
ACC,20170110,1332.0,1337.35,1314.05,1319.6,166426
ACCELYA,20170110,1433.0,1465.0,1433.0,1454.0,941
ACE,20170110,49.85,50.5,48.75,48.85,125294
ADANIENT,20170110,78.55,81.2,78.5,80.2,3196502
ADANIPORTS,20170110,285.1,294.7,285.0,293.9,5779720
ADANIPOWER,20170110,33.0,33.65,32.9,33.5,7483093
ADANITRANS,20170110,59.85,59.9,58.55,59.15,634993
ADFFOODS,20170110,154.15,155.45,151.45,152.3,46646
ADHUNIK,20170110,7.35,7.35,7.15,7.15,31597
ADHUNIKIND,20170110,109.05,109.05,103.3,105.05,44545
ADI,20170110,548.0,554.7,543.15,546.2,10778
ADLABS,20170110,73.0,77.0,72.85,75.8,598693
ADORWELD,20170110,300.0,303.8,295.0,297.0,3110
ADSL,20170110,36.4,37.2,35.75,36.05,34664
ADVANIHOTR,20170110,53.7,53.9,52.45,53.0,1130
ADVENZYMES,20170110,1888.0,1903.45,1865.15,1873.15,54609
AEGISCHEM,20170110,131.85,136.7,131.3,135.7,511003
AFL,20170110,57.2,58.25,56.95,57.35,48360
AGARIND,20170110,353.1,361.95,353.1,358.0,1931
AGCNET,20170110,88.3,90.7,88.0,89.6,1106
AGRITECH,20170110,30.0,32.35,30.0,32.35,9100
AHLEAST,20170110,193.0,193.5,188.6,189.75,757
AHLUCONT,20170110,252.35,262.35,252.35,260.1,5627
AHLWEST,20170110,221.95,221.95,210.0,218.45,1321
AIAENG,20170110,1283.55,1302.3,1268.0,1291.8,36718
AICHAMP,20170110,26.0,26.0,24.65,24.65,8
AIFL,20170110,412.0,412.0,404.35,405.2,57950
AJANTPHARM,20170110,1810.0,1819.7,1783.0,1803.45,132447
AJMERA,20170110,145.1,146.8,143.35,144.45,13576
AKSHOPTFBR,20170110,25.05,25.35,24.95,25.1,936081
AKZOINDIA,20170110,1411.65,1411.65,1392.0,1394.75,43286
ALANKIT,20170110,33.6,35.8,33.2,35.45,1789396
ALBERTDAVD,20170110,364.7,364.7,351.0,358.6,7127
ALBK,20170110,64.0,64.4,63.0,64.1,1495444
ALCHEM,20170110,24.0,24.5,23.25,24.25,6711
ALEMBICLTD,20170110,36.05,37.1,36.05,36.9,105877
ALICON,20170110,371.35,379.0,371.25,374.3,2197
ALKALI,20170110,73.2,73.2,70.0,70.25,10439
ALKEM,20170110,1696.15,1719.0,1675.05,1683.75,21579
ALKYLAMINE,20170110,310.0,317.7,308.75,315.6,3581
ALLCARGO,20170110,171.15,173.8,171.15,173.3,39754
ALLSEC,20170110,383.0,400.4,383.0,398.0,31328
ALMONDZ,20170110,14.6,15.65,14.1,14.2,5668
ALOKTEXT,20170110,3.5,3.55,3.45,3.5,1599460
ALPA,20170110,37.2,37.35,35.6,37.35,19996
ALPHAGEO,20170110,932.3,943.0,913.25,924.85,13736
ALPSINDUS,20170110,8.4,8.75,8.35,8.45,49404
AMARAJABAT,20170110,902.4,912.0,895.05,902.0,195785
AMBIKCO,20170110,1047.0,1047.0,1031.55,1038.1,6625
AMBUJACEM,20170110,212.65,212.65,208.1,209.4,1300113
AMDIND,20170110,29.6,29.7,29.05,29.5,9024
AMRUTANJAN,20170110,557.85,638.95,551.25,616.05,312930
AMTEKAUTO,20170110,34.4,34.7,33.7,34.05,940432
AMTL,20170110,29.5,29.9,28.85,29.5,9795
ANANTRAJ,20170110,43.6,44.6,43.6,44.1,253700
ANDHRABANK,20170110,48.75,48.85,48.35,48.65,1012446
ANDHRACEMT,20170110,7.35,7.55,7.35,7.4,64816
ANDHRSUGAR,20170110,231.45,239.9,229.5,236.3,296321
ANGIND,20170110,10.7,11.15,10.7,10.8,28940
ANIKINDS,20170110,26.8,28.65,26.8,28.65,11
ANKITMETAL,20170110,1.95,2.0,1.9,1.9,86862
ANSALAPI,20170110,15.35,15.6,15.25,15.5,120825
ANSALHSG,20170110,23.0,23.1,22.2,22.9,39248
ANTGRAPHIC,20170110,1.2,1.2,1.1,1.15,8406
APARINDS,20170110,625.9,625.9,616.1,619.4,28237
APCOTEXIND,20170110,309.5,316.0,306.15,310.75,3882
APLAPOLLO,20170110,958.9,958.9,944.0,951.0,13207
APLLTD,20170110,614.85,614.85,604.95,605.1,15065
APOLLOHOSP,20170110,1198.55,1206.45,1172.95,1196.9,106111
APOLLOTYRE,20170110,186.6,195.9,186.1,194.45,2495539
APTECHT,20170110,187.95,190.7,186.3,188.35,527300
ARCHIDPLY,20170110,58.7,61.4,58.3,59.9,56903
ARCHIES,20170110,23.9,24.15,23.55,23.9,59027
ARCOTECH,20170110,554.2,581.9,546.55,571.35,99903
ARIES,20170110,174.15,177.5,172.95,173.8,73963
ARIHANT,20170110,61.0,61.95,59.55,60.6,110
ARMANFIN,20170110,176.0,180.0,174.15,176.55,2217
AROGRANITE,20170110,71.0,72.8,70.2,71.45,60862
ARROWGREEN,20170110,490.0,504.5,490.0,499.9,6904
ARROWTEX,20170110,45.3,45.75,43.75,44.2,103621
ARSHIYA,20170110,31.45,32.3,30.55,31.25,128092
ARSSINFRA,20170110,69.9,73.4,69.85,72.45,387003
ARVIND,20170110,360.6,373.8,360.1,362.0,3834851
ARVSMART,20170110,73.0,74.8,73.0,73.15,28331
ASAHIINDIA,20170110,191.05,195.0,189.0,190.55,37903
ASAHISONG,20170110,237.9,237.9,233.05,234.75,5147
ASAL,20170110,63.0,64.55,63.0,63.05,2457
ASHAPURMIN,20170110,69.4,70.8,68.0,68.4,124489
ASHIANA,20170110,143.9,143.9,140.55,141.4,11178
ASHIMASYN,20170110,14.85,15.05,14.6,14.85,35567
ASHOKA,20170110,156.0,157.3,153.9,154.4,53072
ASHOKLEY,20170110,85.2,85.3,84.2,84.95,3603984
ASIANHOTNR,20170110,102.7,104.5,102.35,102.45,1047
ASIANPAINT,20170110,915.0,929.0,907.95,923.6,1735052
ASIANTILES,20170110,232.05,237.75,231.15,235.85,23213
ASPINWALL,20170110,202.0,202.0,197.1,197.25,1579
ASSAMCO,20170110,6.95,7.4,6.85,6.95,3448014
ASTEC,20170110,614.75,619.6,606.1,608.65,31629
ASTRAL,20170110,394.0,395.95,392.1,394.15,3378
ASTRAMICRO,20170110,121.0,124.6,120.25,121.85,1125139
ASTRAZEN,20170110,943.95,970.9,942.1,959.95,4029
ATFL,20170110,452.05,459.0,446.4,454.9,10856
ATLANTA,20170110,73.85,76.0,73.4,73.9,227699
ATLASCYCLE,20170110,515.0,550.0,515.0,539.85,1803672
ATNINTER,20170110,0.3,0.3,0.3,0.3,56
ATUL,20170110,2075.2,2130.75,2075.0,2077.8,20911
ATULAUTO,20170110,438.15,441.9,433.35,437.95,9729
AURIONPRO,20170110,146.45,149.95,146.0,147.9,106050
AUROPHARMA,20170110,699.0,703.8,690.2,699.65,1514708
AUSOMENT,20170110,25.55,25.55,23.85,24.6,1757
AUSTRAL,20170110,0.3,0.3,0.3,0.3,6821
AUTOAXLES,20170110,629.7,680.0,617.25,661.85,27773
AUTOIND,20170110,51.0,54.3,50.25,52.9,50622
AUTOLITIND,20170110,51.6,56.95,51.0,53.0,83467
AVANTIFEED,20170110,535.0,562.5,535.0,556.7,28449
AVTNPL,20170110,32.4,32.85,31.65,32.05,72312
AXISBANK,20170110,455.5,456.05,424.4,447.35,9436151
AXISCADES,20170110,193.3,197.8,193.3,195.25,102924
AXISGOLD,20170110,2561.0,2598.0,2561.0,2580.6,47
AYMSYNTEX,20170110,75.95,76.95,74.1,74.65,22954
BAFNAPHARM,20170110,33.5,34.15,32.6,33.55,117966
BAGFILMS,20170110,4.3,4.6,4.2,4.4,185556
BAJAJ-AUTO,20170110,2728.25,2747.3,2712.0,2740.75,154097
BAJAJCORP,20170110,374.8,379.0,368.7,370.7,41149
BAJAJELEC,20170110,231.0,237.5,230.75,233.8,172336
BAJAJFINSV,20170110,2996.0,3020.0,2990.0,3010.15,34970
BAJAJHIND,20170110,14.9,16.05,14.85,15.8,9943248
BAJAJHLDNG,20170110,1909.0,1920.0,1892.0,1910.5,3101
BAJFINANCE,20170110,884.7,901.95,880.05,899.75,1147293
BALAJITELE,20170110,90.4,92.0,89.6,90.55,49705
BALAMINES,20170110,327.0,339.9,327.0,335.75,5555
BALKRISHNA,20170110,80.5,81.5,80.0,80.65,17614
BALKRISIND,20170110,1108.95,1108.95,1065.0,1087.35,24509
BALLARPUR,20170110,15.85,16.05,15.75,15.75,388354
BALMLAWRIE,20170110,242.05,244.8,235.0,236.35,200989
BALPHARMA,20170110,94.9,95.0,93.35,94.45,19381
BALRAMCHIN,20170110,137.45,141.35,137.15,139.75,3542469
BANARBEADS,20170110,59.8,68.0,59.8,64.35,174355
BANARISUG,20170110,1935.35,2060.0,1935.35,2032.3,10959
BANCOINDIA,20170110,211.85,217.95,211.1,217.2,335800
BANG,20170110,34.7,35.95,33.55,34.8,7209
BANKBARODA,20170110,153.5,154.15,151.25,152.95,5444632
BANKBEES,20170110,1856.49,1868.7,1852.15,1862.77,1295
BANKINDIA,20170110,111.5,111.95,110.3,111.25,1346360
BANSWRAS,20170110,154.9,154.9,145.1,146.75,3416
BARTRONICS,20170110,20.95,21.25,20.65,20.8,40961
BASF,20170110,1153.9,1158.0,1136.0,1145.3,2706
BASML,20170110,305.05,305.05,298.35,298.95,2250
BATAINDIA,20170110,462.25,469.5,461.15,466.0,131992
BAYERCROP,20170110,4080.05,4123.7,4080.0,4100.2,16332
BBL,20170110,789.95,817.0,785.5,808.4,16314
BBTC,20170110,544.0,556.95,538.05,545.9,87534
BEARDSELL,20170110,409.85,415.4,398.15,407.55,810
BEDMUTHA,20170110,22.2,23.95,21.75,23.55,46706
BEL,20170110,1468.95,1528.0,1463.25,1511.7,1379863
BEML,20170110,1161.35,1175.5,1133.6,1170.75,2726697
BEPL,20170110,22.45,24.3,22.35,23.8,4552595
BERGEPAINT,20170110,226.0,226.9,218.45,219.75,464699
BFINVEST,20170110,145.9,156.0,145.4,151.95,223737
BFUTILITIE,20170110,394.9,404.8,393.0,395.1,922345
BGLOBAL,20170110,11.3,12.3,11.2,12.3,47276
BGRENERGY,20170110,126.8,133.7,126.5,131.55,1030843
BHAGERIA,20170110,349.85,352.05,344.25,347.2,22379
BHAGYNAGAR,20170110,20.15,20.15,19.7,19.75,6537
BHARATFIN,20170110,620.05,633.75,620.0,631.85,2759967
BHARATFORG,20170110,908.0,935.0,907.0,930.75,1042267
BHARATGEAR,20170110,108.0,109.5,105.75,107.0,8611
BHARATIDIL,20170110,16.3,17.1,16.3,17.0,8251
BHARATRAS,20170110,1782.1,1849.0,1782.1,1810.7,112
BHARATWIRE,20170110,73.0,73.95,72.0,72.85,81147
BHARTIARTL,20170110,319.0,321.0,317.05,320.1,953689
BHEL,20170110,127.7,129.2,127.7,128.25,2587959
BHUSANSTL,20170110,43.25,43.5,42.4,42.55,187808
BIGBLOC,20170110,57.0,57.95,56.0,56.25,18929
BIL,20170110,495.05,495.05,470.0,480.75,20629
BILENERGY,20170110,0.75,0.75,0.75,0.75,4250
BINANIIND,20170110,74.5,75.85,74.0,74.45,37562
BINDALAGRO,20170110,27.95,28.15,27.3,27.4,92058
BIOCON,20170110,1017.45,1026.45,992.95,997.1,1292584
BIRLACABLE,20170110,38.6,39.5,38.6,38.8,2815
BIRLACORPN,20170110,694.1,704.05,694.1,700.35,40467
BIRLACOT,20170110,0.1,0.1,0.05,0.1,280565
BIRLAMONEY,20170110,26.95,27.2,26.2,26.7,17508
BLBLIMITED,20170110,6.1,6.3,6.1,6.2,5740
BLISSGVS,20170110,155.75,159.7,154.15,155.1,257357
BLKASHYAP,20170110,20.2,20.5,20.0,20.2,87476
BLS,20170110,1930.8,1938.95,1880.0,1882.4,35570
BLUEBLENDS,20170110,53.0,53.0,49.25,51.15,4279
BLUECHIP,20170110,0.4,0.4,0.4,0.4,3001
BLUECOAST,20170110,113.0,113.0,113.0,113.0,150
BLUEDART,20170110,4403.15,4474.7,4402.05,4467.85,2066
BLUESTARCO,20170110,503.25,503.3,492.0,493.65,8492
BODALCHEM,20170110,133.65,136.9,133.6,134.75,388219
BOMDYEING,20170110,54.5,54.9,53.7,54.65,848668
BOSCHLTD,20170110,21051.85,21224.0,20908.05,21146.35,6876
BPCL,20170110,659.75,676.0,658.3,660.3,1963249
BPL,20170110,67.15,69.7,67.1,67.8,335469
BRFL,20170110,144.0,147.8,144.0,147.0,6565
BRIGADE,20170110,155.4,156.0,155.0,155.1,6854
BRITANNIA,20170110,2899.0,2903.0,2875.95,2880.8,273058
BROOKS,20170110,143.0,145.85,142.1,142.65,30005
BSELINFRA,20170110,4.1,4.2,4.0,4.1,41983
BSL,20170110,80.2,81.0,78.25,79.95,2485
BSLGOLDETF,20170110,2808.95,2808.95,2700.0,2749.0,42
BSLIMITED,20170110,2.7,2.75,2.55,2.6,5423921
BSLNIFTY,20170110,96.0,96.0,95.0,95.0,57
BURNPUR,20170110,12.45,12.65,12.3,12.35,1648022
BUTTERFLY,20170110,193.7,194.5,189.15,190.6,10305
BVCL,20170110,22.4,23.65,22.4,22.4,7922
BYKE,20170110,170.35,179.9,168.0,171.75,166610
CADILAHC,20170110,360.0,363.3,353.25,355.75,889782
CAIRN,20170110,255.9,260.1,255.05,258.7,967076
CALSOFT,20170110,6.8,6.8,6.55,6.55,60
CAMLINFINE,20170110,117.1,118.9,114.7,115.15,452775
CANBK,20170110,270.45,272.3,267.1,268.7,1761539
CANDC,20170110,18.0,18.6,17.7,18.5,16200
