SYMBOL,TIMESTAMP,OPEN,HIGH,LOW,CLOSE,VOLUME
20MICRONS,20170120,41.65,42.1,39.8,40.3,248164
3IINFOTECH,20170120,6.0,6.05,5.9,5.95,1305542
3MINDIA,20170120,12299.95,12447.7,12200.0,12293.4,412
63MOONS,20170120,78.2,82.5,77.0,80.55,276286
8KMILES,20170120,646.5,646.5,635.0,636.5,23350
A2ZINFRA,20170120,43.6,44.75,42.55,42.8,489617
AARTIDRUGS,20170120,615.05,623.8,615.0,620.7,5508
AARTIIND,20170120,710.0,710.0,685.0,688.95,28589
AARVEEDEN,20170120,89.55,91.7,87.5,87.85,14926
ABAN,20170120,254.9,259.4,246.0,247.2,2504796
ABB,20170120,1148.0,1148.0,1123.0,1131.85,29278
ABBOTINDIA,20170120,4430.7,4440.05,4401.3,4409.75,918
ABFRL,20170120,145.1,145.5,142.6,143.1,161819
ABGSHIP,20170120,33.0,33.25,32.05,32.3,294199
ABIRLANUVO,20170120,1281.9,1309.7,1266.9,1272.25,416234
ACC,20170120,1357.9,1365.0,1315.0,1326.45,380376
ACCELYA,20170120,1495.0,1509.85,1490.0,1492.6,1408
ACE,20170120,47.8,47.9,46.65,46.75,91379
ADANIENT,20170120,80.95,82.0,77.0,77.5,2985011
ADANIPORTS,20170120,295.0,296.35,283.4,284.15,3279639
ADANIPOWER,20170120,38.7,39.05,33.9,34.35,38401489
ADANITRANS,20170120,64.4,65.85,60.7,62.1,1361312
ADFFOODS,20170120,149.45,150.9,146.3,148.0,50442
ADHUNIK,20170120,7.4,7.6,7.05,7.2,97777
ADHUNIKIND,20170120,107.25,108.05,106.2,106.55,30957
ADLABS,20170120,77.3,77.75,74.7,75.0,192318
ADORWELD,20170120,305.3,314.05,305.0,312.3,3679
ADSL,20170120,36.0,36.5,35.2,35.6,23928
ADVANIHOTR,20170120,54.5,54.5,52.15,53.7,1843
ADVENZYMES,20170120,1780.0,1803.95,1750.0,1756.05,101088
AEGISCHEM,20170120,139.4,139.4,132.0,133.95,163801
AFL,20170120,61.45,62.05,60.1,60.1,27870
AGARIND,20170120,349.8,358.9,343.0,347.35,18483
AGCNET,20170120,91.3,92.8,90.0,90.25,1645
AGRITECH,20170120,34.0,34.3,33.1,33.8,12313
AHLEAST,20170120,201.05,213.4,201.05,208.0,456
AHLUCONT,20170120,268.6,277.9,268.6,273.1,2709
AHLWEST,20170120,212.0,220.0,211.3,214.5,260
AIAENG,20170120,1390.0,1400.0,1361.7,1368.25,89902
AICHAMP,20170120,23.25,23.25,23.25,23.25,50
AIFL,20170120,411.0,429.75,406.0,424.85,97698
AJANTPHARM,20170120,1774.0,1793.75,1762.2,1781.55,78029
AJMERA,20170120,154.5,156.8,150.0,151.45,65253
AKSHOPTFBR,20170120,24.9,25.0,24.05,24.2,1134665
AKZOINDIA,20170120,1386.15,1425.0,1370.0,1418.95,21567
ALANKIT,20170120,33.35,33.95,32.5,33.15,1892110
ALBERTDAVD,20170120,377.85,378.3,371.5,372.1,2215
ALBK,20170120,66.15,66.2,63.1,63.25,1923225
ALCHEM,20170120,23.0,23.15,22.35,22.4,5735
ALEMBICLTD,20170120,38.05,38.4,36.1,36.4,1125146
ALICON,20170120,383.35,392.0,376.2,384.65,1882
ALKALI,20170120,79.5,81.8,77.0,77.65,36785
ALKEM,20170120,1654.0,1658.0,1639.0,1645.5,8646
ALKYLAMINE,20170120,316.55,322.0,314.0,315.3,3820
ALLCARGO,20170120,176.7,177.95,172.55,173.5,34842
ALLSEC,20170120,437.0,447.0,426.1,428.45,32656
ALMONDZ,20170120,15.65,15.7,14.45,14.7,1760
ALOKTEXT,20170120,3.4,3.4,3.3,3.3,1779939
ALPA,20170120,33.1,35.0,33.1,34.95,9144
ALPHAGEO,20170120,879.5,900.0,867.0,869.1,19866
ALPSINDUS,20170120,8.0,8.3,8.0,8.15,40624
AMARAJABAT,20170120,924.65,934.9,895.05,901.45,171906
AMBIKCO,20170120,1048.95,1064.95,1027.05,1045.15,11238
AMBUJACEM,20170120,218.1,220.65,216.0,217.7,3285021
AMDIND,20170120,30.7,31.25,30.0,30.4,8427
AMRUTANJAN,20170120,632.0,636.45,620.0,622.3,30908
AMTEKAUTO,20170120,34.8,34.8,33.5,33.65,1096565
AMTL,20170120,29.0,29.5,28.6,29.35,10065
ANANTRAJ,20170120,43.75,44.15,42.55,42.7,313171
ANDHRABANK,20170120,49.65,49.95,48.7,48.85,1372245
ANDHRACEMT,20170120,9.0,9.5,8.75,9.25,853657
ANDHRSUGAR,20170120,229.05,230.0,222.1,223.55,53472
ANGIND,20170120,11.05,11.3,10.9,11.1,9133
ANIKINDS,20170120,27.0,27.0,26.0,26.9,2421
ANKITMETAL,20170120,1.9,2.0,1.9,1.9,60220
ANSALAPI,20170120,15.1,15.35,15.0,15.05,139004
ANSALHSG,20170120,23.25,23.6,22.75,22.85,20874
ANTGRAPHIC,20170120,1.1,1.1,1.0,1.1,50949
APARINDS,20170120,654.35,654.35,635.1,639.05,9723
APCOTEXIND,20170120,323.5,332.0,316.1,322.65,4414
APLAPOLLO,20170120,1050.0,1050.0,1001.1,1014.4,3671
APLLTD,20170120,602.0,602.0,592.0,593.5,12791
APOLLOHOSP,20170120,1181.8,1181.95,1150.0,1154.7,129650
APOLLOTYRE,20170120,185.85,186.95,182.65,183.75,2066552
APTECHT,20170120,190.8,193.0,183.55,184.5,383631
ARCHIDPLY,20170120,63.7,69.65,63.7,65.75,188431
ARCHIES,20170120,24.1,24.5,23.6,23.7,63640
ARCOTECH,20170120,594.9,596.95,576.05,582.75,221481
ARIES,20170120,182.5,182.5,175.1,175.6,57005
ARIHANT,20170120,58.2,58.2,58.2,58.2,100
ARMANFIN,20170120,181.0,182.75,176.1,179.65,6178
AROGRANITE,20170120,70.05,71.0,69.3,69.85,15398
ARROWGREEN,20170120,493.95,505.95,487.0,489.35,8013
ARROWTEX,20170120,43.7,44.5,42.1,42.3,40764
ARSHIYA,20170120,33.1,40.2,33.1,40.2,1124256
ARSSINFRA,20170120,74.5,75.2,71.3,72.0,114319
ARVIND,20170120,369.0,374.9,362.5,363.4,1584171
ARVSMART,20170120,72.55,73.45,71.3,71.5,34771
ASAHIINDIA,20170120,200.0,200.0,191.65,194.0,43008
ASAHISONG,20170120,252.4,255.8,247.2,247.85,22211
ASAL,20170120,63.3,64.5,62.1,63.9,8427
ASHAPURMIN,20170120,69.1,69.1,65.2,66.65,124713
ASHIANA,20170120,142.0,142.0,137.2,138.95,18425
ASHIMASYN,20170120,16.75,18.2,16.2,16.45,998109
ASHOKA,20170120,171.0,171.0,162.05,162.9,64427
ASHOKLEY,20170120,86.7,87.4,85.25,85.55,6238368
ASIANHOTNR,20170120,104.0,106.9,103.55,105.0,15002
ASIANPAINT,20170120,960.3,977.85,954.15,967.2,2190366
ASIANTILES,20170120,257.05,260.0,251.0,252.8,49092
ASIL,20170120,0.75,0.75,0.75,0.75,4602
ASPINWALL,20170120,205.0,205.0,192.05,198.95,2204
ASSAMCO,20170120,6.2,6.4,6.1,6.1,364502
ASTEC,20170120,608.8,622.8,601.0,603.75,111652
ASTRAL,20170120,394.0,394.0,378.0,380.0,38206
ASTRAMICRO,20170120,118.1,123.35,116.8,122.35,654194
ASTRAZEN,20170120,984.05,1019.0,951.0,978.15,17636
ATFL,20170120,493.0,495.95,472.55,483.35,34228
ATLANTA,20170120,76.0,76.0,73.1,73.4,125128
ATLASCYCLE,20170120,600.45,600.45,600.45,600.45,1946
ATNINTER,20170120,0.25,0.25,0.25,0.25,1000
ATUL,20170120,2210.0,2290.0,2102.0,2157.05,109196
ATULAUTO,20170120,439.45,442.4,423.2,429.65,39456
AURIONPRO,20170120,138.2,142.9,136.8,137.4,25395
AUROPHARMA,20170120,711.3,719.25,695.0,698.05,1137000
AUSOMENT,20170120,27.5,28.85,27.5,28.5,2290
AUSTRAL,20170120,0.35,0.35,0.3,0.35,21103
AUTOAXLES,20170120,678.55,679.9,660.1,663.4,2966
AUTOIND,20170120,55.0,56.5,53.35,54.45,40150
AUTOLITIND,20170120,51.4,53.75,51.4,52.95,10950
AVANTIFEED,20170120,572.95,582.9,566.0,570.85,13974
AVTNPL,20170120,35.25,35.9,33.5,33.9,254205
AXISBANK,20170120,458.0,461.4,448.0,450.75,30189779
AXISCADES,20170120,193.85,195.5,186.1,187.15,88526
AXISGOLD,20170120,2583.0,2614.0,2583.0,2600.0,41
AYMSYNTEX,20170120,80.35,80.5,76.2,76.85,104682
BAFNAPHARM,20170120,31.85,32.05,31.0,31.05,25623
BAGFILMS,20170120,4.4,4.45,4.3,4.35,114234
BAJAJ-AUTO,20170120,2689.0,2720.0,2682.0,2701.05,204961
BAJAJCORP,20170120,393.8,408.4,391.0,395.75,164381
BAJAJELEC,20170120,227.15,229.95,225.6,228.05,127217
BAJAJFINSV,20170120,3140.0,3167.95,3027.6,3064.0,91901
BAJAJHIND,20170120,14.55,14.75,14.2,14.35,3600873
BAJAJHLDNG,20170120,1886.0,1892.9,1870.0,1882.45,7807
BAJFINANCE,20170120,924.8,930.0,904.0,907.7,697857
BALAJITELE,20170120,91.35,92.2,89.55,90.0,42786
BALAMINES,20170120,344.75,345.0,341.0,341.85,7288
BALKRISHNA,20170120,87.5,88.35,84.1,84.95,42551
BALKRISIND,20170120,1143.0,1160.0,1116.65,1124.9,39000
BALLARPUR,20170120,16.0,17.3,15.85,16.2,3850538
BALMLAWRIE,20170120,228.0,229.9,225.0,225.65,76759
BALPHARMA,20170120,93.45,93.8,91.5,92.1,17183
BALRAMCHIN,20170120,141.4,142.0,136.4,139.0,854788
BANARBEADS,20170120,72.25,74.3,68.7,69.85,77149
BANARISUG,20170120,2030.0,2060.0,2029.05,2030.0,148
BANCOINDIA,20170120,212.25,213.25,206.35,207.4,53895
BANG,20170120,33.2,34.2,33.2,33.35,4555
BANKBARODA,20170120,159.4,160.7,153.55,154.35,4787706
BANKBEES,20170120,1929.54,1932.9,1904.0,1906.53,814
BANKINDIA,20170120,115.25,116.1,112.05,112.35,1972392
BANSWRAS,20170120,145.0,147.0,141.95,142.45,3885
BARTRONICS,20170120,18.5,18.6,17.9,18.35,65661
BASF,20170120,1141.05,1159.0,1131.2,1152.1,8581
BASML,20170120,292.0,292.0,286.0,287.1,144
BATAINDIA,20170120,467.1,476.0,459.25,461.25,274972
BAYERCROP,20170120,4175.0,4192.0,4080.0,4133.5,10582
BBL,20170120,904.9,924.0,890.0,892.7,65483
BBTC,20170120,556.45,557.0,538.0,541.25,35133
BEARDSELL,20170120,392.15,392.15,355.5,365.45,270
BEDMUTHA,20170120,24.55,24.7,23.0,23.25,26663
