SYMBOL,TIMESTAMP,OPEN,HIGH,LOW,CLOSE,VOLUME
20MICRONS,20260316,156.1,157.94,146.35,151.31,357805
21STCENMGM,20260316,32.97,33.59,32.32,32.72,8718
360ONE,20260316,1025.0,1038.9,1010.3,1022.9,331156
3IINFOLTD,20260316,12.91,13.05,12.68,12.86,447673
3MINDIA,20260316,32985.0,33100.0,32005.0,32970.0,7966
3PLAND,20260316,29.15,30.98,28.51,29.51,28870
5PAISA,20260316,300.75,300.75,288.35,292.55,57984
63MOONS,20260316,555.0,570.55,538.9,545.7,199227
A2ZINFRA,20260316,15.93,16.72,15.18,15.23,136320
AAATECH,20260316,92.1,94.85,92.1,93.1,10781
AADHARHFC,20260316,457.95,481.8,451.25,478.75,429398
AAKASH,20260316,9.17,9.17,9.17,9.17,76539
AAREYDRUGS,20260316,67.16,67.19,60.99,62.81,57730
AARNAV,20260316,24.5,27.0,23.09,24.27,14894
AARON,20260316,138.85,144.92,138.6,140.27,14513
AARTECH,20260316,40.35,42.06,39.01,40.54,33960
AARTIDRUGS,20260316,349.0,349.0,335.5,339.1,143942
AARTIIND,20260316,420.95,429.35,412.65,425.15,1349323
AARTIPHARM,20260316,644.95,665.0,624.55,629.35,246146
AARTISURF,20260316,372.5,372.5,341.0,348.95,19963
AARVI,20260316,127.88,130.79,122.23,127.72,16184
AAVAS,20260316,1159.5,1164.3,1121.0,1128.1,321137
ABAN,20260316,24.51,24.51,24.51,24.51,6717
ABB,20260316,6400.0,6417.0,6162.5,6218.0,371084
ABBOTINDIA,20260316,27045.0,27090.0,26605.0,26670.0,9442
ABCAPITAL,20260316,309.0,317.1,307.5,314.6,3069058
ABCOTS,20260316,409.8,409.8,335.0,399.55,44129
ABDL,20260316,444.2,450.2,435.3,442.3,340551
ABFRL,20260316,59.28,59.44,57.53,58.49,4086273
ABGSEC,20260316,112.1,112.69,112.1,112.69,100
ABINFRA,20260316,17.28,17.28,16.84,17.01,1029152
ABLBL,20260316,97.41,98.0,94.26,95.75,3194505
ABMINTLLTD,20260316,46.5,46.5,45.35,45.35,21
ABREL,20260316,1140.0,1142.0,1080.1,1094.9,332733
ABSL10BANK,20260316,161.6,174.98,158.63,168.55,6824
ABSLAMC,20260316,941.3,986.0,935.0,952.5,1436167
ABSLBANETF,20260316,53.63,55.88,53.63,55.6,297938
ABSLLIQUID,20260316,999.99,1000.01,999.99,1000.01,5054
ABSLMSCIN,20260316,28.03,28.03,27.13,27.77,1186
ABSLNN50ET,20260316,68.87,68.87,66.65,67.3,69123
