SYMBOL,TIMESTAMP,OPEN,HIGH,LOW,CLOSE,VOLUME
20MICRONS,20260312,164.1,166.25,161.72,163.09,102669
21STCENMGM,20260312,34.26,34.61,33.31,33.64,1484
360ONE,20260312,1040.0,1049.1,1017.3,1043.4,934229
3IINFOLTD,20260312,13.3,13.35,13.1,13.14,606858
3MINDIA,20260312,33720.0,35175.0,33045.0,34305.0,8868
3PLAND,20260312,31.18,32.0,30.4,31.22,1006
5PAISA,20260312,309.0,310.15,297.05,301.8,45409
63MOONS,20260312,595.0,605.0,584.5,594.05,114090
A2ZINFRA,20260312,15.62,16.44,15.62,16.26,94267
AAATECH,20260312,94.25,94.25,90.25,93.17,5703
AADHARHFC,20260312,476.0,482.0,470.1,475.95,248394
AAKASH,20260312,11.0,11.2,10.15,10.15,567254
AAREYDRUGS,20260312,68.0,69.45,66.8,68.26,132551
AARNAV,20260312,26.82,27.0,24.8,25.31,18118
AARON,20260312,145.9,147.97,140.85,142.52,9152
AARTECH,20260312,40.5,41.48,39.05,39.8,13897
AARTIDRUGS,20260312,353.15,358.75,345.0,356.45,85129
AARTIIND,20260312,430.0,456.75,420.3,446.2,3142764
AARTIPHARM,20260312,671.5,684.8,665.2,678.65,107706
AARTISURF,20260312,369.85,385.0,363.2,376.15,12500
AARVI,20260312,131.81,131.9,127.2,128.88,11542
AAVAS,20260312,1202.7,1211.0,1163.0,1179.8,347566
ABB,20260312,6242.0,6429.5,6146.0,6409.0,596298
ABBOTINDIA,20260312,27000.0,27000.0,26530.0,26685.0,6590
ABCAPITAL,20260312,320.0,325.0,316.4,319.95,3039653
ABCOTS,20260312,395.9,410.2,395.9,405.2,13294
ABDL,20260312,465.0,472.05,459.6,463.6,148372
ABFRL,20260312,61.74,63.2,60.62,62.07,3296233
ABGSEC,20260312,112.93,112.93,112.27,112.27,48
ABINFRA,20260312,18.29,18.29,16.75,17.01,4134147
ABLBL,20260312,102.45,102.45,98.96,101.1,853848
ABMINTLLTD,20260312,47.25,47.25,47.2,47.2,3
ABREL,20260312,1183.0,1216.0,1141.6,1189.8,162544
ABSL10BANK,20260312,167.59,167.59,164.57,165.13,1056
ABSLAMC,20260312,998.0,1006.45,946.6,1000.15,730775
ABSLBANETF,20260312,57.5,57.5,55.88,56.29,66294
ABSLLIQUID,20260312,999.99,1000.01,999.99,1000.0,3735
ABSLMSCIN,20260312,28.17,29.21,28.12,29.21,44
ABSLNN50ET,20260312,70.69,70.69,68.5,69.7,20026
ABSLPSE,20260312,10.42,11.08,10.35,10.7,607005
ACC,20260312,1455.7,1455.7,1425.2,1433.4,258116
ACCELYA,20260312,1230.0,1230.0,1185.3,1200.3,10136
ACCURACY,20260312,4.05,4.09,3.91,4.01,125902
ACE,20260312,844.8,902.0,833.25,865.85,567126
ACEINTEG,20260312,16.63,18.15,16.63,17.77,2995
ACI,20260312,533.1,570.0,526.2,565.85,248949
ACL,20260312,52.99,54.0,52.0,53.77,11698
ACMESOLAR,20260312,229.0,243.44,223.4,240.08,1200296
ACUTAAS,20260312,2198.3,2200.1,2145.0,2187.7,457626
ADANIENSOL,20260312,987.0,1019.0,976.0,1004.4,1132800
ADANIENT,20260312,1960.0,2026.0,1947.1,2002.0,1473773
ADANIGREEN,20260312,849.6,881.95,837.4,866.55,6591414
ADANIPORTS,20260312,1402.5,1418.6,1375.3,1391.5,2699173
ADANIPOWER,20260312,138.84,151.98,137.51,149.11,81276272
ADFFOODS,20260312,184.56,188.0,181.24,186.05,112000
ADL,20260312,74.95,74.95,67.12,71.92,1033
ADOR,20260312,990.0,1005.0,977.0,998.5,7626
ADROITINFO,20260312,9.62,9.89,9.56,9.66,17700
ADSL,20260312,105.0,106.0,102.0,103.57,150819
ADVAIT,20260312,1615.9,1624.9,1575.0,1580.6,18689
ADVANCE,20260312,103.87,104.26,101.0,101.66,918981
ADVANIHOTR,20260312,52.31,52.93,51.49,52.11,17835
ADVENTHTL,20260312,178.16,178.16,170.0,170.46,308269
ADVENZYMES,20260312,292.25,293.65,288.05,290.45,114673
AEGISLOG,20260312,616.55,657.7,598.3,637.25,930863
AEGISVOPAK,20260312,191.51,198.0,189.0,193.47,522560
AEPL,20260312,18.3,18.98,16.96,18.19,76331
AEQUS,20260312,126.0,126.0,114.51,115.59,1724841
AEROENTER,20260312,72.45,73.91,70.12,71.03,263651
AEROFLEX,20260312,231.03,241.0,226.2,237.13,3084144
AERONEU,20260312,67.91,69.0,66.21,68.68,27266
AETHER,20260312,985.0,1058.0,956.05,1047.65,574628
AFCONS,20260312,279.5,283.55,272.75,278.5,459609
AFFLE,20260312,1400.0,1405.3,1361.9,1377.8,288713
AFFORDABLE,20260312,165.6,166.79,162.77,164.34,34231
AFIL,20260312,7.77,8.33,7.6,8.16,2049210
AFSL,20260312,204.72,207.31,201.0,201.57,17187
AGARIND,20260312,440.0,456.0,430.0,444.25,63436
AGARWALEYE,20260312,442.2,447.9,432.7,435.3,91518
AGI,20260312,529.0,547.0,507.3,540.45,246981
AGIIL,20260312,310.0,316.55,306.5,312.15,1458705
AGRITECH,20260312,107.0,110.0,104.0,104.2,6459
AGROPHOS,20260312,34.76,34.76,32.6,32.61,11646
AGSTRA,20260312,3.1,3.31,3.09,3.23,471760
AHCL,20260312,126.45,128.6,122.01,122.75,339465
AHLADA,20260312,42.13,42.39,40.2,41.03,20295
AHLEAST,20260312,154.51,158.89,151.51,153.4,4960
AHLUCONT,20260312,762.0,767.95,750.15,762.5,57132
AIAENG,20260312,3700.0,3755.9,3627.7,3722.8,47149
AIIL,20260312,443.1,451.65,433.3,449.45,633058
AIRAN,20260312,16.22,16.22,15.74,16.03,28772
AIROLAM,20260312,89.01,89.16,87.09,87.2,28944
AJANTPHARM,20260312,3040.0,3150.0,3020.0,3119.5,297692
AJAXENGG,20260312,474.45,489.6,470.0,470.55,166338
AJMERA,20260312,123.85,127.0,120.5,122.16,272763
AJOONI,20260312,4.42,4.49,4.39,4.44,219649
AKASH,20260312,25.0,25.0,24.56,24.66,5212
AKG,20260312,10.97,11.38,10.55,11.0,6293
AKI,20260312,4.77,5.42,4.77,5.05,58263
AKSHAR,20260312,0.4,0.41,0.39,0.39,1287157
AKSHARCHEM,20260312,172.0,174.9,166.0,170.47,8701
AKSHOPTFBR,20260312,4.42,5.19,4.3,4.73,829465
AKUMS,20260312,507.2,507.25,493.2,498.95,180007
AKZOINDIA,20260312,2835.0,2939.0,2821.8,2916.9,17953
ALANKIT,20260312,7.62,7.97,7.62,7.87,203122
