SYMBOL,TIMESTAMP,OPEN,HIGH,LOW,CLOSE,VOLUME
20MICRONS,20260311,167.33,170.17,165.0,166.61,82201
21STCENMGM,20260311,35.2,35.2,33.91,33.94,1664
360ONE,20260311,1055.0,1065.0,1040.0,1048.1,745098
3IINFOLTD,20260311,13.4,13.65,13.13,13.24,497434
3MINDIA,20260311,34075.0,34625.0,33625.0,33720.0,1880
3PLAND,20260311,31.25,31.4,30.5,31.36,9478
5PAISA,20260311,310.5,317.8,300.5,304.0,56788
63MOONS,20260311,619.0,623.5,592.0,595.75,131782
A2ZINFRA,20260311,16.3,17.0,15.8,15.94,147302
AAATECH,20260311,95.4,97.59,93.32,94.76,20694
AADHARHFC,20260311,476.3,486.0,473.4,482.35,210199
AAKASH,20260311,11.25,11.44,10.5,10.68,404308
AAREYDRUGS,20260311,69.01,71.42,65.25,67.65,26636
AARNAV,20260311,24.4,28.3,24.01,26.29,30255
AARON,20260311,151.54,152.9,145.01,145.9,14284
AARTECH,20260311,41.39,42.11,40.05,40.34,11167
AARTIDRUGS,20260311,353.45,362.45,349.75,352.75,155003
AARTIIND,20260311,426.05,431.4,422.15,430.15,847379
AARTIPHARM,20260311,686.0,699.8,678.0,681.05,113933
AARTISURF,20260311,361.35,371.0,361.35,367.15,17632
AARVI,20260311,136.4,136.8,128.53,129.82,13232
AAVAS,20260311,1231.0,1231.0,1200.0,1211.8,97504
ABAN,20260311,25.3,25.8,25.18,25.8,77206
ABB,20260311,6230.0,6325.0,6181.0,6280.0,599883
ABBOTINDIA,20260311,27000.0,27325.0,26650.0,27200.0,9145
ABCAPITAL,20260311,334.8,338.2,322.2,323.8,3068108
ABCOTS,20260311,396.0,409.65,393.05,401.95,24244
ABDL,20260311,480.5,487.5,470.0,473.45,168049
ABFRL,20260311,61.7,63.49,61.34,61.74,7209647
ABGSEC,20260311,112.93,112.93,112.26,112.26,456
ABINFRA,20260311,17.75,18.4,17.1,17.61,1455577
ABLBL,20260311,103.5,105.54,101.75,102.75,7178994
ABMINTLLTD,20260311,47.3,47.3,46.5,47.29,387
ABREL,20260311,1176.2,1209.4,1174.2,1183.0,146047
ABSL10BANK,20260311,170.1,170.11,167.5,167.59,1936
ABSLAMC,20260311,989.95,1022.95,988.0,1010.0,2308297
ABSLBANETF,20260311,58.75,58.77,56.91,57.0,36239
ABSLLIQUID,20260311,1000.0,1000.01,999.99,999.99,1044
ABSLMSCIN,20260311,28.94,28.95,28.5,28.54,2450
ABSLNN50ET,20260311,70.27,72.0,69.32,70.17,103490
ABSLPSE,20260311,10.8,10.8,10.41,10.48,206043
ACC,20260311,1481.0,1497.4,1452.7,1456.4,205801
ACCELYA,20260311,1198.8,1232.1,1198.8,1226.7,22263
ACCURACY,20260311,4.09,4.15,3.96,4.0,315417
ACE,20260311,862.95,879.6,850.0,853.4,145468
ACEINTEG,20260311,17.04,17.41,15.81,16.63,1929
ACI,20260311,548.7,553.5,535.2,537.2,93423
ACL,20260311,53.88,55.79,51.1,52.57,26111
ACMESOLAR,20260311,224.5,232.87,222.79,230.24,475727
ACUTAAS,20260311,2229.9,2259.6,2171.0,2193.0,303331
ADANIENSOL,20260311,1010.0,1031.6,987.4,992.0,858594
ADANIENT,20260311,2006.6,2027.4,1970.0,1974.7,1088294
ADANIGREEN,20260311,866.6,877.9,846.9,849.65,3005645
ADANIPORTS,20260311,1425.0,1454.9,1405.7,1410.8,2212011
