SYMBOL,TIMESTAMP,OPEN,HIGH,LOW,CLOSE,VOLUME
20MICRONS,20260330,139.81,140.84,129.61,133.14,234233
21STCENMGM,20260330,29.47,29.47,28.91,28.91,1386
360ONE,20260330,969.1,969.1,932.1,949.6,1347427
3IINFOLTD,20260330,13.5,14.0,13.21,13.76,1938905
3MINDIA,20260330,30855.0,30900.0,29980.0,30120.0,3374
3PLAND,20260330,30.99,30.99,28.51,29.5,5933
5PAISA,20260330,258.0,270.65,245.5,249.1,160114
5PAISA-RE,20260330,0.15,0.15,0.15,0.15,10573
63MOONS,20260330,487.8,500.95,467.0,470.3,273839
A2ZINFRA,20260330,16.47,17.11,15.69,15.69,176945
AAATECH,20260330,88.03,90.64,88.03,89.16,17116
AADHARHFC,20260330,442.6,455.95,438.8,448.85,419745
AAKASH,20260330,8.35,8.35,7.85,7.91,199570
AAREYDRUGS,20260330,55.77,56.3,50.31,50.75,119616
AARNAV,20260330,23.15,23.38,21.0,21.69,41776
AARON,20260330,116.7,118.94,106.8,109.27,36732
AARTECH,20260330,38.1,39.2,33.51,34.8,79283
AARTIDRUGS,20260330,328.0,333.0,318.95,319.75,195625
AARTIIND,20260330,413.5,413.5,397.0,399.05,1152413
AARTIPHARM,20260330,611.3,611.3,585.0,591.95,513822
AARTISURF,20260330,328.0,339.2,316.0,321.1,27831
AARVI,20260330,123.99,126.72,120.0,120.69,18718
AAVAS,20260330,1090.0,1100.0,1065.0,1078.0,336146
ABAN,20260330,22.13,22.13,22.13,22.13,2188
ABB,20260330,5995.0,6100.0,5911.0,5941.5,342351
ABBOTINDIA,20260330,26055.0,26200.0,25720.0,25915.0,23537
ABCAPITAL,20260330,299.35,301.85,290.1,292.25,5990288
ABCOTS,20260330,398.2,407.0,395.0,402.6,40269
ABDL,20260330,395.1,414.7,388.0,404.05,1446683
ABFRL,20260330,56.0,57.15,53.51,53.89,7473955
ABGSEC,20260330,111.09,111.09,110.42,111.09,768
ABINFRA,20260330,16.3,16.43,15.6,15.69,951707
ABLBL,20260330,91.01,91.4,87.91,88.23,2911597
ABMINTLLTD,20260330,42.56,42.56,42.56,42.56,11
ABREL,20260330,1130.0,1135.0,1088.1,1123.0,271951
ABSL10BANK,20260330,158.26,159.06,150.0,158.77,2053
ABSLAMC,20260330,895.0,899.7,867.1,878.3,281184
ABSLBANETF,20260330,53.45,53.54,51.3,51.48,677718
ABSLLIQUID,20260330,999.99,1000.01,999.99,999.99,4035
ABSLMSCIN,20260330,27.34,28.5,27.34,28.5,486
ABSLNN50ET,20260330,63.71,65.52,63.23,64.9,37725
ABSLPSE,20260330,10.26,10.3,9.9,9.92,198794
ACC,20260330,1305.1,1306.5,1251.7,1254.6,496998
ACCELYA,20260330,1102.9,1105.6,1012.4,1024.6,42936
ACCURACY,20260330,3.8,3.8,3.42,3.47,233309
ACE,20260330,775.0,779.5,745.1,748.95,451304
ACEINTEG,20260330,15.43,17.5,14.2,15.25,15359
ACI,20260330,605.0,605.0,577.35,587.45,238014
ACL,20260330,42.23,42.24,40.5,40.79,57917
ACMESOLAR,20260330,269.31,272.97,258.01,261.61,2058259
ACUTAAS,20260330,2515.0,2572.0,2496.1,2558.6,407693
ADANIENSOL,20260330,950.2,957.6,930.3,934.9,1714851
ADANIENT,20260330,1810.0,1837.8,1753.0,1758.8,2825299
ADANIGREEN,20260330,828.0,839.0,802.0,806.9,3104906
ADANIPORTS,20260330,1325.0,1337.3,1307.1,1312.6,2856500
ADANIPOWER,20260330,152.1,156.45,149.2,150.43,21100984
ADFFOODS,20260330,155.5,176.0,153.82,167.18,473070
ADL,20260330,58.34,61.82,50.26,52.52,2817
ADOR,20260330,899.0,912.9,872.1,878.0,10270
ADROITINFO,20260330,8.36,8.8,7.55,8.23,129471
ADSL,20260330,91.1,93.0,86.27,87.17,435577
ADVAIT,20260330,1733.0,1780.9,1677.4,1690.1,50351
ADVANCE,20260330,92.55,92.59,84.1,84.96,303903
ADVANIHOTR,20260330,47.47,48.0,47.0,47.1,84207
ADVENTHTL,20260330,133.43,135.0,121.35,125.11,194027
ADVENZYMES,20260330,265.0,265.0,251.95,255.3,226591
AEGISLOG,20260330,610.0,633.45,595.0,598.65,895522
AEGISVOPAK,20260330,171.0,171.12,158.0,161.65,955701
AEPL,20260330,14.99,15.59,13.25,13.99,51585
AEQUS,20260330,122.01,122.95,120.0,120.96,313681
AEROENTER,20260330,65.99,68.17,64.05,64.94,509895
AEROFLEX,20260330,236.0,245.9,234.39,238.76,1553469
AERONEU,20260330,75.99,78.99,73.51,76.76,77768
AETHER,20260330,1150.5,1179.0,1075.6,1094.5,522705
AFCONS,20260330,278.15,279.85,270.0,271.6,664022
AFFLE,20260330,1425.7,1474.4,1410.2,1449.1,546166
AFFORDABLE,20260330,131.0,131.0,119.71,120.87,142736
AFIL,20260330,7.84,7.9,7.5,7.53,2593709
AFSL,20260330,202.0,202.1,201.0,201.0,23681
AGARIND,20260330,373.1,387.05,360.05,362.6,105009
AGARWALEYE,20260330,401.0,432.95,401.0,406.55,773121
AGI,20260330,481.9,489.55,465.0,468.55,444734
AGIIL,20260330,294.6,304.3,270.9,280.6,2816651
AGRITECH,20260330,100.0,103.0,92.52,93.72,8923
AGROPHOS,20260330,27.9,27.91,23.9,24.14,138399
AGSTRA,20260330,2.44,2.44,2.38,2.38,221844
AHCL,20260330,115.91,118.5,111.0,111.38,177104
AHLADA,20260330,35.75,35.98,31.22,32.06,106464
AHLEAST,20260330,149.99,155.05,142.4,147.99,30520
AHLUCONT,20260330,669.4,682.75,645.15,655.35,291934
AIAENG,20260330,3377.0,3697.5,3377.0,3636.6,220600
AIIL,20260330,470.1,472.5,425.0,429.85,2271611
AIRAN,20260330,13.37,13.8,12.63,12.83,239382
AIROLAM,20260330,89.1,89.1,83.01,83.01,2286
AJANTPHARM,20260330,2787.4,2819.9,2739.1,2805.1,152889
AJAXENGG,20260330,420.3,420.35,394.8,404.1,163134
AJMERA,20260330,103.84,105.47,98.03,99.98,531947
AJOONI,20260330,3.8,3.89,3.79,3.84,510953
AKASH,20260330,23.42,23.98,22.8,23.12,4805
AKG,20260330,10.05,10.62,9.08,9.23,31691
AKI,20260330,4.19,4.19,3.86,3.92,143317
AKSHAR,20260330,0.38,0.4,0.38,0.38,1767177
AKSHARCHEM,20260330,152.9,153.51,141.3,145.19,13480
AKSHOPTFBR,20260330,4.15,4.68,3.82,3.97,689063
AKUMS,20260330,467.1,472.0,458.4,466.1,171815
AKZOINDIA,20260330,2915.0,2948.0,2813.1,2844.7,52832
ALANKIT,20260330,6.91,7.1,6.8,6.82,679191
ALBERTDAVD,20260330,592.0,616.25,579.9,587.05,10823
ALEMBICLTD,20260330,74.9,74.91,70.46,70.9,681261
ALGOQUANT,20260330,51.01,51.62,48.85,49.76,868410
ALICON,20260330,614.3,615.05,580.0,586.3,22633
ALIVUS,20260330,979.6,987.8,962.15,972.7,64483
ALKALI,20260330,50.0,50.25,46.8,47.61,22553
