SYMBOL,TIMESTAMP,OPEN,HIGH,LOW,CLOSE,VOLUME
20MICRONS,20260731,200.0,212.52,191.1,192.46,808418
21STCENMGM,20260731,39.4,40.17,39.4,40.17,7817
360ONE,20260731,1140.0,1166.0,1132.0,1135.3,1168016
3BBLACKBIO,20260731,1265.5,1274.0,1244.0,1247.1,3475
3IINFOLTD,20260731,22.52,23.32,22.3,23.21,1599202
3MINDIA,20260731,35050.0,35895.0,34485.0,34615.0,6328
3PLAND,20260731,32.0,32.97,31.33,31.7,2081
5PAISA,20260731,350.0,353.4,345.3,348.6,34543
63MOONS,20260731,852.7,950.0,850.0,931.4,13988219
A2ZINFRA,20260731,15.3,15.95,14.68,15.55,1556942
AAATECH,20260731,88.73,90.0,88.73,89.38,7156
AADHARHFC,20260731,495.0,504.0,492.05,496.7,224744
AAKASH,20260731,8.8,9.15,8.76,8.95,115079
AAREYDRUGS,20260731,77.89,77.89,77.0,77.86,6585
AARNAV,20260731,31.1,32.32,30.75,31.36,88784
AARON,20260731,133.0,139.4,131.01,135.81,21371
AARTECH,20260731,45.2,47.0,45.0,46.44,18748
AARTIDRUGS,20260731,413.0,427.2,412.0,422.75,187361
AARTIIND,20260731,504.0,516.95,485.1,489.1,11292862
AARTIPHARM,20260731,661.35,674.0,650.8,667.15,155910
AARTISURF,20260731,393.0,404.45,392.0,400.85,13178
AARVI,20260731,151.89,164.9,151.09,156.7,170050
AASTHA,20260731,77.8,77.8,76.0,76.25,797524
AAVAS,20260731,1360.1,1370.4,1346.2,1359.8,27076
ABAN,20260731,15.05,15.79,14.71,15.79,86529
ABANSENT,20260731,26.4,26.99,25.14,26.79,13363
ABB,20260731,7350.5,7485.0,7201.5,7284.5,348950
ABBOTINDIA,20260731,27505.0,27880.0,27430.0,27800.0,6208
ABCAPITAL,20260731,396.9,413.0,396.1,404.3,10947542
ABCOTS,20260731,199.6,203.5,196.81,198.85,5640
ABDL,20260731,654.0,654.0,613.7,619.5,338507
ABFRL,20260731,59.59,61.85,58.44,60.24,14239491
ABGSEC,20260731,114.77,115.0,113.77,114.01,30102
ABINFRA,20260731,10.09,10.13,10.0,10.05,1503933
ABLBL,20260731,95.5,95.95,94.32,94.67,849945
ABMINTLLTD,20260731,48.74,48.74,43.11,43.71,281
ABMKNO,20260731,197.0,197.0,188.8,190.05,489
ABREL,20260731,1378.1,1471.2,1372.1,1418.1,267520
ABSL10BANK,20260731,169.92,179.99,169.66,170.3,66753
ABSLAMC,20260731,1012.0,1022.2,1002.2,1011.8,266022
ABSLBANETF,20260731,58.62,58.86,58.54,58.6,13346
ABSLLIQUID,20260731,1000.0,1000.01,999.99,1000.0,886
ABSLMSCIN,20260731,29.87,29.87,29.87,29.87,722
ABSLNN50ET,20260731,77.0,77.7,76.95,77.4,78124
ABSLPSE,20260731,10.35,10.36,10.25,10.34,159900
ACC,20260731,1359.0,1373.7,1351.0,1357.4,136288
ACCELYA,20260731,1143.0,1160.0,1132.6,1142.6,6364
ACCURACY,20260731,4.62,4.85,4.62,4.8,85103
ACE,20260731,1065.0,1074.5,1053.0,1070.3,297207
ACEINTEG,20260731,19.15,19.74,18.82,19.04,6188
ACI,20260731,556.0,562.15,520.05,525.65,766730
ACL,20260731,48.49,48.49,47.01,47.63,8970
ACMESOLAR,20260731,363.95,367.5,359.1,362.6,1446698
ACSTECH,20260731,39.25,40.5,39.25,39.97,89567
ACUTAAS,20260731,3225.0,3232.9,3062.1,3104.9,904413
ADANIENSOL,20260731,1666.0,1682.0,1628.8,1645.4,1779312
ADANIENT,20260731,3051.0,3067.5,3002.4,3009.5,866401
ADANIGREEN,20260731,1368.8,1397.0,1353.0,1383.0,1571946
ADANIPORTS,20260731,1674.0,1708.1,1650.0,1696.5,4703646
ADANIPOWER,20260731,209.98,212.68,209.11,211.31,15216198
ADFFOODS,20260731,262.0,277.7,262.0,270.95,514460
ADL,20260731,70.69,71.4,70.68,71.33,1935
ADOR,20260731,1487.6,1499.9,1436.0,1444.7,37365
ADROITINFO,20260731,9.96,10.16,9.51,10.01,56642
ADSL,20260731,113.91,115.0,113.32,114.64,73855
ADVAIT,20260731,2178.3,2333.8,2155.1,2310.6,42666
ADVANCE,20260731,120.2,126.99,118.5,125.01,624106
ADVANIHOTR,20260731,52.47,52.47,51.02,51.06,11798
ADVENTHTL,20260731,148.05,149.35,146.51,147.67,41985
ADVENZYMES,20260731,307.7,317.7,304.25,315.1,234021
AEGISLOG,20260731,1249.0,1291.4,1222.3,1280.8,832634
AEGISVOPAK,20260731,294.8,295.47,288.0,290.16,843953
AEPL,20260731,14.15,14.6,14.15,14.38,6026
AEQUS,20260731,231.22,231.22,227.6,229.16,1145958
AEROENTER,20260731,119.05,123.68,118.4,119.43,227550
AEROFLEX,20260731,444.0,444.0,433.8,435.45,925704
AERONEU,20260731,87.43,87.69,85.11,86.0,48368
AEROPLANE,20260731,192.65,201.09,190.1,200.34,994073
AETHER,20260731,1511.5,1614.4,1492.2,1539.6,2452619
AFCONS,20260731,273.0,274.95,269.7,271.15,1007153
AFFLE,20260731,1634.6,1634.6,1578.1,1586.0,303279
AFFORDABLE,20260731,181.6,183.79,179.01,180.86,7609
AFIL,20260731,9.12,9.4,8.99,9.3,776291
AFSL,20260731,202.91,203.0,201.0,201.04,8711
AGARIND,20260731,507.0,507.0,497.0,499.8,21814
AGARWALEYE,20260731,481.5,490.0,473.95,478.0,43758
AGI,20260731,709.3,714.95,698.9,709.25,74650
AGIIL,20260731,312.0,316.5,303.95,312.1,5105755
AGL,20260731,12.26,12.35,12.15,12.23,901226
AGRITECH,20260731,110.0,111.0,109.0,109.63,2155
AGROPHOS,20260731,29.5,29.5,28.74,29.25,10545
AHCL,20260731,14.65,14.69,14.19,14.61,4814365
AHLADA,20260731,36.65,37.2,36.65,36.96,10041
AHLEAST,20260731,142.01,145.8,142.0,145.1,1184
AHLUCONT,20260731,819.3,826.25,812.2,821.4,15056
AHLWEST,20260731,547.85,548.0,541.0,541.15,176
AIAENG,20260731,4563.5,4624.0,4484.0,4591.0,131078
AIIL,20260731,546.5,559.6,536.6,539.3,111238
AIRAN,20260731,15.06,15.28,15.02,15.13,40262
AIROLAM,20260731,86.07,88.5,85.69,86.03,1504
AJANTPHARM,20260731,3480.1,3498.0,3350.0,3465.2,211274
AJAXENGG,20260731,579.25,583.95,575.1,580.15,21094
AJMERA,20260731,125.0,127.07,125.0,126.34,166799
AJOONI,20260731,4.03,4.07,3.97,4.0,97601
AKASH,20260731,26.8,27.3,26.21,26.69,9600
AKCAPIT,20260731,1749.0,1749.0,1621.4,1693.3,5762
AKG,20260731,10.6,10.6,9.85,9.86,3090
AKI,20260731,4.01,4.29,4.01,4.14,87427
AKSHAR,20260731,0.4,0.41,0.39,0.39,771059
AKSHARCHEM,20260731,240.0,252.8,240.0,249.94,4297
AKSHOPTFBR,20260731,5.44,5.44,5.44,5.44,31970
AKUMS,20260731,661.9,663.9,653.6,658.35,82455
ALANKIT,20260731,7.8,7.98,7.72,7.78,96063
ALBERTDAVD,20260731,689.65,693.0,685.05,689.3,732
ALEMBICLTD,20260731,90.0,91.35,89.65,91.13,223183
ALGOQUANT,20260731,68.35,69.24,66.98,68.41,994738
ALICON,20260731,686.9,687.1,666.0,672.35,9056
ALIVUS,20260731,1135.5,1177.6,1108.0,1160.0,237291
ALKALI,20260731,71.6,71.82,69.2,70.66,2882
ALKEM,20260731,5825.0,5833.0,5735.0,5751.5,116595
ALKYLAMINE,20260731,1790.8,1841.0,1771.4,1785.6,74745
ALLCARGO,20260731,7.98,8.08,7.9,8.03,1820808
ALLDIGI,20260731,750.0,820.0,750.0,812.7,30029
ALLTIME,20260731,223.79,229.36,220.0,221.01,111300
ALMONDZ,20260731,14.45,14.9,13.9,14.76,199183
ALOKINDS,20260731,11.87,11.96,11.82,11.92,1657064
ALPA,20260731,68.78,68.78,66.05,66.84,11978
ALPHA,20260731,51.4,52.01,51.4,51.93,764169
ALPHAETF,20260731,25.98,26.23,25.95,26.18,447362
ALPHAGEO,20260731,207.62,226.39,207.15,220.13,36405
ALPINETEX,20260731,66.21,73.17,66.21,73.15,883062
ALPL30IETF,20260731,28.21,28.43,28.13,28.38,263946
AMAGI,20260731,660.95,669.5,643.1,650.7,155289
AMANTA,20260731,168.72,168.72,168.72,168.72,30296
AMBALALSA,20260731,33.85,36.5,33.01,34.84,273499
AMBER,20260731,7400.0,7534.5,7395.0,7440.5,161195
AMBICAAGAR,20260731,24.85,25.5,24.1,25.0,6031
AMBIKCO,20260731,1706.1,1727.9,1702.0,1711.8,3856
AMBUJACEM,20260731,435.2,438.95,430.25,432.2,1202393
AMDIND,20260731,46.51,48.15,46.3,46.43,4098
AMJLAND,20260731,39.0,39.44,38.31,39.34,11138
AMNPLST,20260731,201.0,207.46,196.35,198.81,7240
AMRUTANJAN,20260731,516.1,516.95,511.6,515.0,79699
ANANDRATHI,20260731,2046.0,2089.0,2046.0,2073.7,153712
ANANTRAJ,20260731,613.1,632.4,608.5,624.5,4084776
ANDHRAPAP,20260731,62.1,62.82,60.2,61.03,228014
ANDHRSUGAR,20260731,83.23,83.9,81.7,82.13,171871
ANGELONE,20260731,293.0,299.95,292.5,297.95,4626956
ANIKINDS,20260731,41.14,44.66,41.14,41.33,5185
ANKITMETAL,20260731,1.53,1.58,1.47,1.56,41576
ANMOL,20260731,10.12,10.5,9.95,10.12,48289
ANSALAPI,20260731,3.33,3.33,3.33,3.33,22800
ANTELOPUS,20260731,799.0,828.45,795.65,821.5,139005
ANTGRAPHIC,20260731,0.74,0.77,0.74,0.75,73451
ANTHEM,20260731,784.1,819.0,783.05,809.2,981739
ANUHPHR,20260731,79.58,80.25,79.1,79.48,20526
ANUP,20260731,2169.9,2222.0,2156.0,2172.9,20055
ANURAS,20260731,1214.0,1217.9,1205.0,1207.8,143529
AONEGOLD,20260731,13.26,13.35,13.2,13.26,424656
AONELIQUID,20260731,1070.79,1070.82,1070.79,1070.8,5808
AONENIFTY,20260731,10.27,10.27,10.01,10.05,139413
AONESILVER,20260731,8.25,8.4,8.24,8.28,197371
AONETMMQ50,20260731,9.95,10.1,9.95,10.04,663911
AONETOTAL,20260731,11.93,11.99,11.88,11.94,245906
APARINDS,20260731,13935.0,14502.0,13889.0,14348.0,181364
APCL,20260731,103.0,103.0,100.25,100.6,11551
APCOTEXIND,20260731,640.0,646.65,605.05,611.35,856399
APEX,20260731,371.5,373.9,368.0,371.5,70216
APLAPOLLO,20260731,1908.0,1908.0,1805.0,1819.5,883345
APLLTD,20260731,802.75,805.85,793.25,797.05,50542
APOLLO,20260731,378.0,392.8,376.7,389.9,5752476
APOLLOHOSP,20260731,9025.0,9036.5,8931.0,8957.0,268253
APOLLOPIPE,20260731,494.05,524.95,489.0,515.6,416415
APOLLOTYRE,20260731,427.0,433.0,423.5,428.15,1442747
APOLSINHOT,20260731,1199.1,1216.6,1199.1,1200.0,1737
APTECHT,20260731,92.39,92.39,89.25,91.67,31028
APTUS,20260731,277.5,288.4,256.0,261.2,5845612
AQYLON,20260731,25.93,26.06,25.15,25.49,9646392
ARCHIDPLY,20260731,81.5,82.8,80.65,81.14,1012
ARCHIES,20260731,13.7,13.94,13.56,13.77,20879
ARE&M,20260731,918.0,918.0,903.5,910.45,1594018
ARENTERP,20260731,41.0,41.55,40.1,41.46,1393
ARFIN,20260731,88.9,91.08,86.91,89.77,1460861
ARIES,20260731,342.05,343.5,336.6,337.45,7218
ARIHANT,20260731,1087.05,1175.0,1087.05,1142.75,12691
ARIHANTCAP,20260731,78.4,78.74,77.4,78.34,140373
ARIHANTSUP,20260731,258.8,263.95,258.4,261.85,7987
ARIS,20260731,129.5,129.7,126.7,128.65,567764
ARKADE,20260731,142.0,144.5,140.0,141.19,658691
ARMANFIN,20260731,1911.0,1960.0,1892.4,1941.0,25496
AROGRANITE,20260731,25.99,25.99,25.08,25.44,18129
ARROWGREEN,20260731,730.9,735.0,715.0,722.4,11453
ARSHIYA,20260731,0.93,0.99,0.93,0.98,98943
ARSSBL,20260731,508.6,516.9,507.05,510.8,124829
ARTEMISMED,20260731,306.0,307.7,296.8,298.5,313903
ARTNIRMAN,20260731,38.41,39.5,37.02,37.07,2054
ARVEE,20260731,163.5,163.5,152.11,156.72,801
ARVIND,20260731,509.0,519.25,505.1,513.2,570285
ARVINDFASN,20260731,450.75,452.05,442.0,450.0,173396
ARVSMART,20260731,594.45,596.25,590.5,592.55,8704
ASAHIINDIA,20260731,872.15,889.85,871.25,876.55,116454
ASAHISONG,20260731,377.6,394.9,376.1,394.9,51277
ASAL,20260731,501.75,506.4,496.6,500.2,15733
ASALCBR,20260731,770.8,770.8,755.15,763.25,29193
ASHAPURMIN,20260731,710.0,715.05,694.5,702.55,522625
ASHIANA,20260731,388.45,395.45,385.05,390.65,77628
ASHIKAG,20260731,488.0,502.0,487.95,498.55,583994
ASHIMASYN,20260731,17.7,18.63,17.7,18.08,122657
ASHOKA,20260731,123.23,124.09,120.35,121.09,689411
ASHOKAMET,20260731,14.3,14.5,14.02,14.18,23503
ASHOKLEY,20260731,159.9,166.7,159.17,166.18,47542706
ASIANENE,20260731,395.9,403.4,390.0,398.55,371042
ASIANHOTNR,20260731,312.95,317.9,298.65,300.1,14658
ASIANPAINT,20260731,2773.9,2774.9,2732.4,2747.3,891738
ASIANTILES,20260731,59.75,59.75,54.64,54.68,10893154
ASKAUTOLTD,20260731,511.9,530.0,505.2,528.05,306260
ASMS,20260731,7.05,7.18,7.02,7.02,140408
ASPINWALL,20260731,240.0,245.75,226.7,233.57,4337
ASTAR,20260731,585.0,594.95,585.0,594.95,53
ASTEC,20260731,629.0,669.0,629.0,655.35,91939
ASTERDM,20260731,813.2,827.35,799.2,822.15,411488
ASTRAL,20260731,1470.9,1471.9,1444.0,1448.6,349000
ASTRAMICRO,20260731,1850.0,1960.0,1841.1,1861.6,4927414
ASTRAZEN,20260731,8065.0,8200.0,8027.0,8100.0,136143
ASTRON,20260731,3.8,3.93,3.7,3.8,50885
ATALREAL,20260731,33.4,33.77,32.84,33.17,11848787
ATAM,20260731,65.1,66.0,64.27,64.44,5888
ATGL,20260731,651.55,657.5,647.75,651.45,460460
ATHERENERG,20260731,1247.0,1274.6,1232.1,1260.3,3182495
ATL,20260731,23.39,23.63,23.0,23.24,71709
ATLANTAA,20260731,35.13,36.05,34.61,35.1,13058
ATLANTAELE,20260731,1501.0,1592.8,1501.0,1539.0,90064
ATLASCYCLE,20260731,99.5,99.5,97.15,98.35,1443
ATUL,20260731,6820.0,6871.5,6703.0,6736.5,48819
ATULAUTO,20260731,522.4,538.95,512.2,515.45,748008
AUBANK,20260731,1035.0,1057.4,1034.9,1047.3,2215780
AURIONPRO,20260731,740.0,740.0,728.0,733.4,139129
AUROPHARMA,20260731,1582.9,1588.5,1566.1,1580.2,440498
