SYMBOL,TIMESTAMP,OPEN,HIGH,LOW,CLOSE,VOLUME
20MICRONS,20260713,197.54,207.1,193.67,202.45,210941
21STCENMGM,20260713,32.25,32.25,31.3,31.33,3264
360ONE,20260713,1127.0,1127.0,1094.8,1118.0,2239860
3BBLACKBIO,20260713,1151.2,1219.0,1145.4,1215.1,18007
3IINFOLTD,20260713,18.79,18.89,18.5,18.68,299618
3MINDIA,20260713,35300.0,36585.0,35140.0,36430.0,6108
3PLAND,20260713,31.5,33.2,31.5,32.65,5595
5PAISA,20260713,365.75,373.7,361.1,370.7,30960
63MOONS,20260713,692.7,777.8,692.7,734.2,2952586
A2ZINFRA,20260713,13.99,13.99,12.96,13.15,450598
AAATECH,20260713,95.57,96.8,94.8,95.04,19508
AADHARHFC,20260713,530.0,545.2,525.35,535.9,464023
AAKASH,20260713,8.65,9.9,8.65,9.59,462791
AAREYDRUGS,20260713,81.18,81.18,81.18,81.18,2827
AARNAV,20260713,25.2,25.3,24.95,24.98,9280
AARON,20260713,118.93,119.0,114.92,118.77,8679
AARTECH,20260713,48.76,49.15,47.62,48.57,17615
AARTIDRUGS,20260713,396.75,401.85,392.0,395.7,109714
AARTIIND,20260713,482.45,488.4,477.05,484.3,476780
AARTIPHARM,20260713,707.0,723.0,705.05,717.8,127669
AARTISURF,20260713,387.05,389.95,380.05,385.35,8802
AARVI,20260713,151.1,157.99,149.18,152.62,60418
AASTHA,20260713,129.02,129.02,129.01,129.01,813673
AAVAS,20260713,1526.9,1530.0,1490.0,1498.4,46777
ABAN,20260713,12.96,14.14,12.96,14.14,151090
ABANSENT,20260713,27.15,28.15,26.5,28.06,8702
ABB,20260713,6800.0,6872.0,6715.5,6807.0,297882
ABBOTINDIA,20260713,27490.0,27530.0,27170.0,27395.0,10100
ABCAPITAL,20260713,405.0,408.5,399.2,407.45,1537573
ABCOTS,20260713,209.38,218.97,207.0,208.31,49382
ABDL,20260713,645.0,645.0,623.1,626.25,545441
ABFRL,20260713,59.59,61.04,59.12,60.51,4875749
ABGSEC,20260713,115.12,115.12,114.0,114.0,121
ABINFRA,20260713,10.25,10.71,10.12,10.24,1105917
ABLBL,20260713,94.7,100.04,94.62,99.24,1777066
ABMINTLLTD,20260713,41.42,41.42,41.42,41.42,96
ABMKNO,20260713,210.0,210.0,200.0,205.1,1329
ABREL,20260713,1420.0,1445.0,1406.2,1436.6,125427
ABSL10BANK,20260713,173.12,174.56,173.0,174.4,1989
ABSLAMC,20260713,1147.7,1179.1,1137.2,1173.7,511637
ABSLBANETF,20260713,59.69,59.79,58.98,59.5,82296
ABSLLIQUID,20260713,1000.0,1000.01,999.99,1000.01,3388
ABSLMSCIN,20260713,29.5,29.68,29.43,29.59,718
ABSLNN50ET,20260713,75.92,75.92,75.3,75.73,6220
ABSLPSE,20260713,10.29,10.42,10.2,10.34,218997
ACC,20260713,1369.1,1381.0,1354.5,1378.8,70486
ACCELYA,20260713,1101.1,1137.9,1091.2,1130.9,12151
ACCURACY,20260713,5.26,5.26,5.1,5.14,43276
ACE,20260713,989.0,1018.7,976.2,985.7,853286
ACEINTEG,20260713,20.16,21.88,20.16,20.69,1148
ACI,20260713,524.95,533.5,520.2,529.25,56890
ACL,20260713,49.39,49.94,49.0,49.4,8070
ACMESOLAR,20260713,375.0,384.4,365.55,378.8,1374154
ACSTECH,20260713,41.85,44.39,41.2,44.39,240288
ACUTAAS,20260713,3376.5,3510.0,3363.6,3495.2,218672
ADANIENSOL,20260713,1651.0,1667.2,1634.0,1644.6,1062110
ADANIENT,20260713,3127.3,3195.0,3115.2,3177.5,1599810
