SYMBOL,TIMESTAMP,OPEN,HIGH,LOW,CLOSE,VOLUME
20MICRONS,20260724,210.0,210.0,202.63,204.23,119240
21STCENMGM,20260724,37.11,37.11,35.81,37.11,2743
360ONE,20260724,1068.3,1105.0,1065.0,1102.3,918262
3BBLACKBIO,20260724,1260.2,1301.8,1260.2,1278.1,4086
3IINFOLTD,20260724,20.0,20.23,19.41,19.74,1355100
3MINDIA,20260724,35110.0,35790.0,34915.0,35500.0,2736
3PLAND,20260724,32.01,32.49,31.5,31.57,1224
5PAISA,20260724,368.0,373.55,363.1,373.1,23335
63MOONS,20260724,695.8,711.65,686.0,708.3,177622
A2ZINFRA,20260724,12.25,12.6,12.0,12.46,170866
AAATECH,20260724,90.55,90.8,88.84,89.66,11408
AADHARHFC,20260724,500.9,502.95,492.5,495.0,136978
AAKASH,20260724,9.03,9.38,8.67,8.92,313973
AAREYDRUGS,20260724,75.66,77.5,75.66,77.5,11763
AARNAV,20260724,28.13,29.18,28.11,28.32,34548
AARON,20260724,112.71,135.25,111.5,135.25,364489
AARTECH,20260724,47.93,48.16,47.0,47.93,6632
AARTIDRUGS,20260724,409.0,410.0,401.0,404.5,82935
AARTIIND,20260724,475.0,480.55,469.0,477.8,309677
AARTIPHARM,20260724,658.6,684.45,654.85,673.8,119965
AARTISURF,20260724,387.0,387.0,374.3,381.6,6247
AARVI,20260724,155.0,158.69,153.01,154.89,15483
AASTHA,20260724,104.0,105.97,101.96,102.62,17809358
AAVAS,20260724,1350.0,1399.9,1350.0,1379.0,62171
ABAN,20260724,15.24,15.24,14.51,14.93,24820
ABANSENT,20260724,26.12,27.89,25.76,26.2,6362
ABB,20260724,7498.0,7583.0,7333.0,7375.5,258917
ABBOTINDIA,20260724,27900.0,28050.0,27650.0,28005.0,10811
ABCAPITAL,20260724,390.0,395.3,384.35,393.85,3424162
ABCOTS,20260724,203.5,203.59,198.42,200.38,6206
ABDL,20260724,585.0,626.7,580.0,620.75,917748
ABFRL,20260724,55.9,56.75,55.1,56.25,2288618
ABGSEC,20260724,114.77,114.77,113.11,113.32,459
ABINFRA,20260724,9.99,10.95,9.78,10.32,680928
ABLBL,20260724,93.0,94.5,91.9,94.01,276457
ABMINTLLTD,20260724,42.0,42.0,40.69,41.02,794
ABMKNO,20260724,199.0,199.0,190.0,190.11,183
ABREL,20260724,1390.1,1394.5,1359.1,1374.2,113460
ABSL10BANK,20260724,167.0,168.98,166.8,168.46,10794
ABSLAMC,20260724,975.0,1022.4,974.0,1017.0,546485
ABSLBANETF,20260724,58.1,58.34,57.45,58.25,212784
ABSLLIQUID,20260724,1000.0,1000.01,999.99,1000.0,7068
ABSLMSCIN,20260724,29.16,29.16,28.97,29.13,735
ABSLNN50ET,20260724,75.36,75.61,74.58,75.56,3937
ABSLPSE,20260724,10.35,10.35,10.23,10.33,70463
ACC,20260724,1329.0,1354.7,1312.0,1340.9,470047
ACCELYA,20260724,1135.0,1163.9,1135.0,1158.9,7198
ACCURACY,20260724,4.83,5.1,4.83,5.03,154070
ACE,20260724,975.2,1051.0,971.6,1039.4,2105588
ACEINTEG,20260724,19.96,19.96,19.14,19.7,1076
ACI,20260724,551.0,558.0,545.6,554.85,156065
ACL,20260724,47.99,48.48,46.34,47.06,15817
ACMESOLAR,20260724,361.4,374.9,361.4,365.85,2104262
ACSTECH,20260724,40.91,42.24,39.2,40.82,360328
ACUTAAS,20260724,3330.1,3457.1,3209.0,3259.5,1243383
ADANIENSOL,20260724,1676.0,1713.9,1668.8,1702.2,2585952
ADANIENT,20260724,3010.0,3041.9,2992.5,3026.4,1280635
ADANIGREEN,20260724,1356.0,1405.0,1352.0,1395.1,5247088
ADANIPORTS,20260724,1764.9,1784.9,1755.2,1768.3,1685770
ADANIPOWER,20260724,212.22,215.1,210.1,213.66,29273015
ADFFOODS,20260724,296.6,308.5,286.05,307.05,224298
ADL,20260724,73.0,73.51,73.0,73.49,1357
ADOR,20260724,1440.0,1520.0,1439.1,1493.9,46158
ADROITINFO,20260724,9.17,9.3,8.91,9.25,15677
ADSL,20260724,112.95,121.7,111.51,118.14,560121
ADVAIT,20260724,2225.0,2259.9,2162.7,2252.4,27825
ADVANCE,20260724,110.01,112.0,106.92,109.89,140590
ADVANIHOTR,20260724,51.58,51.99,50.83,51.12,22036
ADVENTHTL,20260724,143.26,147.58,140.0,142.31,299994
ADVENZYMES,20260724,312.8,319.3,309.45,317.35,100149
AEGISLOG,20260724,1360.0,1360.0,1298.4,1349.6,1168708
AEGISVOPAK,20260724,290.0,296.0,282.25,292.64,1300277
AEPL,20260724,15.26,15.42,14.7,14.96,15091
AEQUS,20260724,220.0,230.4,220.0,229.23,3121246
AEROENTER,20260724,125.0,129.69,120.1,127.3,704414
AEROFLEX,20260724,415.0,437.8,403.65,420.85,2248858
AERONEU,20260724,85.75,87.46,84.11,85.38,44090
AEROPLANE,20260724,186.9,190.77,181.73,187.84,882981
AETHER,20260724,1435.5,1442.7,1400.2,1427.5,186183
AFCONS,20260724,279.15,288.95,279.15,285.95,718967
AFFLE,20260724,1460.9,1470.0,1419.1,1445.3,238606
AFFORDABLE,20260724,183.0,185.8,177.2,183.49,20899
AFIL,20260724,9.11,9.53,9.11,9.21,786350
AFSL,20260724,201.02,202.84,201.0,201.0,10465
AGARIND,20260724,481.75,481.75,471.1,477.7,20588
AGARWALEYE,20260724,480.7,482.9,476.0,478.9,56096
AGI,20260724,665.0,680.45,657.5,672.85,68125
AGIIL,20260724,316.0,319.75,310.65,311.75,670622
AGL,20260724,12.56,12.75,12.21,12.58,2678802
AGRITECH,20260724,110.55,113.0,110.55,110.59,1165
AGROPHOS,20260724,29.22,29.87,28.54,29.04,15185
AHCL,20260724,14.94,15.15,14.81,15.01,2826907
AHLADA,20260724,38.4,38.4,37.2,38.01,6747
AHLEAST,20260724,150.14,150.85,143.25,146.23,3036
AHLUCONT,20260724,800.2,838.55,791.1,827.7,140514
AHLWEST,20260724,565.0,575.0,565.0,574.95,490
AIAENG,20260724,4552.0,4612.0,4505.5,4583.0,36931
AIIL,20260724,539.9,540.35,525.0,531.1,164861
AIRAN,20260724,15.08,15.35,14.94,15.03,38460
AIROLAM,20260724,84.25,86.89,84.25,85.88,2177
AJANTPHARM,20260724,3433.0,3455.8,3358.5,3369.5,50410
AJAXENGG,20260724,580.0,580.0,557.4,567.6,27055
AJMERA,20260724,122.14,124.8,121.22,122.57,261697
AJOONI,20260724,3.9,4.22,3.9,4.03,660297
AKASH,20260724,26.62,27.04,26.27,26.95,1251
AKCAPIT,20260724,1775.5,1814.0,1749.1,1759.5,4790
AKG,20260724,9.32,10.8,9.01,10.46,77896
AKI,20260724,4.46,4.46,4.23,4.26,112055
AKSHAR,20260724,0.42,0.43,0.41,0.42,294708
AKSHARCHEM,20260724,241.99,241.99,224.2,236.58,1870
AKSHOPTFBR,20260724,5.77,5.77,5.77,5.77,34533
AKUMS,20260724,688.4,692.9,678.1,687.3,146336
ALANKIT,20260724,7.9,8.06,7.75,7.96,38370
ALBERTDAVD,20260724,688.0,699.7,680.2,698.35,1133
ALEMBICLTD,20260724,87.9,88.8,86.81,87.94,234145
ALGOQUANT,20260724,65.39,70.0,65.17,68.41,2380736
ALICON,20260724,649.45,650.0,625.0,636.35,7112
ALIVUS,20260724,1107.5,1115.1,1086.1,1101.2,28113
ALKALI,20260724,74.0,74.0,71.11,71.11,18648
ALKEM,20260724,5561.5,5644.5,5561.5,5633.5,55151
ALKYLAMINE,20260724,1798.9,1810.8,1764.9,1789.5,46231
ALLCARGO,20260724,7.93,8.11,7.89,8.06,3196864
ALLDIGI,20260724,838.0,838.0,809.5,822.75,9915
ALLTIME,20260724,224.39,225.0,219.0,220.87,71787
ALMONDZ,20260724,12.98,13.15,12.7,12.86,53051
ALOKINDS,20260724,12.0,12.13,11.93,12.07,2737970
ALPA,20260724,66.8,68.0,65.0,67.17,8160
ALPHA,20260724,51.16,51.16,50.38,50.84,1291451
ALPHAETF,20260724,25.65,25.7,25.14,25.56,423306
ALPHAGEO,20260724,206.9,206.9,196.98,204.65,4649
ALPINETEX,20260724,85.54,85.54,85.54,85.54,48238
ALPL30IETF,20260724,27.86,27.86,27.62,27.75,219332
AMAGI,20260724,641.0,653.95,605.2,609.05,587821
AMANTA,20260724,166.0,166.0,163.0,163.0,21187
