SYMBOL,TIMESTAMP,OPEN,HIGH,LOW,CLOSE,VOLUME
20MICRONS,20260710,196.0,200.88,196.0,198.34,136532
21STCENMGM,20260710,31.35,31.9,31.35,31.89,777
360ONE,20260710,1106.8,1133.6,1104.0,1129.0,2189046
3BBLACKBIO,20260710,1180.0,1198.9,1125.0,1148.6,12246
3IINFOLTD,20260710,18.24,19.52,18.21,18.77,1658274
3MINDIA,20260710,35200.0,35450.0,34850.0,35370.0,2908
3PLAND,20260710,33.0,33.0,31.51,31.9,2844
5PAISA,20260710,381.3,381.3,362.7,365.75,109502
63MOONS,20260710,672.65,685.95,662.0,678.6,135126
A2ZINFRA,20260710,13.5,13.78,13.45,13.57,115593
AAATECH,20260710,95.99,96.78,95.05,95.29,7664
AADHARHFC,20260710,538.0,540.0,523.25,534.55,743298
AAKASH,20260710,8.96,8.96,8.75,8.84,56273
AAREYDRUGS,20260710,82.83,82.83,82.83,82.83,7013
AARNAV,20260710,24.5,25.53,24.5,25.14,7274
AARON,20260710,118.9,119.38,117.02,118.93,7566
AARTECH,20260710,49.0,49.9,48.0,49.26,31611
AARTIDRUGS,20260710,399.65,401.65,395.0,396.8,76806
AARTIIND,20260710,470.0,495.85,470.0,484.1,1096250
AARTIPHARM,20260710,706.45,713.45,703.0,709.45,138282
AARTISURF,20260710,373.85,389.0,373.85,387.05,10060
AARVI,20260710,150.0,168.4,145.98,155.24,466064
AASTHA,20260710,122.89,122.89,122.88,122.88,957677
AAVAS,20260710,1503.0,1534.9,1502.2,1525.9,44959
ABAN,20260710,12.89,14.23,12.89,13.47,234525
ABANSENT,20260710,28.5,29.0,26.38,27.15,10707
ABB,20260710,6835.0,6911.0,6812.0,6836.0,110261
ABBOTINDIA,20260710,26815.0,27350.0,26665.0,27165.0,16821
ABCAPITAL,20260710,400.0,409.0,400.0,408.3,3040201
ABCOTS,20260710,206.13,213.0,206.13,209.94,17030
ABDL,20260710,667.95,676.45,645.05,648.75,1420666
ABFRL,20260710,59.05,60.72,58.66,60.02,5196209
ABGSEC,20260710,114.5,114.93,113.8,113.8,765
ABINFRA,20260710,10.39,10.46,10.22,10.28,1156335
ABLBL,20260710,95.77,97.05,94.97,95.55,629413
ABMKNO,20260710,213.99,213.99,206.0,210.0,3108
ABREL,20260710,1415.9,1452.0,1404.0,1447.0,179363
ABSL10BANK,20260710,174.63,174.95,173.87,174.56,1046
ABSLAMC,20260710,1145.8,1159.6,1135.3,1146.6,192247
ABSLBANETF,20260710,59.18,59.6,59.06,59.39,74599
ABSLLIQUID,20260710,1000.0,1000.01,999.99,1000.0,1547
ABSLMSCIN,20260710,29.5,29.84,29.48,29.68,1429
ABSLNN50ET,20260710,76.53,76.53,75.75,75.92,11331
ABSLPSE,20260710,10.29,10.31,10.24,10.29,194304
ACC,20260710,1368.2,1395.9,1366.2,1384.5,120063
ACCELYA,20260710,1092.0,1124.8,1090.0,1108.9,7602
ACCURACY,20260710,5.41,5.41,5.1,5.26,60522
ACE,20260710,982.9,1002.7,982.0,989.0,259005
ACEINTEG,20260710,21.6,21.6,20.21,21.01,2189
ACI,20260710,525.0,534.65,525.0,527.45,72685
ACL,20260710,49.39,50.0,49.0,49.15,9993
ACMESOLAR,20260710,370.0,379.45,367.75,377.0,1485585
ACSTECH,20260710,40.75,42.5,40.75,42.28,108576
ACUTAAS,20260710,3485.9,3499.9,3373.1,3400.8,310324
ADANIENSOL,20260710,1635.0,1683.8,1621.2,1654.0,1603768
ADANIENT,20260710,3105.0,3183.0,3100.0,3157.3,2145335
ADANIGREEN,20260710,1505.0,1546.8,1495.7,1536.6,2070226
ADANIPORTS,20260710,1800.1,1852.9,1800.1,1828.1,1489787
