SYMBOL,TIMESTAMP,OPEN,HIGH,LOW,CLOSE,VOLUME
20MICRONS,20260708,193.1,201.99,190.0,192.33,194575
21STCENMGM,20260708,31.9,31.9,30.66,31.21,2468
360ONE,20260708,1142.8,1149.9,1081.2,1091.7,2679587
3BBLACKBIO,20260708,1185.9,1226.1,1150.7,1166.2,13400
3IINFOLTD,20260708,17.87,18.74,17.74,18.08,2370045
3MINDIA,20260708,35205.0,35495.0,33905.0,34255.0,3946
3PLAND,20260708,33.4,33.4,31.5,32.3,2335
5PAISA,20260708,365.55,376.35,361.05,366.4,55180
63MOONS,20260708,712.0,717.7,652.5,666.85,309249
A2ZINFRA,20260708,13.95,14.27,13.5,13.56,66082
AAATECH,20260708,96.0,97.5,95.4,95.83,25844
AADHARHFC,20260708,540.0,547.45,520.15,525.2,533341
AAKASH,20260708,8.82,8.97,8.7,8.81,81215
AAREYDRUGS,20260708,86.3,86.3,86.24,86.24,5365
AARNAV,20260708,24.5,25.28,24.5,24.9,13807
AARON,20260708,118.4,118.5,116.0,116.16,5763
AARTECH,20260708,52.88,55.8,46.61,47.02,1000651
AARTIDRUGS,20260708,385.0,398.5,382.0,387.1,271147
AARTIIND,20260708,478.0,480.75,462.05,465.5,350722
AARTIPHARM,20260708,694.0,708.0,681.1,686.25,152475
AARTISURF,20260708,389.4,389.4,361.6,368.5,10011
AARVI,20260708,141.0,142.0,138.0,139.71,18968
AASTHA,20260708,123.19,123.19,123.19,123.19,45236
AAVAS,20260708,1501.1,1515.0,1472.6,1499.8,100365
ABAN,20260708,14.27,14.27,14.27,14.27,17133
ABANSENT,20260708,29.11,30.25,27.54,27.8,5461
ABB,20260708,6908.5,6943.5,6725.0,6771.5,331230
ABBOTINDIA,20260708,26725.0,26790.0,26125.0,26245.0,5245
ABCAPITAL,20260708,401.4,403.5,384.0,385.75,5498737
ABCOTS,20260708,214.77,214.77,208.77,210.91,23848
ABDL,20260708,686.0,697.5,668.0,674.8,432530
ABFRL,20260708,59.01,61.18,57.79,58.31,14301535
ABINFRA,20260708,10.85,11.99,10.01,10.18,16910075
ABLBL,20260708,94.1,96.54,93.21,93.53,1072336
ABMINTLLTD,20260708,40.71,40.71,40.61,40.61,296
ABMKNO,20260708,213.04,213.04,212.0,212.59,53
ABREL,20260708,1406.5,1427.5,1335.6,1352.4,163834
ABSL10BANK,20260708,172.47,177.8,167.13,170.58,2771
ABSLAMC,20260708,1160.3,1169.0,1116.3,1124.5,162784
ABSLBANETF,20260708,59.76,59.76,58.09,58.26,46991
ABSLLIQUID,20260708,1000.01,1000.01,999.99,999.99,5855
ABSLMSCIN,20260708,29.94,29.94,29.01,29.18,1613
ABSLNN50ET,20260708,75.31,75.97,74.33,74.47,14370
ABSLPSE,20260708,10.4,10.4,10.15,10.16,199803
ACC,20260708,1380.0,1380.0,1332.0,1335.1,136351
ACCELYA,20260708,1108.7,1112.0,1093.2,1095.3,7397
ACCURACY,20260708,5.28,5.37,5.1,5.25,62918
ACE,20260708,990.0,1008.7,962.4,968.7,238065
ACEINTEG,20260708,21.06,21.63,20.5,20.74,19659
ACI,20260708,526.0,531.7,518.5,520.15,73680
ACL,20260708,50.01,50.01,49.05,49.97,8152
ACMESOLAR,20260708,365.0,374.1,361.5,365.25,1121342
ACSTECH,20260708,42.8,43.9,41.38,41.48,141573
ACUTAAS,20260708,3395.0,3575.4,3392.4,3454.5,503473
ADANIENSOL,20260708,1639.7,1712.0,1632.5,1655.5,4413139
ADANIENT,20260708,3105.0,3146.9,3028.0,3046.9,2321035
ADANIGREEN,20260708,1518.9,1557.7,1493.6,1504.6,2283543
ADANIPORTS,20260708,1824.9,1850.4,1783.2,1791.7,1413919
ADANIPOWER,20260708,217.9,223.55,214.65,216.48,28539934
ADFFOODS,20260708,307.05,316.0,303.35,308.45,305063
ADL,20260708,71.4,72.1,69.62,71.16,929
ADOR,20260708,1287.5,1334.8,1272.1,1285.1,27989
ADROITINFO,20260708,9.28,9.28,8.51,9.05,29589
ADSL,20260708,120.5,121.52,115.82,116.82,142036
ADVAIT,20260708,2169.0,2240.7,2065.1,2087.8,70479
ADVANCE,20260708,110.72,112.7,106.6,108.56,201411
ADVANIHOTR,20260708,52.77,52.96,51.51,51.84,31080
ADVENTHTL,20260708,146.49,147.65,137.0,140.53,360277
ADVENZYMES,20260708,317.0,328.45,315.55,318.6,272335
AEGISLOG,20260708,1364.8,1364.8,1245.4,1245.4,2831836
AEGISVOPAK,20260708,288.4,294.15,269.8,276.61,4611866
AEPL,20260708,16.81,17.28,16.81,16.95,6225
AEQUS,20260708,245.03,271.0,245.03,256.14,49520857
AEROENTER,20260708,121.0,125.88,115.4,116.89,1063471
AEROFLEX,20260708,406.0,422.8,396.1,400.95,1895951
AERONEU,20260708,87.31,90.0,85.33,86.87,45369
AETHER,20260708,1319.3,1424.0,1307.1,1413.4,908343
AFCONS,20260708,307.0,308.95,300.6,301.45,502190
AFFLE,20260708,1462.9,1477.3,1446.0,1457.7,113541
AFFORDABLE,20260708,177.0,177.6,169.0,169.25,16826
AFIL,20260708,10.04,10.04,9.45,9.54,332009
AFSL,20260708,201.08,202.92,201.02,201.58,5493
AGARIND,20260708,525.0,532.95,503.0,506.3,52574
AGARWALEYE,20260708,470.0,480.35,463.0,477.85,140134
AGI,20260708,710.65,722.0,677.6,683.15,120612
AGIIL,20260708,344.45,355.45,331.7,333.1,2604780
AGL,20260708,17.93,17.93,17.93,17.93,74333
AGRITECH,20260708,113.5,117.77,110.1,110.99,1868
AGROPHOS,20260708,29.51,30.6,29.25,29.4,25954
AHCL,20260708,15.53,15.57,15.0,15.19,3871039
AHLADA,20260708,38.85,39.8,38.06,38.73,10678
AHLEAST,20260708,144.89,144.94,138.25,139.34,6730
AHLUCONT,20260708,849.55,850.95,815.1,820.4,25134
AHLWEST,20260708,588.0,588.0,580.0,580.0,275
AIAENG,20260708,4737.0,4737.0,4621.5,4667.0,139016
AIIL,20260708,514.45,518.55,499.0,501.1,117411
AIRAN,20260708,16.09,16.09,15.56,15.6,51884
AIROLAM,20260708,90.41,91.95,88.35,88.45,2822
AJANTPHARM,20260708,3314.5,3398.0,3254.8,3278.8,122540
AJAXENGG,20260708,518.1,528.0,512.05,517.6,23789
AJMERA,20260708,128.31,130.9,124.0,125.1,241867
AJOONI,20260708,3.8,3.81,3.66,3.68,324324
AKASH,20260708,26.54,27.99,26.52,26.82,11914
AKCAPIT,20260708,1701.3,1749.0,1700.0,1741.0,2470
AKG,20260708,10.66,10.99,10.63,10.64,2635
AKI,20260708,4.73,4.79,4.56,4.63,42989
AKSHAR,20260708,0.46,0.46,0.43,0.43,624663
AKSHARCHEM,20260708,235.42,237.59,230.0,233.11,1788
AKSHOPTFBR,20260708,6.23,6.23,6.23,6.23,20397
AKUMS,20260708,649.9,671.35,639.7,647.35,727066
ALANKIT,20260708,8.1,8.26,8.0,8.04,118287
ALBERTDAVD,20260708,702.25,710.95,690.0,694.75,1294
ALEMBICLTD,20260708,90.79,91.55,87.51,87.87,264160
ALGOQUANT,20260708,57.7,57.8,56.39,57.33,1016874
ALICON,20260708,645.0,655.0,629.9,636.1,7776
ALIVUS,20260708,1133.3,1193.9,1116.1,1130.1,162048
ALKALI,20260708,84.45,84.5,82.5,82.59,1571
ALKEM,20260708,5679.5,5729.5,5562.5,5606.0,101198
ALKYLAMINE,20260708,1795.0,1939.7,1767.1,1853.6,849244
ALLCARGO,20260708,8.01,8.1,7.86,7.9,4108136
ALLDIGI,20260708,812.9,814.8,792.0,792.8,5405
ALLTIME,20260708,247.5,250.44,232.1,236.95,66394
ALMONDZ,20260708,13.52,13.9,13.01,13.43,123679
ALOKINDS,20260708,12.7,12.85,12.31,12.4,3581413
ALPA,20260708,68.36,69.0,67.1,67.8,14305
ALPHA,20260708,50.9,51.45,50.27,50.51,1711586
ALPHAETF,20260708,25.78,26.14,25.5,25.65,343453
ALPHAGEO,20260708,197.0,200.0,190.5,192.82,4908
ALPL30IETF,20260708,27.83,27.85,27.27,27.37,596545
AMAGI,20260708,533.0,584.7,521.05,573.3,1487742
AMANTA,20260708,188.79,188.79,177.1,186.47,468054
AMBALALSA,20260708,31.8,32.79,31.25,31.68,75272
AMBER,20260708,7545.0,7640.0,7380.0,7424.0,225401
AMBICAAGAR,20260708,24.65,25.57,24.65,25.36,3188
AMBIKCO,20260708,1747.4,1774.0,1668.1,1693.1,15414
AMBUJACEM,20260708,431.05,435.7,419.0,421.1,1658779
AMDIND,20260708,46.57,48.8,44.55,46.67,18245
AMIRCHAND,20260708,168.11,173.56,164.4,164.5,1025693
AMJLAND,20260708,39.43,39.43,37.05,37.39,16265
AMNPLST,20260708,190.03,200.0,187.94,191.52,13366
AMRUTANJAN,20260708,538.95,550.0,536.05,537.9,41025
ANANDRATHI,20260708,2050.1,2091.6,2034.4,2059.8,348980
ANANTRAJ,20260708,532.0,572.3,528.2,544.75,10130986
ANDHRAPAP,20260708,61.46,62.69,60.4,60.8,61240
ANDHRSUGAR,20260708,87.11,87.11,82.32,83.28,598757
ANGELONE,20260708,335.0,341.8,327.55,331.2,8692324
ANIKINDS,20260708,45.4,46.4,44.0,44.98,7443
ANKITMETAL,20260708,1.44,1.48,1.41,1.48,63550
ANMOL,20260708,11.15,11.15,10.8,10.98,22226
ANSALAPI,20260708,2.68,2.68,2.63,2.63,8030
