SYMBOL,TIMESTAMP,OPEN,HIGH,LOW,CLOSE,VOLUME
20MICRONS,20260715,205.0,207.79,202.96,204.43,144897
21STCENMGM,20260715,32.4,32.48,31.51,32.48,4406
360ONE,20260715,1104.2,1119.8,1092.5,1098.6,649100
3BBLACKBIO,20260715,1182.0,1280.0,1182.0,1270.2,47232
3IINFOLTD,20260715,18.26,18.44,18.03,18.07,224434
3MINDIA,20260715,36700.0,36880.0,35800.0,35930.0,9149
3PLAND,20260715,32.0,33.0,31.5,31.92,4201
5PAISA,20260715,389.8,400.0,386.9,390.85,114226
63MOONS,20260715,729.75,745.0,716.45,719.75,184851
A2ZINFRA,20260715,14.46,14.46,13.18,13.6,602501
AAATECH,20260715,95.96,95.96,93.3,93.38,7289
AADHARHFC,20260715,519.0,521.95,512.0,513.75,240740
AAKASH,20260715,9.2,9.49,9.14,9.16,74915
AAREYDRUGS,20260715,77.97,77.97,77.97,77.97,7345
AARNAV,20260715,26.5,26.5,25.62,26.13,13788
AARON,20260715,116.21,117.8,114.0,116.48,9913
AARTECH,20260715,47.5,49.49,47.5,49.07,25202
AARTIDRUGS,20260715,408.0,427.9,405.5,421.6,665505
AARTIIND,20260715,486.55,510.9,483.45,500.7,4186186
AARTIPHARM,20260715,711.0,730.9,709.0,718.25,194690
AARTISURF,20260715,380.1,391.5,380.05,387.4,6962
AARVI,20260715,150.74,150.74,146.01,147.1,10905
AASTHA,20260715,128.68,132.74,128.68,128.68,226561
AAVAS,20260715,1454.9,1510.1,1440.0,1500.9,67799
ABAN,20260715,15.0,15.55,15.0,15.43,58638
ABANSENT,20260715,28.74,28.74,27.5,27.89,1812
ABB,20260715,6940.0,7270.0,6926.5,7204.5,763817
ABBOTINDIA,20260715,27500.0,27750.0,27365.0,27640.0,8698
ABCAPITAL,20260715,403.0,408.45,402.2,404.3,1844455
ABCOTS,20260715,212.0,212.0,206.01,206.63,20378
ABDL,20260715,625.0,628.7,611.0,620.45,524540
ABFRL,20260715,59.25,59.7,58.91,59.26,2340905
ABGSEC,20260715,116.23,116.23,114.01,114.04,667
ABINFRA,20260715,10.24,10.3,10.02,10.09,841221
ABLBL,20260715,97.64,97.68,96.6,96.92,282631
ABMINTLLTD,20260715,41.42,42.0,39.3,39.3,187
ABMKNO,20260715,209.9,210.0,204.0,210.0,5209
ABREL,20260715,1422.8,1445.9,1415.5,1426.6,80740
ABSL10BANK,20260715,174.46,179.99,169.13,173.83,83849
ABSLAMC,20260715,1143.6,1161.7,1140.3,1149.1,209635
ABSLBANETF,20260715,59.0,59.59,58.94,59.12,123970
ABSLLIQUID,20260715,1000.0,1000.01,999.99,1000.0,1689
ABSLMSCIN,20260715,29.82,29.82,29.5,29.5,12361
ABSLNN50ET,20260715,75.89,76.15,75.63,75.65,26914
ABSLPSE,20260715,10.17,10.38,10.13,10.26,129756
ACC,20260715,1372.0,1394.0,1360.7,1383.2,156374
ACCELYA,20260715,1101.1,1120.0,1101.1,1111.4,4723
ACCURACY,20260715,5.24,5.24,4.91,5.09,50777
ACE,20260715,975.0,1007.7,972.8,1004.4,417965
ACEINTEG,20260715,20.7,21.4,20.31,20.47,2048
ACI,20260715,537.7,551.0,534.6,543.8,1502876
ACL,20260715,49.01,49.99,49.01,49.19,6413
ACMESOLAR,20260715,387.4,393.4,383.5,392.15,1967707
ACSTECH,20260715,46.5,46.5,43.05,43.26,293412
ACUTAAS,20260715,3485.0,3581.0,3484.0,3546.9,191332
ADANIENSOL,20260715,1700.0,1704.3,1666.4,1678.0,1169341
ADANIENT,20260715,3195.0,3199.9,3142.3,3150.6,1035101
ADANIGREEN,20260715,1604.5,1610.3,1547.0,1555.4,2364540
ADANIPORTS,20260715,1826.0,1838.0,1817.2,1829.1,917984
ADANIPOWER,20260715,227.55,228.4,218.05,218.97,36262411
ADFFOODS,20260715,314.0,316.6,304.1,305.0,128018
ADL,20260715,71.16,74.0,67.6,69.99,3866
ADOR,20260715,1344.0,1375.0,1316.2,1362.3,119798
ADROITINFO,20260715,8.92,9.07,8.62,8.87,4223
ADSL,20260715,123.79,124.3,120.32,121.45,100009
ADVAIT,20260715,2132.1,2185.0,2103.2,2119.2,34728
ADVANCE,20260715,110.15,114.4,109.7,112.6,216737
ADVANIHOTR,20260715,52.41,53.5,51.9,52.08,26258
ADVENTHTL,20260715,150.0,150.79,144.0,145.6,176559
ADVENZYMES,20260715,325.45,335.4,325.0,327.55,100259
AEGISLOG,20260715,1231.1,1336.0,1231.1,1321.1,2961973
AEGISVOPAK,20260715,282.0,289.9,279.14,281.95,1967293
AEPL,20260715,16.75,16.75,14.44,15.56,13604
AEQUS,20260715,244.0,246.9,240.25,241.09,3323560
AEROENTER,20260715,120.5,123.17,119.67,120.55,760764
AEROFLEX,20260715,413.0,426.65,411.7,421.15,920485
AERONEU,20260715,90.0,90.0,87.0,87.52,42138
AETHER,20260715,1445.0,1484.0,1430.9,1477.2,174852
AFCONS,20260715,292.5,295.15,291.2,292.2,262994
AFFLE,20260715,1510.1,1524.0,1491.3,1500.6,177085
AFFORDABLE,20260715,200.63,200.63,195.0,200.63,42022
AFIL,20260715,9.42,9.68,9.11,9.23,379848
AFSL,20260715,201.95,201.95,201.0,201.09,3278
AGARIND,20260715,526.0,534.95,513.0,516.65,24627
