SYMBOL,TIMESTAMP,OPEN,HIGH,LOW,CLOSE,VOLUME
20MICRONS,20260701,203.94,204.8,198.01,199.35,141123
21STCENMGM,20260701,32.39,33.03,32.11,32.27,358
360ONE,20260701,1074.5,1084.9,1061.7,1065.9,1496165
3BBLACKBIO,20260701,1170.0,1216.9,1167.2,1201.1,5577
3IINFOLTD,20260701,17.2,17.38,17.13,17.17,116890
3MINDIA,20260701,33100.0,33710.0,33040.0,33435.0,4012
3PLAND,20260701,32.0,32.5,31.0,31.97,4953
5PAISA,20260701,353.45,378.9,353.45,363.45,156474
63MOONS,20260701,653.6,677.65,653.6,664.7,90539
A2ZINFRA,20260701,13.83,13.88,13.3,13.37,109409
AAATECH,20260701,97.0,99.07,97.0,97.75,19941
AADHARHFC,20260701,514.6,520.0,502.2,517.75,646208
AAKASH,20260701,8.8,9.98,8.69,9.11,377759
AAREYDRUGS,20260701,88.37,88.37,88.36,88.36,2918
AARNAV,20260701,25.18,25.19,24.54,24.89,32203
AARON,20260701,115.8,118.99,115.8,117.66,4619
AARTECH,20260701,47.6,48.69,47.6,48.09,30521
AARTIDRUGS,20260701,377.5,385.0,374.8,375.55,122241
AARTIIND,20260701,461.0,473.65,458.3,467.6,577582
AARTIPHARM,20260701,684.95,703.9,683.85,701.7,248573
AARTISURF,20260701,378.0,382.0,372.05,379.85,4776
AARVI,20260701,142.51,147.0,142.51,144.69,9027
AAVAS,20260701,1520.0,1540.8,1492.6,1518.3,103288
ABAN,20260701,13.83,13.83,13.83,13.83,135172
ABANSENT,20260701,29.88,29.98,27.66,28.85,10647
ABB,20260701,7046.0,7073.5,6915.0,6937.0,146578
ABBOTINDIA,20260701,25585.0,25655.0,25370.0,25550.0,18752
ABCAPITAL,20260701,392.6,395.5,388.35,393.15,1940958
ABCOTS,20260701,220.5,228.42,219.3,220.35,7848
ABDL,20260701,666.95,675.95,660.9,669.55,448596
ABFRL,20260701,58.48,59.69,58.42,58.67,3363963
ABGSEC,20260701,114.86,114.86,113.66,113.66,15
ABINFRA,20260701,11.69,12.36,10.61,11.0,8161431
ABLBL,20260701,96.4,98.44,95.92,96.12,794887
ABMINTLLTD,20260701,41.21,41.9,41.21,41.55,317
ABMKNO,20260701,200.0,213.0,199.99,202.72,4314
ABREL,20260701,1323.6,1411.9,1323.6,1396.0,696452
ABSL10BANK,20260701,173.4,173.54,172.35,172.79,1696
ABSLAMC,20260701,1166.1,1185.0,1140.0,1144.6,151605
ABSLBANETF,20260701,57.58,59.56,57.58,59.46,69937
ABSLLIQUID,20260701,1000.0,1000.01,999.99,1000.0,5373
ABSLMSCIN,20260701,29.35,29.35,29.16,29.22,10153
ABSLNN50ET,20260701,75.72,75.8,75.2,75.67,7881
ABSLPSE,20260701,10.35,10.44,10.31,10.36,134186
ACC,20260701,1329.0,1336.6,1323.0,1332.2,71324
ACCELYA,20260701,1103.9,1125.0,1098.0,1101.0,4479
ACCURACY,20260701,5.26,5.8,5.07,5.47,110918
ACE,20260701,1034.3,1037.9,995.5,999.1,546067
ACEINTEG,20260701,23.49,23.49,22.02,22.47,20008
ACI,20260701,524.0,531.15,516.15,518.25,83118
ACL,20260701,53.6,53.6,52.0,52.19,10972
ACMESOLAR,20260701,380.9,396.25,378.25,390.8,3091827
ACSTECH,20260701,44.14,45.77,43.02,44.05,565995
ACUTAAS,20260701,3545.0,3610.0,3521.0,3567.5,349604
ADANIENSOL,20260701,1491.4,1536.7,1470.0,1521.4,2095932
ADANIENT,20260701,3041.0,3149.8,3012.8,3143.6,3415655
ADANIGREEN,20260701,1492.2,1546.0,1482.4,1535.0,2563470
ADANIPORTS,20260701,1829.5,1881.7,1815.4,1848.2,4123193
ADANIPOWER,20260701,223.77,229.8,223.21,226.86,39061121
ADFFOODS,20260701,314.9,318.0,303.3,307.85,240427
ADL,20260701,72.8,73.0,70.0,72.91,880
ADOR,20260701,1275.5,1285.0,1240.0,1248.4,15718
ADROITINFO,20260701,9.25,9.25,8.88,9.02,19870
ADSL,20260701,127.7,128.7,125.2,125.59,109678
ADVAIT,20260701,2306.3,2358.0,2282.0,2305.2,71098
ADVANCE,20260701,109.77,109.77,105.93,106.83,490443
ADVANIHOTR,20260701,54.5,54.5,53.06,53.55,31427
ADVENTHTL,20260701,143.0,144.95,137.02,138.14,119529
ADVENZYMES,20260701,311.7,322.4,309.25,314.6,1000404
AEGISLOG,20260701,1166.0,1275.0,1163.0,1254.7,3368189
AEGISVOPAK,20260701,235.49,243.8,234.05,235.5,673015
AEPL,20260701,17.33,17.6,17.0,17.43,8149
AEQUS,20260701,235.95,240.4,229.3,237.86,3952337
AEROENTER,20260701,142.66,142.84,138.58,139.89,920779
AEROFLEX,20260701,471.6,493.8,467.4,488.5,2138879
AERONEU,20260701,103.55,103.55,91.25,95.11,88588
AETHER,20260701,1359.0,1368.5,1308.4,1326.9,208621
AFCONS,20260701,313.8,318.85,305.4,309.0,430337
AFFLE,20260701,1424.0,1438.5,1415.6,1430.9,121963
AFFORDABLE,20260701,172.25,174.0,168.02,173.26,13834
AFIL,20260701,10.84,10.84,10.48,10.52,324992
AFSL,20260701,201.0,201.8,201.0,201.29,10247
AGARIND,20260701,528.65,538.45,523.15,529.7,27239
AGARWALEYE,20260701,479.95,483.25,467.1,469.05,28065
AGI,20260701,692.0,709.0,690.3,700.85,108778
AGIIL,20260701,366.8,375.5,358.3,360.35,2426492
AGRITECH,20260701,116.6,118.0,111.2,114.0,2205
AGROPHOS,20260701,31.64,31.64,30.53,30.83,15435
AHCL,20260701,16.0,16.45,15.87,15.9,5919809
AHLADA,20260701,39.14,40.11,38.2,38.51,13284
AHLEAST,20260701,144.71,148.85,144.0,144.72,1931
AHLUCONT,20260701,856.0,872.95,840.1,843.9,23870
AHLWEST,20260701,588.25,588.25,576.5,588.2,494
AIAENG,20260701,5080.0,5144.0,4841.0,4996.0,128786
AIIL,20260701,524.4,534.65,511.0,513.95,264032
AIRAN,20260701,16.06,16.85,15.7,15.97,167011
AIROLAM,20260701,94.0,97.6,94.0,95.25,6238
AJANTPHARM,20260701,3422.7,3506.9,3316.0,3347.5,99496
AJAXENGG,20260701,541.75,548.95,535.75,539.85,18927
AJMERA,20260701,130.0,134.75,129.69,133.1,494443
AJOONI,20260701,3.72,3.76,3.65,3.73,307343
AKASH,20260701,26.6,26.95,26.23,26.24,3150
AKCAPIT,20260701,1800.1,1800.1,1745.6,1754.8,2636
AKG,20260701,11.13,11.13,10.7,10.87,5207
AKI,20260701,4.79,4.89,4.7,4.74,15928
AKSHAR,20260701,0.44,0.44,0.43,0.43,403558
AKSHARCHEM,20260701,242.43,254.25,241.07,242.9,19130
AKSHOPTFBR,20260701,6.86,6.86,6.86,6.86,69100
AKUMS,20260701,626.25,637.75,623.05,630.85,194858
ALANKIT,20260701,8.4,8.4,8.1,8.15,138264
ALBERTDAVD,20260701,703.8,719.8,703.55,717.25,1611
ALEMBICLTD,20260701,92.0,92.8,91.18,91.54,248321
ALGOQUANT,20260701,56.37,58.75,56.11,57.04,1731151
ALICON,20260701,655.5,667.0,651.8,660.55,8314
ALIVUS,20260701,1159.9,1181.4,1107.4,1136.4,133865
ALKALI,20260701,83.0,83.99,81.0,82.0,3060
ALKEM,20260701,5594.0,5639.0,5514.0,5567.5,128296
ALKYLAMINE,20260701,1713.0,1779.0,1705.1,1765.9,82879
ALLCARGO,20260701,8.09,8.25,8.06,8.19,2619832
ALLDIGI,20260701,802.9,813.5,790.05,803.5,9062
ALLTIME,20260701,235.0,242.89,235.0,239.33,50836
ALMONDZ,20260701,12.99,13.31,12.91,13.05,45806
ALOKINDS,20260701,12.75,13.17,12.72,12.95,5450932
ALPA,20260701,69.2,69.2,67.45,68.89,20282
ALPHA,20260701,51.89,51.89,51.16,51.24,1338108
ALPHAETF,20260701,26.82,26.82,26.12,26.24,303596
ALPHAGEO,20260701,200.0,204.0,195.05,198.3,2005
ALPL30IETF,20260701,27.13,27.38,27.13,27.36,341428
AMAGI,20260701,560.8,565.7,533.0,540.2,176833
AMANTA,20260701,158.5,163.5,156.1,161.58,120185
AMBALALSA,20260701,32.75,32.99,31.61,31.81,35803
AMBER,20260701,7543.5,7644.5,7426.0,7451.0,178011
AMBICAAGAR,20260701,25.55,25.85,24.63,24.99,2184
