SYMBOL,TIMESTAMP,OPEN,HIGH,LOW,CLOSE,VOLUME
20MICRONS,20260709,192.78,198.0,192.37,193.94,120012
21STCENMGM,20260709,31.83,31.83,30.6,31.35,690
360ONE,20260709,1090.8,1106.8,1086.6,1100.2,1022506
3BBLACKBIO,20260709,1183.7,1209.0,1155.0,1167.7,4778
3IINFOLTD,20260709,18.49,18.5,18.1,18.24,479311
3MINDIA,20260709,34300.0,35470.0,34300.0,34745.0,6446
3PLAND,20260709,32.9,33.5,31.5,32.63,7028
5PAISA,20260709,363.65,380.85,363.25,378.1,39439
63MOONS,20260709,674.8,681.0,663.2,672.65,89043
A2ZINFRA,20260709,14.18,14.18,13.5,13.56,214688
AAATECH,20260709,95.55,96.97,95.31,95.5,11609
AADHARHFC,20260709,528.0,536.55,523.4,531.6,207910
AAKASH,20260709,8.65,8.89,8.65,8.83,72438
AAREYDRUGS,20260709,84.52,84.52,84.52,84.52,2961
AARNAV,20260709,24.9,25.45,24.9,25.21,11840
AARON,20260709,116.1,119.0,116.1,118.18,6174
AARTECH,20260709,47.12,50.0,47.12,49.66,121653
AARTIDRUGS,20260709,390.95,405.0,386.9,395.35,311711
AARTIIND,20260709,465.55,475.9,465.55,467.95,357128
AARTIPHARM,20260709,690.0,711.95,687.2,702.95,127076
AARTISURF,20260709,371.6,380.0,370.3,373.85,9282
AARVI,20260709,144.0,149.9,138.6,147.09,55125
AASTHA,20260709,117.04,117.04,117.04,117.04,342469
AAVAS,20260709,1499.8,1519.8,1493.8,1505.3,48377
ABAN,20260709,13.56,13.56,13.56,13.56,31683
ABANSENT,20260709,27.5,28.99,27.5,27.76,2398
ABB,20260709,6780.0,6861.5,6780.0,6820.0,119092
ABBOTINDIA,20260709,26200.0,26890.0,26200.0,26770.0,24860
ABCAPITAL,20260709,386.8,401.35,386.7,397.35,2934361
ABCOTS,20260709,208.89,212.9,206.0,207.44,14214
ABDL,20260709,670.0,684.0,665.0,666.6,265076
ABFRL,20260709,58.54,59.6,58.13,58.55,2786009
ABINFRA,20260709,10.26,10.89,10.11,10.32,2139865
ABLBL,20260709,93.8,95.9,93.7,95.26,408477
ABMKNO,20260709,213.7,220.0,210.0,213.99,3614
ABREL,20260709,1360.9,1418.4,1360.9,1404.0,156055
ABSL10BANK,20260709,170.62,173.18,170.62,172.11,475
ABSLAMC,20260709,1120.0,1145.1,1115.2,1136.0,231867
ABSLBANETF,20260709,58.4,58.97,58.4,58.7,267021
ABSLLIQUID,20260709,999.99,1000.01,999.99,999.99,5931
ABSLMSCIN,20260709,29.72,29.72,29.16,29.16,36841
ABSLNN50ET,20260709,74.47,75.22,73.6,75.03,4811
ABSLPSE,20260709,10.3,10.3,10.14,10.19,133301
ACC,20260709,1335.1,1368.2,1335.1,1362.2,108220
ACCELYA,20260709,1092.6,1109.8,1085.9,1093.3,6226
ACCURACY,20260709,5.25,5.35,5.15,5.28,36619
ACE,20260709,971.2,988.4,966.6,976.6,221133
ACEINTEG,20260709,20.74,21.6,20.74,20.83,3609
ACI,20260709,523.0,530.6,522.1,524.5,43252
ACL,20260709,51.0,51.0,48.95,49.39,23789
ACMESOLAR,20260709,366.0,372.0,365.55,367.8,1075278
ACSTECH,20260709,41.68,43.55,40.2,40.61,141570
ACUTAAS,20260709,3450.0,3488.0,3368.0,3458.8,486255
ADANIENSOL,20260709,1660.5,1685.0,1610.1,1618.5,2379388
ADANIENT,20260709,3060.0,3105.0,3026.8,3083.6,2609306
ADANIGREEN,20260709,1514.3,1537.5,1481.2,1486.6,1672531
ADANIPORTS,20260709,1795.3,1821.0,1795.3,1800.1,1106782
ADANIPOWER,20260709,218.0,221.78,215.55,216.32,19107874
ADFFOODS,20260709,310.0,322.85,305.45,317.55,251998
ADL,20260709,71.16,71.16,67.4,70.49,2660
ADOR,20260709,1285.1,1333.3,1274.1,1325.2,42198
ADROITINFO,20260709,9.0,9.27,8.81,8.91,5847
ADSL,20260709,116.99,119.17,116.41,117.88,116301
ADVAIT,20260709,2105.0,2230.9,2096.1,2192.6,53889
ADVANCE,20260709,109.1,111.51,106.31,107.04,238823
ADVANIHOTR,20260709,52.8,53.3,51.85,53.09,11455
ADVENTHTL,20260709,142.0,148.0,140.75,144.07,185476
ADVENZYMES,20260709,320.2,326.9,319.55,324.35,153172
AEGISLOG,20260709,1240.0,1299.2,1195.2,1264.1,3536762
AEGISVOPAK,20260709,281.43,284.14,271.21,275.53,2398554
AEPL,20260709,17.0,17.2,16.0,17.11,24362
AEQUS,20260709,261.99,274.39,254.0,258.07,25539209
AEROENTER,20260709,117.87,123.4,117.21,119.88,676166
AEROFLEX,20260709,406.85,420.6,400.7,405.25,2455103
AERONEU,20260709,86.11,89.5,86.11,88.41,42334
AETHER,20260709,1425.0,1510.0,1425.0,1485.8,1695025
AFCONS,20260709,301.95,303.95,299.4,300.3,289095
AFFLE,20260709,1457.7,1489.4,1448.2,1468.0,131905
AFFORDABLE,20260709,169.25,172.79,162.6,169.72,12340
AFIL,20260709,9.69,10.01,9.6,9.8,233703
AFSL,20260709,201.59,201.94,201.0,201.07,2562
AGARIND,20260709,507.95,527.35,506.35,524.65,26185
AGARWALEYE,20260709,478.0,493.95,475.0,485.6,132963
AGI,20260709,683.15,715.0,683.15,710.1,82472
AGIIL,20260709,335.9,345.05,332.1,334.3,2108704
AGL,20260709,17.04,17.04,17.04,17.04,49444
AGRITECH,20260709,113.99,114.69,111.0,112.57,1416
AGROPHOS,20260709,30.0,30.2,28.9,29.86,7519
AHCL,20260709,15.15,15.64,15.1,15.47,2817959
AHLADA,20260709,39.45,39.45,37.5,38.01,5977
AHLEAST,20260709,140.1,145.0,140.0,141.62,5222
AHLUCONT,20260709,828.6,845.1,824.0,836.15,17263
AHLWEST,20260709,560.2,585.0,560.2,585.0,555
AIAENG,20260709,4667.0,4725.0,4630.0,4687.5,92253
AIIL,20260709,501.45,515.5,500.0,507.5,112890
AIRAN,20260709,15.7,15.94,15.58,15.66,25983
AIROLAM,20260709,88.9,91.0,87.4,88.57,2760
AJANTPHARM,20260709,3263.0,3385.1,3263.0,3307.6,56018
AJAXENGG,20260709,519.8,539.9,519.8,535.4,22769
AJMERA,20260709,125.1,132.89,123.0,129.66,562641
AJOONI,20260709,3.68,3.78,3.67,3.72,145692
AKASH,20260709,26.0,27.99,26.0,27.15,4686
AKCAPIT,20260709,1727.0,1815.6,1715.3,1787.4,1426
AKG,20260709,10.72,11.19,10.69,10.85,4686
AKI,20260709,4.63,4.7,4.58,4.64,34288
AKSHAR,20260709,0.43,0.45,0.43,0.44,288727
AKSHARCHEM,20260709,222.51,238.0,222.51,234.72,2813
AKSHOPTFBR,20260709,6.11,6.35,6.11,6.35,525458
AKUMS,20260709,646.6,676.0,646.6,658.2,657530
ALANKIT,20260709,8.11,8.17,8.02,8.09,123887
ALBERTDAVD,20260709,698.25,705.25,690.0,696.5,2338
ALEMBICLTD,20260709,88.3,89.88,88.1,88.76,177685
ALGOQUANT,20260709,58.04,58.04,57.0,57.51,1167609
ALICON,20260709,636.65,646.0,626.0,628.1,20407
ALIVUS,20260709,1135.3,1171.0,1130.1,1142.9,50907
ALKALI,20260709,79.01,84.9,79.01,81.64,1529
ALKEM,20260709,5634.0,5695.0,5602.5,5648.5,39730
ALKYLAMINE,20260709,1855.0,1987.0,1855.0,1954.6,555129
ALLCARGO,20260709,7.97,7.98,7.77,7.87,4435221
ALLDIGI,20260709,796.8,809.95,781.4,795.5,8237
ALLTIME,20260709,236.95,243.01,233.1,234.23,52187
ALMONDZ,20260709,13.42,13.55,13.21,13.27,25446
ALOKINDS,20260709,12.51,12.65,12.44,12.47,3189765
ALPA,20260709,67.8,69.39,66.5,68.29,8827
ALPHA,20260709,50.55,51.26,50.55,51.14,790610
ALPHAETF,20260709,25.71,26.6,25.71,26.07,445817
ALPHAGEO,20260709,191.5,198.5,191.0,197.86,2364
ALPL30IETF,20260709,27.38,27.71,27.38,27.55,305523
AMAGI,20260709,570.0,585.0,548.55,575.8,392293
AMANTA,20260709,186.45,189.0,181.0,182.82,113644
AMBALALSA,20260709,31.0,31.99,31.0,31.24,35517
AMBER,20260709,7507.0,7704.0,7500.0,7600.5,423324
AMBICAAGAR,20260709,25.68,25.68,24.56,24.68,8016
AMBIKCO,20260709,1702.0,1775.0,1702.0,1761.8,21212
AMBUJACEM,20260709,422.35,429.8,421.9,428.15,2408597
AMDIND,20260709,47.13,47.13,45.15,45.69,12413
AMIRCHAND,20260709,165.0,172.72,163.47,172.64,970476
AMJLAND,20260709,37.76,38.5,36.3,37.4,10553
AMNPLST,20260709,192.39,210.7,192.39,204.61,42990
AMRUTANJAN,20260709,540.7,545.7,533.55,535.55,25219
ANANDRATHI,20260709,2075.0,2120.0,2055.0,2095.6,455048
ANANTRAJ,20260709,548.1,572.0,548.1,569.45,3209123
ANDHRAPAP,20260709,61.0,62.19,60.6,60.79,30752
ANDHRSUGAR,20260709,83.95,86.2,83.5,84.54,290533
ANGELONE,20260709,331.35,342.95,331.35,341.1,7522853
ANIKINDS,20260709,44.8,45.39,44.5,44.5,938
ANKITMETAL,20260709,1.48,1.55,1.42,1.5,61981
ANMOL,20260709,10.71,11.05,10.7,10.92,15623
ANSALAPI,20260709,2.58,2.63,2.58,2.58,4034
ANTELOPUS,20260709,829.95,854.75,791.1,794.45,158779
ANTGRAPHIC,20260709,0.78,0.8,0.75,0.77,105303
ANTHEM,20260709,757.95,767.95,749.1,752.0,379821
ANUHPHR,20260709,77.7,79.98,77.32,79.02,24939
ANUP,20260709,2147.9,2193.9,2135.7,2153.4,18807
ANURAS,20260709,1258.1,1272.6,1253.5,1267.9,242302
AONEGOLD,20260709,13.32,13.4,13.21,13.36,456392
AONELIQUID,20260709,1072.49,1072.49,1067.3,1067.3,39323
AONENIFTY,20260709,9.89,9.97,9.82,9.88,124293
AONESILVER,20260709,8.31,8.55,8.14,8.51,1196775
AONETMMQ50,20260709,10.39,10.39,9.94,10.17,67547
AONETOTAL,20260709,11.71,11.85,11.66,11.75,762023
APARINDS,20260709,13470.0,14150.0,13470.0,14070.0,119371
APCL,20260709,108.0,108.0,102.0,104.01,8288
APCOTEXIND,20260709,504.0,512.0,499.2,506.4,46798
APEX,20260709,381.7,400.9,381.7,388.75,105118
APLAPOLLO,20260709,1809.9,1817.4,1783.0,1785.9,545781
