SYMBOL,TIMESTAMP,OPEN,HIGH,LOW,CLOSE,VOLUME
20MICRONS,20260702,201.74,203.0,198.4,201.78,108892
21STCENMGM,20260702,32.28,32.69,31.63,31.75,4582
360ONE,20260702,1075.0,1081.6,1060.6,1070.0,905046
3BBLACKBIO,20260702,1191.5,1215.0,1186.2,1205.8,2293
3IINFOLTD,20260702,17.0,17.87,17.0,17.41,347711
3MINDIA,20260702,33500.0,34150.0,33320.0,33960.0,2869
3PLAND,20260702,33.35,33.35,31.63,32.67,3074
5PAISA,20260702,363.5,394.0,363.5,385.3,327646
63MOONS,20260702,667.9,675.0,654.0,661.5,101251
A2ZINFRA,20260702,13.75,13.99,13.2,13.7,209016
AAATECH,20260702,98.79,102.2,97.5,98.34,61056
AADHARHFC,20260702,518.0,542.0,518.0,535.7,1367797
AAKASH,20260702,9.14,9.25,8.88,9.03,88403
AAREYDRUGS,20260702,86.6,87.03,86.6,86.6,1777
AARNAV,20260702,24.89,25.2,24.57,25.06,38799
AARON,20260702,116.01,118.93,116.01,117.57,3930
AARTECH,20260702,48.09,48.69,46.81,48.19,28559
AARTIDRUGS,20260702,376.1,388.0,376.1,384.45,152506
AARTIIND,20260702,468.0,488.0,468.0,482.05,1032310
AARTIPHARM,20260702,705.0,714.4,691.05,697.2,262220
AARTISURF,20260702,383.0,383.1,377.8,381.1,2428
AARVI,20260702,144.69,146.0,142.27,143.2,6602
AAVAS,20260702,1520.0,1533.9,1501.8,1503.9,56476
ABAN,20260702,14.52,14.52,14.52,14.52,20825
ABANSENT,20260702,29.99,29.99,27.72,29.73,5206
ABB,20260702,6950.0,6961.0,6830.5,6861.0,264804
ABBOTINDIA,20260702,25600.0,25825.0,25550.0,25725.0,4925
ABCAPITAL,20260702,392.5,397.35,389.4,392.95,2941678
ABCOTS,20260702,224.9,225.99,218.01,219.72,28062
ABDL,20260702,673.1,675.0,661.0,672.95,213375
ABFRL,20260702,58.97,63.84,58.82,61.88,30179838
ABGSEC,20260702,115.05,115.05,114.9,114.92,117
ABINFRA,20260702,11.07,11.48,10.8,10.93,2244367
ABLBL,20260702,97.09,99.65,97.09,98.29,1280095
ABMINTLLTD,20260702,41.9,41.9,40.51,41.25,355
ABMKNO,20260702,206.0,215.0,199.99,213.29,12380
ABREL,20260702,1412.4,1444.0,1404.0,1424.1,289532
ABSL10BANK,20260702,173.56,176.0,173.1,173.72,1014
ABSLAMC,20260702,1138.9,1198.0,1138.9,1191.3,260053
ABSLBANETF,20260702,59.49,59.8,59.34,59.52,12916
ABSLLIQUID,20260702,1000.0,1000.01,999.99,1000.0,5554
ABSLMSCIN,20260702,29.08,29.78,29.08,29.55,11946
ABSLNN50ET,20260702,75.02,76.25,75.02,75.94,15804
ABSLPSE,20260702,10.45,10.45,10.36,10.39,46294
ACC,20260702,1336.0,1363.0,1335.3,1350.7,160173
ACCELYA,20260702,1103.9,1115.0,1100.0,1106.6,5002
ACCURACY,20260702,5.62,5.62,5.32,5.45,33100
ACE,20260702,1008.2,1019.9,994.3,1016.7,208900
ACEINTEG,20260702,23.0,23.0,21.15,21.38,8348
ACI,20260702,521.0,533.75,516.55,531.7,125107
ACL,20260702,53.23,53.5,51.8,52.03,17048
ACMESOLAR,20260702,392.3,395.0,379.3,393.25,1452755
ACSTECH,20260702,44.95,44.95,43.58,44.24,118571
ACUTAAS,20260702,3600.0,3725.0,3579.7,3691.8,402261
ADANIENSOL,20260702,1524.9,1570.3,1495.9,1556.9,2583245
ADANIENT,20260702,3155.9,3229.6,3147.0,3177.5,3400034
ADANIGREEN,20260702,1535.1,1563.6,1510.0,1555.2,2378828
ADANIPORTS,20260702,1858.5,1888.0,1845.5,1883.2,3089068
ADANIPOWER,20260702,226.87,228.45,223.5,224.55,20862324
ADFFOODS,20260702,315.3,346.95,311.55,317.1,15187964
ADL,20260702,69.1,72.86,69.1,70.32,249
ADOR,20260702,1259.6,1298.0,1235.0,1286.1,24888
ADROITINFO,20260702,9.23,9.25,8.99,9.01,40390
ADSL,20260702,125.59,128.0,125.17,126.16,123969
ADVAIT,20260702,2328.7,2340.3,2253.6,2262.5,27120
ADVANCE,20260702,107.74,117.0,107.0,114.81,826722
ADVANIHOTR,20260702,54.0,54.4,53.6,54.27,27565
ADVENTHTL,20260702,138.65,142.5,138.65,142.18,87514
ADVENZYMES,20260702,319.55,326.55,298.5,313.45,1582589
AEGISLOG,20260702,1245.0,1335.0,1221.2,1321.9,4447583
AEGISVOPAK,20260702,236.2,237.0,230.41,234.73,961446
AEPL,20260702,17.6,17.9,17.02,17.08,10493
AEQUS,20260702,240.2,240.57,228.4,230.44,6735963
AEROENTER,20260702,140.59,143.9,135.18,136.66,873462
AEROFLEX,20260702,500.0,508.0,468.0,478.4,2036402
AERONEU,20260702,94.89,94.89,89.01,89.72,90207
AETHER,20260702,1326.5,1377.0,1309.6,1372.4,456847
AFCONS,20260702,307.95,315.1,307.6,314.4,267103
AFFLE,20260702,1439.1,1469.8,1432.0,1458.2,193329
AFFORDABLE,20260702,170.0,174.0,170.0,172.36,17653
AFIL,20260702,10.35,10.6,10.3,10.36,165200
AFSL,20260702,201.04,203.59,201.0,201.15,13059
AGARIND,20260702,526.0,555.0,526.0,547.6,52873
AGARWALEYE,20260702,469.05,479.85,467.9,476.6,66499
AGI,20260702,704.0,720.5,697.15,702.7,112274
AGIIL,20260702,361.95,366.05,352.5,357.55,1198957
AGRITECH,20260702,114.0,116.0,111.01,112.6,2971
AGROPHOS,20260702,30.62,31.68,30.5,30.76,29609
AHCL,20260702,15.96,16.14,15.85,15.9,3450989
AHLADA,20260702,39.55,39.9,38.3,38.71,12506
AHLEAST,20260702,147.1,147.1,144.0,144.89,4452
AHLUCONT,20260702,844.0,859.95,841.15,856.15,20600
AHLWEST,20260702,558.8,615.0,558.8,582.9,129
AIAENG,20260702,5019.0,5038.5,4760.0,4800.0,131346
AIIL,20260702,514.95,529.8,510.0,523.0,404652
AIRAN,20260702,16.25,16.25,16.0,16.15,36965
AIROLAM,20260702,94.02,95.31,89.0,92.4,15205
AJANTPHARM,20260702,3358.7,3360.0,3293.9,3345.3,76713
AJAXENGG,20260702,540.3,549.4,539.7,543.75,20274
AJMERA,20260702,132.24,136.25,132.24,135.0,800054
AJOONI,20260702,3.76,3.91,3.76,3.8,493405
AKASH,20260702,26.24,26.98,26.06,26.75,1975
AKCAPIT,20260702,1754.8,1770.0,1744.4,1765.4,2213
AKG,20260702,10.67,11.5,10.67,11.23,12992
AKI,20260702,4.74,5.11,4.7,4.9,55201
AKSHAR,20260702,0.43,0.46,0.43,0.45,1726533
AKSHARCHEM,20260702,239.0,239.0,230.76,233.64,7471
AKSHOPTFBR,20260702,6.73,6.73,6.73,6.73,32384
AKUMS,20260702,633.0,640.0,629.3,637.45,182599
ALANKIT,20260702,8.25,8.3,8.06,8.09,149728
ALBERTDAVD,20260702,711.0,720.85,711.0,715.3,414
ALEMBICLTD,20260702,91.91,93.9,91.54,93.31,416644
ALGOQUANT,20260702,57.49,59.34,56.23,58.17,1238290
ALICON,20260702,663.0,663.0,646.5,649.2,12507
ALIVUS,20260702,1144.0,1192.0,1144.0,1159.2,310932
ALKALI,20260702,82.5,85.0,82.5,84.99,1720
ALKEM,20260702,5545.0,5576.0,5487.0,5500.5,163412
ALKYLAMINE,20260702,1770.0,1849.0,1763.6,1827.9,135056
ALLCARGO,20260702,8.26,8.48,8.21,8.37,5142904
ALLDIGI,20260702,796.1,840.35,796.1,822.1,8096
ALLTIME,20260702,239.33,257.99,239.33,255.32,263426
ALMONDZ,20260702,13.0,13.24,13.0,13.17,528451
ALOKINDS,20260702,13.04,13.38,12.95,13.27,5530705
ALPA,20260702,68.89,70.0,68.73,69.09,6161
ALPHA,20260702,51.25,51.7,51.24,51.56,497551
ALPHAETF,20260702,26.89,26.89,26.08,26.2,407080
ALPHAGEO,20260702,195.0,200.99,194.98,199.69,4988
ALPL30IETF,20260702,27.36,27.54,27.36,27.52,670600
AMAGI,20260702,537.85,554.3,535.25,539.5,360458
AMANTA,20260702,162.0,163.0,153.51,160.12,157073
AMBALALSA,20260702,31.8,32.5,31.75,31.91,32104
AMBER,20260702,7479.0,7496.5,7380.0,7403.5,135276
AMBICAAGAR,20260702,25.76,25.76,24.81,25.2,1464
AMBIKCO,20260702,1777.9,1790.0,1741.8,1748.6,9666
AMBUJACEM,20260702,422.2,431.5,421.35,428.95,6105874
AMDIND,20260702,45.82,46.5,44.93,45.96,12584
AMIRCHAND,20260702,149.0,150.0,145.42,147.48,811853
AMJLAND,20260702,38.69,38.84,37.23,37.42,16146
AMNPLST,20260702,196.95,199.5,190.5,191.75,7672
AMRUTANJAN,20260702,550.65,555.7,539.45,542.55,62925
ANANDRATHI,20260702,1972.7,2003.5,1945.1,1989.7,321343
ANANTRAJ,20260702,518.0,542.0,518.0,537.65,2163827
ANDHRAPAP,20260702,63.36,63.98,63.0,63.17,34537
ANDHRSUGAR,20260702,79.7,84.43,79.7,83.85,550849
ANGELONE,20260702,340.4,347.85,336.2,346.15,7636906
ANIKINDS,20260702,45.9,45.9,44.17,44.62,1649
ANKITMETAL,20260702,1.48,1.53,1.41,1.49,23516
ANMOL,20260702,11.36,11.36,11.12,11.15,16327
ANSALAPI,20260702,2.83,2.83,2.83,2.83,17787
ANTELOPUS,20260702,799.5,816.0,788.8,808.65,62013
ANTGRAPHIC,20260702,0.82,0.82,0.8,0.8,118968
ANTHEM,20260702,771.45,780.0,768.4,772.35,965066
ANUHPHR,20260702,79.49,82.0,79.49,81.45,68446
ANUP,20260702,2308.0,2342.1,2244.9,2267.6,26338
ANURAS,20260702,1266.0,1282.0,1261.2,1273.7,334935
AONEGOLD,20260702,13.38,13.38,13.12,13.3,422691
AONELIQUID,20260702,1069.37,1069.37,1066.31,1066.32,30894
AONENIFTY,20260702,10.13,10.19,9.64,9.95,264733
AONESILVER,20260702,8.6,8.74,8.6,8.66,452507
AONETMMQ50,20260702,10.43,10.43,10.11,10.15,65885
AONETOTAL,20260702,11.82,11.85,11.77,11.84,199408
APARINDS,20260702,14598.0,15175.0,13963.0,15101.0,262252
APCL,20260702,106.0,109.0,104.0,104.68,6731
APCOTEXIND,20260702,512.25,525.95,505.15,523.1,94799
APEX,20260702,403.3,408.35,402.35,405.5,70165
APLAPOLLO,20260702,1785.0,1810.0,1772.6,1788.3,622177
APLLTD,20260702,829.0,840.0,808.9,818.3,116150
APOLLO,20260702,420.15,442.0,417.5,439.55,17880802
APOLLOHOSP,20260702,8620.0,8750.0,8611.5,8696.0,152705
APOLLOPIPE,20260702,485.0,498.45,479.0,482.35,124652
APOLLOTYRE,20260702,434.0,458.5,432.3,456.6,4299995
APOLSINHOT,20260702,1274.3,1274.8,1240.1,1259.5,667
APTECHT,20260702,104.9,104.9,102.95,104.18,66106
APTUS,20260702,288.25,295.0,285.0,288.95,1909541
AQYLON,20260702,42.8,43.28,41.76,42.86,1659157
ARCHIDPLY,20260702,80.86,82.79,80.0,80.07,6229
ARCHIES,20260702,14.12,14.3,13.0,13.83,44706
ARE&M,20260702,840.2,874.6,840.2,862.75,1614119
ARENTERP,20260702,36.0,36.9,35.0,35.6,300
ARFIN,20260702,90.14,93.28,89.28,92.54,1908139
ARIES,20260702,344.2,344.5,335.6,341.1,24489
ARIHANT,20260702,765.0,807.55,765.0,788.9,7359
ARIHANTCAP,20260702,68.91,70.1,68.75,68.85,50721
ARIHANTSUP,20260702,258.6,266.9,255.0,261.15,7705
ARIS,20260702,108.9,109.66,107.72,108.5,291243
ARKADE,20260702,123.05,126.25,123.05,125.3,364916
ARMANFIN,20260702,1703.4,1743.2,1703.4,1720.3,14004
AROGRANITE,20260702,25.7,26.34,25.12,25.58,1742
ARROWGREEN,20260702,630.0,644.95,615.0,634.3,17592
ARSHIYA,20260702,1.11,1.11,1.05,1.06,157268
ARSSBL,20260702,560.3,571.0,555.75,568.8,284431
ARTEMISMED,20260702,261.55,265.0,258.4,259.8,121606
ARTNIRMAN,20260702,41.14,41.69,40.5,41.69,18
ARVEE,20260702,162.8,164.4,162.56,162.66,113
ARVIND,20260702,560.35,571.0,546.7,568.0,890766
ARVINDFASN,20260702,470.25,480.95,466.0,474.6,245001
ARVSMART,20260702,597.0,607.0,595.2,597.5,17742
ASAHIINDIA,20260702,859.0,892.95,855.25,888.85,204949
ASAHISONG,20260702,252.15,257.75,249.95,253.15,4342
ASAL,20260702,518.05,523.8,513.55,517.5,14503
ASALCBR,20260702,871.05,880.0,852.1,875.55,10860
