SYMBOL,TIMESTAMP,OPEN,HIGH,LOW,CLOSE,VOLUME
20MICRONS,20231115,163.9,168.8,155.7,160.6,58080
21STCENMGM,20231115,19.75,19.75,19.75,19.75,1150
360ONE,20231115,543.7,568.45,543.0,560.15,460958
3IINFOLTD,20231115,36.9,37.1,35.85,36.2,821428
3MINDIA,20231115,31350.05,31500.0,31040.0,31147.6,948
3PLAND,20231115,29.05,29.95,27.5,28.15,17991
5PAISA,20231115,445.05,449.95,437.6,439.15,84412
63MOONS,20231115,302.1,323.15,302.1,317.35,433055
A2ZINFRA,20231115,11.1,11.65,10.8,11.45,660610
AAATECH,20231115,66.8,66.8,63.55,64.3,45759
AAKASH,20231115,7.3,7.3,7.0,7.1,336873
AAREYDRUGS,20231115,48.8,48.8,48.8,48.8,3742
AARON,20231115,269.5,270.0,264.0,266.8,7289
AARTECH,20231115,164.8,164.8,154.5,156.55,7134
AARTIDRUGS,20231115,482.05,489.95,472.2,477.25,161577
AARTIIND,20231115,522.0,524.45,518.0,522.65,1359068
AARTIPHARM,20231115,396.0,396.0,390.3,392.0,94959
AARTISURF,20231115,630.0,634.75,618.35,623.5,9226
AARVEEDEN,20231115,24.6,24.6,24.0,24.25,47391
AARVI,20231115,119.0,125.0,119.0,121.65,44474
AAVAS,20231115,1525.4,1540.0,1485.5,1489.85,246224
ABAN,20231115,52.05,54.45,52.05,53.65,156605
ABB,20231115,4292.7,4304.95,4252.0,4258.8,95758
ABBOTINDIA,20231115,23299.65,23386.6,22865.05,22926.25,17952
ABCAPITAL,20231115,180.0,182.9,178.45,181.7,3530578
ABFRL,20231115,218.25,219.65,214.65,215.15,1392904
ABMINTLLTD,20231115,47.55,47.55,45.4,45.45,617
ABSLAMC,20231115,454.9,459.9,445.2,453.95,151862
ABSLBANETF,20231115,45.2,45.2,44.35,44.52,5775
ABSLLIQUID,20231115,999.99,1000.01,999.99,1000.01,6373
ABSLNN50ET,20231115,48.75,48.75,47.56,47.78,6163
ACC,20231115,1848.0,1858.9,1829.15,1836.35,274781
ACCELYA,20231115,1375.95,1387.05,1365.05,1367.45,24035
ACCURACY,20231115,10.05,10.15,9.6,9.75,486239
ACE,20231115,870.05,873.55,862.1,869.8,161436
ACEINTEG,20231115,35.35,35.9,33.6,34.2,11871
ACI,20231115,540.8,544.9,526.95,528.7,210854
ACL,20231115,98.8,99.75,97.0,97.25,15439
ADANIENSOL,20231115,767.0,768.25,751.5,754.35,273699
ADANIENT,20231115,2240.0,2250.0,2220.5,2225.4,696475
ADANIGREEN,20231115,952.0,954.9,940.05,950.15,412643
ADANIPORTS,20231115,818.0,818.0,809.05,810.75,1694698
ADANIPOWER,20231115,397.95,398.0,388.05,391.0,12279448
ADFFOODS,20231115,223.25,224.7,217.0,219.25,214436
ADL,20231115,85.2,89.45,83.7,88.6,8640
ADORWELD,20231115,1520.0,1549.0,1468.6,1484.2,64918
ADROITINFO,20231115,21.45,21.6,21.45,21.6,10023
ADSL,20231115,118.9,121.3,118.9,119.75,272857
ADVANIHOTR,20231115,115.0,115.0,109.6,111.05,671096
ADVENZYMES,20231115,331.9,331.95,326.15,329.25,126111
AEGISCHEM,20231115,317.05,319.7,313.05,314.7,294663
AEROFLEX,20231115,163.8,164.4,160.45,161.0,490161
AETHER,20231115,902.05,906.65,894.0,897.55,77104
AFFLE,20231115,1030.0,1038.8,1020.2,1026.05,190267
AGARIND,20231115,864.45,913.0,858.65,906.2,60559
AGI,20231115,981.8,1009.2,970.0,973.9,260160
AGRITECH,20231115,185.1,189.0,183.55,185.0,3669
AGROPHOS,20231115,38.0,38.1,37.5,37.55,31742
AGSTRA,20231115,69.05,76.6,68.1,75.75,4610037
AHL,20231115,334.0,336.9,330.4,332.4,79774
AHLADA,20231115,126.0,127.0,118.8,121.9,288821
AHLEAST,20231115,133.5,134.8,131.5,132.1,6443
AHLUCONT,20231115,688.0,800.0,683.0,782.8,1203639
AIAENG,20231115,3616.1,3658.2,3570.0,3585.15,52577
AIRAN,20231115,23.0,23.35,22.25,23.05,145200
AIROLAM,20231115,134.0,134.0,123.6,129.2,16983
AJANTPHARM,20231115,1874.65,1965.2,1853.0,1949.3,476147
AJMERA,20231115,404.95,429.95,401.45,425.95,332449
AJOONI,20231115,4.9,4.95,4.6,4.85,999218
AKASH,20231115,29.1,30.1,28.6,29.1,29750
AKG,20231115,24.4,24.55,23.75,24.05,104185
AKI,20231115,23.0,23.0,23.0,23.0,26459
AKSHAR,20231115,6.4,6.55,6.3,6.4,661663
AKSHARCHEM,20231115,254.75,255.8,249.15,250.85,5383
AKSHOPTFBR,20231115,10.2,10.3,10.0,10.1,493895
AKZOINDIA,20231115,2455.95,2468.15,2425.2,2446.25,10488
ALANKIT,20231115,13.2,14.3,13.1,14.2,7467052
ALBERTDAVD,20231115,870.0,942.2,869.95,913.2,144692
ALEMBICLTD,20231115,80.3,81.95,79.75,81.5,1103640
ALICON,20231115,841.45,845.15,830.0,835.95,5287
ALKALI,20231115,110.0,111.95,108.2,110.45,24870
ALKEM,20231115,4337.05,4383.95,4300.3,4344.95,274824
ALKYLAMINE,20231115,2154.75,2154.75,2125.0,2129.15,20948
ALLCARGO,20231115,285.0,286.0,279.95,282.8,445190
ALLSEC,20231115,643.0,650.0,635.0,644.0,46297
ALMONDZ,20231115,84.0,85.0,80.0,81.35,52708
ALOKINDS,20231115,19.55,19.85,19.3,19.4,13712990
ALPA,20231115,95.05,97.7,94.35,96.0,459255
ALPHAETF,20231115,18.05,18.63,18.05,18.28,43353
ALPHAGEO,20231115,288.7,288.7,282.1,284.25,7929
ALPSINDUS,20231115,2.2,2.2,2.05,2.1,44150
AMBER,20231115,3134.95,3188.8,3090.05,3173.45,84669
AMBICAAGAR,20231115,30.7,31.0,30.4,30.4,10857
AMBIKCO,20231115,1521.55,1620.15,1515.05,1602.05,41674
AMBUJACEM,20231115,421.0,423.5,417.7,418.15,2736651
AMDIND,20231115,72.3,74.95,72.0,72.95,58089
AMIORG,20231115,1099.05,1099.7,1066.45,1074.25,75322
AMJLAND,20231115,40.0,41.1,38.9,39.5,677882
AMNPLST,20231115,157.9,164.0,151.2,153.8,7065
AMRUTANJAN,20231115,592.55,595.55,588.05,592.35,34635
ANANDRATHI,20231115,2106.05,2145.0,2106.0,2132.55,23516
ANANTRAJ,20231115,250.0,255.9,248.1,250.6,1183171
ANDHRAPAP,20231115,564.05,568.0,558.05,565.0,93319
ANDHRSUGAR,20231115,110.0,110.6,108.0,108.5,151686
ANGELONE,20231115,2839.0,3090.0,2834.0,3035.1,2254540
ANIKINDS,20231115,45.4,47.15,44.15,47.15,89985
ANKITMETAL,20231115,4.95,4.95,4.95,4.95,73697
ANMOL,20231115,61.0,61.0,58.55,59.2,1205450
