SYMBOL,TIMESTAMP,OPEN,HIGH,LOW,CLOSE,VOLUME
20MICRONS,20231116,160.6,165.0,160.6,163.05,28038
21STCENMGM,20231116,20.1,20.1,20.1,20.1,9094
360ONE,20231116,561.0,570.0,540.05,543.1,1136970
3IINFOLTD,20231116,36.15,37.8,36.1,36.9,891336
3MINDIA,20231116,31104.0,31487.85,30602.0,30706.15,2816
3PLAND,20231116,28.8,29.3,27.75,28.45,29948
5PAISA,20231116,441.05,461.95,439.25,451.95,167205
63MOONS,20231116,319.95,333.2,317.55,331.75,375692
A2ZINFRA,20231116,11.45,11.9,11.45,11.7,379717
AAATECH,20231116,65.0,74.35,64.1,72.3,633637
AAKASH,20231116,7.05,7.1,6.95,7.05,425699
AAREYDRUGS,20231116,47.85,47.85,47.85,47.85,4861
AARON,20231116,268.0,268.0,258.1,263.5,12416
AARTECH,20231116,156.0,159.75,153.25,155.4,5144
AARTIDRUGS,20231116,479.0,483.95,470.05,473.65,164947
AARTIIND,20231116,525.8,534.8,522.3,525.25,2153045
AARTIPHARM,20231116,392.0,404.4,388.35,401.35,114295
AARTISURF,20231116,624.0,627.7,617.0,625.95,7322
AARVEEDEN,20231116,24.3,24.35,23.7,23.9,65292
AARVI,20231116,121.7,124.9,121.7,122.55,16514
AAVAS,20231116,1489.9,1499.85,1476.0,1488.95,141708
ABAN,20231116,53.95,54.0,52.0,52.85,181933
ABB,20231116,4285.0,4286.9,4210.05,4232.75,130755
ABBOTINDIA,20231116,22930.0,23345.45,22896.1,23293.55,23823
ABCAPITAL,20231116,181.95,182.8,180.5,181.2,2628895
ABFRL,20231116,216.5,216.95,214.8,215.35,1440795
ABMINTLLTD,20231116,45.45,45.45,44.0,44.0,94
ABSLAMC,20231116,457.0,459.5,451.8,454.35,80304
ABSLBANETF,20231116,45.15,45.15,44.21,44.6,12304
ABSLLIQUID,20231116,1000.0,1000.01,999.99,1000.0,5273
ABSLNN50ET,20231116,48.1,48.1,47.67,48.0,1873
ACC,20231116,1843.0,1853.8,1835.4,1844.85,215184
ACCELYA,20231116,1365.1,1427.7,1355.0,1398.4,40376
ACCURACY,20231116,9.8,9.9,9.55,9.75,485694
ACE,20231116,875.8,895.0,869.8,872.35,247845
ACEINTEG,20231116,35.4,35.4,33.65,34.15,10710
ACI,20231116,531.9,534.9,528.55,530.7,205682
ACL,20231116,97.65,99.4,95.5,97.75,24679
ADANIENSOL,20231116,754.0,757.35,737.85,747.2,388858
ADANIENT,20231116,2226.0,2232.8,2196.1,2205.9,1307584
ADANIGREEN,20231116,948.0,949.5,939.35,941.35,353018
ADANIPORTS,20231116,814.4,818.4,808.1,813.6,1689762
ADANIPOWER,20231116,390.2,395.2,386.3,389.55,13220902
ADFFOODS,20231116,219.95,221.9,217.5,218.85,112233
ADL,20231116,93.0,93.0,88.95,90.65,1392
ADORWELD,20231116,1501.35,1619.0,1495.05,1584.5,367911
ADROITINFO,20231116,21.65,21.65,21.2,21.2,6269
ADSL,20231116,120.0,122.1,118.2,118.9,201649
