SYMBOL,TIMESTAMP,OPEN,HIGH,LOW,CLOSE,VOLUME
20MICRONS,20231106,154.4,154.4,154.4,154.4,18481
21STCENMGM,20231106,18.05,18.35,17.75,18.1,4300
360ONE,20231106,537.0,538.55,527.05,529.1,181150
3IINFOLTD,20231106,37.95,38.5,37.5,37.75,585249
3MINDIA,20231106,31310.0,31661.95,31310.0,31450.75,1258
3PLAND,20231106,26.3,27.0,25.6,26.35,15315
5PAISA,20231106,459.7,465.45,448.25,449.8,49973
63MOONS,20231106,263.9,269.0,262.35,266.25,55918
A2ZINFRA,20231106,10.0,10.4,9.9,10.4,194479
AAATECH,20231106,63.85,63.9,61.4,63.2,40224
AAKASH,20231106,6.45,6.9,6.45,6.9,1164973
AAREYDRUGS,20231106,45.0,45.0,42.55,44.0,14124
AARON,20231106,272.0,276.85,261.25,264.8,12963
AARTECH,20231106,143.0,149.9,140.2,146.55,5315
AARTIDRUGS,20231106,461.55,476.0,461.55,473.5,282084
AARTIIND,20231106,479.95,513.7,475.0,510.0,14781664
AARTIPHARM,20231106,395.0,412.0,389.0,404.15,211384
AARTISURF,20231106,612.15,649.9,602.0,637.95,67254
AARVEEDEN,20231106,25.95,26.5,25.25,25.75,94612
AARVI,20231106,130.05,132.25,130.05,130.4,4863
AAVAS,20231106,1479.9,1479.9,1450.1,1469.5,103245
ABAN,20231106,50.75,51.9,49.15,49.95,125335
ABB,20231106,4195.0,4223.55,4141.3,4203.7,231433
ABBOTINDIA,20231106,22798.0,23394.9,22710.0,23314.0,13291
ABCAPITAL,20231106,174.2,175.3,170.0,171.0,4556996
ABFRL,20231106,216.8,219.85,216.0,217.45,1123491
ABMINTLLTD,20231106,52.1,52.1,52.1,52.1,845
ABSLAMC,20231106,449.0,450.0,444.25,445.45,43068
ABSLBANETF,20231106,44.3,44.5,43.41,43.95,234928
ABSLLIQUID,20231106,999.99,1000.01,999.99,1000.01,15744
ABSLNN50ET,20231106,46.88,46.88,46.34,46.62,3160
ACC,20231106,1874.85,1888.5,1862.0,1864.3,203941
ACCELYA,20231106,1411.8,1430.9,1387.05,1390.9,22749
ACCURACY,20231106,8.85,9.35,8.45,9.05,2314497
ACE,20231106,865.0,879.7,842.0,859.35,376514
ACEINTEG,20231106,36.85,36.85,34.4,35.15,4698
ACI,20231106,530.0,543.7,522.5,524.4,488539
ACL,20231106,95.4,97.8,94.8,95.9,8384
ADANIENSOL,20231106,777.05,779.95,767.75,771.85,299026
ADANIENT,20231106,2253.95,2260.0,2233.0,2246.0,770061
ADANIGREEN,20231106,909.9,929.8,908.0,926.5,619386
ADANIPORTS,20231106,801.5,806.25,799.3,802.5,2270316
ADANIPOWER,20231106,388.95,397.6,381.55,394.0,17431088
ADFFOODS,20231106,229.8,231.45,225.5,227.0,115706
ADL,20231106,85.0,89.5,81.55,86.9,1057
ADORWELD,20231106,1229.35,1289.0,1215.35,1265.45,67558
ADROITINFO,20231106,22.35,22.35,21.9,21.9,27232
ADSL,20231106,119.35,122.0,118.75,120.0,306729
ADVANIHOTR,20231106,118.0,122.4,116.2,119.45,909607
ADVENZYMES,20231106,312.0,328.6,308.0,318.65,251432
AEGISCHEM,20231106,285.95,300.15,285.95,294.25,2954521
AEROFLEX,20231106,165.0,172.7,162.2,163.1,2646496
AETHER,20231106,893.1,900.75,880.0,883.45,33542
AFFLE,20231106,1073.0,1084.95,1060.0,1074.7,251898
AGARIND,20231106,870.55,889.45,868.15,878.85,39445
AGI,20231106,963.05,1001.0,960.75,978.0,311941
AGRITECH,20231106,180.5,188.75,180.0,185.0,2329
AGROPHOS,20231106,35.9,36.0,35.1,35.45,41821
AGSTRA,20231106,61.0,64.4,61.0,62.65,1724289
AHL,20231106,311.9,311.9,302.0,304.6,166674
